,datetime,open,high,low,close,only_date
0,2019-07-23 09:07:00,11372.25,11372.25,11372.25,11372.25,2019-07-23
1,2019-07-23 09:15:00,11372.75,11372.75,11340.95,11347.0,2019-07-23
2,2019-07-23 09:16:00,11346.8,11360.2,11346.8,11354.85,2019-07-23
3,2019-07-23 09:17:00,11355.5,11359.85,11350.75,11359.45,2019-07-23
4,2019-07-23 09:18:00,11360.1,11360.1,11347.25,11348.6,2019-07-23
5,2019-07-23 09:19:00,11348.25,11353.2,11342.1,11342.1,2019-07-23
6,2019-07-23 09:20:00,11342.4,11346.15,11338.05,11344.55,2019-07-23
7,2019-07-23 09:21:00,11344.65,11344.9,11331.2,11331.75,2019-07-23
8,2019-07-23 09:22:00,11332.65,11337.95,11329.5,11332.65,2019-07-23
9,2019-07-23 09:23:00,11332.4,11339.35,11331.5,11334.15,2019-07-23
10,2019-07-23 09:24:00,11334.7,11335.9,11328.75,11331.2,2019-07-23
11,2019-07-23 09:25:00,11331.5,11331.5,11321.95,11324.55,2019-07-23
12,2019-07-23 09:26:00,11324.65,11334.8,11324.65,11334.7,2019-07-23
13,2019-07-23 09:27:00,11334.9,11337.8,11332.45,11336.35,2019-07-23
14,2019-07-23 09:28:00,11336.7,11336.7,11333.3,11336.5,2019-07-23
15,2019-07-23 09:29:00,11336.15,11336.3,11327.75,11328.2,2019-07-23
16,2019-07-23 09:30:00,11328.6,11329.85,11326.6,11328.95,2019-07-23
17,2019-07-23 09:31:00,11329.25,11329.25,11319.65,11319.65,2019-07-23
18,2019-07-23 09:32:00,11320.45,11321.5,11315.95,11321.5,2019-07-23
19,2019-07-23 09:33:00,11322.05,11324.75,11319.45,11323.75,2019-07-23
20,2019-07-23 09:34:00,11323.6,11324.1,11321.1,11322.0,2019-07-23
21,2019-07-23 09:35:00,11322.05,11322.05,11317.05,11317.75,2019-07-23
22,2019-07-23 09:36:00,11317.45,11326.5,11316.95,11326.15,2019-07-23
23,2019-07-23 09:37:00,11326.8,11330.75,11325.45,11329.6,2019-07-23
24,2019-07-23 09:38:00,11329.05,11329.05,11325.2,11327.95,2019-07-23
25,2019-07-23 09:39:00,11328.1,11328.1,11319.3,11324.15,2019-07-23
26,2019-07-23 09:40:00,11324.5,11326.45,11322.25,11322.25,2019-07-23
27,2019-07-23 09:41:00,11322.0,11333.7,11321.35,11332.6,2019-07-23
28,2019-07-23 09:42:00,11332.7,11338.75,11332.3,11337.5,2019-07-23
29,2019-07-23 09:43:00,11337.55,11339.15,11336.7,11338.65,2019-07-23
30,2019-07-23 09:44:00,11339.05,11339.6,11332.25,11332.8,2019-07-23
31,2019-07-23 09:45:00,11333.35,11337.75,11331.8,11337.4,2019-07-23
32,2019-07-23 09:46:00,11337.45,11339.0,11335.55,11336.75,2019-07-23
33,2019-07-23 09:47:00,11337.2,11338.95,11336.65,11338.9,2019-07-23
34,2019-07-23 09:48:00,11339.15,11346.35,11338.9,11345.95,2019-07-23
35,2019-07-23 09:49:00,11346.8,11349.35,11346.8,11348.45,2019-07-23
36,2019-07-23 09:50:00,11348.5,11350.6,11346.55,11350.6,2019-07-23
37,2019-07-23 09:51:00,11349.95,11357.45,11349.95,11352.6,2019-07-23
38,2019-07-23 09:52:00,11352.7,11359.8,11352.65,11358.95,2019-07-23
39,2019-07-23 09:53:00,11359.3,11361.7,11356.15,11358.3,2019-07-23
40,2019-07-23 09:54:00,11358.25,11359.2,11352.35,11352.35,2019-07-23
41,2019-07-23 09:55:00,11351.8,11356.0,11351.1,11354.1,2019-07-23
42,2019-07-23 09:56:00,11354.35,11360.3,11353.65,11360.3,2019-07-23
43,2019-07-23 09:57:00,11359.75,11361.6,11359.0,11359.8,2019-07-23
44,2019-07-23 09:58:00,11360.3,11365.65,11359.45,11365.15,2019-07-23
45,2019-07-23 09:59:00,11365.0,11365.0,11358.45,11359.9,2019-07-23
46,2019-07-23 10:00:00,11360.0,11364.9,11360.0,11364.9,2019-07-23
47,2019-07-23 10:01:00,11364.75,11365.3,11360.8,11361.3,2019-07-23
48,2019-07-23 10:02:00,11361.55,11361.55,11349.4,11349.4,2019-07-23
49,2019-07-23 10:03:00,11349.2,11354.4,11348.5,11354.1,2019-07-23
50,2019-07-23 10:04:00,11354.55,11354.6,11350.75,11351.9,2019-07-23
51,2019-07-23 10:05:00,11350.95,11350.95,11342.6,11343.75,2019-07-23
