datetime,open,high,low,close,only_date
2020-05-06 09:07:00,9226.8,9226.8,9226.8,9226.8,2020-05-06
2020-05-06 09:15:00,9221.95,9223.9,9182.45,9184.3,2020-05-06
2020-05-06 09:16:00,9181.5,9182.9,9162.3,9165.1,2020-05-06
2020-05-06 09:17:00,9162.2,9164.8,9148.55,9158.2,2020-05-06
2020-05-06 09:18:00,9159.0,9161.5,9153.25,9155.3,2020-05-06
2020-05-06 09:19:00,9154.75,9169.55,9154.55,9167.1,2020-05-06
2020-05-06 09:20:00,9163.7,9174.3,9150.65,9151.45,2020-05-06
2020-05-06 09:21:00,9152.25,9153.3,9139.15,9148.75,2020-05-06
2020-05-06 09:22:00,9148.4,9148.4,9134.45,9136.5,2020-05-06
2020-05-06 09:23:00,9136.65,9142.65,9134.4,9141.9,2020-05-06
2020-05-06 09:24:00,9141.35,9156.2,9141.35,9155.55,2020-05-06
2020-05-06 09:25:00,9155.0,9164.2,9151.3,9163.6,2020-05-06
2020-05-06 09:26:00,9163.35,9173.5,9154.95,9155.2,2020-05-06
2020-05-06 09:27:00,9155.15,9157.25,9147.95,9150.35,2020-05-06
2020-05-06 09:28:00,9151.2,9151.25,9144.6,9147.65,2020-05-06
2020-05-06 09:29:00,9148.2,9150.95,9139.8,9142.1,2020-05-06
2020-05-06 09:30:00,9141.9,9141.9,9124.4,9129.0,2020-05-06
2020-05-06 09:31:00,9131.15,9136.35,9121.1,9125.0,2020-05-06
2020-05-06 09:32:00,9125.55,9130.15,9116.5,9120.85,2020-05-06
2020-05-06 09:33:00,9120.75,9135.75,9119.8,9134.1,2020-05-06
2020-05-06 09:34:00,9134.35,9142.0,9130.2,9140.7,2020-05-06
2020-05-06 09:35:00,9139.8,9144.8,9136.9,9139.85,2020-05-06
2020-05-06 09:36:00,9139.8,9141.1,9127.25,9129.75,2020-05-06
2020-05-06 09:37:00,9128.5,9129.6,9122.6,9128.75,2020-05-06
2020-05-06 09:38:00,9127.05,9129.2,9125.1,9129.2,2020-05-06
2020-05-06 09:39:00,9128.55,9139.45,9128.55,9139.15,2020-05-06
2020-05-06 09:40:00,9138.65,9148.15,9128.1,9147.0,2020-05-06
2020-05-06 09:41:00,9147.4,9156.2,9140.8,9148.2,2020-05-06
2020-05-06 09:42:00,9148.1,9152.4,9140.65,9142.75,2020-05-06
2020-05-06 09:43:00,9142.05,9151.7,9140.8,9151.4,2020-05-06
2020-05-06 09:44:00,9151.85,9155.6,9144.8,9145.3,2020-05-06
2020-05-06 09:45:00,9146.2,9146.2,9136.7,9137.35,2020-05-06
2020-05-06 09:46:00,9136.75,9139.95,9126.75,9127.3,2020-05-06
2020-05-06 09:47:00,9126.15,9131.75,9125.75,9130.75,2020-05-06
2020-05-06 09:48:00,9131.25,9149.95,9130.0,9149.5,2020-05-06
2020-05-06 09:49:00,9149.95,9154.4,9146.35,9153.75,2020-05-06
2020-05-06 09:50:00,9155.1,9165.1,9154.6,9162.9,2020-05-06
2020-05-06 09:51:00,9162.95,9170.85,9159.25,9170.1,2020-05-06
2020-05-06 09:52:00,9170.65,9178.0,9170.65,9171.45,2020-05-06
2020-05-06 09:53:00,9171.85,9174.35,9157.3,9162.4,2020-05-06
2020-05-06 09:54:00,9162.65,9173.55,9158.4,9173.55,2020-05-06
2020-05-06 09:55:00,9177.75,9188.25,9176.15,9187.85,2020-05-06
2020-05-06 09:56:00,9190.0,9237.6,9189.1,9234.4,2020-05-06
2020-05-06 09:57:00,9233.95,9234.2,9218.6,9219.3,2020-05-06
2020-05-06 09:58:00,9218.55,9250.8,9218.55,9242.95,2020-05-06
2020-05-06 09:59:00,9243.5,9244.65,9229.75,9230.05,2020-05-06
2020-05-06 10:00:00,9228.65,9229.4,9207.05,9210.35,2020-05-06
2020-05-06 10:01:00,9209.2,9227.6,9207.25,9222.8,2020-05-06
2020-05-06 10:02:00,9219.55,9237.85,9219.55,9232.35,2020-05-06
2020-05-06 10:03:00,9233.5,9236.1,9225.05,9233.2,2020-05-06
2020-05-06 10:04:00,9233.65,9242.35,9223.9,9241.1,2020-05-06
2020-05-06 10:05:00,9242.0,9262.5,9242.0,9256.5,2020-05-06
2020-05-06 10:06:00,9258.35,9261.2,9245.6,9260.3,2020-05-06
2020-05-06 10:07:00,9259.7,9267.65,9249.75,9250.75,2020-05-06
2020-05-06 10:08:00,9253.0,9254.15,9240.1,9242.2,2020-05-06
2020-05-06 10:09:00,9242.6,9254.75,9240.0,9254.75,2020-05-06
2020-05-06 10:10:00,9256.25,9258.7,9248.55,9258.05,2020-05-06
2020-05-06 10:11:00,9257.3,9266.1,9257.15,9266.1,2020-05-06
2020-05-06 10:12:00,9265.65,9272.45,9261.2,9262.45,2020-05-06
2020-05-06 10:13:00,9262.0,9279.1,9257.3,9274.2,2020-05-06
2020-05-06 10:14:00,9273.95,9285.9,9270.7,9279.95,2020-05-06
2020-05-06 10:15:00,9279.35,9283.05,9271.9,9272.05,2020-05-06
2020-05-06 10:16:00,9275.6,9279.25,9271.9,9271.9,2020-05-06
2020-05-06 10:17:00,9270.85,9273.55,9264.25,9270.85,2020-05-06
2020-05-06 10:18:00,9270.7,9271.0,9256.55,9256.55,2020-05-06
2020-05-06 10:19:00,9257.2,9269.95,9255.85,9269.3,2020-05-06
2020-05-06 10:20:00,9269.1,9276.0,9267.95,9270.7,2020-05-06
2020-05-06 10:21:00,9270.65,9280.95,9270.05,9280.55,2020-05-06
2020-05-06 10:22:00,9280.5,9280.9,9273.85,9277.5,2020-05-06
2020-05-06 10:23:00,9278.55,9279.2,9270.75,9278.0,2020-05-06
2020-05-06 10:24:00,9277.95,9300.15,9277.95,9294.4,2020-05-06
2020-05-06 10:25:00,9293.3,9294.6,9289.15,9289.15,2020-05-06
2020-05-06 10:26:00,9293.05,9305.6,9293.05,9303.15,2020-05-06
2020-05-06 10:27:00,9302.85,9312.7,9297.9,9305.9,2020-05-06
2020-05-06 10:28:00,9306.05,9311.15,9305.05,9307.3,2020-05-06
2020-05-06 10:29:00,9307.65,9322.6,9303.55,9321.15,2020-05-06
2020-05-06 10:30:00,9322.0,9331.95,9318.9,9320.75,2020-05-06
2020-05-06 10:31:00,9321.8,9321.8,9304.65,9304.65,2020-05-06
2020-05-06 10:32:00,9304.45,9304.45,9295.4,9297.4,2020-05-06
2020-05-06 10:33:00,9296.8,9302.0,9293.45,9296.35,2020-05-06
