datetime,open,high,low,close,only_date
2018-01-17 09:07:00,10702.45,10702.45,10702.45,10702.45,2018-01-17
2018-01-17 09:15:00,10701.65,10712.7,10699.35,10712.7,2018-01-17
2018-01-17 09:16:00,10711.85,10718.25,10711.3,10714.8,2018-01-17
2018-01-17 09:17:00,10716.75,10721.7,10715.35,10719.2,2018-01-17
2018-01-17 09:18:00,10718.95,10718.95,10711.45,10713.25,2018-01-17
2018-01-17 09:19:00,10712.8,10712.95,10706.0,10706.0,2018-01-17
2018-01-17 09:20:00,10705.25,10714.3,10705.25,10714.3,2018-01-17
2018-01-17 09:21:00,10713.2,10716.9,10711.65,10716.3,2018-01-17
2018-01-17 09:22:00,10716.05,10720.25,10715.05,10715.85,2018-01-17
2018-01-17 09:23:00,10716.8,10722.2,10716.8,10718.05,2018-01-17
2018-01-17 09:24:00,10718.75,10718.75,10710.75,10714.2,2018-01-17
2018-01-17 09:25:00,10713.9,10719.15,10712.25,10712.25,2018-01-17
2018-01-17 09:26:00,10712.15,10712.15,10708.05,10710.05,2018-01-17
2018-01-17 09:27:00,10710.75,10711.7,10708.9,10709.85,2018-01-17
2018-01-17 09:28:00,10709.95,10709.95,10701.9,10701.9,2018-01-17
2018-01-17 09:29:00,10701.95,10702.25,10694.9,10698.5,2018-01-17
2018-01-17 09:30:00,10698.7,10699.55,10691.2,10691.8,2018-01-17
2018-01-17 09:31:00,10691.75,10692.25,10689.7,10692.15,2018-01-17
2018-01-17 09:32:00,10692.4,10692.4,10672.75,10672.95,2018-01-17
2018-01-17 09:33:00,10672.0,10677.95,10670.75,10676.7,2018-01-17
2018-01-17 09:34:00,10676.3,10676.7,10673.25,10675.2,2018-01-17
2018-01-17 09:35:00,10675.0,10675.0,10666.75,10671.3,2018-01-17
2018-01-17 09:36:00,10669.3,10679.05,10669.3,10678.95,2018-01-17
2018-01-17 09:37:00,10678.25,10689.0,10678.25,10688.8,2018-01-17
2018-01-17 09:38:00,10687.6,10689.05,10685.45,10686.75,2018-01-17
2018-01-17 09:39:00,10686.85,10689.2,10685.7,10688.35,2018-01-17
2018-01-17 09:40:00,10689.0,10696.3,10688.5,10695.1,2018-01-17
2018-01-17 09:41:00,10693.65,10704.9,10693.65,10704.3,2018-01-17
2018-01-17 09:42:00,10701.9,10709.25,10701.85,10708.5,2018-01-17
2018-01-17 09:43:00,10706.65,10708.4,10704.8,10706.95,2018-01-17
2018-01-17 09:44:00,10706.5,10715.15,10706.5,10715.15,2018-01-17
2018-01-17 09:45:00,10713.6,10721.1,10713.6,10719.4,2018-01-17
2018-01-17 09:46:00,10718.65,10718.65,10706.85,10708.5,2018-01-17
2018-01-17 09:47:00,10708.85,10711.8,10707.15,10711.45,2018-01-17
2018-01-17 09:48:00,10708.25,10710.15,10705.3,10707.2,2018-01-17
2018-01-17 09:49:00,10705.2,10708.95,10704.7,10707.05,2018-01-17
2018-01-17 09:50:00,10705.1,10708.55,10704.25,10708.2,2018-01-17
2018-01-17 09:51:00,10708.3,10716.25,10708.3,10715.15,2018-01-17
2018-01-17 09:52:00,10715.35,10715.45,10712.45,10712.7,2018-01-17
2018-01-17 09:53:00,10711.45,10716.0,10710.2,10711.05,2018-01-17
2018-01-17 09:54:00,10710.3,10717.05,10709.2,10714.4,2018-01-17
2018-01-17 09:55:00,10712.5,10716.95,10711.5,10716.95,2018-01-17
2018-01-17 09:56:00,10717.45,10718.95,10712.9,10715.7,2018-01-17
2018-01-17 09:57:00,10712.9,10716.85,10711.8,10714.85,2018-01-17
2018-01-17 09:58:00,10714.95,10720.95,10714.2,10720.95,2018-01-17
2018-01-17 09:59:00,10720.15,10725.9,10719.6,10725.9,2018-01-17
2018-01-17 10:00:00,10724.25,10726.3,10721.2,10722.45,2018-01-17
2018-01-17 10:01:00,10721.0,10727.15,10721.0,10724.9,2018-01-17
2018-01-17 10:02:00,10723.35,10728.6,10723.35,10728.25,2018-01-17
2018-01-17 10:03:00,10726.2,10731.3,10726.2,10731.0,2018-01-17
2018-01-17 10:04:00,10731.7,10735.05,10731.4,10733.0,2018-01-17
2018-01-17 10:05:00,10732.0,10734.05,10726.85,10730.35,2018-01-17
2018-01-17 10:06:00,10730.05,10736.3,10729.9,10733.4,2018-01-17
2018-01-17 10:07:00,10733.05,10733.55,10729.2,10732.0,2018-01-17
