,datetime,open,high,low,close,only_date
0,2022-09-16 09:07:00,17796.8,17796.8,17796.8,17796.8,2022-09-16
1,2022-09-16 09:15:00,17818.6,17820.05,17770.2,17773.2,2022-09-16
2,2022-09-16 09:16:00,17774.15,17774.15,17731.95,17740.45,2022-09-16
3,2022-09-16 09:17:00,17737.4,17737.7,17716.1,17737.1,2022-09-16
4,2022-09-16 09:18:00,17736.7,17774.5,17733.9,17774.5,2022-09-16
5,2022-09-16 09:19:00,17774.25,17791.85,17773.05,17790.65,2022-09-16
6,2022-09-16 09:20:00,17791.05,17798.4,17773.6,17778.7,2022-09-16
7,2022-09-16 09:21:00,17779.3,17779.3,17759.5,17761.35,2022-09-16
8,2022-09-16 09:22:00,17761.85,17771.4,17761.65,17764.2,2022-09-16
9,2022-09-16 09:23:00,17762.95,17774.55,17761.85,17770.45,2022-09-16
10,2022-09-16 09:24:00,17772.2,17779.2,17767.6,17767.6,2022-09-16
11,2022-09-16 09:25:00,17768.0,17772.9,17759.15,17771.65,2022-09-16
12,2022-09-16 09:26:00,17770.25,17786.1,17769.8,17783.8,2022-09-16
13,2022-09-16 09:27:00,17784.35,17795.2,17783.9,17783.9,2022-09-16
14,2022-09-16 09:28:00,17784.9,17793.3,17773.3,17792.7,2022-09-16
15,2022-09-16 09:29:00,17793.05,17793.05,17781.45,17783.1,2022-09-16
16,2022-09-16 09:30:00,17785.05,17789.1,17770.65,17770.65,2022-09-16
17,2022-09-16 09:31:00,17770.75,17774.75,17766.85,17773.2,2022-09-16
18,2022-09-16 09:32:00,17775.3,17786.75,17775.3,17777.45,2022-09-16
19,2022-09-16 09:33:00,17778.4,17784.05,17778.4,17781.75,2022-09-16
20,2022-09-16 09:34:00,17782.05,17794.1,17782.05,17791.6,2022-09-16
21,2022-09-16 09:35:00,17791.3,17794.45,17781.85,17792.7,2022-09-16
22,2022-09-16 09:36:00,17792.5,17793.05,17784.2,17785.95,2022-09-16
23,2022-09-16 09:37:00,17786.4,17787.2,17781.4,17785.1,2022-09-16
24,2022-09-16 09:38:00,17785.05,17785.4,17772.65,17775.9,2022-09-16
25,2022-09-16 09:39:00,17775.85,17778.05,17770.6,17775.0,2022-09-16
26,2022-09-16 09:40:00,17775.9,17775.9,17757.4,17757.4,2022-09-16
27,2022-09-16 09:41:00,17756.4,17765.55,17752.4,17760.4,2022-09-16
28,2022-09-16 09:42:00,17761.2,17761.45,17752.4,17755.95,2022-09-16
29,2022-09-16 09:43:00,17754.95,17758.9,17751.25,17757.5,2022-09-16
30,2022-09-16 09:44:00,17758.0,17758.1,17743.85,17745.85,2022-09-16
31,2022-09-16 09:45:00,17746.0,17755.05,17745.75,17745.85,2022-09-16
32,2022-09-16 09:46:00,17746.25,17746.45,17736.8,17737.3,2022-09-16
33,2022-09-16 09:47:00,17736.5,17737.15,17720.6,17723.05,2022-09-16
34,2022-09-16 09:48:00,17722.85,17725.15,17720.7,17723.3,2022-09-16
35,2022-09-16 09:49:00,17722.15,17725.85,17719.75,17721.85,2022-09-16
36,2022-09-16 09:50:00,17721.65,17722.6,17708.2,17708.9,2022-09-16
37,2022-09-16 09:51:00,17707.8,17708.25,17700.7,17702.2,2022-09-16
38,2022-09-16 09:52:00,17702.85,17702.85,17689.35,17693.55,2022-09-16
39,2022-09-16 09:53:00,17691.25,17703.15,17687.95,17702.2,2022-09-16
40,2022-09-16 09:54:00,17701.4,17701.4,17683.05,17685.15,2022-09-16
41,2022-09-16 09:55:00,17686.75,17686.95,17678.0,17683.6,2022-09-16
42,2022-09-16 09:56:00,17683.2,17689.9,17676.4,17689.8,2022-09-16
43,2022-09-16 09:57:00,17689.45,17689.45,17660.25,17662.45,2022-09-16
44,2022-09-16 09:58:00,17661.4,17669.35,17656.35,17668.75,2022-09-16
45,2022-09-16 09:59:00,17666.85,17666.85,17659.05,17662.15,2022-09-16
46,2022-09-16 10:00:00,17661.1,17661.65,17646.2,17650.3,2022-09-16
47,2022-09-16 10:01:00,17651.1,17656.0,17644.8,17647.65,2022-09-16
48,2022-09-16 10:02:00,17646.95,17660.8,17644.5,17658.35,2022-09-16
49,2022-09-16 10:03:00,17658.25,17668.85,17651.75,17668.85,2022-09-16
50,2022-09-16 10:04:00,17671.85,17679.7,17670.1,17672.8,2022-09-16
51,2022-09-16 10:05:00,17672.35,17678.0,17661.75,17677.4,2022-09-16
52,2022-09-16 10:06:00,17676.7,17678.7,17672.3,17678.25,2022-09-16
53,2022-09-16 10:07:00,17678.65,17687.15,17678.65,17686.0,2022-09-16
54,2022-09-16 10:08:00,17685.45,17690.75,17679.25,17689.75,2022-09-16
55,2022-09-16 10:09:00,17689.4,17694.5,17681.9,17681.9,2022-09-16
56,2022-09-16 10:10:00,17682.2,17685.25,17676.35,17685.25,2022-09-16
57,2022-09-16 10:11:00,17686.25,17687.85,17677.4,17677.85,2022-09-16
58,2022-09-16 10:12:00,17676.95,17677.5,17673.35,17674.5,2022-09-16
59,2022-09-16 10:13:00,17674.1,17676.25,17671.75,17675.25,2022-09-16
60,2022-09-16 10:14:00,17675.7,17675.7,17666.2,17666.35,2022-09-16
61,2022-09-16 10:15:00,17666.8,17666.8,17655.45,17656.5,2022-09-16
62,2022-09-16 10:16:00,17657.45,17664.8,17656.5,17658.25,2022-09-16
63,2022-09-16 10:17:00,17658.15,17658.15,17648.9,17649.2,2022-09-16
64,2022-09-16 10:18:00,17648.3,17649.95,17642.8,17648.15,2022-09-16
65,2022-09-16 10:19:00,17648.35,17662.3,17647.1,17662.3,2022-09-16
66,2022-09-16 10:20:00,17664.2,17664.85,17656.2,17657.5,2022-09-16
67,2022-09-16 10:21:00,17657.05,17666.35,17656.0,17665.5,2022-09-16
68,2022-09-16 10:22:00,17666.05,17673.0,17665.15,17671.8,2022-09-16
69,2022-09-16 10:23:00,17671.2,17681.45,17670.05,17680.55,2022-09-16
70,2022-09-16 10:24:00,17680.6,17683.45,17676.2,17683.45,2022-09-16
71,2022-09-16 10:25:00,17683.6,17691.1,17682.75,17689.15,2022-09-16
72,2022-09-16 10:26:00,17689.9,17696.3,17688.95,17696.05,2022-09-16
73,2022-09-16 10:27:00,17696.5,17699.7,17690.85,17699.3,2022-09-16
74,2022-09-16 10:28:00,17699.7,17710.65,17699.25,17710.4,2022-09-16
75,2022-09-16 10:29:00,17710.8,17715.45,17709.7,17715.45,2022-09-16
76,2022-09-16 10:30:00,17716.1,17716.85,17707.55,17710.6,2022-09-16
77,2022-09-16 10:31:00,17710.85,17716.2,17707.75,17712.75,2022-09-16
78,2022-09-16 10:32:00,17713.4,17725.6,17713.4,17725.05,2022-09-16
79,2022-09-16 10:33:00,17724.75,17727.9,17721.75,17724.9,2022-09-16
80,2022-09-16 10:34:00,17725.9,17727.35,17723.25,17725.2,2022-09-16
81,2022-09-16 10:35:00,17725.75,17725.95,17723.05,17723.05,2022-09-16
82,2022-09-16 10:36:00,17722.75,17722.9,17709.9,17710.95,2022-09-16
83,2022-09-16 10:37:00,17711.25,17711.6,17703.2,17710.35,2022-09-16
84,2022-09-16 10:38:00,17710.8,17712.85,17706.75,17712.85,2022-09-16
85,2022-09-16 10:39:00,17712.7,17715.85,17712.2,17713.15,2022-09-16
86,2022-09-16 10:40:00,17713.7,17721.95,17713.7,17721.1,2022-09-16
87,2022-09-16 10:41:00,17721.4,17721.4,17712.55,17712.55,2022-09-16
88,2022-09-16 10:42:00,17710.9,17711.7,17700.25,17705.1,2022-09-16
89,2022-09-16 10:43:00,17704.95,17710.85,17701.2,17701.5,2022-09-16
90,2022-09-16 10:44:00,17701.8,17702.3,17697.0,17697.75,2022-09-16
91,2022-09-16 10:45:00,17698.55,17699.55,17687.8,17687.8,2022-09-16
92,2022-09-16 10:46:00,17687.75,17696.4,17687.0,17694.85,2022-09-16
