,datetime,open,high,low,close,only_date
0,2021-02-08 09:07:00,15064.3,15064.3,15064.3,15064.3,2021-02-08
1,2021-02-08 09:15:00,15064.8,15082.4,15041.05,15074.95,2021-02-08
2,2021-02-08 09:16:00,15077.75,15083.25,15064.65,15068.0,2021-02-08
3,2021-02-08 09:17:00,15067.95,15078.05,15062.25,15075.6,2021-02-08
4,2021-02-08 09:18:00,15076.2,15079.1,15071.55,15075.95,2021-02-08
5,2021-02-08 09:19:00,15074.3,15087.15,15074.3,15085.75,2021-02-08
6,2021-02-08 09:20:00,15086.4,15093.7,15085.7,15088.15,2021-02-08
7,2021-02-08 09:21:00,15089.85,15090.85,15080.9,15087.05,2021-02-08
8,2021-02-08 09:22:00,15086.45,15088.7,15070.7,15074.05,2021-02-08
9,2021-02-08 09:23:00,15073.85,15087.6,15073.85,15085.05,2021-02-08
10,2021-02-08 09:24:00,15084.75,15092.0,15084.35,15090.15,2021-02-08
11,2021-02-08 09:25:00,15093.2,15096.35,15084.75,15087.9,2021-02-08
12,2021-02-08 09:26:00,15087.05,15094.45,15087.05,15088.2,2021-02-08
13,2021-02-08 09:27:00,15087.7,15096.75,15087.7,15094.95,2021-02-08
14,2021-02-08 09:28:00,15095.25,15101.05,15094.25,15100.3,2021-02-08
15,2021-02-08 09:29:00,15099.8,15101.8,15097.0,15098.7,2021-02-08
16,2021-02-08 09:30:00,15099.5,15115.15,15099.5,15114.15,2021-02-08
17,2021-02-08 09:31:00,15116.0,15119.25,15109.55,15115.15,2021-02-08
18,2021-02-08 09:32:00,15115.75,15117.7,15109.4,15109.4,2021-02-08
19,2021-02-08 09:33:00,15110.1,15111.15,15094.85,15094.85,2021-02-08
20,2021-02-08 09:34:00,15095.35,15095.85,15085.5,15087.5,2021-02-08
21,2021-02-08 09:35:00,15087.9,15100.4,15087.9,15096.4,2021-02-08
22,2021-02-08 09:36:00,15095.9,15101.05,15094.2,15100.1,2021-02-08
23,2021-02-08 09:37:00,15099.6,15101.25,15092.1,15092.1,2021-02-08
24,2021-02-08 09:38:00,15091.15,15093.0,15085.55,15089.65,2021-02-08
25,2021-02-08 09:39:00,15090.15,15095.6,15086.85,15086.85,2021-02-08
26,2021-02-08 09:40:00,15086.95,15091.2,15076.75,15081.85,2021-02-08
27,2021-02-08 09:41:00,15082.1,15091.1,15080.25,15085.65,2021-02-08
28,2021-02-08 09:42:00,15085.1,15086.5,15079.6,15084.75,2021-02-08
29,2021-02-08 09:43:00,15085.15,15089.25,15082.95,15086.6,2021-02-08
30,2021-02-08 09:44:00,15085.4,15096.95,15085.4,15096.5,2021-02-08
31,2021-02-08 09:45:00,15096.9,15103.2,15091.55,15091.55,2021-02-08
32,2021-02-08 09:46:00,15091.8,15106.1,15091.1,15102.95,2021-02-08
33,2021-02-08 09:47:00,15103.4,15107.55,15096.15,15106.75,2021-02-08
34,2021-02-08 09:48:00,15106.6,15107.95,15101.9,15104.8,2021-02-08
35,2021-02-08 09:49:00,15105.25,15106.95,15101.45,15105.2,2021-02-08
36,2021-02-08 09:50:00,15105.8,15110.85,15103.75,15107.8,2021-02-08
37,2021-02-08 09:51:00,15108.15,15108.35,15099.4,15102.1,2021-02-08
38,2021-02-08 09:52:00,15101.0,15103.55,15096.75,15097.95,2021-02-08
39,2021-02-08 09:53:00,15097.85,15098.05,15090.3,15096.55,2021-02-08
40,2021-02-08 09:54:00,15097.15,15100.5,15095.05,15096.05,2021-02-08
41,2021-02-08 09:55:00,15096.15,15103.2,15095.9,15101.05,2021-02-08
42,2021-02-08 09:56:00,15100.95,15104.7,15098.45,15098.45,2021-02-08
43,2021-02-08 09:57:00,15099.1,15102.2,15098.15,15099.0,2021-02-08
44,2021-02-08 09:58:00,15099.8,15102.95,15094.9,15100.35,2021-02-08
