datetime,open,high,low,close,only_date
2016-05-06 09:15:00,7713.3,7713.3,7695.4,7696.95,2016-05-06
2016-05-06 09:16:00,7696.0,7703.4,7695.25,7703.4,2016-05-06
2016-05-06 09:17:00,7703.35,7705.7,7701.5,7705.15,2016-05-06
2016-05-06 09:18:00,7704.55,7708.0,7704.5,7705.9,2016-05-06
2016-05-06 09:19:00,7705.55,7706.1,7700.45,7700.45,2016-05-06
2016-05-06 09:20:00,7699.6,7699.6,7684.4,7684.4,2016-05-06
2016-05-06 09:21:00,7683.95,7686.25,7678.35,7685.75,2016-05-06
2016-05-06 09:22:00,7685.4,7693.4,7685.4,7691.3,2016-05-06
2016-05-06 09:23:00,7690.95,7695.4,7690.1,7693.3,2016-05-06
2016-05-06 09:24:00,7693.85,7695.75,7690.7,7691.8,2016-05-06
2016-05-06 09:25:00,7691.95,7691.95,7689.85,7691.25,2016-05-06
2016-05-06 09:26:00,7691.05,7695.1,7690.95,7694.3,2016-05-06
2016-05-06 09:27:00,7694.05,7694.95,7687.7,7688.8,2016-05-06
2016-05-06 09:28:00,7688.3,7689.4,7686.15,7686.95,2016-05-06
2016-05-06 09:29:00,7686.5,7691.75,7686.2,7691.45,2016-05-06
2016-05-06 09:30:00,7691.5,7691.5,7687.2,7687.2,2016-05-06
2016-05-06 09:31:00,7687.25,7687.5,7683.5,7686.55,2016-05-06
2016-05-06 09:32:00,7686.6,7688.8,7686.6,7688.25,2016-05-06
2016-05-06 09:33:00,7688.75,7691.3,7687.1,7687.95,2016-05-06
2016-05-06 09:34:00,7687.85,7687.85,7683.6,7683.6,2016-05-06
2016-05-06 09:35:00,7683.3,7686.8,7682.7,7686.8,2016-05-06
2016-05-06 09:36:00,7686.55,7686.55,7683.55,7683.55,2016-05-06
2016-05-06 09:37:00,7683.25,7691.15,7682.95,7689.8,2016-05-06
2016-05-06 09:38:00,7690.4,7691.95,7689.15,7691.1,2016-05-06
2016-05-06 09:39:00,7690.9,7693.55,7690.9,7691.75,2016-05-06
2016-05-06 09:40:00,7691.3,7696.0,7691.25,7695.8,2016-05-06
2016-05-06 09:41:00,7695.9,7696.15,7693.9,7694.5,2016-05-06
2016-05-06 09:42:00,7694.55,7696.6,7693.85,7696.6,2016-05-06
2016-05-06 09:43:00,7696.25,7696.25,7690.75,7690.9,2016-05-06
2016-05-06 09:44:00,7690.95,7691.85,7690.5,7691.7,2016-05-06
2016-05-06 09:45:00,7691.9,7695.25,7691.05,7695.25,2016-05-06
2016-05-06 09:46:00,7695.05,7696.6,7693.5,7696.6,2016-05-06
2016-05-06 09:47:00,7696.7,7698.6,7696.35,7698.05,2016-05-06
2016-05-06 09:48:00,7698.25,7700.3,7697.95,7699.85,2016-05-06
2016-05-06 09:49:00,7699.8,7700.7,7698.8,7699.15,2016-05-06
2016-05-06 09:50:00,7699.0,7699.25,7695.85,7696.45,2016-05-06
2016-05-06 09:51:00,7696.25,7697.55,7695.1,7695.75,2016-05-06
