datetime,open,high,low,close,only_date
2016-03-22 09:15:00,7694.5,7711.1,7688.2,7689.15,2016-03-22
2016-03-22 09:16:00,7687.8,7687.8,7683.1,7687.15,2016-03-22
2016-03-22 09:17:00,7687.3,7689.2,7683.05,7683.7,2016-03-22
2016-03-22 09:18:00,7683.9,7686.85,7682.8,7686.85,2016-03-22
2016-03-22 09:19:00,7686.75,7691.1,7686.75,7690.95,2016-03-22
2016-03-22 09:20:00,7691.15,7691.35,7688.8,7690.05,2016-03-22
2016-03-22 09:21:00,7689.7,7690.5,7684.15,7684.15,2016-03-22
2016-03-22 09:22:00,7684.4,7684.6,7677.7,7679.4,2016-03-22
2016-03-22 09:23:00,7678.95,7678.95,7672.8,7672.8,2016-03-22
2016-03-22 09:24:00,7673.25,7679.2,7673.25,7677.35,2016-03-22
2016-03-22 09:25:00,7677.5,7678.15,7674.5,7676.25,2016-03-22
2016-03-22 09:26:00,7676.3,7681.45,7676.3,7680.15,2016-03-22
2016-03-22 09:27:00,7680.3,7683.1,7679.9,7682.45,2016-03-22
2016-03-22 09:28:00,7682.8,7685.65,7682.75,7683.4,2016-03-22
2016-03-22 09:29:00,7683.25,7684.85,7683.0,7684.25,2016-03-22
2016-03-22 09:30:00,7684.5,7684.5,7679.2,7681.9,2016-03-22
2016-03-22 09:31:00,7682.05,7684.3,7681.55,7684.25,2016-03-22
2016-03-22 09:32:00,7683.85,7686.4,7683.85,7685.55,2016-03-22
2016-03-22 09:33:00,7685.7,7686.95,7684.85,7685.5,2016-03-22
2016-03-22 09:34:00,7685.55,7685.55,7684.3,7684.65,2016-03-22
2016-03-22 09:35:00,7684.4,7685.2,7683.45,7683.75,2016-03-22
2016-03-22 09:36:00,7683.8,7684.0,7679.85,7679.85,2016-03-22
2016-03-22 09:37:00,7679.75,7680.75,7678.65,7680.45,2016-03-22
2016-03-22 09:38:00,7680.1,7681.1,7676.8,7676.8,2016-03-22
2016-03-22 09:39:00,7676.45,7676.65,7673.65,7674.65,2016-03-22
2016-03-22 09:40:00,7675.15,7675.95,7672.15,7673.95,2016-03-22
2016-03-22 09:41:00,7674.1,7674.15,7670.75,7671.8,2016-03-22
2016-03-22 09:42:00,7671.35,7671.4,7669.15,7671.25,2016-03-22
2016-03-22 09:43:00,7670.8,7673.5,7669.8,7672.65,2016-03-22
2016-03-22 09:44:00,7672.25,7675.0,7672.25,7674.35,2016-03-22
2016-03-22 09:45:00,7674.0,7676.35,7674.0,7675.65,2016-03-22
2016-03-22 09:46:00,7675.35,7677.75,7675.35,7677.45,2016-03-22
2016-03-22 09:47:00,7677.7,7678.7,7677.65,7677.8,2016-03-22
2016-03-22 09:48:00,7678.1,7679.25,7677.7,7678.35,2016-03-22
2016-03-22 09:49:00,7678.3,7678.6,7676.75,7678.25,2016-03-22
2016-03-22 09:50:00,7677.9,7678.3,7676.4,7677.8,2016-03-22
2016-03-22 09:51:00,7677.5,7677.7,7675.3,7675.45,2016-03-22
2016-03-22 09:52:00,7675.3,7676.5,7674.55,7675.0,2016-03-22
2016-03-22 09:53:00,7675.15,7677.0,7674.9,7676.65,2016-03-22
2016-03-22 09:54:00,7676.4,7676.6,7675.4,7676.2,2016-03-22
2016-03-22 09:55:00,7676.45,7676.95,7675.5,7676.15,2016-03-22
2016-03-22 09:56:00,7676.05,7677.0,7675.75,7676.3,2016-03-22
2016-03-22 09:57:00,7676.6,7677.75,7676.3,7677.75,2016-03-22
2016-03-22 09:58:00,7677.8,7680.9,7677.55,7680.8,2016-03-22
2016-03-22 09:59:00,7680.55,7684.05,7680.4,7684.05,2016-03-22
2016-03-22 10:00:00,7683.8,7686.3,7683.3,7685.95,2016-03-22
2016-03-22 10:01:00,7685.9,7688.4,7685.6,7687.85,2016-03-22
2016-03-22 10:02:00,7687.75,7689.45,7687.55,7689.1,2016-03-22
2016-03-22 10:03:00,7689.0,7689.45,7687.9,7688.05,2016-03-22
2016-03-22 10:04:00,7687.85,7688.0,7684.35,7685.0,2016-03-22
2016-03-22 10:05:00,7684.95,7684.95,7680.5,7681.25,2016-03-22
2016-03-22 10:06:00,7681.3,7681.8,7679.05,7679.2,2016-03-22
2016-03-22 10:07:00,7679.1,7680.65,7677.65,7677.65,2016-03-22
2016-03-22 10:08:00,7677.45,7678.85,7676.85,7678.5,2016-03-22
2016-03-22 10:09:00,7679.6,7679.9,7676.4,7676.75,2016-03-22
2016-03-22 10:10:00,7676.85,7678.15,7676.35,7677.15,2016-03-22
2016-03-22 10:11:00,7676.85,7677.5,7675.55,7675.75,2016-03-22
2016-03-22 10:12:00,7675.45,7677.05,7675.25,7675.75,2016-03-22
2016-03-22 10:13:00,7675.55,7676.15,7674.2,7675.1,2016-03-22
2016-03-22 10:14:00,7674.65,7675.05,7672.1,7672.65,2016-03-22
2016-03-22 10:15:00,7672.45,7676.0,7672.45,7675.8,2016-03-22
2016-03-22 10:16:00,7675.55,7678.85,7675.3,7678.55,2016-03-22
2016-03-22 10:17:00,7678.5,7681.8,7678.45,7681.45,2016-03-22
2016-03-22 10:18:00,7681.65,7684.25,7681.2,7683.15,2016-03-22
2016-03-22 10:19:00,7682.7,7683.95,7682.5,7682.65,2016-03-22
2016-03-22 10:20:00,7682.45,7683.05,7681.8,7682.15,2016-03-22
2016-03-22 10:21:00,7682.8,7683.65,7682.4,7682.9,2016-03-22
2016-03-22 10:22:00,7682.95,7683.8,7682.35,7682.35,2016-03-22
2016-03-22 10:23:00,7682.4,7683.2,7680.45,7680.75,2016-03-22
2016-03-22 10:24:00,7680.6,7681.85,7679.9,7680.05,2016-03-22
2016-03-22 10:25:00,7680.8,7681.8,7679.25,7679.25,2016-03-22
2016-03-22 10:26:00,7679.3,7681.3,7679.3,7680.3,2016-03-22
2016-03-22 10:27:00,7680.25,7683.6,7680.25,7683.2,2016-03-22
2016-03-22 10:28:00,7683.4,7688.25,7683.4,7687.2,2016-03-22
2016-03-22 10:29:00,7686.85,7702.2,7686.85,7700.9,2016-03-22
2016-03-22 10:30:00,7700.2,7703.2,7700.0,7700.0,2016-03-22
2016-03-22 10:31:00,7699.4,7700.9,7698.35,7698.35,2016-03-22
2016-03-22 10:32:00,7698.45,7700.2,7696.7,7697.0,2016-03-22
2016-03-22 10:33:00,7696.75,7698.75,7696.45,7697.2,2016-03-22
2016-03-22 10:34:00,7697.6,7699.45,7697.45,7697.9,2016-03-22
2016-03-22 10:35:00,7698.1,7698.6,7695.1,7695.4,2016-03-22
2016-03-22 10:36:00,7694.8,7695.4,7692.1,7692.75,2016-03-22
2016-03-22 10:37:00,7693.1,7702.5,7693.1,7700.35,2016-03-22
2016-03-22 10:38:00,7700.55,7705.4,7700.55,7705.35,2016-03-22
2016-03-22 10:39:00,7705.25,7709.35,7705.25,7705.95,2016-03-22
2016-03-22 10:40:00,7705.65,7706.6,7704.0,7704.25,2016-03-22
2016-03-22 10:41:00,7704.3,7705.35,7701.4,7701.4,2016-03-22
2016-03-22 10:42:00,7701.25,7701.95,7699.6,7700.85,2016-03-22
2016-03-22 10:43:00,7701.1,7702.35,7699.4,7699.4,2016-03-22
2016-03-22 10:44:00,7699.35,7700.55,7697.9,7698.45,2016-03-22
2016-03-22 10:45:00,7698.8,7700.25,7698.8,7699.25,2016-03-22
2016-03-22 10:46:00,7699.4,7700.7,7699.15,7699.8,2016-03-22
2016-03-22 10:47:00,7699.15,7700.3,7696.9,7696.9,2016-03-22
2016-03-22 10:48:00,7697.2,7699.7,7696.1,7698.75,2016-03-22
2016-03-22 10:49:00,7698.95,7700.35,7698.45,7698.55,2016-03-22
2016-03-22 10:50:00,7698.5,7699.6,7698.05,7698.35,2016-03-22
2016-03-22 10:51:00,7698.4,7699.85,7698.0,7698.7,2016-03-22
2016-03-22 10:52:00,7698.75,7701.1,7698.75,7700.5,2016-03-22
2016-03-22 10:53:00,7700.75,7701.5,7700.4,7700.85,2016-03-22
2016-03-22 10:54:00,7701.4,7703.1,7700.8,7700.8,2016-03-22
2016-03-22 10:55:00,7700.9,7702.45,7700.9,7701.85,2016-03-22
2016-03-22 10:56:00,7701.95,7702.3,7700.6,7700.6,2016-03-22
2016-03-22 10:57:00,7700.8,7704.0,7700.8,7703.85,2016-03-22
