datetime,open,high,low,close,only_date
2021-11-10 09:07:00,17973.45,17973.45,17973.45,17973.45,2021-11-10
2021-11-10 09:15:00,17964.9,17968.2,17936.3,17956.85,2021-11-10
2021-11-10 09:16:00,17953.7,17953.7,17940.85,17949.55,2021-11-10
2021-11-10 09:17:00,17949.75,17951.4,17926.6,17930.25,2021-11-10
2021-11-10 09:18:00,17931.35,17934.85,17927.6,17929.0,2021-11-10
2021-11-10 09:19:00,17931.85,17938.65,17931.25,17931.25,2021-11-10
2021-11-10 09:20:00,17930.3,17935.6,17916.15,17924.45,2021-11-10
2021-11-10 09:21:00,17923.9,17928.15,17915.55,17927.7,2021-11-10
2021-11-10 09:22:00,17923.6,17929.35,17919.45,17927.6,2021-11-10
2021-11-10 09:23:00,17926.65,17937.55,17926.05,17936.8,2021-11-10
2021-11-10 09:24:00,17937.4,17939.85,17935.1,17938.4,2021-11-10
2021-11-10 09:25:00,17937.95,17937.95,17924.65,17927.1,2021-11-10
2021-11-10 09:26:00,17928.05,17931.6,17926.5,17930.85,2021-11-10
2021-11-10 09:27:00,17930.15,17939.25,17929.85,17938.85,2021-11-10
2021-11-10 09:28:00,17938.15,17944.9,17932.95,17944.55,2021-11-10
2021-11-10 09:29:00,17944.5,17946.7,17939.2,17943.9,2021-11-10
2021-11-10 09:30:00,17945.35,17954.75,17942.4,17954.75,2021-11-10
2021-11-10 09:31:00,17954.6,17955.9,17949.25,17952.55,2021-11-10
2021-11-10 09:32:00,17953.1,17954.05,17946.75,17951.6,2021-11-10
2021-11-10 09:33:00,17951.35,17953.05,17946.05,17948.95,2021-11-10
2021-11-10 09:34:00,17948.3,17949.15,17940.1,17944.45,2021-11-10
2021-11-10 09:35:00,17945.6,17946.85,17938.05,17938.05,2021-11-10
2021-11-10 09:36:00,17938.8,17948.55,17938.75,17947.4,2021-11-10
2021-11-10 09:37:00,17947.15,17953.95,17946.9,17951.95,2021-11-10
2021-11-10 09:38:00,17954.05,17957.95,17948.6,17950.95,2021-11-10
2021-11-10 09:39:00,17949.0,17954.65,17948.85,17953.5,2021-11-10
2021-11-10 09:40:00,17954.3,17957.2,17951.45,17954.35,2021-11-10
2021-11-10 09:41:00,17955.3,17955.3,17943.25,17943.65,2021-11-10
2021-11-10 09:42:00,17943.6,17945.2,17937.7,17937.8,2021-11-10
2021-11-10 09:43:00,17938.2,17938.95,17926.45,17928.25,2021-11-10
2021-11-10 09:44:00,17927.65,17933.35,17926.0,17932.8,2021-11-10
2021-11-10 09:45:00,17932.0,17932.15,17915.0,17920.9,2021-11-10
2021-11-10 09:46:00,17919.5,17927.45,17917.95,17920.9,2021-11-10
2021-11-10 09:47:00,17921.3,17928.15,17920.95,17927.8,2021-11-10
2021-11-10 09:48:00,17928.45,17938.4,17927.25,17938.4,2021-11-10
2021-11-10 09:49:00,17937.6,17943.25,17937.6,17940.05,2021-11-10
2021-11-10 09:50:00,17938.8,17945.4,17938.6,17942.25,2021-11-10
2021-11-10 09:51:00,17942.85,17948.3,17942.2,17943.75,2021-11-10
2021-11-10 09:52:00,17944.7,17949.85,17943.7,17946.0,2021-11-10
2021-11-10 09:53:00,17946.85,17948.65,17936.2,17936.4,2021-11-10
2021-11-10 09:54:00,17938.35,17940.7,17931.3,17931.8,2021-11-10
2021-11-10 09:55:00,17931.4,17940.45,17931.4,17939.0,2021-11-10
2021-11-10 09:56:00,17938.8,17948.75,17937.95,17947.2,2021-11-10
2021-11-10 09:57:00,17947.75,17950.65,17943.35,17950.65,2021-11-10
2021-11-10 09:58:00,17949.4,17951.05,17944.45,17948.4,2021-11-10
2021-11-10 09:59:00,17948.1,17949.05,17937.8,17941.55,2021-11-10
2021-11-10 10:00:00,17941.5,17941.5,17937.4,17940.45,2021-11-10
2021-11-10 10:01:00,17940.3,17943.35,17939.85,17943.15,2021-11-10
2021-11-10 10:02:00,17943.2,17947.8,17943.2,17946.7,2021-11-10
2021-11-10 10:03:00,17946.4,17950.25,17944.4,17950.25,2021-11-10
