,datetime,open,high,low,close,only_date
0,2022-07-27 09:07:00,16475.35,16475.35,16475.35,16475.35,2022-07-27
1,2022-07-27 09:15:00,16479.9,16484.55,16457.9,16476.0,2022-07-27
2,2022-07-27 09:16:00,16475.45,16494.5,16475.45,16492.85,2022-07-27
3,2022-07-27 09:17:00,16493.0,16511.2,16491.7,16510.1,2022-07-27
4,2022-07-27 09:18:00,16509.75,16512.1,16495.0,16495.65,2022-07-27
5,2022-07-27 09:19:00,16495.55,16503.3,16491.85,16503.3,2022-07-27
6,2022-07-27 09:20:00,16503.05,16505.55,16485.5,16485.85,2022-07-27
7,2022-07-27 09:21:00,16487.05,16487.05,16468.5,16472.05,2022-07-27
8,2022-07-27 09:22:00,16472.7,16478.05,16469.05,16471.75,2022-07-27
9,2022-07-27 09:23:00,16471.85,16472.5,16466.55,16467.3,2022-07-27
10,2022-07-27 09:24:00,16467.7,16467.7,16451.1,16452.3,2022-07-27
11,2022-07-27 09:25:00,16450.85,16460.0,16450.25,16457.95,2022-07-27
12,2022-07-27 09:26:00,16456.65,16458.95,16450.9,16454.05,2022-07-27
13,2022-07-27 09:27:00,16452.45,16462.35,16451.8,16458.7,2022-07-27
14,2022-07-27 09:28:00,16457.2,16462.4,16457.05,16462.15,2022-07-27
15,2022-07-27 09:29:00,16462.3,16462.5,16446.3,16446.4,2022-07-27
16,2022-07-27 09:30:00,16445.1,16447.2,16440.75,16443.2,2022-07-27
17,2022-07-27 09:31:00,16443.0,16447.9,16439.55,16440.75,2022-07-27
18,2022-07-27 09:32:00,16440.95,16450.6,16438.75,16449.2,2022-07-27
19,2022-07-27 09:33:00,16450.2,16452.9,16443.15,16444.0,2022-07-27
20,2022-07-27 09:34:00,16444.55,16448.1,16443.5,16448.05,2022-07-27
21,2022-07-27 09:35:00,16447.7,16457.6,16445.15,16457.6,2022-07-27
22,2022-07-27 09:36:00,16458.1,16460.4,16454.65,16455.05,2022-07-27
23,2022-07-27 09:37:00,16455.3,16463.45,16455.3,16461.6,2022-07-27
24,2022-07-27 09:38:00,16462.75,16464.95,16461.0,16461.6,2022-07-27
25,2022-07-27 09:39:00,16460.75,16462.85,16451.65,16453.55,2022-07-27
26,2022-07-27 09:40:00,16453.0,16455.1,16448.95,16450.4,2022-07-27
27,2022-07-27 09:41:00,16450.55,16450.55,16442.7,16446.3,2022-07-27
28,2022-07-27 09:42:00,16446.6,16457.2,16445.85,16457.0,2022-07-27
29,2022-07-27 09:43:00,16456.05,16457.45,16451.3,16455.45,2022-07-27
30,2022-07-27 09:44:00,16455.4,16458.05,16452.0,16454.1,2022-07-27
31,2022-07-27 09:45:00,16453.55,16457.55,16451.8,16452.2,2022-07-27
32,2022-07-27 09:46:00,16451.95,16456.45,16451.8,16456.1,2022-07-27
33,2022-07-27 09:47:00,16455.9,16460.65,16455.9,16459.2,2022-07-27
34,2022-07-27 09:48:00,16459.8,16466.0,16459.6,16465.55,2022-07-27
35,2022-07-27 09:49:00,16465.6,16468.45,16463.6,16468.25,2022-07-27
36,2022-07-27 09:50:00,16467.3,16479.6,16467.3,16475.65,2022-07-27
37,2022-07-27 09:51:00,16476.35,16484.5,16475.8,16482.05,2022-07-27
38,2022-07-27 09:52:00,16482.0,16492.1,16481.6,16491.2,2022-07-27
39,2022-07-27 09:53:00,16489.85,16491.85,16485.3,16485.45,2022-07-27
40,2022-07-27 09:54:00,16486.6,16492.65,16486.05,16492.4,2022-07-27
41,2022-07-27 09:55:00,16492.2,16498.45,16489.45,16498.45,2022-07-27
42,2022-07-27 09:56:00,16498.25,16499.65,16494.45,16496.8,2022-07-27
43,2022-07-27 09:57:00,16497.5,16499.5,16494.45,16494.45,2022-07-27
44,2022-07-27 09:58:00,16494.4,16497.95,16489.85,16490.15,2022-07-27
45,2022-07-27 09:59:00,16489.9,16492.4,16486.3,16490.6,2022-07-27
46,2022-07-27 10:00:00,16491.1,16496.7,16491.1,16493.2,2022-07-27
47,2022-07-27 10:01:00,16492.9,16494.05,16490.6,16492.45,2022-07-27
48,2022-07-27 10:02:00,16493.6,16500.55,16492.85,16500.55,2022-07-27
49,2022-07-27 10:03:00,16500.8,16509.8,16500.8,16509.8,2022-07-27
50,2022-07-27 10:04:00,16509.75,16514.5,16509.75,16511.3,2022-07-27
51,2022-07-27 10:05:00,16511.65,16521.25,16511.65,16519.75,2022-07-27
52,2022-07-27 10:06:00,16520.65,16520.65,16513.25,16514.9,2022-07-27
53,2022-07-27 10:07:00,16514.3,16516.15,16512.05,16513.15,2022-07-27
54,2022-07-27 10:08:00,16512.85,16514.0,16508.85,16509.1,2022-07-27
55,2022-07-27 10:09:00,16509.5,16516.8,16509.5,16516.6,2022-07-27
56,2022-07-27 10:10:00,16517.15,16524.15,16516.0,16523.2,2022-07-27
57,2022-07-27 10:11:00,16523.25,16525.55,16520.4,16523.2,2022-07-27
58,2022-07-27 10:12:00,16522.75,16522.75,16517.75,16519.25,2022-07-27
59,2022-07-27 10:13:00,16519.6,16520.35,16516.55,16519.45,2022-07-27
60,2022-07-27 10:14:00,16518.65,16524.15,16518.65,16523.2,2022-07-27
61,2022-07-27 10:15:00,16522.75,16526.2,16519.8,16519.8,2022-07-27
62,2022-07-27 10:16:00,16520.4,16525.8,16520.4,16525.8,2022-07-27
63,2022-07-27 10:17:00,16524.55,16532.15,16524.55,16531.3,2022-07-27
64,2022-07-27 10:18:00,16530.05,16536.9,16529.05,16536.5,2022-07-27
65,2022-07-27 10:19:00,16537.4,16541.05,16535.3,16535.9,2022-07-27
66,2022-07-27 10:20:00,16536.2,16538.35,16527.85,16528.6,2022-07-27
67,2022-07-27 10:21:00,16527.7,16530.45,16523.95,16524.1,2022-07-27
68,2022-07-27 10:22:00,16524.25,16526.65,16521.7,16521.7,2022-07-27
69,2022-07-27 10:23:00,16521.3,16525.75,16521.3,16524.2,2022-07-27
70,2022-07-27 10:24:00,16524.4,16527.8,16524.4,16524.5,2022-07-27
71,2022-07-27 10:25:00,16524.65,16526.85,16519.85,16520.35,2022-07-27
72,2022-07-27 10:26:00,16519.5,16523.3,16515.2,16520.25,2022-07-27
73,2022-07-27 10:27:00,16520.85,16524.0,16518.6,16521.8,2022-07-27
74,2022-07-27 10:28:00,16523.15,16530.25,16521.65,16530.15,2022-07-27
75,2022-07-27 10:29:00,16530.55,16532.95,16529.0,16530.1,2022-07-27
76,2022-07-27 10:30:00,16529.65,16532.6,16529.65,16532.15,2022-07-27
77,2022-07-27 10:31:00,16532.65,16536.05,16532.65,16534.85,2022-07-27
78,2022-07-27 10:32:00,16534.45,16536.6,16531.25,16531.25,2022-07-27
79,2022-07-27 10:33:00,16531.7,16534.4,16528.15,16528.15,2022-07-27
80,2022-07-27 10:34:00,16527.8,16530.65,16524.8,16525.25,2022-07-27
81,2022-07-27 10:35:00,16524.65,16526.25,16521.65,16523.9,2022-07-27
82,2022-07-27 10:36:00,16523.65,16534.7,16523.65,16532.15,2022-07-27
83,2022-07-27 10:37:00,16532.1,16534.65,16529.25,16529.25,2022-07-27
84,2022-07-27 10:38:00,16529.9,16534.65,16529.9,16533.3,2022-07-27
85,2022-07-27 10:39:00,16532.75,16535.65,16532.4,16532.8,2022-07-27
86,2022-07-27 10:40:00,16532.95,16538.15,16532.95,16537.55,2022-07-27
87,2022-07-27 10:41:00,16537.25,16539.7,16536.8,16538.75,2022-07-27
88,2022-07-27 10:42:00,16538.45,16543.8,16538.45,16543.2,2022-07-27
89,2022-07-27 10:43:00,16543.25,16545.3,16540.45,16540.65,2022-07-27
90,2022-07-27 10:44:00,16540.4,16542.35,16538.2,16538.85,2022-07-27
91,2022-07-27 10:45:00,16538.2,16541.6,16538.2,16539.75,2022-07-27
92,2022-07-27 10:46:00,16539.2,16546.5,16539.2,16545.2,2022-07-27
93,2022-07-27 10:47:00,16544.9,16548.1,16544.3,16545.1,2022-07-27
94,2022-07-27 10:48:00,16545.05,16548.5,16543.15,16544.7,2022-07-27
95,2022-07-27 10:49:00,16544.05,16546.3,16544.05,16544.35,2022-07-27
96,2022-07-27 10:50:00,16544.85,16546.6,16542.15,16542.9,2022-07-27
97,2022-07-27 10:51:00,16542.7,16544.9,16539.55,16539.75,2022-07-27
98,2022-07-27 10:52:00,16540.0,16542.15,16536.55,16536.55,2022-07-27
99,2022-07-27 10:53:00,16535.8,16541.6,16535.8,16539.4,2022-07-27
100,2022-07-27 10:54:00,16539.05,16544.7,16539.05,16544.2,2022-07-27
101,2022-07-27 10:55:00,16544.35,16546.95,16540.05,16540.25,2022-07-27
102,2022-07-27 10:56:00,16540.2,16543.9,16540.2,16542.8,2022-07-27
103,2022-07-27 10:57:00,16542.75,16548.1,16542.75,16546.25,2022-07-27
104,2022-07-27 10:58:00,16546.5,16549.4,16546.5,16547.85,2022-07-27
105,2022-07-27 10:59:00,16547.2,16550.7,16547.2,16549.8,2022-07-27
106,2022-07-27 11:00:00,16549.45,16556.35,16549.45,16554.5,2022-07-27
107,2022-07-27 11:01:00,16554.05,16556.65,16551.5,16553.45,2022-07-27
108,2022-07-27 11:02:00,16552.9,16555.8,16552.9,16553.05,2022-07-27
109,2022-07-27 11:03:00,16553.3,16555.4,16552.55,16553.9,2022-07-27
110,2022-07-27 11:04:00,16554.3,16556.0,16551.55,16552.35,2022-07-27
111,2022-07-27 11:05:00,16551.65,16553.8,16549.95,16550.55,2022-07-27
112,2022-07-27 11:06:00,16552.5,16553.5,16548.05,16549.15,2022-07-27
113,2022-07-27 11:07:00,16551.45,16551.85,16548.55,16548.9,2022-07-27
114,2022-07-27 11:08:00,16548.2,16550.65,16545.15,16545.15,2022-07-27
115,2022-07-27 11:09:00,16545.05,16546.15,16541.25,16543.2,2022-07-27
116,2022-07-27 11:10:00,16543.1,16545.4,16540.5,16540.9,2022-07-27
117,2022-07-27 11:11:00,16540.1,16542.0,16537.55,16537.55,2022-07-27
118,2022-07-27 11:12:00,16537.65,16539.75,16535.9,16536.7,2022-07-27
119,2022-07-27 11:13:00,16536.85,16539.65,16536.85,16539.2,2022-07-27
120,2022-07-27 11:14:00,16538.75,16543.8,16538.75,16543.65,2022-07-27
121,2022-07-27 11:15:00,16543.4,16546.8,16543.4,16546.3,2022-07-27
122,2022-07-27 11:16:00,16545.85,16547.5,16543.65,16546.2,2022-07-27
123,2022-07-27 11:17:00,16546.35,16547.65,16541.15,16541.45,2022-07-27
124,2022-07-27 11:18:00,16541.3,16543.55,16540.15,16540.9,2022-07-27
125,2022-07-27 11:19:00,16540.65,16542.65,16539.8,16541.5,2022-07-27
126,2022-07-27 11:20:00,16541.55,16544.4,16541.35,16544.4,2022-07-27
127,2022-07-27 11:21:00,16544.0,16546.0,16540.2,16541.25,2022-07-27
128,2022-07-27 11:22:00,16540.9,16543.1,16540.3,16541.65,2022-07-27
129,2022-07-27 11:23:00,16540.9,16543.15,16540.45,16542.15,2022-07-27
130,2022-07-27 11:24:00,16542.3,16544.9,16541.2,16542.8,2022-07-27
131,2022-07-27 11:25:00,16544.65,16546.4,16542.8,16546.4,2022-07-27
132,2022-07-27 11:26:00,16546.35,16548.1,16546.1,16546.9,2022-07-27
133,2022-07-27 11:27:00,16547.15,16550.55,16547.15,16547.85,2022-07-27
134,2022-07-27 11:28:00,16547.95,16550.1,16543.9,16544.45,2022-07-27
