,datetime,open,high,low,close,only_date
0,2018-04-05 09:07:00,10228.45,10228.45,10228.45,10228.45,2018-04-05
1,2018-04-05 09:15:00,10227.45,10257.45,10227.45,10255.7,2018-04-05
2,2018-04-05 09:16:00,10254.5,10254.5,10249.35,10249.8,2018-04-05
3,2018-04-05 09:17:00,10251.0,10252.25,10249.3,10249.75,2018-04-05
4,2018-04-05 09:18:00,10250.05,10250.2,10246.0,10246.0,2018-04-05
5,2018-04-05 09:19:00,10245.95,10247.1,10244.5,10246.9,2018-04-05
6,2018-04-05 09:20:00,10246.8,10253.15,10246.8,10250.65,2018-04-05
7,2018-04-05 09:21:00,10250.7,10253.95,10250.1,10253.55,2018-04-05
8,2018-04-05 09:22:00,10253.5,10257.15,10253.0,10253.0,2018-04-05
9,2018-04-05 09:23:00,10252.95,10253.15,10249.65,10250.95,2018-04-05
10,2018-04-05 09:24:00,10251.25,10251.45,10247.95,10248.2,2018-04-05
11,2018-04-05 09:25:00,10248.9,10251.95,10248.9,10251.85,2018-04-05
12,2018-04-05 09:26:00,10253.0,10259.8,10252.95,10259.15,2018-04-05
13,2018-04-05 09:27:00,10259.0,10262.55,10257.25,10262.05,2018-04-05
14,2018-04-05 09:28:00,10263.5,10264.15,10257.85,10258.6,2018-04-05
15,2018-04-05 09:29:00,10258.5,10258.85,10254.3,10254.6,2018-04-05
16,2018-04-05 09:30:00,10255.4,10256.15,10253.85,10254.75,2018-04-05
17,2018-04-05 09:31:00,10254.85,10258.65,10254.85,10258.0,2018-04-05
18,2018-04-05 09:32:00,10258.4,10258.9,10256.55,10257.4,2018-04-05
19,2018-04-05 09:33:00,10257.2,10257.2,10251.8,10252.75,2018-04-05
20,2018-04-05 09:34:00,10253.35,10257.3,10253.35,10256.8,2018-04-05
21,2018-04-05 09:35:00,10257.15,10257.15,10249.0,10249.0,2018-04-05
22,2018-04-05 09:36:00,10249.45,10249.65,10246.3,10247.6,2018-04-05
23,2018-04-05 09:37:00,10247.4,10248.25,10245.4,10245.4,2018-04-05
24,2018-04-05 09:38:00,10245.3,10246.65,10244.85,10246.2,2018-04-05
25,2018-04-05 09:39:00,10246.25,10246.55,10244.2,10246.1,2018-04-05
26,2018-04-05 09:40:00,10246.05,10251.25,10246.05,10248.45,2018-04-05
27,2018-04-05 09:41:00,10248.9,10250.3,10247.5,10248.55,2018-04-05
28,2018-04-05 09:42:00,10248.75,10249.75,10246.05,10246.05,2018-04-05
29,2018-04-05 09:43:00,10245.35,10247.4,10243.2,10243.45,2018-04-05
30,2018-04-05 09:44:00,10242.95,10243.3,10238.6,10238.9,2018-04-05
31,2018-04-05 09:45:00,10238.35,10238.7,10236.35,10236.8,2018-04-05
32,2018-04-05 09:46:00,10237.55,10241.95,10237.2,10240.9,2018-04-05
33,2018-04-05 09:47:00,10241.3,10241.95,10239.9,10241.4,2018-04-05
34,2018-04-05 09:48:00,10241.5,10243.05,10240.25,10241.3,2018-04-05
35,2018-04-05 09:49:00,10241.6,10243.15,10241.4,10242.1,2018-04-05
36,2018-04-05 09:50:00,10242.05,10247.5,10241.55,10247.15,2018-04-05
37,2018-04-05 09:51:00,10247.35,10248.0,10243.6,10244.6,2018-04-05
38,2018-04-05 09:52:00,10245.0,10247.8,10244.35,10247.75,2018-04-05
39,2018-04-05 09:53:00,10247.95,10248.15,10245.45,10246.6,2018-04-05
40,2018-04-05 09:54:00,10247.3,10247.8,10244.75,10247.65,2018-04-05
41,2018-04-05 09:55:00,10247.5,10250.05,10247.05,10247.4,2018-04-05
42,2018-04-05 09:56:00,10247.9,10249.65,10245.7,10248.75,2018-04-05
43,2018-04-05 09:57:00,10249.1,10251.05,10248.05,10250.8,2018-04-05
44,2018-04-05 09:58:00,10250.9,10253.75,10250.3,10252.2,2018-04-05
45,2018-04-05 09:59:00,10252.15,10255.55,10251.45,10255.55,2018-04-05
46,2018-04-05 10:00:00,10255.8,10257.85,10255.2,10257.6,2018-04-05
47,2018-04-05 10:01:00,10257.8,10257.95,10255.8,10256.4,2018-04-05
48,2018-04-05 10:02:00,10256.2,10258.7,10255.8,10258.3,2018-04-05
49,2018-04-05 10:03:00,10258.2,10259.55,10255.5,10256.35,2018-04-05
50,2018-04-05 10:04:00,10256.5,10257.1,10255.25,10256.1,2018-04-05
51,2018-04-05 10:05:00,10256.45,10257.55,10255.6,10257.35,2018-04-05
52,2018-04-05 10:06:00,10257.65,10260.3,10256.45,10259.55,2018-04-05
53,2018-04-05 10:07:00,10259.65,10260.1,10255.35,10256.8,2018-04-05
54,2018-04-05 10:08:00,10256.75,10256.95,10253.4,10254.35,2018-04-05
55,2018-04-05 10:09:00,10254.55,10257.7,10254.55,10256.65,2018-04-05
56,2018-04-05 10:10:00,10256.8,10259.5,10256.7,10258.4,2018-04-05
57,2018-04-05 10:11:00,10258.55,10260.0,10257.9,10259.75,2018-04-05
58,2018-04-05 10:12:00,10259.1,10259.8,10258.8,10259.7,2018-04-05
59,2018-04-05 10:13:00,10259.5,10260.45,10258.85,10259.6,2018-04-05
60,2018-04-05 10:14:00,10259.5,10268.35,10259.5,10268.35,2018-04-05
61,2018-04-05 10:15:00,10270.55,10279.75,10269.95,10275.3,2018-04-05
62,2018-04-05 10:16:00,10275.25,10278.45,10274.5,10278.45,2018-04-05
63,2018-04-05 10:17:00,10278.75,10281.5,10277.7,10281.5,2018-04-05
64,2018-04-05 10:18:00,10281.5,10286.0,10281.2,10284.6,2018-04-05
65,2018-04-05 10:19:00,10284.7,10285.0,10279.4,10279.4,2018-04-05
66,2018-04-05 10:20:00,10279.45,10282.5,10279.25,10282.5,2018-04-05
67,2018-04-05 10:21:00,10282.65,10283.0,10279.55,10279.55,2018-04-05
68,2018-04-05 10:22:00,10279.25,10281.55,10278.9,10280.4,2018-04-05
69,2018-04-05 10:23:00,10280.55,10280.9,10279.4,10280.8,2018-04-05
70,2018-04-05 10:24:00,10280.4,10280.4,10277.4,10277.55,2018-04-05
71,2018-04-05 10:25:00,10277.7,10278.1,10276.5,10277.3,2018-04-05
