,datetime,open,high,low,close,only_date
0,2015-05-21 09:14:00,8434.5,8434.5,8434.5,8434.5,2015-05-21
1,2015-05-21 09:15:00,8434.5,8434.5,8434.5,8434.5,2015-05-21
2,2015-05-21 09:16:00,8417.4,8417.4,8417.4,8417.4,2015-05-21
3,2015-05-21 09:17:00,8411.9,8411.9,8411.9,8411.9,2015-05-21
4,2015-05-21 09:18:00,8419.95,8419.95,8419.95,8419.95,2015-05-21
5,2015-05-21 09:19:00,8429.0,8429.0,8429.0,8429.0,2015-05-21
6,2015-05-21 09:20:00,8429.5,8429.5,8429.5,8429.5,2015-05-21
7,2015-05-21 09:21:00,8425.05,8425.05,8425.05,8425.05,2015-05-21
8,2015-05-21 09:22:00,8430.3,8430.3,8430.3,8430.3,2015-05-21
9,2015-05-21 09:23:00,8430.7,8430.7,8430.7,8430.7,2015-05-21
10,2015-05-21 09:24:00,8436.45,8436.45,8436.45,8436.45,2015-05-21
11,2015-05-21 09:25:00,8436.1,8436.1,8436.1,8436.1,2015-05-21
12,2015-05-21 09:26:00,8438.3,8438.3,8438.3,8438.3,2015-05-21
13,2015-05-21 09:27:00,8439.7,8439.7,8439.7,8439.7,2015-05-21
14,2015-05-21 09:28:00,8431.05,8431.05,8431.05,8431.05,2015-05-21
15,2015-05-21 09:29:00,8426.7,8426.7,8426.7,8426.7,2015-05-21
16,2015-05-21 09:30:00,8428.0,8428.0,8428.0,8428.0,2015-05-21
17,2015-05-21 09:31:00,8423.95,8423.95,8423.95,8423.95,2015-05-21
18,2015-05-21 09:32:00,8421.45,8421.45,8421.45,8421.45,2015-05-21
19,2015-05-21 09:33:00,8416.75,8416.75,8416.75,8416.75,2015-05-21
20,2015-05-21 09:34:00,8408.05,8408.05,8408.05,8408.05,2015-05-21
21,2015-05-21 09:35:00,8411.7,8411.7,8411.7,8411.7,2015-05-21
22,2015-05-21 09:36:00,8415.8,8415.8,8415.8,8415.8,2015-05-21
23,2015-05-21 09:37:00,8411.2,8411.2,8411.2,8411.2,2015-05-21
24,2015-05-21 09:38:00,8408.35,8408.35,8408.35,8408.35,2015-05-21
25,2015-05-21 09:39:00,8410.55,8410.55,8410.55,8410.55,2015-05-21
26,2015-05-21 09:40:00,8408.0,8408.0,8408.0,8408.0,2015-05-21
27,2015-05-21 09:41:00,8405.55,8405.55,8405.55,8405.55,2015-05-21
28,2015-05-21 09:42:00,8406.55,8406.55,8406.55,8406.55,2015-05-21
