datetime,open,high,low,close,only_date
2021-08-02 09:07:00,15874.9,15874.9,15874.9,15874.9,2021-08-02
2021-08-02 09:15:00,15876.9,15876.9,15834.65,15847.05,2021-08-02
2021-08-02 09:16:00,15848.2,15854.25,15838.7,15854.25,2021-08-02
2021-08-02 09:17:00,15853.6,15861.85,15853.6,15860.35,2021-08-02
2021-08-02 09:18:00,15860.55,15862.85,15856.0,15857.95,2021-08-02
2021-08-02 09:19:00,15858.55,15862.3,15858.0,15862.0,2021-08-02
2021-08-02 09:20:00,15861.2,15869.8,15860.95,15862.7,2021-08-02
2021-08-02 09:21:00,15861.65,15867.05,15861.65,15864.3,2021-08-02
2021-08-02 09:22:00,15863.85,15868.0,15858.7,15858.7,2021-08-02
2021-08-02 09:23:00,15858.35,15861.35,15851.15,15860.7,2021-08-02
2021-08-02 09:24:00,15861.9,15865.9,15860.95,15862.15,2021-08-02
2021-08-02 09:25:00,15862.3,15865.25,15859.0,15860.65,2021-08-02
2021-08-02 09:26:00,15860.55,15863.4,15855.8,15858.85,2021-08-02
2021-08-02 09:27:00,15858.05,15865.2,15857.4,15864.1,2021-08-02
2021-08-02 09:28:00,15864.6,15869.1,15861.15,15867.5,2021-08-02
2021-08-02 09:29:00,15867.3,15870.8,15862.45,15863.85,2021-08-02
2021-08-02 09:30:00,15865.0,15870.1,15863.05,15864.85,2021-08-02
2021-08-02 09:31:00,15865.3,15871.8,15865.3,15868.75,2021-08-02
2021-08-02 09:32:00,15868.5,15869.4,15862.3,15864.3,2021-08-02
2021-08-02 09:33:00,15864.65,15869.4,15864.6,15868.8,2021-08-02
2021-08-02 09:34:00,15869.2,15870.45,15867.0,15868.1,2021-08-02
2021-08-02 09:35:00,15867.75,15868.1,15861.95,15864.8,2021-08-02
2021-08-02 09:36:00,15863.95,15867.0,15863.95,15865.2,2021-08-02
2021-08-02 09:37:00,15865.15,15865.25,15860.55,15863.05,2021-08-02
2021-08-02 09:38:00,15863.4,15866.4,15860.15,15861.6,2021-08-02
2021-08-02 09:39:00,15861.65,15865.0,15861.05,15864.4,2021-08-02
2021-08-02 09:40:00,15863.5,15864.95,15859.25,15859.65,2021-08-02
2021-08-02 09:41:00,15859.0,15861.3,15853.65,15855.85,2021-08-02
2021-08-02 09:42:00,15855.25,15856.35,15849.9,15849.9,2021-08-02
2021-08-02 09:43:00,15848.55,15854.05,15848.4,15853.85,2021-08-02
2021-08-02 09:44:00,15855.2,15855.2,15850.9,15852.65,2021-08-02
2021-08-02 09:45:00,15852.35,15853.6,15850.8,15851.7,2021-08-02
2021-08-02 09:46:00,15850.45,15854.15,15850.25,15854.15,2021-08-02
2021-08-02 09:47:00,15853.65,15858.85,15852.5,15858.85,2021-08-02
2021-08-02 09:48:00,15857.85,15862.05,15857.85,15860.7,2021-08-02
2021-08-02 09:49:00,15859.75,15862.7,15856.9,15856.9,2021-08-02
2021-08-02 09:50:00,15857.1,15863.55,15857.1,15863.35,2021-08-02
2021-08-02 09:51:00,15863.3,15864.35,15861.95,15863.5,2021-08-02
2021-08-02 09:52:00,15863.35,15864.05,15857.0,15859.05,2021-08-02
2021-08-02 09:53:00,15858.5,15863.3,15858.5,15862.65,2021-08-02
2021-08-02 09:54:00,15862.8,15864.9,15862.4,15863.85,2021-08-02
2021-08-02 09:55:00,15864.25,15865.0,15861.65,15863.5,2021-08-02
2021-08-02 09:56:00,15862.85,15864.6,15860.55,15860.65,2021-08-02
2021-08-02 09:57:00,15861.1,15862.05,15858.4,15860.45,2021-08-02
2021-08-02 09:58:00,15860.05,15861.75,15859.25,15861.1,2021-08-02
2021-08-02 09:59:00,15861.25,15864.65,15860.7,15860.7,2021-08-02
2021-08-02 10:00:00,15861.5,15861.5,15856.55,15856.8,2021-08-02
2021-08-02 10:01:00,15855.7,15858.35,15855.7,15856.75,2021-08-02
2021-08-02 10:02:00,15856.0,15859.15,15855.6,15858.2,2021-08-02
2021-08-02 10:03:00,15858.15,15858.15,15853.3,15853.3,2021-08-02
2021-08-02 10:04:00,15852.5,15853.7,15848.75,15848.8,2021-08-02
2021-08-02 10:05:00,15848.55,15850.2,15848.0,15849.75,2021-08-02
2021-08-02 10:06:00,15850.55,15855.05,15850.55,15854.35,2021-08-02
2021-08-02 10:07:00,15853.7,15856.2,15853.05,15854.75,2021-08-02
2021-08-02 10:08:00,15855.85,15858.35,15854.75,15857.55,2021-08-02
2021-08-02 10:09:00,15857.35,15860.6,15856.9,15860.1,2021-08-02
2021-08-02 10:10:00,15859.7,15860.2,15857.35,15857.45,2021-08-02
2021-08-02 10:11:00,15857.55,15857.7,15850.45,15850.9,2021-08-02
2021-08-02 10:12:00,15850.7,15851.35,15846.85,15846.85,2021-08-02
2021-08-02 10:13:00,15847.3,15851.1,15845.9,15850.85,2021-08-02
2021-08-02 10:14:00,15851.05,15852.4,15849.95,15851.75,2021-08-02
2021-08-02 10:15:00,15851.85,15853.8,15850.7,15853.05,2021-08-02
2021-08-02 10:16:00,15852.65,15853.55,15849.6,15851.65,2021-08-02
2021-08-02 10:17:00,15850.85,15852.4,15849.6,15851.1,2021-08-02
2021-08-02 10:18:00,15850.2,15853.65,15850.2,15852.0,2021-08-02
2021-08-02 10:19:00,15852.1,15852.1,15850.2,15850.95,2021-08-02
2021-08-02 10:20:00,15850.8,15851.75,15848.0,15848.2,2021-08-02
2021-08-02 10:21:00,15847.55,15853.7,15847.15,15852.95,2021-08-02
2021-08-02 10:22:00,15853.0,15857.2,15851.65,15857.2,2021-08-02
2021-08-02 10:23:00,15857.15,15858.2,15855.5,15856.25,2021-08-02
2021-08-02 10:24:00,15856.6,15859.05,15855.75,15858.85,2021-08-02
2021-08-02 10:25:00,15859.4,15860.8,15855.6,15856.95,2021-08-02
2021-08-02 10:26:00,15857.0,15859.7,15856.15,15857.15,2021-08-02
2021-08-02 10:27:00,15857.0,15858.5,15856.0,15856.55,2021-08-02
2021-08-02 10:28:00,15856.95,15856.95,15855.15,15856.05,2021-08-02
2021-08-02 10:29:00,15856.1,15856.15,15854.1,15854.75,2021-08-02
2021-08-02 10:30:00,15856.1,15859.55,15853.9,15854.3,2021-08-02
2021-08-02 10:31:00,15854.8,15855.95,15852.6,15853.1,2021-08-02
2021-08-02 10:32:00,15853.15,15855.3,15852.4,15853.1,2021-08-02
2021-08-02 10:33:00,15853.05,15853.4,15850.5,15852.35,2021-08-02
2021-08-02 10:34:00,15852.4,15854.0,15851.55,15852.15,2021-08-02
2021-08-02 10:35:00,15852.55,15853.0,15850.6,15852.3,2021-08-02
2021-08-02 10:36:00,15851.55,15852.65,15850.9,15851.95,2021-08-02
2021-08-02 10:37:00,15851.5,15854.0,15849.9,15853.75,2021-08-02
2021-08-02 10:38:00,15854.2,15856.95,15854.05,15856.45,2021-08-02
2021-08-02 10:39:00,15856.2,15856.85,15854.85,15855.3,2021-08-02
2021-08-02 10:40:00,15856.0,15859.7,15855.25,15859.4,2021-08-02
2021-08-02 10:41:00,15859.5,15862.1,15859.5,15861.3,2021-08-02
2021-08-02 10:42:00,15862.25,15862.4,15859.65,15861.0,2021-08-02
2021-08-02 10:43:00,15861.6,15862.7,15857.95,15858.8,2021-08-02
2021-08-02 10:44:00,15859.3,15863.15,15858.65,15862.4,2021-08-02
2021-08-02 10:45:00,15862.0,15862.6,15859.8,15861.25,2021-08-02
2021-08-02 10:46:00,15862.25,15863.75,15860.2,15862.65,2021-08-02
2021-08-02 10:47:00,15862.3,15864.2,15861.25,15863.85,2021-08-02
2021-08-02 10:48:00,15863.55,15869.05,15863.55,15868.05,2021-08-02
2021-08-02 10:49:00,15867.95,15868.1,15866.3,15867.15,2021-08-02
2021-08-02 10:50:00,15867.45,15868.0,15866.25,15866.6,2021-08-02
2021-08-02 10:51:00,15866.2,15866.6,15864.25,15865.0,2021-08-02
2021-08-02 10:52:00,15864.35,15866.05,15864.05,15865.65,2021-08-02
2021-08-02 10:53:00,15866.05,15866.75,15864.55,15865.65,2021-08-02
2021-08-02 10:54:00,15865.9,15866.7,15864.0,15865.45,2021-08-02
2021-08-02 10:55:00,15865.7,15865.85,15860.55,15862.1,2021-08-02
2021-08-02 10:56:00,15861.95,15864.05,15861.95,15862.5,2021-08-02
2021-08-02 10:57:00,15863.45,15864.6,15862.0,15864.3,2021-08-02
2021-08-02 10:58:00,15863.5,15864.25,15862.0,15864.25,2021-08-02
2021-08-02 10:59:00,15864.2,15865.25,15862.55,15862.95,2021-08-02
2021-08-02 11:00:00,15863.3,15865.4,15861.4,15864.1,2021-08-02
2021-08-02 11:01:00,15863.45,15865.1,15861.4,15864.1,2021-08-02
2021-08-02 11:02:00,15865.15,15865.7,15862.15,15862.95,2021-08-02
2021-08-02 11:03:00,15862.65,15862.95,15860.65,15862.35,2021-08-02
2021-08-02 11:04:00,15861.8,15863.55,15858.55,15860.25,2021-08-02
2021-08-02 11:05:00,15859.7,15870.8,15859.4,15870.8,2021-08-02
2021-08-02 11:06:00,15870.65,15871.45,15866.8,15867.65,2021-08-02
2021-08-02 11:07:00,15867.7,15870.1,15867.0,15868.95,2021-08-02
2021-08-02 11:08:00,15869.7,15869.95,15866.95,15867.55,2021-08-02
2021-08-02 11:09:00,15867.65,15870.25,15866.75,15869.6,2021-08-02
2021-08-02 11:10:00,15869.2,15870.5,15866.5,15869.6,2021-08-02
2021-08-02 11:11:00,15869.05,15869.75,15864.4,15867.15,2021-08-02
2021-08-02 11:12:00,15867.2,15868.3,15865.75,15867.15,2021-08-02
2021-08-02 11:13:00,15867.05,15867.4,15864.75,15866.15,2021-08-02
2021-08-02 11:14:00,15865.6,15867.45,15864.55,15866.05,2021-08-02
2021-08-02 11:15:00,15866.85,15866.85,15864.55,15864.55,2021-08-02
