datetime,open,high,low,close,only_date
2022-10-25 09:07:00,17808.3,17808.3,17808.3,17808.3,2022-10-25
2022-10-25 09:15:00,17811.5,17811.5,17769.45,17772.15,2022-10-25
2022-10-25 09:16:00,17771.85,17772.0,17749.2,17750.35,2022-10-25
2022-10-25 09:17:00,17748.8,17751.2,17729.45,17730.25,2022-10-25
2022-10-25 09:18:00,17728.65,17744.65,17717.55,17728.7,2022-10-25
2022-10-25 09:19:00,17730.25,17749.65,17730.25,17741.3,2022-10-25
2022-10-25 09:20:00,17739.0,17740.2,17723.85,17724.95,2022-10-25
2022-10-25 09:21:00,17722.45,17725.6,17716.25,17723.35,2022-10-25
2022-10-25 09:22:00,17723.85,17724.2,17708.75,17712.85,2022-10-25
2022-10-25 09:23:00,17712.2,17729.75,17711.0,17729.75,2022-10-25
2022-10-25 09:24:00,17730.2,17745.05,17729.55,17744.55,2022-10-25
2022-10-25 09:25:00,17744.15,17745.45,17734.4,17742.8,2022-10-25
2022-10-25 09:26:00,17741.9,17741.9,17728.8,17736.35,2022-10-25
2022-10-25 09:27:00,17737.1,17746.75,17737.1,17746.75,2022-10-25
2022-10-25 09:28:00,17746.45,17749.25,17737.05,17737.8,2022-10-25
2022-10-25 09:29:00,17737.3,17742.4,17736.65,17740.3,2022-10-25
2022-10-25 09:30:00,17739.7,17743.4,17732.4,17734.5,2022-10-25
2022-10-25 09:31:00,17734.55,17741.8,17733.5,17741.5,2022-10-25
2022-10-25 09:32:00,17741.7,17748.9,17741.7,17747.7,2022-10-25
2022-10-25 09:33:00,17747.35,17750.55,17744.6,17745.35,2022-10-25
2022-10-25 09:34:00,17744.45,17752.4,17744.3,17750.9,2022-10-25
2022-10-25 09:35:00,17751.3,17759.45,17750.95,17756.7,2022-10-25
2022-10-25 09:36:00,17756.65,17760.55,17752.95,17759.9,2022-10-25
2022-10-25 09:37:00,17760.5,17762.45,17754.65,17755.75,2022-10-25
2022-10-25 09:38:00,17754.8,17756.35,17751.7,17753.4,2022-10-25
2022-10-25 09:39:00,17754.1,17757.7,17753.25,17755.6,2022-10-25
2022-10-25 09:40:00,17756.5,17763.6,17751.1,17751.1,2022-10-25
2022-10-25 09:41:00,17750.5,17755.35,17747.35,17755.35,2022-10-25
2022-10-25 09:42:00,17755.75,17756.55,17746.4,17749.25,2022-10-25
2022-10-25 09:43:00,17750.1,17751.7,17745.15,17749.05,2022-10-25
2022-10-25 09:44:00,17748.75,17752.8,17744.0,17752.15,2022-10-25
2022-10-25 09:45:00,17751.9,17755.25,17746.45,17748.0,2022-10-25
2022-10-25 09:46:00,17747.95,17748.9,17744.65,17746.05,2022-10-25
2022-10-25 09:47:00,17745.65,17750.35,17744.55,17744.55,2022-10-25
2022-10-25 09:48:00,17744.9,17751.95,17742.2,17749.35,2022-10-25
2022-10-25 09:49:00,17750.1,17750.65,17741.05,17744.0,2022-10-25
2022-10-25 09:50:00,17744.2,17748.35,17742.2,17748.05,2022-10-25
2022-10-25 09:51:00,17748.45,17748.5,17744.6,17746.8,2022-10-25
2022-10-25 09:52:00,17747.25,17747.4,17740.2,17744.75,2022-10-25
2022-10-25 09:53:00,17745.2,17748.6,17745.2,17746.75,2022-10-25
2022-10-25 09:54:00,17747.1,17748.85,17744.65,17745.8,2022-10-25
2022-10-25 09:55:00,17745.55,17752.75,17744.35,17750.0,2022-10-25
2022-10-25 09:56:00,17751.0,17757.0,17749.15,17749.85,2022-10-25
2022-10-25 09:57:00,17749.1,17755.95,17749.1,17753.4,2022-10-25
2022-10-25 09:58:00,17753.85,17758.45,17752.35,17758.0,2022-10-25
2022-10-25 09:59:00,17758.75,17760.15,17754.9,17756.75,2022-10-25
2022-10-25 10:00:00,17757.9,17758.9,17755.15,17755.75,2022-10-25
2022-10-25 10:01:00,17755.9,17769.2,17755.75,17769.1,2022-10-25
2022-10-25 10:02:00,17769.4,17772.5,17767.6,17771.3,2022-10-25
2022-10-25 10:03:00,17771.9,17773.25,17768.0,17768.25,2022-10-25
2022-10-25 10:04:00,17767.65,17771.8,17767.15,17768.55,2022-10-25
2022-10-25 10:05:00,17768.95,17772.3,17767.95,17772.3,2022-10-25
2022-10-25 10:06:00,17772.5,17772.8,17768.5,17768.55,2022-10-25
2022-10-25 10:07:00,17768.5,17770.55,17765.6,17767.5,2022-10-25
2022-10-25 10:08:00,17767.6,17767.6,17761.05,17761.05,2022-10-25
2022-10-25 10:09:00,17760.35,17766.9,17758.05,17763.8,2022-10-25
2022-10-25 10:10:00,17763.55,17764.5,17759.1,17759.1,2022-10-25
2022-10-25 10:11:00,17759.45,17762.2,17757.85,17758.65,2022-10-25
2022-10-25 10:12:00,17759.15,17761.35,17757.15,17760.15,2022-10-25
2022-10-25 10:13:00,17759.8,17760.8,17756.75,17759.95,2022-10-25
2022-10-25 10:14:00,17759.6,17759.6,17756.05,17757.2,2022-10-25
2022-10-25 10:15:00,17757.45,17758.8,17750.2,17751.65,2022-10-25
2022-10-25 10:16:00,17752.35,17752.35,17740.1,17740.1,2022-10-25
2022-10-25 10:17:00,17739.4,17739.4,17731.75,17732.6,2022-10-25
2022-10-25 10:18:00,17732.65,17732.8,17724.7,17726.6,2022-10-25
2022-10-25 10:19:00,17725.55,17725.55,17717.95,17720.8,2022-10-25
2022-10-25 10:20:00,17719.65,17720.2,17713.1,17718.15,2022-10-25
2022-10-25 10:21:00,17719.65,17720.25,17714.45,17718.4,2022-10-25
2022-10-25 10:22:00,17719.65,17726.65,17718.8,17726.2,2022-10-25
2022-10-25 10:23:00,17725.25,17727.9,17721.5,17721.95,2022-10-25
2022-10-25 10:24:00,17721.8,17724.7,17720.15,17724.5,2022-10-25
2022-10-25 10:25:00,17724.15,17725.1,17718.0,17718.0,2022-10-25
2022-10-25 10:26:00,17717.95,17718.65,17707.1,17708.55,2022-10-25
2022-10-25 10:27:00,17708.05,17713.35,17707.6,17712.75,2022-10-25
2022-10-25 10:28:00,17713.65,17716.35,17712.35,17716.25,2022-10-25
2022-10-25 10:29:00,17716.3,17716.3,17711.95,17714.25,2022-10-25
2022-10-25 10:30:00,17714.1,17718.6,17711.6,17717.2,2022-10-25
2022-10-25 10:31:00,17715.45,17715.45,17710.5,17710.75,2022-10-25
2022-10-25 10:32:00,17711.85,17721.95,17711.75,17721.85,2022-10-25
2022-10-25 10:33:00,17722.9,17723.2,17716.2,17716.4,2022-10-25
2022-10-25 10:34:00,17716.5,17719.85,17715.8,17717.55,2022-10-25
2022-10-25 10:35:00,17718.15,17718.9,17716.3,17716.85,2022-10-25
2022-10-25 10:36:00,17716.95,17718.75,17712.3,17717.95,2022-10-25
2022-10-25 10:37:00,17718.05,17721.05,17716.95,17716.95,2022-10-25
2022-10-25 10:38:00,17717.4,17718.6,17716.7,17716.7,2022-10-25
2022-10-25 10:39:00,17717.85,17717.85,17711.15,17711.15,2022-10-25
2022-10-25 10:40:00,17710.65,17711.05,17707.0,17707.3,2022-10-25
2022-10-25 10:41:00,17707.1,17713.45,17706.3,17709.95,2022-10-25
2022-10-25 10:42:00,17709.3,17709.3,17700.5,17703.4,2022-10-25
2022-10-25 10:43:00,17703.6,17703.6,17697.95,17699.85,2022-10-25
2022-10-25 10:44:00,17700.5,17702.95,17699.4,17701.55,2022-10-25
2022-10-25 10:45:00,17702.0,17705.5,17700.05,17705.0,2022-10-25
2022-10-25 10:46:00,17705.5,17705.5,17701.3,17701.3,2022-10-25
2022-10-25 10:47:00,17700.6,17701.6,17699.35,17700.75,2022-10-25
2022-10-25 10:48:00,17701.4,17701.4,17695.35,17700.9,2022-10-25
2022-10-25 10:49:00,17701.15,17707.5,17700.35,17707.25,2022-10-25
2022-10-25 10:50:00,17707.15,17707.9,17701.35,17704.85,2022-10-25
2022-10-25 10:51:00,17705.45,17707.4,17705.4,17706.6,2022-10-25
2022-10-25 10:52:00,17706.8,17709.5,17706.15,17707.4,2022-10-25
2022-10-25 10:53:00,17707.1,17708.55,17705.55,17706.35,2022-10-25
2022-10-25 10:54:00,17706.75,17708.6,17704.95,17706.05,2022-10-25
2022-10-25 10:55:00,17706.0,17707.15,17704.35,17707.15,2022-10-25
2022-10-25 10:56:00,17707.05,17707.05,17699.15,17702.1,2022-10-25
2022-10-25 10:57:00,17701.6,17702.05,17700.15,17701.25,2022-10-25
2022-10-25 10:58:00,17700.55,17704.65,17700.55,17702.9,2022-10-25
2022-10-25 10:59:00,17702.95,17706.75,17694.8,17694.8,2022-10-25
2022-10-25 11:00:00,17694.65,17696.55,17692.75,17696.2,2022-10-25
2022-10-25 11:01:00,17695.85,17700.7,17695.4,17699.65,2022-10-25
2022-10-25 11:02:00,17699.45,17705.1,17698.85,17704.45,2022-10-25
2022-10-25 11:03:00,17704.6,17704.6,17696.6,17697.85,2022-10-25
2022-10-25 11:04:00,17697.45,17699.65,17696.15,17696.6,2022-10-25
2022-10-25 11:05:00,17697.0,17697.9,17695.2,17696.85,2022-10-25
2022-10-25 11:06:00,17696.4,17696.8,17687.85,17688.65,2022-10-25
2022-10-25 11:07:00,17688.25,17689.55,17683.7,17688.8,2022-10-25
2022-10-25 11:08:00,17688.0,17691.75,17686.25,17690.35,2022-10-25
2022-10-25 11:09:00,17690.1,17694.0,17688.85,17692.85,2022-10-25
2022-10-25 11:10:00,17692.6,17693.7,17689.8,17690.75,2022-10-25
2022-10-25 11:11:00,17691.05,17691.05,17686.85,17687.15,2022-10-25
2022-10-25 11:12:00,17686.45,17687.05,17684.65,17685.75,2022-10-25
2022-10-25 11:13:00,17685.5,17685.5,17678.95,17679.7,2022-10-25
2022-10-25 11:14:00,17679.15,17683.1,17678.9,17683.1,2022-10-25
2022-10-25 11:15:00,17682.8,17687.9,17681.2,17687.1,2022-10-25
2022-10-25 11:16:00,17687.55,17687.55,17683.05,17684.2,2022-10-25
2022-10-25 11:17:00,17684.3,17687.6,17684.0,17685.6,2022-10-25
2022-10-25 11:18:00,17685.2,17690.45,17685.2,17689.75,2022-10-25
2022-10-25 11:19:00,17689.4,17689.85,17684.1,17685.3,2022-10-25
2022-10-25 11:20:00,17685.35,17687.6,17684.2,17686.55,2022-10-25
2022-10-25 11:21:00,17686.35,17686.55,17682.1,17684.8,2022-10-25
2022-10-25 11:22:00,17684.5,17684.95,17681.55,17681.55,2022-10-25
2022-10-25 11:23:00,17681.6,17681.6,17677.3,17678.25,2022-10-25
2022-10-25 11:24:00,17678.55,17678.8,17676.2,17677.6,2022-10-25
2022-10-25 11:25:00,17677.8,17679.35,17675.7,17677.1,2022-10-25
2022-10-25 11:26:00,17676.9,17676.9,17672.9,17675.85,2022-10-25
2022-10-25 11:27:00,17675.65,17681.55,17674.95,17681.5,2022-10-25
2022-10-25 11:28:00,17680.9,17684.55,17680.65,17684.05,2022-10-25
2022-10-25 11:29:00,17683.6,17686.95,17683.2,17684.95,2022-10-25
2022-10-25 11:30:00,17684.3,17684.3,17679.5,17680.45,2022-10-25
2022-10-25 11:31:00,17679.95,17680.9,17676.65,17678.35,2022-10-25
2022-10-25 11:32:00,17678.65,17680.0,17677.5,17679.0,2022-10-25
2022-10-25 11:33:00,17678.7,17680.35,17677.45,17679.4,2022-10-25
2022-10-25 11:34:00,17679.0,17682.6,17679.0,17680.9,2022-10-25
2022-10-25 11:35:00,17681.2,17681.85,17677.3,17681.45,2022-10-25
2022-10-25 11:36:00,17681.15,17684.65,17680.45,17683.6,2022-10-25
2022-10-25 11:37:00,17683.45,17684.2,17681.3,17682.9,2022-10-25
2022-10-25 11:38:00,17682.8,17683.8,17682.2,17682.35,2022-10-25
2022-10-25 11:39:00,17682.55,17682.75,17680.9,17682.0,2022-10-25
2022-10-25 11:40:00,17682.1,17682.1,17675.2,17678.7,2022-10-25
2022-10-25 11:41:00,17679.2,17679.8,17673.5,17674.6,2022-10-25
2022-10-25 11:42:00,17675.5,17675.65,17667.45,17669.8,2022-10-25
2022-10-25 11:43:00,17668.85,17671.65,17668.8,17671.15,2022-10-25
2022-10-25 11:44:00,17671.1,17671.1,17666.45,17666.75,2022-10-25
2022-10-25 11:45:00,17666.5,17670.65,17665.8,17670.05,2022-10-25
2022-10-25 11:46:00,17669.45,17672.7,17668.0,17671.8,2022-10-25
2022-10-25 11:47:00,17672.25,17672.65,17669.95,17672.0,2022-10-25
2022-10-25 11:48:00,17672.35,17675.8,17672.15,17675.45,2022-10-25
2022-10-25 11:49:00,17675.6,17680.6,17675.2,17679.25,2022-10-25
2022-10-25 11:50:00,17678.9,17683.5,17678.7,17683.3,2022-10-25
2022-10-25 11:51:00,17683.15,17684.1,17681.35,17682.35,2022-10-25
2022-10-25 11:52:00,17682.1,17682.65,17677.55,17677.8,2022-10-25
2022-10-25 11:53:00,17678.15,17679.05,17675.75,17677.05,2022-10-25
2022-10-25 11:54:00,17676.75,17677.05,17675.4,17675.7,2022-10-25
2022-10-25 11:55:00,17676.0,17676.0,17672.45,17674.0,2022-10-25
2022-10-25 11:56:00,17674.2,17682.6,17673.55,17682.4,2022-10-25
2022-10-25 11:57:00,17682.2,17685.0,17679.8,17684.5,2022-10-25
2022-10-25 11:58:00,17684.15,17687.1,17684.05,17686.95,2022-10-25
2022-10-25 11:59:00,17686.6,17689.2,17686.6,17688.55,2022-10-25
2022-10-25 12:00:00,17689.1,17693.95,17688.5,17693.85,2022-10-25
2022-10-25 12:01:00,17693.15,17696.9,17691.5,17696.9,2022-10-25
2022-10-25 12:02:00,17696.3,17702.9,17696.15,17702.9,2022-10-25
2022-10-25 12:03:00,17703.1,17704.7,17699.55,17699.55,2022-10-25
2022-10-25 12:04:00,17699.6,17700.6,17696.15,17698.2,2022-10-25
2022-10-25 12:05:00,17698.4,17698.7,17693.7,17694.8,2022-10-25
2022-10-25 12:06:00,17694.9,17695.4,17692.1,17694.15,2022-10-25
2022-10-25 12:07:00,17693.45,17695.5,17692.7,17693.95,2022-10-25
2022-10-25 12:08:00,17693.85,17694.55,17692.5,17693.45,2022-10-25
2022-10-25 12:09:00,17693.4,17694.15,17692.1,17693.65,2022-10-25
2022-10-25 12:10:00,17693.5,17693.95,17689.25,17689.95,2022-10-25
2022-10-25 12:11:00,17689.75,17690.3,17686.55,17687.3,2022-10-25
2022-10-25 12:12:00,17686.95,17688.7,17686.8,17687.4,2022-10-25
2022-10-25 12:13:00,17687.45,17691.45,17686.75,17690.3,2022-10-25
2022-10-25 12:14:00,17690.2,17693.35,17689.6,17692.05,2022-10-25
2022-10-25 12:15:00,17691.8,17696.45,17691.8,17696.45,2022-10-25
2022-10-25 12:16:00,17696.7,17696.85,17692.1,17692.65,2022-10-25
2022-10-25 12:17:00,17693.15,17697.3,17692.7,17697.0,2022-10-25
2022-10-25 12:18:00,17697.2,17697.2,17692.6,17693.75,2022-10-25
2022-10-25 12:19:00,17693.95,17694.05,17691.15,17693.8,2022-10-25
2022-10-25 12:20:00,17693.9,17693.9,17687.2,17687.85,2022-10-25
2022-10-25 12:21:00,17687.8,17689.75,17687.05,17688.2,2022-10-25
2022-10-25 12:22:00,17688.4,17690.2,17686.5,17689.2,2022-10-25
2022-10-25 12:23:00,17689.75,17690.3,17688.1,17689.5,2022-10-25
2022-10-25 12:24:00,17688.7,17690.4,17684.6,17684.9,2022-10-25
2022-10-25 12:25:00,17684.95,17685.15,17680.75,17684.65,2022-10-25
2022-10-25 12:26:00,17685.35,17689.2,17683.75,17689.2,2022-10-25
2022-10-25 12:27:00,17689.5,17690.2,17686.4,17687.6,2022-10-25
2022-10-25 12:28:00,17687.95,17687.95,17685.8,17686.25,2022-10-25
2022-10-25 12:29:00,17686.4,17686.4,17681.05,17684.45,2022-10-25
2022-10-25 12:30:00,17684.65,17687.3,17680.4,17680.4,2022-10-25
2022-10-25 12:31:00,17681.1,17682.15,17674.95,17682.05,2022-10-25
2022-10-25 12:32:00,17682.9,17683.45,17679.9,17680.6,2022-10-25
2022-10-25 12:33:00,17680.95,17680.95,17674.3,17677.05,2022-10-25
2022-10-25 12:34:00,17677.5,17677.95,17676.2,17676.2,2022-10-25
2022-10-25 12:35:00,17676.55,17676.55,17669.35,17669.95,2022-10-25
2022-10-25 12:36:00,17670.8,17672.3,17670.05,17671.05,2022-10-25
2022-10-25 12:37:00,17671.45,17674.5,17670.05,17674.5,2022-10-25
2022-10-25 12:38:00,17675.15,17681.35,17674.4,17681.35,2022-10-25
2022-10-25 12:39:00,17681.4,17682.4,17677.6,17678.25,2022-10-25
2022-10-25 12:40:00,17678.7,17679.7,17677.2,17678.9,2022-10-25
2022-10-25 12:41:00,17678.85,17678.9,17672.95,17673.25,2022-10-25
2022-10-25 12:42:00,17673.7,17673.7,17663.3,17663.65,2022-10-25
2022-10-25 12:43:00,17664.65,17666.6,17663.6,17663.95,2022-10-25
2022-10-25 12:44:00,17664.45,17670.75,17664.45,17667.2,2022-10-25
2022-10-25 12:45:00,17667.7,17667.7,17661.15,17662.3,2022-10-25
2022-10-25 12:46:00,17662.9,17672.55,17661.25,17671.65,2022-10-25
2022-10-25 12:47:00,17672.25,17677.75,17671.3,17675.2,2022-10-25
2022-10-25 12:48:00,17675.5,17675.5,17669.85,17671.0,2022-10-25
2022-10-25 12:49:00,17671.5,17673.2,17670.55,17671.85,2022-10-25
2022-10-25 12:50:00,17672.65,17672.65,17668.6,17668.8,2022-10-25
2022-10-25 12:51:00,17669.3,17670.25,17667.7,17669.6,2022-10-25
2022-10-25 12:52:00,17670.35,17671.1,17668.4,17671.1,2022-10-25
2022-10-25 12:53:00,17671.05,17673.35,17670.4,17671.65,2022-10-25
2022-10-25 12:54:00,17671.3,17671.3,17666.95,17668.8,2022-10-25
2022-10-25 12:55:00,17668.65,17668.85,17666.6,17666.9,2022-10-25
2022-10-25 12:56:00,17667.15,17669.0,17666.2,17668.2,2022-10-25
2022-10-25 12:57:00,17668.1,17668.6,17667.25,17667.5,2022-10-25
2022-10-25 12:58:00,17667.45,17667.6,17663.6,17664.35,2022-10-25
2022-10-25 12:59:00,17663.95,17667.15,17663.95,17666.7,2022-10-25
2022-10-25 13:00:00,17666.75,17670.9,17666.6,17669.85,2022-10-25
2022-10-25 13:01:00,17670.05,17674.5,17669.7,17673.05,2022-10-25
2022-10-25 13:02:00,17673.9,17676.85,17671.95,17676.55,2022-10-25
2022-10-25 13:03:00,17676.05,17676.35,17672.9,17672.9,2022-10-25
2022-10-25 13:04:00,17673.0,17673.0,17670.0,17671.15,2022-10-25
2022-10-25 13:05:00,17671.65,17673.4,17668.3,17668.65,2022-10-25
2022-10-25 13:06:00,17669.25,17672.2,17668.9,17672.1,2022-10-25
2022-10-25 13:07:00,17672.45,17672.45,17670.85,17671.15,2022-10-25
2022-10-25 13:08:00,17671.55,17671.6,17668.5,17669.5,2022-10-25
2022-10-25 13:09:00,17670.3,17672.6,17670.0,17670.75,2022-10-25
2022-10-25 13:10:00,17671.2,17671.2,17665.4,17665.4,2022-10-25
2022-10-25 13:11:00,17665.35,17667.75,17665.05,17667.1,2022-10-25
2022-10-25 13:12:00,17667.6,17668.3,17666.8,17668.3,2022-10-25
2022-10-25 13:13:00,17668.45,17668.8,17653.95,17657.7,2022-10-25
2022-10-25 13:14:00,17658.25,17662.5,17658.25,17661.1,2022-10-25
2022-10-25 13:15:00,17660.75,17664.85,17660.7,17664.3,2022-10-25
2022-10-25 13:16:00,17664.9,17668.65,17664.6,17668.4,2022-10-25
2022-10-25 13:17:00,17668.65,17670.2,17667.6,17668.55,2022-10-25
2022-10-25 13:18:00,17668.3,17669.1,17666.9,17667.8,2022-10-25
2022-10-25 13:19:00,17668.05,17670.85,17667.2,17670.85,2022-10-25
2022-10-25 13:20:00,17671.0,17673.95,17670.2,17673.95,2022-10-25
2022-10-25 13:21:00,17673.8,17674.7,17672.65,17674.05,2022-10-25
2022-10-25 13:22:00,17674.95,17681.85,17674.2,17680.75,2022-10-25
2022-10-25 13:23:00,17681.2,17686.25,17680.8,17683.6,2022-10-25
2022-10-25 13:24:00,17683.95,17687.0,17683.55,17684.55,2022-10-25
2022-10-25 13:25:00,17684.45,17686.7,17683.65,17685.5,2022-10-25
2022-10-25 13:26:00,17685.8,17686.25,17680.65,17681.45,2022-10-25
2022-10-25 13:27:00,17681.95,17683.25,17680.6,17682.85,2022-10-25
2022-10-25 13:28:00,17683.15,17686.2,17682.2,17685.0,2022-10-25
2022-10-25 13:29:00,17685.5,17686.75,17683.5,17684.75,2022-10-25
2022-10-25 13:30:00,17684.85,17686.15,17682.45,17683.05,2022-10-25
2022-10-25 13:31:00,17683.15,17683.75,17682.1,17682.7,2022-10-25
2022-10-25 13:32:00,17682.65,17685.2,17679.9,17684.95,2022-10-25
2022-10-25 13:33:00,17685.25,17686.4,17684.3,17685.6,2022-10-25
2022-10-25 13:34:00,17685.9,17688.3,17685.65,17687.35,2022-10-25
2022-10-25 13:35:00,17687.25,17689.45,17685.65,17688.55,2022-10-25
2022-10-25 13:36:00,17688.75,17692.5,17688.2,17692.25,2022-10-25
2022-10-25 13:37:00,17692.2,17692.8,17689.75,17689.85,2022-10-25
2022-10-25 13:38:00,17691.05,17692.5,17689.05,17689.05,2022-10-25
2022-10-25 13:39:00,17688.7,17689.8,17687.0,17689.35,2022-10-25
2022-10-25 13:40:00,17689.45,17689.6,17684.15,17686.5,2022-10-25
2022-10-25 13:41:00,17687.1,17689.15,17686.35,17688.85,2022-10-25
2022-10-25 13:42:00,17689.4,17692.15,17687.35,17691.4,2022-10-25
2022-10-25 13:43:00,17691.65,17693.5,17691.65,17692.9,2022-10-25
2022-10-25 13:44:00,17693.0,17694.3,17691.85,17692.3,2022-10-25
2022-10-25 13:45:00,17692.5,17693.15,17690.5,17691.0,2022-10-25
2022-10-25 13:46:00,17692.2,17696.35,17691.45,17693.65,2022-10-25
2022-10-25 13:47:00,17694.8,17696.3,17693.95,17695.25,2022-10-25
2022-10-25 13:48:00,17695.4,17696.25,17694.3,17694.6,2022-10-25
2022-10-25 13:49:00,17694.8,17695.7,17690.6,17690.8,2022-10-25
2022-10-25 13:50:00,17691.0,17692.1,17689.65,17689.7,2022-10-25
2022-10-25 13:51:00,17690.5,17690.95,17687.45,17687.6,2022-10-25
2022-10-25 13:52:00,17687.2,17687.8,17683.4,17685.35,2022-10-25
2022-10-25 13:53:00,17686.25,17689.35,17685.15,17688.25,2022-10-25
2022-10-25 13:54:00,17688.3,17690.0,17687.8,17688.0,2022-10-25
2022-10-25 13:55:00,17688.1,17688.45,17686.7,17687.65,2022-10-25
2022-10-25 13:56:00,17687.95,17689.3,17686.35,17686.35,2022-10-25
2022-10-25 13:57:00,17686.75,17691.0,17686.5,17690.4,2022-10-25
2022-10-25 13:58:00,17691.1,17694.75,17690.35,17694.75,2022-10-25
2022-10-25 13:59:00,17695.95,17702.35,17695.45,17701.2,2022-10-25
2022-10-25 14:00:00,17701.1,17710.8,17701.1,17707.65,2022-10-25
2022-10-25 14:01:00,17708.05,17709.25,17706.65,17708.85,2022-10-25
2022-10-25 14:02:00,17708.95,17709.75,17707.85,17709.0,2022-10-25
2022-10-25 14:03:00,17709.35,17712.25,17709.35,17712.2,2022-10-25
2022-10-25 14:04:00,17713.1,17713.95,17711.05,17711.3,2022-10-25
2022-10-25 14:05:00,17711.8,17713.8,17711.1,17711.25,2022-10-25
2022-10-25 14:06:00,17711.65,17712.55,17706.6,17706.95,2022-10-25
2022-10-25 14:07:00,17707.1,17709.0,17706.6,17707.85,2022-10-25
2022-10-25 14:08:00,17708.55,17710.35,17707.95,17709.1,2022-10-25
2022-10-25 14:09:00,17708.9,17713.75,17708.9,17712.8,2022-10-25
2022-10-25 14:10:00,17713.15,17714.55,17711.45,17713.9,2022-10-25
2022-10-25 14:11:00,17714.2,17715.7,17713.2,17714.15,2022-10-25
2022-10-25 14:12:00,17714.2,17714.75,17709.65,17709.65,2022-10-25
2022-10-25 14:13:00,17709.9,17709.95,17706.4,17706.6,2022-10-25
2022-10-25 14:14:00,17706.8,17708.0,17705.45,17708.0,2022-10-25
2022-10-25 14:15:00,17707.85,17707.85,17699.75,17699.9,2022-10-25
2022-10-25 14:16:00,17699.75,17701.4,17698.3,17700.65,2022-10-25
2022-10-25 14:17:00,17700.0,17706.05,17700.0,17703.9,2022-10-25
2022-10-25 14:18:00,17703.85,17704.25,17700.0,17701.85,2022-10-25
2022-10-25 14:19:00,17701.95,17702.6,17698.8,17699.15,2022-10-25
2022-10-25 14:20:00,17698.7,17701.9,17696.8,17701.9,2022-10-25
2022-10-25 14:21:00,17701.3,17703.35,17700.65,17701.95,2022-10-25
2022-10-25 14:22:00,17702.35,17704.2,17700.55,17701.6,2022-10-25
2022-10-25 14:23:00,17700.95,17701.55,17698.75,17699.75,2022-10-25
2022-10-25 14:24:00,17699.45,17701.3,17697.55,17697.9,2022-10-25
2022-10-25 14:25:00,17697.65,17703.35,17697.65,17701.7,2022-10-25
2022-10-25 14:26:00,17701.4,17704.1,17701.4,17702.25,2022-10-25
2022-10-25 14:27:00,17702.0,17702.5,17696.55,17696.55,2022-10-25
2022-10-25 14:28:00,17696.65,17700.75,17696.65,17697.8,2022-10-25
2022-10-25 14:29:00,17697.6,17699.6,17693.0,17694.1,2022-10-25
2022-10-25 14:30:00,17694.25,17695.05,17689.35,17689.95,2022-10-25
2022-10-25 14:31:00,17689.35,17690.05,17686.7,17687.3,2022-10-25
2022-10-25 14:32:00,17687.1,17694.6,17687.1,17693.6,2022-10-25
2022-10-25 14:33:00,17694.35,17698.0,17694.35,17695.1,2022-10-25
2022-10-25 14:34:00,17694.6,17695.5,17692.1,17693.0,2022-10-25
2022-10-25 14:35:00,17692.6,17698.3,17692.55,17697.7,2022-10-25
2022-10-25 14:36:00,17697.45,17700.35,17696.1,17696.35,2022-10-25
2022-10-25 14:37:00,17696.2,17699.35,17695.95,17699.1,2022-10-25
2022-10-25 14:38:00,17699.3,17699.3,17696.7,17696.7,2022-10-25
2022-10-25 14:39:00,17696.4,17697.7,17694.55,17696.15,2022-10-25
2022-10-25 14:40:00,17695.9,17700.3,17692.75,17700.3,2022-10-25
2022-10-25 14:41:00,17699.65,17706.85,17698.6,17706.55,2022-10-25
2022-10-25 14:42:00,17708.25,17715.9,17706.2,17715.55,2022-10-25
2022-10-25 14:43:00,17714.85,17718.8,17713.45,17713.95,2022-10-25
2022-10-25 14:44:00,17712.85,17714.2,17707.45,17708.2,2022-10-25
2022-10-25 14:45:00,17707.7,17714.95,17707.7,17712.2,2022-10-25
2022-10-25 14:46:00,17712.25,17715.55,17712.25,17714.7,2022-10-25
2022-10-25 14:47:00,17714.25,17717.65,17711.25,17716.95,2022-10-25
2022-10-25 14:48:00,17716.45,17717.7,17714.9,17715.05,2022-10-25
2022-10-25 14:49:00,17715.45,17715.9,17708.75,17709.15,2022-10-25
2022-10-25 14:50:00,17709.5,17710.15,17703.4,17704.15,2022-10-25
2022-10-25 14:51:00,17704.75,17705.1,17699.6,17700.55,2022-10-25
2022-10-25 14:52:00,17700.65,17703.9,17700.35,17702.35,2022-10-25
2022-10-25 14:53:00,17702.45,17703.3,17698.85,17701.45,2022-10-25
2022-10-25 14:54:00,17700.95,17702.65,17698.15,17701.6,2022-10-25
2022-10-25 14:55:00,17702.15,17704.45,17699.65,17700.0,2022-10-25
2022-10-25 14:56:00,17700.2,17700.8,17695.05,17696.05,2022-10-25
2022-10-25 14:57:00,17696.65,17700.2,17696.65,17699.4,2022-10-25
2022-10-25 14:58:00,17699.5,17700.4,17697.45,17699.05,2022-10-25
2022-10-25 14:59:00,17698.6,17699.15,17694.55,17694.8,2022-10-25
2022-10-25 15:00:00,17692.1,17693.15,17679.45,17679.85,2022-10-25
