datetime,open,high,low,close,only_date
2015-11-03 09:14:00,8086.35,8086.35,8086.35,8086.35,2015-11-03
2015-11-03 09:15:00,8086.35,8086.35,8086.35,8086.35,2015-11-03
2015-11-03 09:16:00,8081.5,8081.5,8081.5,8081.5,2015-11-03
2015-11-03 09:17:00,8079.05,8079.05,8079.05,8079.05,2015-11-03
2015-11-03 09:18:00,8076.9,8076.9,8076.9,8076.9,2015-11-03
2015-11-03 09:19:00,8072.95,8072.95,8072.95,8072.95,2015-11-03
2015-11-03 09:20:00,8077.5,8077.5,8077.5,8077.5,2015-11-03
2015-11-03 09:21:00,8082.05,8082.05,8082.05,8082.05,2015-11-03
2015-11-03 09:22:00,8079.2,8079.2,8079.2,8079.2,2015-11-03
2015-11-03 09:23:00,8070.35,8070.35,8070.35,8070.35,2015-11-03
2015-11-03 09:24:00,8077.5,8077.5,8077.5,8077.5,2015-11-03
2015-11-03 09:25:00,8073.65,8073.65,8073.65,8073.65,2015-11-03
2015-11-03 09:26:00,8077.35,8077.35,8077.35,8077.35,2015-11-03
2015-11-03 09:27:00,8080.8,8080.8,8080.8,8080.8,2015-11-03
2015-11-03 09:28:00,8083.5,8083.5,8083.5,8083.5,2015-11-03
2015-11-03 09:29:00,8091.75,8091.75,8091.75,8091.75,2015-11-03
2015-11-03 09:30:00,8087.45,8087.45,8087.45,8087.45,2015-11-03
2015-11-03 09:31:00,8096.75,8096.75,8096.75,8096.75,2015-11-03
2015-11-03 09:32:00,8097.35,8097.35,8097.35,8097.35,2015-11-03
2015-11-03 09:33:00,8096.25,8096.25,8096.25,8096.25,2015-11-03
2015-11-03 09:34:00,8093.3,8093.3,8093.3,8093.3,2015-11-03
2015-11-03 09:35:00,8089.25,8089.25,8089.25,8089.25,2015-11-03
2015-11-03 09:36:00,8087.85,8087.85,8087.85,8087.85,2015-11-03
2015-11-03 09:37:00,8086.5,8086.5,8086.5,8086.5,2015-11-03
2015-11-03 09:38:00,8085.1,8085.1,8085.1,8085.1,2015-11-03
2015-11-03 09:39:00,8086.35,8086.35,8086.35,8086.35,2015-11-03
2015-11-03 09:40:00,8087.65,8087.65,8087.65,8087.65,2015-11-03
2015-11-03 09:41:00,8087.75,8087.75,8087.75,8087.75,2015-11-03
2015-11-03 09:42:00,8087.4,8087.4,8087.4,8087.4,2015-11-03
2015-11-03 09:43:00,8087.8,8087.8,8087.8,8087.8,2015-11-03
2015-11-03 09:44:00,8087.65,8087.65,8087.65,8087.65,2015-11-03
2015-11-03 09:45:00,8088.3,8088.3,8088.3,8088.3,2015-11-03
2015-11-03 09:46:00,8089.95,8089.95,8089.95,8089.95,2015-11-03
2015-11-03 09:47:00,8088.5,8088.5,8088.5,8088.5,2015-11-03
2015-11-03 09:48:00,8091.15,8091.15,8091.15,8091.15,2015-11-03
2015-11-03 09:49:00,8091.4,8091.4,8091.4,8091.4,2015-11-03
2015-11-03 09:50:00,8089.35,8089.35,8089.35,8089.35,2015-11-03
2015-11-03 09:51:00,8089.25,8089.25,8089.25,8089.25,2015-11-03
2015-11-03 09:52:00,8086.75,8086.75,8086.75,8086.75,2015-11-03
2015-11-03 09:53:00,8083.7,8083.7,8083.7,8083.7,2015-11-03
2015-11-03 09:54:00,8084.9,8084.9,8084.9,8084.9,2015-11-03
2015-11-03 09:55:00,8086.55,8086.55,8086.55,8086.55,2015-11-03
2015-11-03 09:56:00,8086.5,8086.5,8086.5,8086.5,2015-11-03
2015-11-03 09:57:00,8084.55,8084.55,8084.55,8084.55,2015-11-03
