,datetime,open,high,low,close,only_date
0,2020-05-04 09:07:00,9533.5,9533.5,9533.5,9533.5,2020-05-04
1,2020-05-04 09:15:00,9513.0,9513.0,9438.85,9475.4,2020-05-04
2,2020-05-04 09:16:00,9474.95,9496.9,9473.75,9490.35,2020-05-04
3,2020-05-04 09:17:00,9490.85,9494.0,9483.3,9485.65,2020-05-04
4,2020-05-04 09:18:00,9483.9,9483.9,9451.3,9454.45,2020-05-04
5,2020-05-04 09:19:00,9456.55,9456.55,9435.75,9435.75,2020-05-04
6,2020-05-04 09:20:00,9439.6,9448.8,9425.6,9440.55,2020-05-04
7,2020-05-04 09:21:00,9438.85,9447.15,9433.2,9443.6,2020-05-04
8,2020-05-04 09:22:00,9441.7,9454.15,9433.2,9443.85,2020-05-04
9,2020-05-04 09:23:00,9437.6,9448.6,9431.4,9434.05,2020-05-04
10,2020-05-04 09:24:00,9434.55,9442.8,9431.3,9442.15,2020-05-04
11,2020-05-04 09:25:00,9443.8,9453.25,9434.9,9437.9,2020-05-04
12,2020-05-04 09:26:00,9439.65,9448.15,9436.7,9444.5,2020-05-04
13,2020-05-04 09:27:00,9445.1,9458.1,9440.0,9451.15,2020-05-04
14,2020-05-04 09:28:00,9450.0,9460.6,9448.35,9458.5,2020-05-04
15,2020-05-04 09:29:00,9455.5,9466.15,9453.8,9453.8,2020-05-04
16,2020-05-04 09:30:00,9452.85,9454.1,9444.1,9446.35,2020-05-04
17,2020-05-04 09:31:00,9445.95,9450.4,9428.05,9438.85,2020-05-04
18,2020-05-04 09:32:00,9437.9,9448.65,9435.5,9447.75,2020-05-04
19,2020-05-04 09:33:00,9447.9,9456.3,9444.95,9451.0,2020-05-04
20,2020-05-04 09:34:00,9451.7,9452.1,9434.15,9434.15,2020-05-04
21,2020-05-04 09:35:00,9433.5,9438.45,9427.7,9429.75,2020-05-04
22,2020-05-04 09:36:00,9428.3,9430.8,9419.8,9421.95,2020-05-04
23,2020-05-04 09:37:00,9421.7,9424.2,9412.5,9413.0,2020-05-04
24,2020-05-04 09:38:00,9414.1,9430.4,9414.05,9430.4,2020-05-04
25,2020-05-04 09:39:00,9429.9,9433.6,9423.5,9428.15,2020-05-04
26,2020-05-04 09:40:00,9427.4,9427.4,9414.75,9414.75,2020-05-04
27,2020-05-04 09:41:00,9414.3,9421.0,9410.85,9418.15,2020-05-04
28,2020-05-04 09:42:00,9417.8,9425.2,9417.8,9420.75,2020-05-04
29,2020-05-04 09:43:00,9421.6,9422.05,9416.0,9416.0,2020-05-04
30,2020-05-04 09:44:00,9416.55,9419.9,9413.15,9415.95,2020-05-04
31,2020-05-04 09:45:00,9414.85,9415.7,9400.95,9403.6,2020-05-04
32,2020-05-04 09:46:00,9404.35,9410.6,9403.65,9410.6,2020-05-04
33,2020-05-04 09:47:00,9410.5,9416.0,9407.9,9410.5,2020-05-04
34,2020-05-04 09:48:00,9410.65,9421.9,9409.5,9419.95,2020-05-04
35,2020-05-04 09:49:00,9421.8,9422.5,9415.95,9421.25,2020-05-04
36,2020-05-04 09:50:00,9420.45,9425.55,9419.85,9421.05,2020-05-04
37,2020-05-04 09:51:00,9421.85,9422.85,9417.45,9417.45,2020-05-04
38,2020-05-04 09:52:00,9416.9,9420.9,9414.3,9417.45,2020-05-04
39,2020-05-04 09:53:00,9416.7,9416.7,9408.15,9409.9,2020-05-04
40,2020-05-04 09:54:00,9409.45,9409.7,9396.75,9398.1,2020-05-04
41,2020-05-04 09:55:00,9397.7,9403.55,9395.15,9402.65,2020-05-04
42,2020-05-04 09:56:00,9402.85,9406.75,9400.35,9404.3,2020-05-04
43,2020-05-04 09:57:00,9403.8,9405.05,9399.15,9400.4,2020-05-04
44,2020-05-04 09:58:00,9400.05,9403.0,9392.45,9392.45,2020-05-04
45,2020-05-04 09:59:00,9392.4,9392.85,9380.65,9380.65,2020-05-04
46,2020-05-04 10:00:00,9379.35,9379.35,9370.45,9375.9,2020-05-04
47,2020-05-04 10:01:00,9375.15,9375.8,9367.6,9368.65,2020-05-04
48,2020-05-04 10:02:00,9368.55,9376.7,9363.45,9366.65,2020-05-04
49,2020-05-04 10:03:00,9365.15,9365.5,9359.55,9364.0,2020-05-04
50,2020-05-04 10:04:00,9363.0,9363.05,9355.05,9361.9,2020-05-04
51,2020-05-04 10:05:00,9362.65,9367.55,9361.85,9367.0,2020-05-04
52,2020-05-04 10:06:00,9367.4,9370.35,9359.6,9359.6,2020-05-04
53,2020-05-04 10:07:00,9359.5,9363.35,9353.4,9354.35,2020-05-04
54,2020-05-04 10:08:00,9353.9,9362.35,9353.9,9358.95,2020-05-04
55,2020-05-04 10:09:00,9358.3,9364.2,9354.0,9358.25,2020-05-04
56,2020-05-04 10:10:00,9357.95,9367.05,9357.2,9366.0,2020-05-04
57,2020-05-04 10:11:00,9366.2,9377.75,9363.6,9377.75,2020-05-04
58,2020-05-04 10:12:00,9379.45,9380.5,9370.5,9373.1,2020-05-04
59,2020-05-04 10:13:00,9372.5,9372.5,9362.05,9369.6,2020-05-04
60,2020-05-04 10:14:00,9369.05,9377.7,9368.35,9377.2,2020-05-04
61,2020-05-04 10:15:00,9377.3,9377.3,9367.3,9371.8,2020-05-04
62,2020-05-04 10:16:00,9371.05,9372.15,9366.25,9369.45,2020-05-04
63,2020-05-04 10:17:00,9369.3,9384.45,9369.1,9384.45,2020-05-04
64,2020-05-04 10:18:00,9383.5,9386.0,9380.5,9383.2,2020-05-04
65,2020-05-04 10:19:00,9382.55,9384.75,9381.0,9381.1,2020-05-04
66,2020-05-04 10:20:00,9380.8,9385.6,9377.8,9382.0,2020-05-04
67,2020-05-04 10:21:00,9381.95,9384.9,9374.45,9377.8,2020-05-04
68,2020-05-04 10:22:00,9377.55,9377.55,9371.95,9373.5,2020-05-04
69,2020-05-04 10:23:00,9374.0,9380.2,9371.15,9373.35,2020-05-04
70,2020-05-04 10:24:00,9372.85,9375.7,9366.85,9368.7,2020-05-04
71,2020-05-04 10:25:00,9367.8,9377.25,9366.85,9376.4,2020-05-04
72,2020-05-04 10:26:00,9376.05,9383.45,9375.7,9383.2,2020-05-04
73,2020-05-04 10:27:00,9383.25,9394.65,9382.7,9391.8,2020-05-04
74,2020-05-04 10:28:00,9392.6,9393.95,9385.3,9386.7,2020-05-04
75,2020-05-04 10:29:00,9386.6,9396.0,9386.35,9390.85,2020-05-04
76,2020-05-04 10:30:00,9391.2,9403.55,9391.2,9403.4,2020-05-04
77,2020-05-04 10:31:00,9403.1,9403.95,9393.15,9397.05,2020-05-04
78,2020-05-04 10:32:00,9397.45,9397.85,9385.35,9386.65,2020-05-04
79,2020-05-04 10:33:00,9386.75,9392.75,9386.75,9391.5,2020-05-04
80,2020-05-04 10:34:00,9392.15,9397.2,9389.7,9392.6,2020-05-04
81,2020-05-04 10:35:00,9393.35,9393.45,9389.6,9390.5,2020-05-04
82,2020-05-04 10:36:00,9389.7,9393.95,9384.1,9384.1,2020-05-04
83,2020-05-04 10:37:00,9384.05,9391.0,9383.3,9390.4,2020-05-04
84,2020-05-04 10:38:00,9390.55,9393.65,9386.45,9387.85,2020-05-04
85,2020-05-04 10:39:00,9387.65,9392.05,9387.65,9388.65,2020-05-04
86,2020-05-04 10:40:00,9390.05,9395.0,9386.45,9386.5,2020-05-04
87,2020-05-04 10:41:00,9386.95,9386.95,9379.6,9383.15,2020-05-04
88,2020-05-04 10:42:00,9383.55,9389.15,9383.55,9384.5,2020-05-04
89,2020-05-04 10:43:00,9384.8,9390.9,9383.15,9389.5,2020-05-04
90,2020-05-04 10:44:00,9390.35,9396.65,9389.5,9394.85,2020-05-04
91,2020-05-04 10:45:00,9394.45,9399.3,9393.65,9398.35,2020-05-04
92,2020-05-04 10:46:00,9398.1,9402.05,9397.1,9400.8,2020-05-04
93,2020-05-04 10:47:00,9400.45,9407.3,9399.35,9400.25,2020-05-04
94,2020-05-04 10:48:00,9400.45,9401.65,9390.35,9392.85,2020-05-04
95,2020-05-04 10:49:00,9392.4,9395.0,9391.55,9394.25,2020-05-04
96,2020-05-04 10:50:00,9394.15,9401.75,9394.15,9401.75,2020-05-04
97,2020-05-04 10:51:00,9401.15,9406.8,9400.9,9405.55,2020-05-04
98,2020-05-04 10:52:00,9405.6,9408.05,9402.0,9402.45,2020-05-04
99,2020-05-04 10:53:00,9403.2,9404.6,9399.3,9399.85,2020-05-04
100,2020-05-04 10:54:00,9399.9,9401.15,9394.35,9398.65,2020-05-04
101,2020-05-04 10:55:00,9398.85,9398.9,9391.75,9392.25,2020-05-04
102,2020-05-04 10:56:00,9392.95,9396.5,9391.35,9392.2,2020-05-04
103,2020-05-04 10:57:00,9390.5,9390.5,9381.0,9381.4,2020-05-04
104,2020-05-04 10:58:00,9381.55,9386.85,9381.55,9386.25,2020-05-04
105,2020-05-04 10:59:00,9385.4,9386.3,9377.9,9377.9,2020-05-04
106,2020-05-04 11:00:00,9377.95,9378.95,9376.1,9376.65,2020-05-04
107,2020-05-04 11:01:00,9376.85,9386.6,9376.85,9383.85,2020-05-04
108,2020-05-04 11:02:00,9383.95,9383.95,9379.35,9379.35,2020-05-04
109,2020-05-04 11:03:00,9380.1,9380.1,9373.1,9373.6,2020-05-04
110,2020-05-04 11:04:00,9373.95,9376.4,9373.0,9376.4,2020-05-04
111,2020-05-04 11:05:00,9376.2,9381.6,9375.55,9381.0,2020-05-04
112,2020-05-04 11:06:00,9381.3,9387.3,9380.9,9383.2,2020-05-04
113,2020-05-04 11:07:00,9383.05,9387.8,9382.35,9386.85,2020-05-04
114,2020-05-04 11:08:00,9386.65,9388.05,9385.35,9386.05,2020-05-04
115,2020-05-04 11:09:00,9385.7,9394.25,9384.8,9393.55,2020-05-04
116,2020-05-04 11:10:00,9392.6,9392.65,9384.5,9385.15,2020-05-04
117,2020-05-04 11:11:00,9385.4,9390.65,9384.85,9389.2,2020-05-04
118,2020-05-04 11:12:00,9389.85,9391.45,9383.15,9385.9,2020-05-04
119,2020-05-04 11:13:00,9386.45,9386.45,9381.05,9381.4,2020-05-04
120,2020-05-04 11:14:00,9381.2,9384.9,9380.5,9384.75,2020-05-04
121,2020-05-04 11:15:00,9384.8,9384.8,9379.55,9380.9,2020-05-04
122,2020-05-04 11:16:00,9380.45,9382.6,9378.55,9380.0,2020-05-04
123,2020-05-04 11:17:00,9380.35,9381.1,9374.25,9378.25,2020-05-04
124,2020-05-04 11:18:00,9378.2,9380.8,9374.3,9379.75,2020-05-04
125,2020-05-04 11:19:00,9379.9,9380.55,9377.3,9378.2,2020-05-04
126,2020-05-04 11:20:00,9377.3,9379.6,9376.6,9378.25,2020-05-04
127,2020-05-04 11:21:00,9378.1,9378.8,9371.95,9372.45,2020-05-04
128,2020-05-04 11:22:00,9371.6,9372.4,9354.35,9355.65,2020-05-04
129,2020-05-04 11:23:00,9355.4,9357.35,9348.45,9356.9,2020-05-04
130,2020-05-04 11:24:00,9357.7,9358.9,9351.3,9351.3,2020-05-04
131,2020-05-04 11:25:00,9351.05,9356.5,9345.15,9355.95,2020-05-04
132,2020-05-04 11:26:00,9356.3,9356.6,9349.6,9351.2,2020-05-04
133,2020-05-04 11:27:00,9351.6,9361.0,9351.6,9360.75,2020-05-04
134,2020-05-04 11:28:00,9360.1,9363.85,9359.55,9363.85,2020-05-04
135,2020-05-04 11:29:00,9364.05,9364.65,9358.95,9359.9,2020-05-04
