,datetime,open,high,low,close,only_date
0,2018-06-14 09:07:00,10832.9,10832.9,10832.9,10832.9,2018-06-14
1,2018-06-14 09:15:00,10827.55,10827.55,10818.9,10823.2,2018-06-14
2,2018-06-14 09:16:00,10822.05,10822.2,10816.0,10820.9,2018-06-14
3,2018-06-14 09:17:00,10820.65,10828.8,10819.5,10828.6,2018-06-14
4,2018-06-14 09:18:00,10828.25,10830.4,10826.65,10828.2,2018-06-14
5,2018-06-14 09:19:00,10827.95,10829.75,10826.1,10829.05,2018-06-14
6,2018-06-14 09:20:00,10829.2,10830.0,10818.95,10818.95,2018-06-14
7,2018-06-14 09:21:00,10819.1,10821.6,10816.9,10819.85,2018-06-14
8,2018-06-14 09:22:00,10819.9,10821.45,10819.1,10820.95,2018-06-14
9,2018-06-14 09:23:00,10821.4,10824.65,10821.4,10823.9,2018-06-14
10,2018-06-14 09:24:00,10824.35,10825.35,10822.35,10823.25,2018-06-14
11,2018-06-14 09:25:00,10823.15,10823.15,10819.85,10821.0,2018-06-14
12,2018-06-14 09:26:00,10821.7,10825.7,10821.45,10825.45,2018-06-14
13,2018-06-14 09:27:00,10824.85,10825.5,10823.3,10824.0,2018-06-14
14,2018-06-14 09:28:00,10823.45,10827.0,10822.75,10826.95,2018-06-14
15,2018-06-14 09:29:00,10827.0,10827.65,10825.95,10827.5,2018-06-14
16,2018-06-14 09:30:00,10826.9,10827.2,10823.3,10824.55,2018-06-14
17,2018-06-14 09:31:00,10824.85,10825.1,10822.6,10823.1,2018-06-14
18,2018-06-14 09:32:00,10823.55,10827.2,10823.05,10826.8,2018-06-14
19,2018-06-14 09:33:00,10827.05,10829.35,10826.85,10829.35,2018-06-14
20,2018-06-14 09:34:00,10829.05,10830.85,10828.6,10828.85,2018-06-14
21,2018-06-14 09:35:00,10828.9,10828.95,10826.25,10828.8,2018-06-14
22,2018-06-14 09:36:00,10828.55,10828.7,10826.8,10827.55,2018-06-14
23,2018-06-14 09:37:00,10827.8,10827.8,10823.1,10823.45,2018-06-14
24,2018-06-14 09:38:00,10823.35,10823.5,10822.0,10823.0,2018-06-14
25,2018-06-14 09:39:00,10822.85,10823.3,10820.85,10821.7,2018-06-14
26,2018-06-14 09:40:00,10821.8,10821.85,10815.2,10815.2,2018-06-14
27,2018-06-14 09:41:00,10814.9,10815.5,10813.4,10815.15,2018-06-14
