,datetime,open,high,low,close,only_date
0,2018-05-03 09:07:00,10720.15,10720.15,10720.15,10720.15,2018-05-03
1,2018-05-03 09:15:00,10713.35,10713.45,10701.55,10702.15,2018-05-03
2,2018-05-03 09:16:00,10700.55,10706.05,10700.55,10705.8,2018-05-03
3,2018-05-03 09:17:00,10704.8,10705.6,10699.4,10705.05,2018-05-03
4,2018-05-03 09:18:00,10704.9,10712.25,10703.7,10711.85,2018-05-03
5,2018-05-03 09:19:00,10711.4,10712.45,10700.0,10700.2,2018-05-03
6,2018-05-03 09:20:00,10699.75,10699.8,10690.2,10692.05,2018-05-03
7,2018-05-03 09:21:00,10692.25,10693.1,10686.55,10689.55,2018-05-03
8,2018-05-03 09:22:00,10689.15,10696.9,10689.15,10695.35,2018-05-03
9,2018-05-03 09:23:00,10695.4,10700.1,10695.05,10699.7,2018-05-03
10,2018-05-03 09:24:00,10699.8,10707.05,10699.75,10704.2,2018-05-03
11,2018-05-03 09:25:00,10703.95,10706.4,10701.65,10705.4,2018-05-03
12,2018-05-03 09:26:00,10705.05,10709.5,10703.6,10708.9,2018-05-03
13,2018-05-03 09:27:00,10708.85,10709.1,10703.8,10706.35,2018-05-03
14,2018-05-03 09:28:00,10706.45,10707.6,10700.9,10701.0,2018-05-03
15,2018-05-03 09:29:00,10701.3,10701.7,10695.95,10696.25,2018-05-03
16,2018-05-03 09:30:00,10696.35,10696.35,10689.5,10694.8,2018-05-03
17,2018-05-03 09:31:00,10695.0,10695.0,10689.3,10689.3,2018-05-03
18,2018-05-03 09:32:00,10688.75,10691.15,10688.35,10688.55,2018-05-03
19,2018-05-03 09:33:00,10688.35,10688.35,10684.75,10687.6,2018-05-03
20,2018-05-03 09:34:00,10688.0,10688.85,10684.05,10684.05,2018-05-03
21,2018-05-03 09:35:00,10683.85,10688.35,10683.1,10688.35,2018-05-03
22,2018-05-03 09:36:00,10688.25,10693.55,10687.4,10692.8,2018-05-03
23,2018-05-03 09:37:00,10693.0,10695.45,10692.4,10695.05,2018-05-03
24,2018-05-03 09:38:00,10695.0,10695.0,10688.45,10688.45,2018-05-03
25,2018-05-03 09:39:00,10688.05,10688.25,10681.1,10687.0,2018-05-03
26,2018-05-03 09:40:00,10687.35,10691.7,10685.7,10685.85,2018-05-03
27,2018-05-03 09:41:00,10686.05,10687.7,10684.75,10684.75,2018-05-03
28,2018-05-03 09:42:00,10684.4,10685.05,10677.2,10679.85,2018-05-03
29,2018-05-03 09:43:00,10680.3,10681.4,10679.1,10681.3,2018-05-03
30,2018-05-03 09:44:00,10680.95,10683.5,10680.95,10682.65,2018-05-03
31,2018-05-03 09:45:00,10682.75,10687.25,10681.35,10687.25,2018-05-03
32,2018-05-03 09:46:00,10687.45,10691.55,10686.85,10690.65,2018-05-03
33,2018-05-03 09:47:00,10691.35,10693.9,10690.45,10693.05,2018-05-03
34,2018-05-03 09:48:00,10693.1,10694.65,10692.3,10694.65,2018-05-03
35,2018-05-03 09:49:00,10694.75,10696.4,10693.75,10694.45,2018-05-03
36,2018-05-03 09:50:00,10694.4,10697.1,10693.5,10696.35,2018-05-03
37,2018-05-03 09:51:00,10696.25,10697.1,10692.2,10692.2,2018-05-03
