,datetime,open,high,low,close,only_date
0,2017-12-05 09:15:00,10117.05,10119.15,10099.45,10103.8,2017-12-05
1,2017-12-05 09:16:00,10103.2,10109.15,10103.2,10109.1,2017-12-05
2,2017-12-05 09:17:00,10108.75,10116.75,10108.2,10114.3,2017-12-05
3,2017-12-05 09:18:00,10113.85,10114.75,10107.55,10109.05,2017-12-05
4,2017-12-05 09:19:00,10109.1,10118.6,10108.9,10118.0,2017-12-05
5,2017-12-05 09:20:00,10117.95,10119.2,10108.1,10108.1,2017-12-05
6,2017-12-05 09:21:00,10108.3,10114.8,10105.75,10108.05,2017-12-05
7,2017-12-05 09:22:00,10108.65,10112.7,10105.4,10110.9,2017-12-05
8,2017-12-05 09:23:00,10112.5,10113.85,10108.05,10110.6,2017-12-05
9,2017-12-05 09:24:00,10110.85,10112.65,10106.4,10106.7,2017-12-05
10,2017-12-05 09:25:00,10107.35,10110.85,10101.4,10110.25,2017-12-05
11,2017-12-05 09:26:00,10110.0,10110.9,10103.5,10109.45,2017-12-05
12,2017-12-05 09:27:00,10110.05,10111.5,10105.65,10105.9,2017-12-05
13,2017-12-05 09:28:00,10106.35,10106.35,10094.05,10094.6,2017-12-05
14,2017-12-05 09:29:00,10095.25,10096.05,10085.75,10086.7,2017-12-05
15,2017-12-05 09:30:00,10086.75,10088.65,10081.2,10085.05,2017-12-05
16,2017-12-05 09:31:00,10085.4,10085.45,10080.9,10082.0,2017-12-05
17,2017-12-05 09:32:00,10082.45,10089.4,10080.75,10088.0,2017-12-05
18,2017-12-05 09:33:00,10088.9,10096.2,10088.9,10095.85,2017-12-05
19,2017-12-05 09:34:00,10096.35,10096.35,10084.7,10085.6,2017-12-05
20,2017-12-05 09:35:00,10085.8,10087.15,10072.2,10080.45,2017-12-05
21,2017-12-05 09:36:00,10080.9,10085.3,10080.6,10082.5,2017-12-05
22,2017-12-05 09:37:00,10082.55,10086.15,10079.55,10079.55,2017-12-05
23,2017-12-05 09:38:00,10078.95,10083.1,10074.75,10076.3,2017-12-05
24,2017-12-05 09:39:00,10077.35,10078.8,10070.95,10071.85,2017-12-05
25,2017-12-05 09:40:00,10071.5,10075.25,10069.1,10073.4,2017-12-05
26,2017-12-05 09:41:00,10073.7,10081.0,10072.4,10080.2,2017-12-05
27,2017-12-05 09:42:00,10080.6,10083.15,10080.45,10081.75,2017-12-05
28,2017-12-05 09:43:00,10082.45,10082.75,10075.4,10076.85,2017-12-05
29,2017-12-05 09:44:00,10077.45,10078.85,10074.6,10078.0,2017-12-05
30,2017-12-05 09:45:00,10078.1,10081.0,10076.55,10078.65,2017-12-05
31,2017-12-05 09:46:00,10078.8,10082.75,10076.0,10082.4,2017-12-05
32,2017-12-05 09:47:00,10082.75,10089.95,10082.1,10088.4,2017-12-05
33,2017-12-05 09:48:00,10088.7,10089.25,10085.2,10087.55,2017-12-05
