,datetime,open,high,low,close,only_date
0,2021-09-22 09:07:00,17580.9,17580.9,17580.9,17580.9,2021-09-22
1,2021-09-22 09:15:00,17586.55,17601.1,17572.4,17581.45,2021-09-22
2,2021-09-22 09:16:00,17577.2,17577.45,17555.15,17560.0,2021-09-22
3,2021-09-22 09:17:00,17557.55,17566.8,17548.3,17566.8,2021-09-22
4,2021-09-22 09:18:00,17567.85,17582.75,17565.6,17580.75,2021-09-22
5,2021-09-22 09:19:00,17581.35,17591.9,17580.35,17589.9,2021-09-22
6,2021-09-22 09:20:00,17591.8,17594.35,17580.15,17588.4,2021-09-22
7,2021-09-22 09:21:00,17585.05,17591.45,17580.35,17583.8,2021-09-22
8,2021-09-22 09:22:00,17583.7,17583.7,17565.9,17567.95,2021-09-22
9,2021-09-22 09:23:00,17568.2,17571.1,17560.2,17560.9,2021-09-22
10,2021-09-22 09:24:00,17560.85,17573.55,17555.95,17569.55,2021-09-22
11,2021-09-22 09:25:00,17571.05,17571.05,17565.3,17569.75,2021-09-22
12,2021-09-22 09:26:00,17569.0,17569.65,17561.25,17561.25,2021-09-22
13,2021-09-22 09:27:00,17560.3,17560.8,17539.55,17547.3,2021-09-22
14,2021-09-22 09:28:00,17548.55,17551.9,17544.25,17547.6,2021-09-22
15,2021-09-22 09:29:00,17548.4,17558.95,17547.8,17551.35,2021-09-22
16,2021-09-22 09:30:00,17551.4,17551.7,17546.2,17547.4,2021-09-22
17,2021-09-22 09:31:00,17547.6,17556.85,17541.6,17556.8,2021-09-22
18,2021-09-22 09:32:00,17556.1,17573.7,17552.55,17573.7,2021-09-22
19,2021-09-22 09:33:00,17574.3,17577.6,17565.8,17572.1,2021-09-22
20,2021-09-22 09:34:00,17572.45,17572.8,17561.15,17561.15,2021-09-22
21,2021-09-22 09:35:00,17559.45,17567.65,17552.55,17562.3,2021-09-22
22,2021-09-22 09:36:00,17562.5,17562.5,17556.4,17559.05,2021-09-22
23,2021-09-22 09:37:00,17557.65,17560.6,17551.9,17557.9,2021-09-22
24,2021-09-22 09:38:00,17558.8,17559.6,17548.75,17550.05,2021-09-22
25,2021-09-22 09:39:00,17549.75,17555.3,17536.8,17537.7,2021-09-22
26,2021-09-22 09:40:00,17535.15,17550.2,17528.95,17545.9,2021-09-22
27,2021-09-22 09:41:00,17545.15,17555.95,17543.5,17554.85,2021-09-22
28,2021-09-22 09:42:00,17555.25,17559.9,17550.95,17552.75,2021-09-22
29,2021-09-22 09:43:00,17553.25,17559.1,17553.25,17554.2,2021-09-22
30,2021-09-22 09:44:00,17553.5,17558.05,17551.95,17557.7,2021-09-22
31,2021-09-22 09:45:00,17558.5,17566.8,17553.1,17566.7,2021-09-22
32,2021-09-22 09:46:00,17566.35,17567.45,17560.5,17566.2,2021-09-22
33,2021-09-22 09:47:00,17565.6,17567.85,17564.7,17566.25,2021-09-22
34,2021-09-22 09:48:00,17566.45,17570.7,17563.85,17563.9,2021-09-22
35,2021-09-22 09:49:00,17565.3,17566.35,17560.1,17563.15,2021-09-22
36,2021-09-22 09:50:00,17563.3,17568.55,17561.7,17566.8,2021-09-22
37,2021-09-22 09:51:00,17566.75,17580.05,17563.2,17579.15,2021-09-22
38,2021-09-22 09:52:00,17580.15,17580.2,17575.45,17576.15,2021-09-22
39,2021-09-22 09:53:00,17576.6,17580.55,17571.4,17580.55,2021-09-22
40,2021-09-22 09:54:00,17580.65,17583.7,17578.4,17579.9,2021-09-22
41,2021-09-22 09:55:00,17579.25,17581.65,17578.6,17580.3,2021-09-22
42,2021-09-22 09:56:00,17580.45,17587.55,17579.3,17587.2,2021-09-22
43,2021-09-22 09:57:00,17585.85,17586.3,17579.8,17582.8,2021-09-22
44,2021-09-22 09:58:00,17582.75,17585.85,17580.15,17582.05,2021-09-22
45,2021-09-22 09:59:00,17580.9,17583.15,17579.25,17583.15,2021-09-22
46,2021-09-22 10:00:00,17584.1,17591.7,17582.2,17591.7,2021-09-22
47,2021-09-22 10:01:00,17591.35,17591.7,17582.0,17582.8,2021-09-22
48,2021-09-22 10:02:00,17581.45,17583.0,17577.5,17583.0,2021-09-22
49,2021-09-22 10:03:00,17584.35,17587.85,17583.3,17585.25,2021-09-22
50,2021-09-22 10:04:00,17587.25,17596.0,17586.55,17595.8,2021-09-22
51,2021-09-22 10:05:00,17595.2,17598.85,17595.2,17597.6,2021-09-22
52,2021-09-22 10:06:00,17597.3,17599.6,17589.3,17590.65,2021-09-22
53,2021-09-22 10:07:00,17590.55,17607.7,17590.3,17606.7,2021-09-22
54,2021-09-22 10:08:00,17606.0,17606.5,17599.8,17601.6,2021-09-22
55,2021-09-22 10:09:00,17601.3,17606.65,17600.15,17600.65,2021-09-22
56,2021-09-22 10:10:00,17600.6,17600.8,17593.0,17595.35,2021-09-22
57,2021-09-22 10:11:00,17595.25,17601.95,17594.1,17600.35,2021-09-22
58,2021-09-22 10:12:00,17600.55,17606.75,17600.5,17600.5,2021-09-22
59,2021-09-22 10:13:00,17599.85,17605.0,17599.85,17603.6,2021-09-22
60,2021-09-22 10:14:00,17603.2,17604.45,17600.6,17603.55,2021-09-22
61,2021-09-22 10:15:00,17603.05,17607.9,17602.2,17606.7,2021-09-22
62,2021-09-22 10:16:00,17606.2,17609.7,17600.9,17604.0,2021-09-22
63,2021-09-22 10:17:00,17601.35,17601.8,17590.7,17593.85,2021-09-22
64,2021-09-22 10:18:00,17591.8,17593.2,17588.1,17590.25,2021-09-22
65,2021-09-22 10:19:00,17590.05,17596.9,17590.05,17592.6,2021-09-22
66,2021-09-22 10:20:00,17593.85,17597.55,17590.25,17594.4,2021-09-22
67,2021-09-22 10:21:00,17594.7,17598.6,17593.35,17598.6,2021-09-22
68,2021-09-22 10:22:00,17598.0,17601.6,17595.7,17597.65,2021-09-22
69,2021-09-22 10:23:00,17598.05,17598.4,17586.45,17588.3,2021-09-22
70,2021-09-22 10:24:00,17588.2,17590.4,17580.55,17590.0,2021-09-22
71,2021-09-22 10:25:00,17590.8,17590.8,17583.45,17583.45,2021-09-22
72,2021-09-22 10:26:00,17582.55,17585.15,17578.65,17580.7,2021-09-22
73,2021-09-22 10:27:00,17581.4,17584.05,17575.7,17575.7,2021-09-22
74,2021-09-22 10:28:00,17575.85,17580.15,17575.1,17577.65,2021-09-22
75,2021-09-22 10:29:00,17578.45,17578.45,17573.05,17573.05,2021-09-22
76,2021-09-22 10:30:00,17572.6,17574.6,17570.85,17574.2,2021-09-22
77,2021-09-22 10:31:00,17573.6,17574.2,17567.45,17568.25,2021-09-22
78,2021-09-22 10:32:00,17567.2,17576.2,17567.15,17576.2,2021-09-22
79,2021-09-22 10:33:00,17575.75,17578.15,17572.95,17577.0,2021-09-22
80,2021-09-22 10:34:00,17577.9,17579.15,17575.7,17577.2,2021-09-22
81,2021-09-22 10:35:00,17575.85,17582.3,17575.85,17581.0,2021-09-22
82,2021-09-22 10:36:00,17580.85,17581.65,17577.2,17579.45,2021-09-22
83,2021-09-22 10:37:00,17580.8,17587.75,17577.45,17587.15,2021-09-22
84,2021-09-22 10:38:00,17588.1,17593.4,17587.6,17590.0,2021-09-22
85,2021-09-22 10:39:00,17590.1,17591.3,17586.45,17590.35,2021-09-22
86,2021-09-22 10:40:00,17590.25,17594.2,17587.2,17593.2,2021-09-22
87,2021-09-22 10:41:00,17593.65,17595.2,17592.2,17595.2,2021-09-22
88,2021-09-22 10:42:00,17594.0,17597.45,17592.8,17594.45,2021-09-22
89,2021-09-22 10:43:00,17593.75,17595.3,17590.75,17592.15,2021-09-22
90,2021-09-22 10:44:00,17592.75,17597.35,17592.45,17595.65,2021-09-22
91,2021-09-22 10:45:00,17596.05,17597.25,17590.65,17592.25,2021-09-22
92,2021-09-22 10:46:00,17591.85,17592.4,17586.5,17590.0,2021-09-22
