,datetime,open,high,low,close,only_date
0,2020-01-24 09:07:00,12174.55,12174.55,12174.55,12174.55,2020-01-24
1,2020-01-24 09:15:00,12182.95,12194.95,12174.25,12194.95,2020-01-24
2,2020-01-24 09:16:00,12192.8,12194.5,12186.8,12189.1,2020-01-24
3,2020-01-24 09:17:00,12189.75,12189.75,12165.55,12171.3,2020-01-24
4,2020-01-24 09:18:00,12170.1,12170.1,12161.1,12166.15,2020-01-24
5,2020-01-24 09:19:00,12165.15,12166.35,12162.2,12162.2,2020-01-24
6,2020-01-24 09:20:00,12162.75,12162.75,12153.2,12153.55,2020-01-24
7,2020-01-24 09:21:00,12153.7,12160.9,12149.65,12159.5,2020-01-24
8,2020-01-24 09:22:00,12158.95,12164.85,12158.65,12163.8,2020-01-24
9,2020-01-24 09:23:00,12163.15,12164.0,12157.8,12161.65,2020-01-24
10,2020-01-24 09:24:00,12161.2,12163.75,12158.15,12158.95,2020-01-24
11,2020-01-24 09:25:00,12158.55,12166.9,12154.8,12166.3,2020-01-24
12,2020-01-24 09:26:00,12166.2,12166.2,12159.45,12164.45,2020-01-24
13,2020-01-24 09:27:00,12163.8,12177.6,12163.8,12175.8,2020-01-24
14,2020-01-24 09:28:00,12176.55,12177.1,12171.5,12174.5,2020-01-24
15,2020-01-24 09:29:00,12174.1,12179.0,12171.7,12178.65,2020-01-24
16,2020-01-24 09:30:00,12178.95,12190.3,12178.65,12188.35,2020-01-24
17,2020-01-24 09:31:00,12188.5,12197.1,12187.85,12193.1,2020-01-24
18,2020-01-24 09:32:00,12192.9,12192.9,12187.0,12190.8,2020-01-24
19,2020-01-24 09:33:00,12191.0,12194.1,12190.1,12191.75,2020-01-24
20,2020-01-24 09:34:00,12191.0,12191.75,12189.05,12191.4,2020-01-24
21,2020-01-24 09:35:00,12192.3,12198.05,12191.9,12197.7,2020-01-24
22,2020-01-24 09:36:00,12198.15,12205.15,12195.9,12204.5,2020-01-24
23,2020-01-24 09:37:00,12205.25,12205.25,12201.6,12201.95,2020-01-24
24,2020-01-24 09:38:00,12202.55,12202.55,12196.3,12197.1,2020-01-24
25,2020-01-24 09:39:00,12198.15,12203.7,12198.15,12201.4,2020-01-24
26,2020-01-24 09:40:00,12200.9,12203.75,12200.8,12203.25,2020-01-24
27,2020-01-24 09:41:00,12203.6,12209.3,12202.5,12208.95,2020-01-24
28,2020-01-24 09:42:00,12208.85,12216.45,12208.85,12213.3,2020-01-24
29,2020-01-24 09:43:00,12213.2,12217.45,12212.75,12217.45,2020-01-24
30,2020-01-24 09:44:00,12216.7,12220.85,12216.2,12217.3,2020-01-24
31,2020-01-24 09:45:00,12217.7,12219.95,12213.65,12214.45,2020-01-24
32,2020-01-24 09:46:00,12214.05,12214.7,12208.9,12211.6,2020-01-24
33,2020-01-24 09:47:00,12211.7,12213.15,12209.85,12212.15,2020-01-24
34,2020-01-24 09:48:00,12212.4,12212.4,12210.15,12211.75,2020-01-24
35,2020-01-24 09:49:00,12211.45,12212.95,12210.45,12211.55,2020-01-24
36,2020-01-24 09:50:00,12211.7,12212.2,12207.55,12207.8,2020-01-24
37,2020-01-24 09:51:00,12208.5,12210.05,12206.95,12209.1,2020-01-24
38,2020-01-24 09:52:00,12208.9,12209.25,12203.55,12204.35,2020-01-24
39,2020-01-24 09:53:00,12204.3,12204.5,12200.9,12203.9,2020-01-24
40,2020-01-24 09:54:00,12203.6,12205.7,12202.9,12205.7,2020-01-24
41,2020-01-24 09:55:00,12205.85,12210.95,12205.5,12209.4,2020-01-24
42,2020-01-24 09:56:00,12209.5,12212.05,12208.6,12209.85,2020-01-24
43,2020-01-24 09:57:00,12210.15,12210.5,12208.55,12209.4,2020-01-24
44,2020-01-24 09:58:00,12209.75,12215.75,12209.55,12215.25,2020-01-24
45,2020-01-24 09:59:00,12215.45,12217.3,12215.45,12215.9,2020-01-24
46,2020-01-24 10:00:00,12215.7,12215.9,12212.6,12212.9,2020-01-24
47,2020-01-24 10:01:00,12212.55,12215.6,12212.35,12214.05,2020-01-24
48,2020-01-24 10:02:00,12213.9,12214.1,12212.1,12212.6,2020-01-24
49,2020-01-24 10:03:00,12212.9,12214.3,12212.0,12213.85,2020-01-24
50,2020-01-24 10:04:00,12214.15,12214.15,12210.8,12212.25,2020-01-24
51,2020-01-24 10:05:00,12211.95,12212.2,12210.05,12210.6,2020-01-24
52,2020-01-24 10:06:00,12210.15,12212.4,12209.05,12212.3,2020-01-24
53,2020-01-24 10:07:00,12213.5,12217.5,12213.5,12217.5,2020-01-24
54,2020-01-24 10:08:00,12216.95,12218.15,12216.1,12216.25,2020-01-24
55,2020-01-24 10:09:00,12216.5,12224.55,12216.35,12224.55,2020-01-24
56,2020-01-24 10:10:00,12223.75,12228.3,12223.75,12226.9,2020-01-24
57,2020-01-24 10:11:00,12226.7,12228.0,12225.4,12227.25,2020-01-24
58,2020-01-24 10:12:00,12226.65,12231.05,12226.2,12230.4,2020-01-24
59,2020-01-24 10:13:00,12230.35,12234.55,12228.85,12233.65,2020-01-24
60,2020-01-24 10:14:00,12234.15,12234.15,12228.7,12229.6,2020-01-24
61,2020-01-24 10:15:00,12230.1,12241.55,12229.85,12240.5,2020-01-24
62,2020-01-24 10:16:00,12240.0,12243.4,12239.8,12240.65,2020-01-24
63,2020-01-24 10:17:00,12239.65,12241.05,12236.85,12237.25,2020-01-24
64,2020-01-24 10:18:00,12236.7,12237.3,12234.5,12236.3,2020-01-24
65,2020-01-24 10:19:00,12236.25,12239.45,12235.75,12238.95,2020-01-24
66,2020-01-24 10:20:00,12238.1,12246.35,12238.1,12244.6,2020-01-24
67,2020-01-24 10:21:00,12244.2,12245.0,12238.4,12238.4,2020-01-24
68,2020-01-24 10:22:00,12238.75,12239.05,12235.3,12235.6,2020-01-24
