,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,22762.75,2024-05-29 09:09:00,NSE,22762.75,22762.75,22762.75,NIFTY,0
1,1,22762.75,2024-05-29 09:10:00,NSE,22762.75,22762.75,22762.75,NIFTY,0
2,2,22762.75,2024-05-29 09:11:00,NSE,22762.75,22762.75,22762.75,NIFTY,0
3,3,22762.75,2024-05-29 09:12:00,NSE,22762.75,22762.75,22762.75,NIFTY,0
4,4,22762.75,2024-05-29 09:13:00,NSE,22762.75,22762.75,22762.75,NIFTY,0
5,5,22762.75,2024-05-29 09:14:00,NSE,22762.75,22762.75,22762.75,NIFTY,0
6,6,22802.95,2024-05-29 09:15:00,NSE,22821.45,22778.5,22782.05,NIFTY,0
7,7,22782.9,2024-05-29 09:16:00,NSE,22803.35,22777.2,22802.5,NIFTY,0
8,8,22778.75,2024-05-29 09:17:00,NSE,22784.45,22773.95,22781.4,NIFTY,0
9,9,22796.6,2024-05-29 09:18:00,NSE,22797.15,22778.15,22780.05,NIFTY,0
10,10,22779.35,2024-05-29 09:19:00,NSE,22797.65,22779.35,22797.65,NIFTY,0
11,11,22782.6,2024-05-29 09:20:00,NSE,22785.45,22773.0,22776.6,NIFTY,0
12,12,22790.45,2024-05-29 09:21:00,NSE,22796.9,22781.75,22781.75,NIFTY,0
13,13,22783.05,2024-05-29 09:22:00,NSE,22789.65,22780.9,22789.65,NIFTY,0
14,14,22791.2,2024-05-29 09:23:00,NSE,22791.2,22776.7,22783.65,NIFTY,0
15,15,22806.75,2024-05-29 09:24:00,NSE,22806.75,22788.5,22790.15,NIFTY,0
16,16,22802.8,2024-05-29 09:25:00,NSE,22806.3,22799.55,22806.3,NIFTY,0
17,17,22806.95,2024-05-29 09:26:00,NSE,22807.45,22796.6,22801.4,NIFTY,0
18,18,22811.0,2024-05-29 09:27:00,NSE,22816.1,22807.85,22808.1,NIFTY,0
19,19,22805.3,2024-05-29 09:28:00,NSE,22815.3,22803.25,22810.7,NIFTY,0
20,20,22798.1,2024-05-29 09:29:00,NSE,22805.65,22795.45,22805.2,NIFTY,0
21,21,22803.85,2024-05-29 09:30:00,NSE,22806.95,22796.15,22798.55,NIFTY,0
22,22,22814.45,2024-05-29 09:31:00,NSE,22817.75,22801.7,22804.35,NIFTY,0
23,23,22814.25,2024-05-29 09:32:00,NSE,22817.7,22805.6,22815.15,NIFTY,0
24,24,22814.65,2024-05-29 09:33:00,NSE,22818.7,22811.25,22814.8,NIFTY,0
25,25,22815.7,2024-05-29 09:34:00,NSE,22823.4,22813.15,22815.4,NIFTY,0
26,26,22819.75,2024-05-29 09:35:00,NSE,22823.35,22817.35,22817.95,NIFTY,0
27,27,22824.0,2024-05-29 09:36:00,NSE,22825.5,22816.65,22819.9,NIFTY,0
28,28,22819.55,2024-05-29 09:37:00,NSE,22823.65,22815.9,22823.65,NIFTY,0
29,29,22812.3,2024-05-29 09:38:00,NSE,22821.4,22808.25,22820.25,NIFTY,0
30,30,22810.3,2024-05-29 09:39:00,NSE,22816.5,22807.9,22812.95,NIFTY,0
31,31,22814.5,2024-05-29 09:40:00,NSE,22815.35,22805.55,22809.75,NIFTY,0
32,32,22807.9,2024-05-29 09:41:00,NSE,22814.7,22807.0,22814.25,NIFTY,0
33,33,22811.65,2024-05-29 09:42:00,NSE,22817.6,22806.85,22808.85,NIFTY,0
34,34,22814.75,2024-05-29 09:43:00,NSE,22815.1,22808.2,22812.2,NIFTY,0
35,35,22809.8,2024-05-29 09:44:00,NSE,22816.65,22808.65,22814.3,NIFTY,0
36,36,22806.8,2024-05-29 09:45:00,NSE,22810.65,22803.6,22809.95,NIFTY,0
37,37,22809.55,2024-05-29 09:46:00,NSE,22815.3,22805.8,22806.75,NIFTY,0
