,datetime,open,high,low,close,only_date
0,2015-01-22 09:14:00,8745.85,8745.85,8745.85,8745.85,2015-01-22
1,2015-01-22 09:15:00,8745.85,8745.85,8745.85,8745.85,2015-01-22
2,2015-01-22 09:16:00,8748.05,8748.05,8748.05,8748.05,2015-01-22
3,2015-01-22 09:17:00,8748.4,8748.4,8748.4,8748.4,2015-01-22
4,2015-01-22 09:18:00,8749.0,8749.0,8749.0,8749.0,2015-01-22
5,2015-01-22 09:19:00,8752.6,8752.6,8752.6,8752.6,2015-01-22
6,2015-01-22 09:20:00,8750.9,8750.9,8750.9,8750.9,2015-01-22
7,2015-01-22 09:21:00,8747.6,8747.6,8747.6,8747.6,2015-01-22
8,2015-01-22 09:22:00,8744.7,8744.7,8744.7,8744.7,2015-01-22
9,2015-01-22 09:23:00,8745.8,8745.8,8745.8,8745.8,2015-01-22
10,2015-01-22 09:24:00,8744.3,8744.3,8744.3,8744.3,2015-01-22
11,2015-01-22 09:25:00,8743.6,8743.6,8743.6,8743.6,2015-01-22
12,2015-01-22 09:26:00,8738.05,8738.05,8738.05,8738.05,2015-01-22
13,2015-01-22 09:27:00,8742.0,8742.0,8742.0,8742.0,2015-01-22
14,2015-01-22 09:28:00,8742.75,8742.75,8742.75,8742.75,2015-01-22
15,2015-01-22 09:29:00,8745.5,8745.5,8745.5,8745.5,2015-01-22
16,2015-01-22 09:30:00,8741.65,8741.65,8741.65,8741.65,2015-01-22
17,2015-01-22 09:31:00,8736.85,8736.85,8736.85,8736.85,2015-01-22
18,2015-01-22 09:32:00,8741.4,8741.4,8741.4,8741.4,2015-01-22
19,2015-01-22 09:33:00,8737.35,8737.35,8737.35,8737.35,2015-01-22
20,2015-01-22 09:34:00,8743.2,8743.2,8743.2,8743.2,2015-01-22
21,2015-01-22 09:35:00,8743.9,8743.9,8743.9,8743.9,2015-01-22
22,2015-01-22 09:36:00,8749.65,8749.65,8749.65,8749.65,2015-01-22
23,2015-01-22 09:37:00,8750.8,8750.8,8750.8,8750.8,2015-01-22
24,2015-01-22 09:38:00,8751.9,8751.9,8751.9,8751.9,2015-01-22
25,2015-01-22 09:39:00,8751.4,8751.4,8751.4,8751.4,2015-01-22
26,2015-01-22 09:40:00,8746.75,8746.75,8746.75,8746.75,2015-01-22
27,2015-01-22 09:41:00,8748.55,8748.55,8748.55,8748.55,2015-01-22
28,2015-01-22 09:42:00,8747.85,8747.85,8747.85,8747.85,2015-01-22
29,2015-01-22 09:43:00,8749.75,8749.75,8749.75,8749.75,2015-01-22
30,2015-01-22 09:44:00,8752.6,8752.6,8752.6,8752.6,2015-01-22
31,2015-01-22 09:45:00,8753.9,8753.9,8753.9,8753.9,2015-01-22
32,2015-01-22 09:46:00,8761.3,8761.3,8761.3,8761.3,2015-01-22
33,2015-01-22 09:47:00,8761.65,8761.65,8761.65,8761.65,2015-01-22
34,2015-01-22 09:48:00,8763.0,8763.0,8763.0,8763.0,2015-01-22
35,2015-01-22 09:49:00,8760.9,8760.9,8760.9,8760.9,2015-01-22
36,2015-01-22 09:50:00,8760.45,8760.45,8760.45,8760.45,2015-01-22
37,2015-01-22 09:51:00,8756.05,8756.05,8756.05,8756.05,2015-01-22
38,2015-01-22 09:52:00,8754.95,8754.95,8754.95,8754.95,2015-01-22
39,2015-01-22 09:53:00,8753.55,8753.55,8753.55,8753.55,2015-01-22
40,2015-01-22 09:54:00,8752.65,8752.65,8752.65,8752.65,2015-01-22
41,2015-01-22 09:55:00,8761.15,8761.15,8761.15,8761.15,2015-01-22
42,2015-01-22 09:56:00,8761.15,8761.15,8761.15,8761.15,2015-01-22
43,2015-01-22 09:57:00,8756.3,8756.3,8756.3,8756.3,2015-01-22
44,2015-01-22 09:58:00,8757.8,8757.8,8757.8,8757.8,2015-01-22
45,2015-01-22 09:59:00,8762.2,8762.2,8762.2,8762.2,2015-01-22
46,2015-01-22 10:00:00,8760.6,8760.6,8760.6,8760.6,2015-01-22
47,2015-01-22 10:01:00,8759.35,8759.35,8759.35,8759.35,2015-01-22
48,2015-01-22 10:02:00,8757.8,8757.8,8757.8,8757.8,2015-01-22
49,2015-01-22 10:03:00,8758.15,8758.15,8758.15,8758.15,2015-01-22
50,2015-01-22 10:04:00,8754.95,8754.95,8754.95,8754.95,2015-01-22
51,2015-01-22 10:05:00,8757.65,8757.65,8757.65,8757.65,2015-01-22
52,2015-01-22 10:06:00,8754.85,8754.85,8754.85,8754.85,2015-01-22
53,2015-01-22 10:07:00,8752.45,8752.45,8752.45,8752.45,2015-01-22
54,2015-01-22 10:08:00,8752.75,8752.75,8752.75,8752.75,2015-01-22
55,2015-01-22 10:09:00,8752.85,8752.85,8752.85,8752.85,2015-01-22
56,2015-01-22 10:10:00,8756.25,8756.25,8756.25,8756.25,2015-01-22
57,2015-01-22 10:11:00,8756.2,8756.2,8756.2,8756.2,2015-01-22
58,2015-01-22 10:12:00,8754.5,8754.5,8754.5,8754.5,2015-01-22
59,2015-01-22 10:13:00,8755.0,8755.0,8755.0,8755.0,2015-01-22
