,datetime,open,high,low,close,only_date
0,2015-05-25 09:14:00,8438.15,8438.15,8438.15,8438.15,2015-05-25
1,2015-05-25 09:15:00,8438.15,8438.15,8438.15,8438.15,2015-05-25
2,2015-05-25 09:16:00,8422.5,8422.5,8422.5,8422.5,2015-05-25
3,2015-05-25 09:17:00,8421.05,8421.05,8421.05,8421.05,2015-05-25
4,2015-05-25 09:18:00,8426.6,8426.6,8426.6,8426.6,2015-05-25
5,2015-05-25 09:19:00,8432.05,8432.05,8432.05,8432.05,2015-05-25
6,2015-05-25 09:20:00,8429.4,8429.4,8429.4,8429.4,2015-05-25
7,2015-05-25 09:21:00,8440.65,8440.65,8440.65,8440.65,2015-05-25
8,2015-05-25 09:22:00,8440.45,8440.45,8440.45,8440.45,2015-05-25
9,2015-05-25 09:23:00,8431.25,8431.25,8431.25,8431.25,2015-05-25
10,2015-05-25 09:24:00,8430.6,8430.6,8430.6,8430.6,2015-05-25
11,2015-05-25 09:25:00,8426.55,8426.55,8426.55,8426.55,2015-05-25
12,2015-05-25 09:26:00,8423.15,8423.15,8423.15,8423.15,2015-05-25
13,2015-05-25 09:27:00,8423.4,8423.4,8423.4,8423.4,2015-05-25
14,2015-05-25 09:28:00,8425.0,8425.0,8425.0,8425.0,2015-05-25
15,2015-05-25 09:29:00,8429.95,8429.95,8429.95,8429.95,2015-05-25
16,2015-05-25 09:30:00,8429.45,8429.45,8429.45,8429.45,2015-05-25
17,2015-05-25 09:31:00,8430.9,8430.9,8430.9,8430.9,2015-05-25
18,2015-05-25 09:32:00,8430.05,8430.05,8430.05,8430.05,2015-05-25
19,2015-05-25 09:33:00,8428.6,8428.6,8428.6,8428.6,2015-05-25
20,2015-05-25 09:34:00,8428.4,8428.4,8428.4,8428.4,2015-05-25
21,2015-05-25 09:35:00,8423.0,8423.0,8423.0,8423.0,2015-05-25
22,2015-05-25 09:36:00,8418.9,8418.9,8418.9,8418.9,2015-05-25
23,2015-05-25 09:37:00,8415.55,8415.55,8415.55,8415.55,2015-05-25
24,2015-05-25 09:38:00,8420.35,8420.35,8420.35,8420.35,2015-05-25
25,2015-05-25 09:39:00,8422.7,8422.7,8422.7,8422.7,2015-05-25
26,2015-05-25 09:40:00,8431.2,8431.2,8431.2,8431.2,2015-05-25
