datetime,open,high,low,close,only_date
2018-10-23 09:07:00,10152.6,10152.6,10152.6,10152.6,2018-10-23
2018-10-23 09:15:00,10152.3,10173.2,10152.25,10171.0,2018-10-23
2018-10-23 09:16:00,10171.9,10180.2,10171.9,10178.15,2018-10-23
2018-10-23 09:17:00,10177.7,10192.95,10177.7,10192.4,2018-10-23
2018-10-23 09:18:00,10192.65,10193.05,10181.4,10186.4,2018-10-23
2018-10-23 09:19:00,10186.85,10194.05,10186.25,10194.05,2018-10-23
2018-10-23 09:20:00,10193.55,10199.0,10188.5,10199.0,2018-10-23
2018-10-23 09:21:00,10199.75,10204.65,10196.85,10196.85,2018-10-23
2018-10-23 09:22:00,10197.6,10199.9,10189.2,10195.3,2018-10-23
2018-10-23 09:23:00,10195.75,10200.15,10190.6,10190.8,2018-10-23
2018-10-23 09:24:00,10190.25,10190.25,10183.85,10188.6,2018-10-23
2018-10-23 09:25:00,10188.4,10188.6,10173.8,10174.65,2018-10-23
2018-10-23 09:26:00,10173.95,10175.0,10167.75,10168.1,2018-10-23
2018-10-23 09:27:00,10167.55,10167.55,10159.25,10163.55,2018-10-23
2018-10-23 09:28:00,10163.7,10165.15,10160.2,10164.05,2018-10-23
2018-10-23 09:29:00,10164.7,10169.95,10164.7,10167.85,2018-10-23
2018-10-23 09:30:00,10167.95,10167.95,10161.75,10161.75,2018-10-23
2018-10-23 09:31:00,10159.9,10161.7,10156.95,10160.15,2018-10-23
2018-10-23 09:32:00,10161.5,10163.6,10154.45,10155.45,2018-10-23
2018-10-23 09:33:00,10155.5,10167.5,10155.5,10167.5,2018-10-23
2018-10-23 09:34:00,10167.1,10168.6,10161.5,10165.6,2018-10-23
2018-10-23 09:35:00,10165.9,10166.35,10161.65,10162.8,2018-10-23
2018-10-23 09:36:00,10163.45,10165.05,10158.5,10161.7,2018-10-23
2018-10-23 09:37:00,10161.4,10161.85,10154.35,10159.45,2018-10-23
2018-10-23 09:38:00,10159.25,10160.65,10157.6,10158.35,2018-10-23
2018-10-23 09:39:00,10156.65,10161.6,10155.9,10156.65,2018-10-23
2018-10-23 09:40:00,10156.85,10167.4,10156.3,10167.15,2018-10-23
2018-10-23 09:41:00,10167.9,10168.3,10163.45,10164.8,2018-10-23
2018-10-23 09:42:00,10165.05,10167.3,10162.7,10167.2,2018-10-23
2018-10-23 09:43:00,10166.6,10167.6,10164.95,10166.3,2018-10-23
2018-10-23 09:44:00,10165.3,10166.65,10159.75,10165.9,2018-10-23
2018-10-23 09:45:00,10165.05,10175.5,10164.15,10174.95,2018-10-23
2018-10-23 09:46:00,10175.5,10176.1,10170.9,10171.05,2018-10-23
2018-10-23 09:47:00,10171.55,10180.15,10169.45,10179.45,2018-10-23
2018-10-23 09:48:00,10179.75,10182.25,10177.75,10181.15,2018-10-23
2018-10-23 09:49:00,10180.95,10183.6,10179.35,10179.7,2018-10-23
2018-10-23 09:50:00,10178.8,10179.85,10173.7,10175.85,2018-10-23
2018-10-23 09:51:00,10175.9,10177.35,10172.35,10175.8,2018-10-23
