datetime,open,high,low,close,only_date
2018-09-25 09:07:00,10969.95,10969.95,10969.95,10969.95,2018-09-25
2018-09-25 09:15:00,10966.6,10973.25,10945.4,10961.3,2018-09-25
2018-09-25 09:16:00,10960.3,10964.4,10944.7,10949.4,2018-09-25
2018-09-25 09:17:00,10948.2,10948.2,10930.35,10931.9,2018-09-25
2018-09-25 09:18:00,10930.05,10950.15,10927.65,10937.2,2018-09-25
2018-09-25 09:19:00,10938.65,10945.4,10929.95,10930.8,2018-09-25
2018-09-25 09:20:00,10929.95,10940.5,10928.9,10932.7,2018-09-25
2018-09-25 09:21:00,10932.8,10943.55,10932.5,10934.25,2018-09-25
2018-09-25 09:22:00,10934.0,10938.2,10926.95,10927.95,2018-09-25
2018-09-25 09:23:00,10927.65,10937.1,10927.65,10934.25,2018-09-25
2018-09-25 09:24:00,10934.4,10934.4,10925.55,10931.65,2018-09-25
2018-09-25 09:25:00,10930.1,10931.1,10917.0,10918.95,2018-09-25
2018-09-25 09:26:00,10918.05,10927.5,10917.05,10922.0,2018-09-25
2018-09-25 09:27:00,10922.3,10925.4,10922.2,10923.1,2018-09-25
2018-09-25 09:28:00,10923.35,10932.75,10922.7,10926.05,2018-09-25
2018-09-25 09:29:00,10926.25,10926.25,10920.7,10922.15,2018-09-25
2018-09-25 09:30:00,10921.3,10922.15,10914.2,10919.65,2018-09-25
2018-09-25 09:31:00,10918.6,10918.85,10913.7,10915.1,2018-09-25
2018-09-25 09:32:00,10913.6,10913.6,10903.7,10905.45,2018-09-25
2018-09-25 09:33:00,10904.9,10909.8,10902.95,10904.05,2018-09-25
2018-09-25 09:34:00,10903.4,10904.4,10895.9,10897.7,2018-09-25
2018-09-25 09:35:00,10898.2,10900.05,10894.8,10899.6,2018-09-25
2018-09-25 09:36:00,10899.1,10906.45,10898.65,10904.95,2018-09-25
2018-09-25 09:37:00,10903.95,10906.8,10901.15,10905.4,2018-09-25
2018-09-25 09:38:00,10904.8,10905.0,10900.15,10900.15,2018-09-25
2018-09-25 09:39:00,10900.3,10900.3,10893.85,10896.75,2018-09-25
2018-09-25 09:40:00,10895.7,10895.7,10886.45,10892.55,2018-09-25
2018-09-25 09:41:00,10892.4,10895.5,10882.85,10895.5,2018-09-25
2018-09-25 09:42:00,10895.65,10903.95,10894.45,10894.45,2018-09-25
2018-09-25 09:43:00,10895.6,10901.2,10894.55,10900.85,2018-09-25
2018-09-25 09:44:00,10900.05,10910.05,10900.05,10907.75,2018-09-25
2018-09-25 09:45:00,10908.0,10924.95,10908.0,10924.95,2018-09-25
2018-09-25 09:46:00,10923.5,10925.05,10914.85,10921.2,2018-09-25
2018-09-25 09:47:00,10921.65,10924.35,10919.95,10920.95,2018-09-25
2018-09-25 09:48:00,10920.0,10921.4,10910.75,10920.4,2018-09-25
2018-09-25 09:49:00,10920.3,10920.5,10913.75,10917.85,2018-09-25
2018-09-25 09:50:00,10918.55,10927.3,10917.6,10927.05,2018-09-25
2018-09-25 09:51:00,10926.55,10931.7,10926.2,10926.2,2018-09-25
2018-09-25 09:52:00,10926.35,10926.35,10920.65,10926.05,2018-09-25
2018-09-25 09:53:00,10926.25,10927.5,10921.65,10925.95,2018-09-25
2018-09-25 09:54:00,10926.35,10940.6,10926.35,10934.9,2018-09-25
2018-09-25 09:55:00,10935.5,10946.25,10934.7,10945.5,2018-09-25
2018-09-25 09:56:00,10944.4,10954.55,10944.2,10954.55,2018-09-25
