,datetime,open,high,low,close,only_date
0,2016-05-31 09:15:00,8205.3,8208.35,8201.35,8204.5,2016-05-31
1,2016-05-31 09:16:00,8204.55,8208.4,8203.9,8207.25,2016-05-31
2,2016-05-31 09:17:00,8206.9,8206.9,8194.45,8197.65,2016-05-31
3,2016-05-31 09:18:00,8197.9,8198.55,8195.25,8197.25,2016-05-31
4,2016-05-31 09:19:00,8197.55,8203.25,8196.9,8197.1,2016-05-31
5,2016-05-31 09:20:00,8197.05,8199.75,8196.0,8196.0,2016-05-31
6,2016-05-31 09:21:00,8196.4,8196.4,8186.55,8186.55,2016-05-31
7,2016-05-31 09:22:00,8186.3,8193.75,8185.85,8191.65,2016-05-31
8,2016-05-31 09:23:00,8191.9,8196.1,8189.75,8195.5,2016-05-31
9,2016-05-31 09:24:00,8195.65,8198.95,8195.65,8198.65,2016-05-31
10,2016-05-31 09:25:00,8198.6,8200.15,8197.7,8198.7,2016-05-31
11,2016-05-31 09:26:00,8197.75,8197.75,8194.6,8197.2,2016-05-31
12,2016-05-31 09:27:00,8197.35,8201.85,8196.4,8201.85,2016-05-31
13,2016-05-31 09:28:00,8202.1,8205.25,8202.1,8203.5,2016-05-31
14,2016-05-31 09:29:00,8203.65,8205.6,8201.9,8205.1,2016-05-31
15,2016-05-31 09:30:00,8205.7,8207.4,8203.45,8204.05,2016-05-31
16,2016-05-31 09:31:00,8204.55,8204.55,8200.65,8200.85,2016-05-31
17,2016-05-31 09:32:00,8200.75,8200.75,8195.9,8196.1,2016-05-31
18,2016-05-31 09:33:00,8195.85,8197.95,8195.5,8197.95,2016-05-31
19,2016-05-31 09:34:00,8197.75,8202.8,8197.6,8199.35,2016-05-31
20,2016-05-31 09:35:00,8199.25,8199.25,8195.1,8198.1,2016-05-31
21,2016-05-31 09:36:00,8198.2,8198.3,8193.8,8194.3,2016-05-31
22,2016-05-31 09:37:00,8194.55,8195.5,8191.25,8191.65,2016-05-31
23,2016-05-31 09:38:00,8191.95,8191.95,8186.1,8186.1,2016-05-31
24,2016-05-31 09:39:00,8185.6,8188.35,8182.1,8182.75,2016-05-31
25,2016-05-31 09:40:00,8182.95,8186.45,8181.05,8184.0,2016-05-31
26,2016-05-31 09:41:00,8183.9,8188.95,8182.8,8184.45,2016-05-31
27,2016-05-31 09:42:00,8184.55,8184.55,8180.4,8182.0,2016-05-31
28,2016-05-31 09:43:00,8182.1,8182.1,8176.75,8177.2,2016-05-31
29,2016-05-31 09:44:00,8176.8,8179.45,8174.9,8179.3,2016-05-31
30,2016-05-31 09:45:00,8178.85,8180.15,8176.6,8177.35,2016-05-31
31,2016-05-31 09:46:00,8177.55,8179.2,8175.6,8177.6,2016-05-31
32,2016-05-31 09:47:00,8177.55,8177.55,8170.6,8170.6,2016-05-31
33,2016-05-31 09:48:00,8170.25,8170.25,8166.65,8166.65,2016-05-31
34,2016-05-31 09:49:00,8166.85,8175.7,8166.45,8175.7,2016-05-31
35,2016-05-31 09:50:00,8176.0,8176.2,8172.8,8175.45,2016-05-31
36,2016-05-31 09:51:00,8175.15,8175.35,8165.75,8166.0,2016-05-31
37,2016-05-31 09:52:00,8165.1,8167.0,8164.2,8165.35,2016-05-31
38,2016-05-31 09:53:00,8165.2,8170.15,8165.2,8168.65,2016-05-31
39,2016-05-31 09:54:00,8168.85,8169.8,8163.9,8164.75,2016-05-31
40,2016-05-31 09:55:00,8164.15,8167.3,8164.1,8165.2,2016-05-31
41,2016-05-31 09:56:00,8165.1,8165.8,8161.55,8164.5,2016-05-31
42,2016-05-31 09:57:00,8164.7,8167.95,8164.25,8167.9,2016-05-31
43,2016-05-31 09:58:00,8167.75,8167.85,8164.6,8164.85,2016-05-31
44,2016-05-31 09:59:00,8164.75,8164.75,8160.55,8162.15,2016-05-31
45,2016-05-31 10:00:00,8162.3,8168.9,8161.6,8167.95,2016-05-31
46,2016-05-31 10:01:00,8167.85,8167.85,8165.1,8165.75,2016-05-31
47,2016-05-31 10:02:00,8166.2,8166.25,8163.8,8163.85,2016-05-31
48,2016-05-31 10:03:00,8164.1,8164.1,8158.45,8160.95,2016-05-31
49,2016-05-31 10:04:00,8160.55,8160.7,8157.2,8157.85,2016-05-31
50,2016-05-31 10:05:00,8158.0,8160.35,8155.55,8157.1,2016-05-31
51,2016-05-31 10:06:00,8156.95,8157.65,8154.4,8155.15,2016-05-31
52,2016-05-31 10:07:00,8155.25,8159.25,8155.25,8159.1,2016-05-31
53,2016-05-31 10:08:00,8159.05,8162.5,8158.75,8162.0,2016-05-31
54,2016-05-31 10:09:00,8161.75,8164.05,8160.2,8164.0,2016-05-31
55,2016-05-31 10:10:00,8164.25,8166.2,8163.65,8163.65,2016-05-31
56,2016-05-31 10:11:00,8163.85,8164.05,8161.15,8161.3,2016-05-31
57,2016-05-31 10:12:00,8161.65,8163.25,8161.35,8162.6,2016-05-31
58,2016-05-31 10:13:00,8162.45,8162.9,8155.4,8155.4,2016-05-31
59,2016-05-31 10:14:00,8155.25,8160.25,8154.2,8159.45,2016-05-31
60,2016-05-31 10:15:00,8159.0,8159.1,8155.9,8156.65,2016-05-31
61,2016-05-31 10:16:00,8156.15,8156.45,8150.2,8150.9,2016-05-31
62,2016-05-31 10:17:00,8151.55,8151.75,8149.95,8151.3,2016-05-31
63,2016-05-31 10:18:00,8150.95,8150.95,8148.5,8149.15,2016-05-31
64,2016-05-31 10:19:00,8149.25,8150.05,8144.9,8144.9,2016-05-31
65,2016-05-31 10:20:00,8146.15,8151.05,8145.15,8150.55,2016-05-31
66,2016-05-31 10:21:00,8150.4,8155.2,8150.4,8154.05,2016-05-31
67,2016-05-31 10:22:00,8154.5,8155.75,8153.85,8155.75,2016-05-31
68,2016-05-31 10:23:00,8155.7,8160.15,8155.7,8160.15,2016-05-31
69,2016-05-31 10:24:00,8160.0,8160.55,8157.9,8158.7,2016-05-31
70,2016-05-31 10:25:00,8158.45,8159.5,8158.35,8159.15,2016-05-31
71,2016-05-31 10:26:00,8159.3,8161.05,8159.0,8160.5,2016-05-31
72,2016-05-31 10:27:00,8160.25,8162.15,8159.75,8161.4,2016-05-31
73,2016-05-31 10:28:00,8161.35,8161.75,8160.75,8160.95,2016-05-31
74,2016-05-31 10:29:00,8161.0,8162.45,8160.05,8162.45,2016-05-31
75,2016-05-31 10:30:00,8162.55,8166.15,8162.55,8166.15,2016-05-31
76,2016-05-31 10:31:00,8165.9,8166.45,8164.45,8164.75,2016-05-31
77,2016-05-31 10:32:00,8165.2,8165.25,8162.4,8162.4,2016-05-31
78,2016-05-31 10:33:00,8162.25,8163.9,8161.85,8163.85,2016-05-31
79,2016-05-31 10:34:00,8163.6,8166.2,8162.75,8166.15,2016-05-31
80,2016-05-31 10:35:00,8166.45,8167.4,8165.35,8166.6,2016-05-31
81,2016-05-31 10:36:00,8166.45,8166.65,8163.15,8163.5,2016-05-31
82,2016-05-31 10:37:00,8163.4,8163.45,8160.35,8162.15,2016-05-31
83,2016-05-31 10:38:00,8161.95,8164.35,8161.1,8163.75,2016-05-31
84,2016-05-31 10:39:00,8163.8,8164.35,8162.65,8163.5,2016-05-31
85,2016-05-31 10:40:00,8163.65,8163.9,8161.7,8162.2,2016-05-31
86,2016-05-31 10:41:00,8162.25,8163.35,8161.2,8161.35,2016-05-31
87,2016-05-31 10:42:00,8161.25,8162.1,8160.9,8161.6,2016-05-31
88,2016-05-31 10:43:00,8161.45,8162.05,8160.95,8161.2,2016-05-31
89,2016-05-31 10:44:00,8161.1,8163.35,8160.55,8162.7,2016-05-31
90,2016-05-31 10:45:00,8162.4,8166.0,8162.4,8165.75,2016-05-31
91,2016-05-31 10:46:00,8165.6,8166.1,8164.25,8165.35,2016-05-31
92,2016-05-31 10:47:00,8165.6,8166.65,8164.6,8164.8,2016-05-31
93,2016-05-31 10:48:00,8164.3,8164.35,8162.5,8163.5,2016-05-31
94,2016-05-31 10:49:00,8163.7,8165.2,8163.2,8164.25,2016-05-31
95,2016-05-31 10:50:00,8164.4,8164.4,8162.75,8163.95,2016-05-31
96,2016-05-31 10:51:00,8163.8,8164.5,8162.4,8162.4,2016-05-31
97,2016-05-31 10:52:00,8162.05,8162.7,8159.9,8160.65,2016-05-31
98,2016-05-31 10:53:00,8160.6,8161.8,8157.95,8158.2,2016-05-31
99,2016-05-31 10:54:00,8158.4,8159.15,8157.25,8157.7,2016-05-31
100,2016-05-31 10:55:00,8157.65,8157.8,8155.4,8157.6,2016-05-31
101,2016-05-31 10:56:00,8159.3,8161.1,8158.6,8158.9,2016-05-31
102,2016-05-31 10:57:00,8159.2,8160.95,8158.95,8160.7,2016-05-31
103,2016-05-31 10:58:00,8160.5,8160.5,8158.65,8159.15,2016-05-31
104,2016-05-31 10:59:00,8158.65,8159.05,8156.3,8157.7,2016-05-31
105,2016-05-31 11:00:00,8157.75,8159.7,8156.95,8159.6,2016-05-31
106,2016-05-31 11:01:00,8159.7,8162.85,8159.55,8161.85,2016-05-31
107,2016-05-31 11:02:00,8161.65,8161.7,8160.15,8160.8,2016-05-31
108,2016-05-31 11:03:00,8160.85,8161.2,8159.75,8160.1,2016-05-31
109,2016-05-31 11:04:00,8160.4,8160.5,8158.35,8159.05,2016-05-31
110,2016-05-31 11:05:00,8159.0,8160.35,8158.65,8160.05,2016-05-31
111,2016-05-31 11:06:00,8160.15,8162.5,8160.15,8161.75,2016-05-31
112,2016-05-31 11:07:00,8161.7,8161.85,8159.95,8160.25,2016-05-31
113,2016-05-31 11:08:00,8160.45,8161.8,8159.5,8161.3,2016-05-31
114,2016-05-31 11:09:00,8161.25,8162.9,8160.3,8162.05,2016-05-31
115,2016-05-31 11:10:00,8162.2,8162.2,8160.4,8161.55,2016-05-31
116,2016-05-31 11:11:00,8161.45,8162.5,8161.1,8162.1,2016-05-31
117,2016-05-31 11:12:00,8161.9,8164.0,8160.65,8164.0,2016-05-31
118,2016-05-31 11:13:00,8163.75,8164.8,8163.2,8163.85,2016-05-31
119,2016-05-31 11:14:00,8163.95,8164.45,8163.2,8163.95,2016-05-31
120,2016-05-31 11:15:00,8164.05,8164.3,8163.05,8163.35,2016-05-31
121,2016-05-31 11:16:00,8163.6,8163.8,8160.1,8161.15,2016-05-31
122,2016-05-31 11:17:00,8161.0,8161.3,8158.8,8159.15,2016-05-31
123,2016-05-31 11:18:00,8158.5,8159.55,8157.35,8157.7,2016-05-31
124,2016-05-31 11:19:00,8157.55,8158.75,8155.5,8155.55,2016-05-31
125,2016-05-31 11:20:00,8155.7,8156.4,8151.0,8151.0,2016-05-31
126,2016-05-31 11:21:00,8151.15,8153.7,8149.95,8153.3,2016-05-31
127,2016-05-31 11:22:00,8153.85,8155.05,8152.1,8155.05,2016-05-31
128,2016-05-31 11:23:00,8154.85,8157.25,8154.55,8157.25,2016-05-31
129,2016-05-31 11:24:00,8156.65,8158.1,8155.45,8156.7,2016-05-31
130,2016-05-31 11:25:00,8156.2,8157.1,8155.85,8157.0,2016-05-31
131,2016-05-31 11:26:00,8156.85,8158.45,8156.85,8157.15,2016-05-31
132,2016-05-31 11:27:00,8157.6,8158.85,8156.9,8158.05,2016-05-31
133,2016-05-31 11:28:00,8158.1,8158.75,8155.0,8155.0,2016-05-31
134,2016-05-31 11:29:00,8156.1,8156.25,8153.15,8153.8,2016-05-31
135,2016-05-31 11:30:00,8153.85,8154.95,8152.25,8152.9,2016-05-31
136,2016-05-31 11:31:00,8153.05,8156.5,8153.05,8156.15,2016-05-31
137,2016-05-31 11:32:00,8156.1,8156.9,8154.3,8155.15,2016-05-31
138,2016-05-31 11:33:00,8155.1,8156.3,8154.8,8155.2,2016-05-31
139,2016-05-31 11:34:00,8155.0,8159.15,8153.6,8158.45,2016-05-31
140,2016-05-31 11:35:00,8158.4,8160.1,8158.1,8160.1,2016-05-31
141,2016-05-31 11:36:00,8159.9,8161.65,8159.9,8160.55,2016-05-31
142,2016-05-31 11:37:00,8160.45,8162.2,8160.05,8162.0,2016-05-31
143,2016-05-31 11:38:00,8162.05,8162.7,8158.55,8161.5,2016-05-31
144,2016-05-31 11:39:00,8161.25,8161.55,8159.25,8159.9,2016-05-31
145,2016-05-31 11:40:00,8159.65,8160.2,8158.4,8158.65,2016-05-31
146,2016-05-31 11:41:00,8158.55,8158.55,8155.75,8156.05,2016-05-31
147,2016-05-31 11:42:00,8155.8,8158.0,8155.25,8157.55,2016-05-31
148,2016-05-31 11:43:00,8157.3,8158.7,8156.6,8158.5,2016-05-31
149,2016-05-31 11:44:00,8158.65,8161.25,8158.3,8160.55,2016-05-31
150,2016-05-31 11:45:00,8160.95,8161.5,8160.0,8160.4,2016-05-31
151,2016-05-31 11:46:00,8160.35,8161.4,8159.15,8161.4,2016-05-31
152,2016-05-31 11:47:00,8161.3,8163.65,8161.3,8162.15,2016-05-31
153,2016-05-31 11:48:00,8162.25,8163.5,8161.6,8161.85,2016-05-31
154,2016-05-31 11:49:00,8161.9,8162.95,8161.3,8162.95,2016-05-31
155,2016-05-31 11:50:00,8163.0,8163.1,8161.45,8161.5,2016-05-31
156,2016-05-31 11:51:00,8161.4,8162.15,8160.95,8161.9,2016-05-31
157,2016-05-31 11:52:00,8162.0,8164.0,8161.8,8163.95,2016-05-31
158,2016-05-31 11:53:00,8163.85,8164.3,8162.9,8163.5,2016-05-31
159,2016-05-31 11:54:00,8163.35,8164.25,8162.55,8164.05,2016-05-31
160,2016-05-31 11:55:00,8164.1,8165.5,8163.75,8165.3,2016-05-31
161,2016-05-31 11:56:00,8165.95,8169.0,8165.5,8167.1,2016-05-31
162,2016-05-31 11:57:00,8166.7,8167.1,8165.2,8165.95,2016-05-31
163,2016-05-31 11:58:00,8166.35,8166.85,8165.45,8165.7,2016-05-31
164,2016-05-31 11:59:00,8165.65,8167.2,8165.45,8166.8,2016-05-31
165,2016-05-31 12:00:00,8166.6,8168.9,8165.75,8168.7,2016-05-31
166,2016-05-31 12:01:00,8168.6,8168.6,8165.1,8165.35,2016-05-31
167,2016-05-31 12:02:00,8165.4,8165.4,8163.4,8164.35,2016-05-31
168,2016-05-31 12:03:00,8164.3,8167.4,8164.0,8165.6,2016-05-31
169,2016-05-31 12:04:00,8165.95,8166.2,8164.55,8165.0,2016-05-31
170,2016-05-31 12:05:00,8165.5,8167.1,8165.5,8166.7,2016-05-31
171,2016-05-31 12:06:00,8166.5,8166.9,8165.05,8165.95,2016-05-31
172,2016-05-31 12:07:00,8166.15,8168.15,8165.7,8168.15,2016-05-31
173,2016-05-31 12:08:00,8168.2,8169.55,8168.2,8168.35,2016-05-31
174,2016-05-31 12:09:00,8168.4,8168.5,8166.55,8166.8,2016-05-31
175,2016-05-31 12:10:00,8166.75,8167.8,8166.25,8167.7,2016-05-31
176,2016-05-31 12:11:00,8167.8,8168.55,8167.45,8168.5,2016-05-31
177,2016-05-31 12:12:00,8168.6,8168.9,8167.5,8167.8,2016-05-31
178,2016-05-31 12:13:00,8168.0,8168.0,8162.95,8163.7,2016-05-31
179,2016-05-31 12:14:00,8163.75,8163.75,8160.45,8160.45,2016-05-31
180,2016-05-31 12:15:00,8160.6,8161.5,8159.7,8161.2,2016-05-31
181,2016-05-31 12:16:00,8161.25,8163.05,8160.65,8163.05,2016-05-31
182,2016-05-31 12:17:00,8162.85,8163.55,8162.5,8162.6,2016-05-31
183,2016-05-31 12:18:00,8162.8,8165.0,8162.25,8164.8,2016-05-31
184,2016-05-31 12:19:00,8164.9,8167.85,8164.9,8166.45,2016-05-31
185,2016-05-31 12:20:00,8166.6,8167.05,8165.85,8166.55,2016-05-31
186,2016-05-31 12:21:00,8166.6,8167.85,8166.6,8167.85,2016-05-31
187,2016-05-31 12:22:00,8167.55,8167.9,8166.35,8166.65,2016-05-31
188,2016-05-31 12:23:00,8166.6,8169.6,8166.45,8168.95,2016-05-31
189,2016-05-31 12:24:00,8168.9,8169.0,8166.7,8167.15,2016-05-31
190,2016-05-31 12:25:00,8166.9,8167.25,8165.9,8165.9,2016-05-31
191,2016-05-31 12:26:00,8165.85,8167.7,8165.4,8167.25,2016-05-31
192,2016-05-31 12:27:00,8167.35,8167.5,8166.65,8167.45,2016-05-31
193,2016-05-31 12:28:00,8167.7,8168.75,8167.4,8167.4,2016-05-31
194,2016-05-31 12:29:00,8167.6,8168.15,8167.4,8167.55,2016-05-31
195,2016-05-31 12:30:00,8167.75,8173.1,8167.55,8172.75,2016-05-31
196,2016-05-31 12:31:00,8173.1,8174.3,8172.8,8173.0,2016-05-31
197,2016-05-31 12:32:00,8172.9,8172.9,8171.15,8171.4,2016-05-31
198,2016-05-31 12:33:00,8171.25,8173.65,8171.15,8173.35,2016-05-31
199,2016-05-31 12:34:00,8173.3,8173.75,8170.95,8171.4,2016-05-31
200,2016-05-31 12:35:00,8171.55,8171.9,8168.6,8168.6,2016-05-31
201,2016-05-31 12:36:00,8169.25,8171.1,8168.4,8170.9,2016-05-31
202,2016-05-31 12:37:00,8170.65,8171.0,8169.55,8170.0,2016-05-31
203,2016-05-31 12:38:00,8170.05,8170.4,8166.35,8166.45,2016-05-31
204,2016-05-31 12:39:00,8166.3,8167.35,8165.5,8166.3,2016-05-31
205,2016-05-31 12:40:00,8166.35,8166.85,8165.65,8166.7,2016-05-31
206,2016-05-31 12:41:00,8166.5,8167.15,8166.25,8166.9,2016-05-31
207,2016-05-31 12:42:00,8166.65,8166.7,8164.4,8164.4,2016-05-31
208,2016-05-31 12:43:00,8164.15,8164.2,8162.5,8162.5,2016-05-31
209,2016-05-31 12:44:00,8162.35,8162.4,8159.05,8159.45,2016-05-31
210,2016-05-31 12:45:00,8159.3,8161.5,8159.3,8160.6,2016-05-31
211,2016-05-31 12:46:00,8160.95,8162.4,8160.8,8161.85,2016-05-31
212,2016-05-31 12:47:00,8161.75,8165.0,8161.45,8163.9,2016-05-31
213,2016-05-31 12:48:00,8163.85,8165.4,8163.85,8164.05,2016-05-31
214,2016-05-31 12:49:00,8164.0,8164.75,8163.05,8163.3,2016-05-31
215,2016-05-31 12:50:00,8163.15,8163.95,8161.6,8161.95,2016-05-31
216,2016-05-31 12:51:00,8161.9,8163.7,8161.35,8162.7,2016-05-31
217,2016-05-31 12:52:00,8162.0,8164.1,8161.75,8164.1,2016-05-31
218,2016-05-31 12:53:00,8164.0,8164.35,8163.4,8163.4,2016-05-31
219,2016-05-31 12:54:00,8163.65,8166.3,8163.4,8166.3,2016-05-31
220,2016-05-31 12:55:00,8166.25,8168.6,8166.25,8166.7,2016-05-31
221,2016-05-31 12:56:00,8166.6,8167.15,8165.25,8166.75,2016-05-31
222,2016-05-31 12:57:00,8166.55,8166.55,8164.4,8165.6,2016-05-31
223,2016-05-31 12:58:00,8165.4,8167.5,8164.35,8166.9,2016-05-31
224,2016-05-31 12:59:00,8167.3,8167.65,8166.5,8167.6,2016-05-31
225,2016-05-31 13:00:00,8167.55,8167.6,8164.55,8164.65,2016-05-31
226,2016-05-31 13:01:00,8164.7,8165.2,8164.0,8164.8,2016-05-31
227,2016-05-31 13:02:00,8164.65,8167.05,8164.45,8166.65,2016-05-31
228,2016-05-31 13:03:00,8166.9,8170.1,8166.7,8169.45,2016-05-31
229,2016-05-31 13:04:00,8169.6,8169.6,8167.25,8168.1,2016-05-31
230,2016-05-31 13:05:00,8168.15,8168.4,8166.8,8167.0,2016-05-31
231,2016-05-31 13:06:00,8167.25,8167.55,8166.15,8167.0,2016-05-31
232,2016-05-31 13:07:00,8166.95,8168.75,8166.65,8168.6,2016-05-31
233,2016-05-31 13:08:00,8168.65,8171.85,8168.65,8171.1,2016-05-31
234,2016-05-31 13:09:00,8170.95,8171.35,8169.9,8170.05,2016-05-31
235,2016-05-31 13:10:00,8169.65,8170.2,8168.65,8169.65,2016-05-31
236,2016-05-31 13:11:00,8169.85,8169.95,8168.1,8169.8,2016-05-31
237,2016-05-31 13:12:00,8170.05,8171.35,8169.65,8171.15,2016-05-31
238,2016-05-31 13:13:00,8171.05,8173.0,8170.9,8171.55,2016-05-31
239,2016-05-31 13:14:00,8171.45,8171.6,8169.65,8169.65,2016-05-31
240,2016-05-31 13:15:00,8169.6,8171.55,8169.35,8171.5,2016-05-31
241,2016-05-31 13:16:00,8171.4,8171.85,8170.15,8170.2,2016-05-31
242,2016-05-31 13:17:00,8170.1,8170.25,8167.9,8169.8,2016-05-31
243,2016-05-31 13:18:00,8169.45,8173.5,8168.9,8173.5,2016-05-31
244,2016-05-31 13:19:00,8173.2,8174.55,8171.95,8172.05,2016-05-31
245,2016-05-31 13:20:00,8171.75,8171.75,8164.05,8165.25,2016-05-31
246,2016-05-31 13:21:00,8165.1,8166.15,8163.75,8163.75,2016-05-31
247,2016-05-31 13:22:00,8163.8,8164.3,8161.75,8161.8,2016-05-31
248,2016-05-31 13:23:00,8161.7,8165.6,8161.7,8165.2,2016-05-31
249,2016-05-31 13:24:00,8165.3,8166.1,8164.15,8165.75,2016-05-31
250,2016-05-31 13:25:00,8166.15,8166.6,8164.45,8165.6,2016-05-31
251,2016-05-31 13:26:00,8165.9,8168.85,8165.2,8168.4,2016-05-31
252,2016-05-31 13:27:00,8168.65,8169.0,8164.15,8165.0,2016-05-31
253,2016-05-31 13:28:00,8165.05,8166.9,8164.5,8166.1,2016-05-31
254,2016-05-31 13:29:00,8166.0,8166.4,8162.45,8162.7,2016-05-31
255,2016-05-31 13:30:00,8162.55,8162.85,8155.45,8155.85,2016-05-31
256,2016-05-31 13:31:00,8155.8,8156.1,8152.4,8152.8,2016-05-31
