,datetime,open,high,low,close,only_date
0,2019-08-16 09:07:00,11043.65,11043.65,11043.65,11043.65,2019-08-16
1,2019-08-16 09:15:00,11023.55,11028.75,10958.75,10961.55,2019-08-16
2,2019-08-16 09:16:00,10957.6,10957.6,10940.4,10956.4,2019-08-16
3,2019-08-16 09:17:00,10956.7,10961.35,10951.35,10961.3,2019-08-16
4,2019-08-16 09:18:00,10963.35,10968.15,10961.75,10967.55,2019-08-16
5,2019-08-16 09:19:00,10967.9,10968.6,10958.05,10958.45,2019-08-16
6,2019-08-16 09:20:00,10959.9,10959.9,10949.0,10949.0,2019-08-16
7,2019-08-16 09:21:00,10948.4,10950.3,10940.1,10950.3,2019-08-16
8,2019-08-16 09:22:00,10950.35,10956.45,10948.4,10952.8,2019-08-16
9,2019-08-16 09:23:00,10953.45,10959.0,10953.45,10957.8,2019-08-16
10,2019-08-16 09:24:00,10957.55,10959.95,10955.55,10959.95,2019-08-16
11,2019-08-16 09:25:00,10960.15,10963.2,10956.65,10957.1,2019-08-16
12,2019-08-16 09:26:00,10956.55,10956.55,10946.7,10953.75,2019-08-16
13,2019-08-16 09:27:00,10954.15,10957.0,10950.1,10954.25,2019-08-16
14,2019-08-16 09:28:00,10954.5,10954.7,10950.8,10954.7,2019-08-16
15,2019-08-16 09:29:00,10954.0,10954.0,10942.8,10943.4,2019-08-16
16,2019-08-16 09:30:00,10943.35,10944.1,10937.4,10940.2,2019-08-16
17,2019-08-16 09:31:00,10941.55,10948.5,10940.3,10946.8,2019-08-16
18,2019-08-16 09:32:00,10946.75,10946.75,10935.8,10935.8,2019-08-16
19,2019-08-16 09:33:00,10935.6,10939.6,10934.1,10939.6,2019-08-16
20,2019-08-16 09:34:00,10939.2,10939.2,10929.1,10929.1,2019-08-16
21,2019-08-16 09:35:00,10929.2,10929.4,10924.3,10926.7,2019-08-16
22,2019-08-16 09:36:00,10926.4,10932.25,10925.6,10931.9,2019-08-16
23,2019-08-16 09:37:00,10931.25,10940.1,10930.75,10937.25,2019-08-16
24,2019-08-16 09:38:00,10937.5,10946.15,10937.4,10946.15,2019-08-16
25,2019-08-16 09:39:00,10948.0,10948.5,10941.7,10944.5,2019-08-16
26,2019-08-16 09:40:00,10944.8,10950.0,10944.25,10949.55,2019-08-16
27,2019-08-16 09:41:00,10951.1,10962.7,10950.85,10962.7,2019-08-16
28,2019-08-16 09:42:00,10962.25,10964.1,10958.25,10960.95,2019-08-16
29,2019-08-16 09:43:00,10961.15,10967.65,10961.15,10966.85,2019-08-16
30,2019-08-16 09:44:00,10966.75,10968.55,10964.15,10968.55,2019-08-16
31,2019-08-16 09:45:00,10969.9,10973.9,10967.65,10970.75,2019-08-16
32,2019-08-16 09:46:00,10972.15,10972.75,10968.1,10968.1,2019-08-16
33,2019-08-16 09:47:00,10968.35,10976.55,10968.35,10972.3,2019-08-16
