datetime,open,high,low,close,only_date
2021-08-12 09:07:00,16303.65,16303.65,16303.65,16303.65,2021-08-12
2021-08-12 09:15:00,16318.95,16323.55,16309.2,16321.2,2021-08-12
2021-08-12 09:16:00,16319.9,16328.4,16319.9,16322.85,2021-08-12
2021-08-12 09:17:00,16324.6,16329.8,16322.1,16325.85,2021-08-12
2021-08-12 09:18:00,16326.0,16328.5,16324.65,16327.5,2021-08-12
2021-08-12 09:19:00,16327.95,16328.7,16320.3,16323.75,2021-08-12
2021-08-12 09:20:00,16325.35,16326.5,16316.1,16320.9,2021-08-12
2021-08-12 09:21:00,16320.65,16321.95,16309.75,16319.2,2021-08-12
2021-08-12 09:22:00,16318.2,16318.65,16303.45,16312.3,2021-08-12
2021-08-12 09:23:00,16311.9,16318.15,16310.4,16315.1,2021-08-12
2021-08-12 09:24:00,16314.8,16314.8,16301.2,16303.5,2021-08-12
2021-08-12 09:25:00,16301.95,16301.95,16286.9,16293.5,2021-08-12
2021-08-12 09:26:00,16294.05,16299.0,16293.7,16296.05,2021-08-12
2021-08-12 09:27:00,16295.6,16304.1,16294.1,16301.5,2021-08-12
2021-08-12 09:28:00,16300.95,16308.75,16300.3,16306.55,2021-08-12
2021-08-12 09:29:00,16306.85,16307.5,16298.85,16300.75,2021-08-12
2021-08-12 09:30:00,16301.6,16312.65,16301.45,16310.9,2021-08-12
2021-08-12 09:31:00,16311.3,16312.4,16308.7,16309.2,2021-08-12
2021-08-12 09:32:00,16310.1,16314.35,16309.4,16311.3,2021-08-12
2021-08-12 09:33:00,16310.6,16313.6,16310.6,16312.3,2021-08-12
2021-08-12 09:34:00,16312.8,16312.8,16303.6,16303.9,2021-08-12
2021-08-12 09:35:00,16303.6,16303.6,16289.65,16290.05,2021-08-12
2021-08-12 09:36:00,16289.4,16295.15,16288.6,16294.5,2021-08-12
2021-08-12 09:37:00,16295.05,16305.45,16294.75,16305.15,2021-08-12
2021-08-12 09:38:00,16305.0,16309.7,16301.35,16307.75,2021-08-12
