,datetime,open,high,low,close,only_date
0,2022-04-27 09:07:00,17073.35,17073.35,17073.35,17073.35,2022-04-27
1,2022-04-27 09:15:00,17077.2,17091.8,17056.65,17088.45,2022-04-27
2,2022-04-27 09:16:00,17088.25,17089.3,17071.9,17072.85,2022-04-27
3,2022-04-27 09:17:00,17072.65,17074.55,17063.6,17074.4,2022-04-27
4,2022-04-27 09:18:00,17074.65,17083.95,17074.65,17082.0,2022-04-27
5,2022-04-27 09:19:00,17081.4,17098.35,17081.4,17093.7,2022-04-27
6,2022-04-27 09:20:00,17094.55,17094.55,17076.55,17085.05,2022-04-27
7,2022-04-27 09:21:00,17084.8,17084.8,17070.55,17072.9,2022-04-27
8,2022-04-27 09:22:00,17073.8,17086.1,17073.3,17081.75,2022-04-27
9,2022-04-27 09:23:00,17081.7,17085.9,17076.8,17084.75,2022-04-27
10,2022-04-27 09:24:00,17084.35,17084.6,17075.6,17082.9,2022-04-27
11,2022-04-27 09:25:00,17082.4,17082.4,17069.65,17075.85,2022-04-27
12,2022-04-27 09:26:00,17076.55,17090.4,17076.55,17087.2,2022-04-27
13,2022-04-27 09:27:00,17087.35,17105.1,17086.4,17095.3,2022-04-27
14,2022-04-27 09:28:00,17095.9,17108.85,17095.9,17107.85,2022-04-27
15,2022-04-27 09:29:00,17108.9,17109.4,17086.15,17087.15,2022-04-27
16,2022-04-27 09:30:00,17088.6,17105.4,17086.75,17104.55,2022-04-27
17,2022-04-27 09:31:00,17105.3,17110.7,17100.2,17107.7,2022-04-27
18,2022-04-27 09:32:00,17106.8,17108.8,17083.55,17085.3,2022-04-27
19,2022-04-27 09:33:00,17087.5,17088.7,17078.1,17078.2,2022-04-27
20,2022-04-27 09:34:00,17075.75,17081.6,17074.35,17079.4,2022-04-27
21,2022-04-27 09:35:00,17079.6,17082.45,17076.65,17078.25,2022-04-27
22,2022-04-27 09:36:00,17079.35,17080.5,17067.45,17067.45,2022-04-27
23,2022-04-27 09:37:00,17066.1,17067.3,17056.6,17060.0,2022-04-27
24,2022-04-27 09:38:00,17059.45,17069.25,17058.6,17066.8,2022-04-27
25,2022-04-27 09:39:00,17067.25,17067.25,17048.7,17051.2,2022-04-27
26,2022-04-27 09:40:00,17050.95,17053.35,17039.9,17045.15,2022-04-27
27,2022-04-27 09:41:00,17044.85,17048.05,17041.7,17046.6,2022-04-27
28,2022-04-27 09:42:00,17045.75,17067.6,17045.15,17065.9,2022-04-27
29,2022-04-27 09:43:00,17066.2,17067.95,17055.6,17067.95,2022-04-27
30,2022-04-27 09:44:00,17068.3,17074.45,17067.85,17069.45,2022-04-27
31,2022-04-27 09:45:00,17068.85,17069.65,17057.65,17060.4,2022-04-27
32,2022-04-27 09:46:00,17060.95,17061.05,17052.55,17055.05,2022-04-27
33,2022-04-27 09:47:00,17055.95,17060.9,17049.55,17052.15,2022-04-27
34,2022-04-27 09:48:00,17052.1,17054.65,17047.5,17054.3,2022-04-27
35,2022-04-27 09:49:00,17055.6,17057.8,17050.55,17054.05,2022-04-27
36,2022-04-27 09:50:00,17054.0,17065.65,17053.9,17065.65,2022-04-27
37,2022-04-27 09:51:00,17065.55,17067.45,17062.9,17067.3,2022-04-27
38,2022-04-27 09:52:00,17067.25,17075.05,17067.25,17075.05,2022-04-27
39,2022-04-27 09:53:00,17075.6,17081.1,17075.6,17077.1,2022-04-27
40,2022-04-27 09:54:00,17076.8,17081.7,17075.05,17077.95,2022-04-27
41,2022-04-27 09:55:00,17077.6,17080.65,17073.9,17075.1,2022-04-27
42,2022-04-27 09:56:00,17075.6,17086.95,17074.15,17086.95,2022-04-27
43,2022-04-27 09:57:00,17086.9,17091.3,17084.85,17091.3,2022-04-27
44,2022-04-27 09:58:00,17090.7,17090.9,17079.55,17081.05,2022-04-27
45,2022-04-27 09:59:00,17080.0,17085.15,17078.9,17084.9,2022-04-27
46,2022-04-27 10:00:00,17085.2,17086.25,17075.7,17076.25,2022-04-27
47,2022-04-27 10:01:00,17074.25,17075.55,17073.35,17074.4,2022-04-27
48,2022-04-27 10:02:00,17074.05,17077.55,17073.7,17073.7,2022-04-27
49,2022-04-27 10:03:00,17073.75,17081.75,17072.65,17080.2,2022-04-27
50,2022-04-27 10:04:00,17080.3,17086.65,17078.7,17082.75,2022-04-27
51,2022-04-27 10:05:00,17083.05,17086.55,17082.05,17082.5,2022-04-27
52,2022-04-27 10:06:00,17082.05,17084.5,17080.65,17080.65,2022-04-27
53,2022-04-27 10:07:00,17079.75,17082.5,17073.5,17073.5,2022-04-27
54,2022-04-27 10:08:00,17072.9,17080.25,17072.3,17072.35,2022-04-27
55,2022-04-27 10:09:00,17072.15,17076.3,17072.15,17075.4,2022-04-27
56,2022-04-27 10:10:00,17075.65,17081.6,17071.65,17072.5,2022-04-27
57,2022-04-27 10:11:00,17071.3,17074.7,17069.7,17071.9,2022-04-27
58,2022-04-27 10:12:00,17071.35,17073.85,17069.4,17073.0,2022-04-27
59,2022-04-27 10:13:00,17072.75,17077.45,17072.5,17077.15,2022-04-27
60,2022-04-27 10:14:00,17076.1,17078.8,17075.1,17076.1,2022-04-27
61,2022-04-27 10:15:00,17075.55,17078.0,17073.8,17076.25,2022-04-27
62,2022-04-27 10:16:00,17077.05,17077.25,17072.3,17075.0,2022-04-27
63,2022-04-27 10:17:00,17075.3,17075.35,17066.2,17067.8,2022-04-27
64,2022-04-27 10:18:00,17068.45,17069.15,17061.55,17062.7,2022-04-27
65,2022-04-27 10:19:00,17063.4,17063.4,17056.3,17056.3,2022-04-27
66,2022-04-27 10:20:00,17056.1,17057.05,17049.65,17049.65,2022-04-27
67,2022-04-27 10:21:00,17049.55,17055.5,17044.1,17053.2,2022-04-27
68,2022-04-27 10:22:00,17051.15,17053.35,17048.75,17052.9,2022-04-27
69,2022-04-27 10:23:00,17051.9,17052.8,17049.45,17051.7,2022-04-27
70,2022-04-27 10:24:00,17052.35,17055.65,17051.25,17051.25,2022-04-27
71,2022-04-27 10:25:00,17051.05,17052.0,17046.75,17050.8,2022-04-27
72,2022-04-27 10:26:00,17050.9,17050.9,17048.0,17048.5,2022-04-27
73,2022-04-27 10:27:00,17048.6,17052.6,17047.5,17052.25,2022-04-27
74,2022-04-27 10:28:00,17052.3,17052.55,17047.9,17048.35,2022-04-27
