,datetime,open,high,low,close,only_date
0,2020-03-03 09:07:00,11217.55,11217.55,11217.55,11217.55,2020-03-03
1,2020-03-03 09:15:00,11215.95,11280.95,11215.95,11275.2,2020-03-03
2,2020-03-03 09:16:00,11275.6,11299.85,11274.45,11294.45,2020-03-03
3,2020-03-03 09:17:00,11294.4,11295.9,11274.1,11284.8,2020-03-03
4,2020-03-03 09:18:00,11285.2,11300.05,11284.35,11300.05,2020-03-03
5,2020-03-03 09:19:00,11300.25,11300.25,11288.65,11293.05,2020-03-03
6,2020-03-03 09:20:00,11288.65,11307.7,11288.65,11298.5,2020-03-03
7,2020-03-03 09:21:00,11297.65,11309.5,11292.55,11306.3,2020-03-03
8,2020-03-03 09:22:00,11305.55,11308.35,11300.9,11305.55,2020-03-03
9,2020-03-03 09:23:00,11305.3,11312.65,11298.0,11309.7,2020-03-03
10,2020-03-03 09:24:00,11309.4,11310.6,11293.95,11293.95,2020-03-03
11,2020-03-03 09:25:00,11292.8,11302.65,11290.85,11298.5,2020-03-03
12,2020-03-03 09:26:00,11299.15,11301.65,11281.25,11281.25,2020-03-03
13,2020-03-03 09:27:00,11280.9,11283.85,11276.7,11281.5,2020-03-03
14,2020-03-03 09:28:00,11282.4,11282.8,11273.9,11280.05,2020-03-03
15,2020-03-03 09:29:00,11279.3,11288.5,11277.35,11288.4,2020-03-03
16,2020-03-03 09:30:00,11288.2,11293.55,11286.7,11286.7,2020-03-03
17,2020-03-03 09:31:00,11287.15,11299.65,11287.15,11298.45,2020-03-03
18,2020-03-03 09:32:00,11299.1,11299.55,11288.9,11289.05,2020-03-03
19,2020-03-03 09:33:00,11289.45,11292.45,11272.2,11272.4,2020-03-03
20,2020-03-03 09:34:00,11271.65,11276.65,11260.35,11260.35,2020-03-03
21,2020-03-03 09:35:00,11258.4,11270.85,11251.55,11264.9,2020-03-03
22,2020-03-03 09:36:00,11264.2,11270.0,11259.25,11269.25,2020-03-03
23,2020-03-03 09:37:00,11269.55,11273.6,11266.55,11269.4,2020-03-03
24,2020-03-03 09:38:00,11268.95,11281.85,11263.25,11280.35,2020-03-03
25,2020-03-03 09:39:00,11280.7,11281.85,11267.4,11267.4,2020-03-03
26,2020-03-03 09:40:00,11267.3,11283.35,11267.3,11283.15,2020-03-03
27,2020-03-03 09:41:00,11283.75,11295.6,11283.75,11294.9,2020-03-03
28,2020-03-03 09:42:00,11295.7,11306.55,11295.1,11304.05,2020-03-03
29,2020-03-03 09:43:00,11304.25,11307.65,11301.9,11304.6,2020-03-03
30,2020-03-03 09:44:00,11304.1,11304.25,11298.4,11302.4,2020-03-03
31,2020-03-03 09:45:00,11302.1,11307.3,11301.5,11305.65,2020-03-03
32,2020-03-03 09:46:00,11305.95,11313.2,11302.45,11303.5,2020-03-03
33,2020-03-03 09:47:00,11304.7,11313.85,11304.55,11313.55,2020-03-03
34,2020-03-03 09:48:00,11313.4,11317.05,11310.0,11316.25,2020-03-03
35,2020-03-03 09:49:00,11316.3,11317.1,11307.3,11311.0,2020-03-03
36,2020-03-03 09:50:00,11310.8,11311.4,11300.15,11301.4,2020-03-03
37,2020-03-03 09:51:00,11301.0,11302.0,11291.7,11292.3,2020-03-03
38,2020-03-03 09:52:00,11293.25,11296.85,11289.7,11291.65,2020-03-03
39,2020-03-03 09:53:00,11292.85,11298.9,11291.75,11291.75,2020-03-03
40,2020-03-03 09:54:00,11288.8,11288.8,11281.55,11286.0,2020-03-03
41,2020-03-03 09:55:00,11286.05,11295.85,11284.0,11284.55,2020-03-03
42,2020-03-03 09:56:00,11284.0,11288.75,11281.75,11282.9,2020-03-03
43,2020-03-03 09:57:00,11283.1,11285.7,11278.75,11283.4,2020-03-03
44,2020-03-03 09:58:00,11283.8,11283.8,11273.45,11278.95,2020-03-03
45,2020-03-03 09:59:00,11279.0,11279.7,11274.3,11274.6,2020-03-03
46,2020-03-03 10:00:00,11274.0,11280.5,11270.95,11272.85,2020-03-03
47,2020-03-03 10:01:00,11272.0,11273.3,11269.5,11271.65,2020-03-03
48,2020-03-03 10:02:00,11272.2,11286.6,11271.35,11278.25,2020-03-03
49,2020-03-03 10:03:00,11276.8,11289.1,11276.8,11286.05,2020-03-03
50,2020-03-03 10:04:00,11285.15,11286.6,11277.65,11278.0,2020-03-03
51,2020-03-03 10:05:00,11277.5,11283.45,11277.05,11280.85,2020-03-03
