,close,datetime,exchange_code,high,low,open,stock_code,volume
0,22614.1,2024-05-23 09:09:00,NSE,22614.1,22614.1,22614.1,NIFTY,0
1,22614.1,2024-05-23 09:10:00,NSE,22614.1,22614.1,22614.1,NIFTY,0
2,22614.1,2024-05-23 09:11:00,NSE,22614.1,22614.1,22614.1,NIFTY,0
3,22614.1,2024-05-23 09:12:00,NSE,22614.1,22614.1,22614.1,NIFTY,0
4,22614.1,2024-05-23 09:13:00,NSE,22614.1,22614.1,22614.1,NIFTY,0
5,22614.1,2024-05-23 09:14:00,NSE,22614.1,22614.1,22614.1,NIFTY,0
6,22593.45,2024-05-23 09:15:00,NSE,22614.65,22584.75,22602.95,NIFTY,0
7,22598.8,2024-05-23 09:16:00,NSE,22609.95,22592.8,22593.85,NIFTY,0
8,22598.9,2024-05-23 09:17:00,NSE,22608.95,22598.9,22601.2,NIFTY,0
9,22599.6,2024-05-23 09:18:00,NSE,22605.6,22598.45,22599.1,NIFTY,0
10,22596.85,2024-05-23 09:19:00,NSE,22600.65,22593.8,22599.4,NIFTY,0
11,22595.7,2024-05-23 09:20:00,NSE,22597.75,22585.85,22596.95,NIFTY,0
12,22593.1,2024-05-23 09:21:00,NSE,22598.35,22584.0,22595.4,NIFTY,0
13,22587.85,2024-05-23 09:22:00,NSE,22595.6,22585.95,22592.75,NIFTY,0
14,22585.25,2024-05-23 09:23:00,NSE,22593.55,22584.2,22587.55,NIFTY,0
15,22601.7,2024-05-23 09:24:00,NSE,22607.15,22583.05,22586.6,NIFTY,0
16,22606.6,2024-05-23 09:25:00,NSE,22609.15,22598.0,22600.8,NIFTY,0
17,22602.65,2024-05-23 09:26:00,NSE,22609.15,22599.0,22606.8,NIFTY,0
18,22589.8,2024-05-23 09:27:00,NSE,22602.25,22588.1,22602.2,NIFTY,0
19,22588.05,2024-05-23 09:28:00,NSE,22593.9,22587.6,22589.85,NIFTY,0
20,22585.4,2024-05-23 09:29:00,NSE,22589.3,22577.45,22588.0,NIFTY,0
21,22586.05,2024-05-23 09:30:00,NSE,22591.05,22578.85,22585.45,NIFTY,0
22,22585.75,2024-05-23 09:31:00,NSE,22590.55,22580.35,22584.75,NIFTY,0
23,22591.85,2024-05-23 09:32:00,NSE,22593.55,22582.1,22584.9,NIFTY,0
24,22598.65,2024-05-23 09:33:00,NSE,22598.9,22591.35,22591.35,NIFTY,0
