datetime,open,high,low,close,only_date
2022-01-07 09:07:00,17797.6,17797.6,17797.6,17797.6,2022-01-07
2022-01-07 09:15:00,17802.7,17832.4,17787.7,17830.15,2022-01-07
2022-01-07 09:16:00,17831.15,17833.0,17825.0,17827.65,2022-01-07
2022-01-07 09:17:00,17827.9,17842.15,17826.75,17827.7,2022-01-07
2022-01-07 09:18:00,17825.7,17832.85,17815.45,17832.85,2022-01-07
2022-01-07 09:19:00,17831.85,17832.0,17820.85,17829.55,2022-01-07
2022-01-07 09:20:00,17830.5,17852.95,17830.5,17847.35,2022-01-07
2022-01-07 09:21:00,17846.25,17850.05,17844.15,17845.8,2022-01-07
2022-01-07 09:22:00,17845.75,17845.75,17834.8,17836.6,2022-01-07
2022-01-07 09:23:00,17835.8,17843.4,17835.7,17839.65,2022-01-07
2022-01-07 09:24:00,17838.3,17842.85,17835.35,17841.4,2022-01-07
2022-01-07 09:25:00,17842.6,17845.0,17833.85,17842.4,2022-01-07
2022-01-07 09:26:00,17842.85,17845.75,17835.95,17840.65,2022-01-07
2022-01-07 09:27:00,17841.05,17856.5,17840.2,17856.1,2022-01-07
2022-01-07 09:28:00,17856.95,17858.95,17851.75,17856.75,2022-01-07
2022-01-07 09:29:00,17856.5,17861.15,17855.2,17858.15,2022-01-07
2022-01-07 09:30:00,17858.0,17864.5,17858.0,17862.35,2022-01-07
2022-01-07 09:31:00,17861.9,17870.85,17861.9,17866.45,2022-01-07
2022-01-07 09:32:00,17866.25,17871.65,17865.45,17866.45,2022-01-07
2022-01-07 09:33:00,17865.95,17866.2,17862.5,17864.3,2022-01-07
2022-01-07 09:34:00,17864.2,17877.35,17860.95,17875.0,2022-01-07
2022-01-07 09:35:00,17875.2,17875.85,17864.5,17866.05,2022-01-07
2022-01-07 09:36:00,17867.1,17870.45,17863.6,17869.7,2022-01-07
2022-01-07 09:37:00,17870.05,17878.4,17863.85,17876.75,2022-01-07
2022-01-07 09:38:00,17880.05,17881.2,17870.1,17875.5,2022-01-07
