,datetime,open,high,low,close,only_date
0,2019-04-12 09:07:00,11612.85,11612.85,11612.85,11612.85,2019-04-12
1,2019-04-12 09:15:00,11609.9,11614.95,11600.4,11613.95,2019-04-12
2,2019-04-12 09:16:00,11612.95,11615.75,11611.35,11615.75,2019-04-12
3,2019-04-12 09:17:00,11614.3,11619.95,11613.4,11619.85,2019-04-12
4,2019-04-12 09:18:00,11620.5,11621.4,11614.65,11618.8,2019-04-12
5,2019-04-12 09:19:00,11619.9,11620.45,11613.5,11617.85,2019-04-12
6,2019-04-12 09:20:00,11617.6,11620.9,11616.6,11620.0,2019-04-12
7,2019-04-12 09:21:00,11619.2,11619.2,11609.85,11611.45,2019-04-12
8,2019-04-12 09:22:00,11612.2,11615.0,11610.85,11614.1,2019-04-12
9,2019-04-12 09:23:00,11614.35,11614.85,11608.4,11609.4,2019-04-12
10,2019-04-12 09:24:00,11608.65,11609.05,11605.25,11608.35,2019-04-12
11,2019-04-12 09:25:00,11608.25,11614.1,11606.85,11609.25,2019-04-12
12,2019-04-12 09:26:00,11608.05,11614.15,11608.05,11613.5,2019-04-12
13,2019-04-12 09:27:00,11613.6,11614.7,11611.8,11612.85,2019-04-12
14,2019-04-12 09:28:00,11612.75,11618.65,11612.75,11616.6,2019-04-12
15,2019-04-12 09:29:00,11617.25,11619.35,11613.85,11617.4,2019-04-12
16,2019-04-12 09:30:00,11618.45,11618.65,11615.2,11617.0,2019-04-12
17,2019-04-12 09:31:00,11617.95,11621.15,11617.35,11621.15,2019-04-12
18,2019-04-12 09:32:00,11620.7,11621.95,11618.75,11620.85,2019-04-12
19,2019-04-12 09:33:00,11619.7,11622.2,11619.1,11620.0,2019-04-12
20,2019-04-12 09:34:00,11619.85,11625.9,11619.85,11624.45,2019-04-12
21,2019-04-12 09:35:00,11624.4,11626.45,11621.65,11621.65,2019-04-12
22,2019-04-12 09:36:00,11621.5,11624.7,11620.65,11624.7,2019-04-12
23,2019-04-12 09:37:00,11624.55,11625.6,11623.2,11625.55,2019-04-12
24,2019-04-12 09:38:00,11625.6,11627.2,11623.45,11625.8,2019-04-12
25,2019-04-12 09:39:00,11625.2,11625.75,11619.4,11621.75,2019-04-12
26,2019-04-12 09:40:00,11621.7,11622.0,11616.5,11617.5,2019-04-12
27,2019-04-12 09:41:00,11617.3,11617.55,11613.95,11616.95,2019-04-12
28,2019-04-12 09:42:00,11616.85,11619.3,11616.45,11618.0,2019-04-12
29,2019-04-12 09:43:00,11617.75,11620.4,11615.2,11620.4,2019-04-12
30,2019-04-12 09:44:00,11620.2,11621.65,11616.55,11616.55,2019-04-12
31,2019-04-12 09:45:00,11617.1,11617.85,11616.1,11617.1,2019-04-12
32,2019-04-12 09:46:00,11616.55,11617.85,11615.6,11616.7,2019-04-12
33,2019-04-12 09:47:00,11615.9,11622.85,11615.9,11622.45,2019-04-12
34,2019-04-12 09:48:00,11622.75,11622.75,11619.55,11620.0,2019-04-12
35,2019-04-12 09:49:00,11619.95,11620.0,11617.75,11619.4,2019-04-12
36,2019-04-12 09:50:00,11619.5,11621.2,11617.95,11620.95,2019-04-12
37,2019-04-12 09:51:00,11620.65,11624.85,11620.2,11623.75,2019-04-12
38,2019-04-12 09:52:00,11623.45,11625.9,11621.9,11624.0,2019-04-12
39,2019-04-12 09:53:00,11623.85,11625.5,11623.35,11625.0,2019-04-12
40,2019-04-12 09:54:00,11625.15,11625.9,11621.45,11622.15,2019-04-12
41,2019-04-12 09:55:00,11622.7,11622.7,11617.05,11617.65,2019-04-12
42,2019-04-12 09:56:00,11618.3,11619.3,11614.4,11614.4,2019-04-12
43,2019-04-12 09:57:00,11613.2,11617.75,11612.2,11617.3,2019-04-12
44,2019-04-12 09:58:00,11617.85,11619.15,11616.3,11618.35,2019-04-12
45,2019-04-12 09:59:00,11617.65,11619.35,11617.2,11617.2,2019-04-12
