datetime,open,high,low,close,only_date
2016-01-08 09:15:00,7609.25,7634.1,7609.25,7616.7,2016-01-08
2016-01-08 09:16:00,7616.0,7623.45,7613.2,7621.85,2016-01-08
2016-01-08 09:17:00,7623.25,7628.85,7621.35,7628.85,2016-01-08
2016-01-08 09:18:00,7628.55,7633.25,7628.5,7630.05,2016-01-08
2016-01-08 09:19:00,7630.0,7630.45,7624.0,7624.6,2016-01-08
2016-01-08 09:20:00,7623.95,7630.65,7623.75,7627.95,2016-01-08
2016-01-08 09:21:00,7628.4,7629.6,7626.05,7627.45,2016-01-08
2016-01-08 09:22:00,7626.85,7630.4,7625.85,7630.25,2016-01-08
2016-01-08 09:23:00,7630.55,7631.6,7628.6,7631.15,2016-01-08
2016-01-08 09:24:00,7631.55,7632.3,7622.55,7622.55,2016-01-08
2016-01-08 09:25:00,7623.25,7623.25,7615.8,7615.8,2016-01-08
2016-01-08 09:26:00,7616.25,7616.25,7611.25,7613.15,2016-01-08
2016-01-08 09:27:00,7613.75,7617.4,7613.3,7616.55,2016-01-08
2016-01-08 09:28:00,7616.8,7617.9,7615.8,7616.5,2016-01-08
2016-01-08 09:29:00,7616.15,7618.85,7614.6,7615.45,2016-01-08
2016-01-08 09:30:00,7615.5,7615.5,7613.1,7613.25,2016-01-08
2016-01-08 09:31:00,7613.15,7615.8,7612.9,7615.8,2016-01-08
2016-01-08 09:32:00,7615.85,7619.55,7615.8,7617.4,2016-01-08
2016-01-08 09:33:00,7617.3,7618.15,7612.8,7613.2,2016-01-08
2016-01-08 09:34:00,7613.55,7614.85,7613.05,7613.55,2016-01-08
2016-01-08 09:35:00,7613.65,7615.5,7612.55,7615.4,2016-01-08
2016-01-08 09:36:00,7615.75,7616.25,7614.65,7615.45,2016-01-08
2016-01-08 09:37:00,7615.7,7615.7,7609.6,7610.3,2016-01-08
2016-01-08 09:38:00,7610.0,7610.0,7606.8,7607.75,2016-01-08
2016-01-08 09:39:00,7606.9,7607.2,7600.4,7600.95,2016-01-08
2016-01-08 09:40:00,7602.0,7603.1,7601.0,7601.4,2016-01-08
2016-01-08 09:41:00,7601.7,7603.0,7599.8,7601.9,2016-01-08
2016-01-08 09:42:00,7601.65,7601.65,7597.8,7598.25,2016-01-08
2016-01-08 09:43:00,7598.2,7599.25,7595.45,7597.0,2016-01-08
2016-01-08 09:44:00,7596.75,7603.75,7596.75,7603.75,2016-01-08
2016-01-08 09:45:00,7604.05,7604.6,7602.1,7603.7,2016-01-08
2016-01-08 09:46:00,7603.95,7608.3,7603.95,7608.15,2016-01-08
2016-01-08 09:47:00,7607.85,7610.15,7607.8,7609.65,2016-01-08
2016-01-08 09:48:00,7610.2,7610.25,7608.45,7610.0,2016-01-08
2016-01-08 09:49:00,7609.9,7611.75,7609.75,7611.45,2016-01-08
2016-01-08 09:50:00,7611.5,7611.7,7607.1,7607.15,2016-01-08
2016-01-08 09:51:00,7607.55,7607.55,7604.8,7606.7,2016-01-08
2016-01-08 09:52:00,7606.95,7607.3,7602.25,7602.3,2016-01-08
2016-01-08 09:53:00,7602.9,7603.05,7601.05,7601.2,2016-01-08
2016-01-08 09:54:00,7601.1,7602.05,7600.4,7600.4,2016-01-08
2016-01-08 09:55:00,7600.35,7600.35,7597.7,7600.1,2016-01-08
2016-01-08 09:56:00,7598.9,7600.75,7597.85,7600.05,2016-01-08
2016-01-08 09:57:00,7600.35,7602.15,7600.0,7601.35,2016-01-08
2016-01-08 09:58:00,7601.75,7603.75,7601.55,7603.55,2016-01-08
2016-01-08 09:59:00,7603.4,7605.9,7603.35,7604.75,2016-01-08
2016-01-08 10:00:00,7605.05,7605.05,7601.05,7601.3,2016-01-08
2016-01-08 10:01:00,7601.55,7601.55,7598.1,7598.85,2016-01-08
2016-01-08 10:02:00,7598.95,7598.95,7594.45,7595.4,2016-01-08
2016-01-08 10:03:00,7594.9,7595.55,7591.15,7591.55,2016-01-08
2016-01-08 10:04:00,7591.25,7591.7,7586.5,7590.15,2016-01-08
2016-01-08 10:05:00,7590.5,7595.5,7590.45,7595.5,2016-01-08
2016-01-08 10:06:00,7595.0,7597.8,7595.0,7597.6,2016-01-08
2016-01-08 10:07:00,7597.5,7597.55,7592.05,7592.05,2016-01-08
2016-01-08 10:08:00,7592.5,7592.5,7587.25,7589.0,2016-01-08
