datetime,open,high,low,close,only_date
2022-01-21 09:07:00,17613.7,17613.7,17613.7,17613.7,2022-01-21
2022-01-21 09:15:00,17637.1,17637.1,17567.65,17604.2,2022-01-21
2022-01-21 09:16:00,17606.05,17608.3,17591.6,17596.2,2022-01-21
2022-01-21 09:17:00,17596.4,17606.15,17592.45,17606.15,2022-01-21
2022-01-21 09:18:00,17603.9,17605.1,17557.6,17558.35,2022-01-21
2022-01-21 09:19:00,17553.0,17573.55,17550.35,17569.0,2022-01-21
2022-01-21 09:20:00,17566.75,17566.75,17550.75,17565.35,2022-01-21
2022-01-21 09:21:00,17568.85,17574.85,17558.35,17561.75,2022-01-21
2022-01-21 09:22:00,17564.0,17566.15,17548.2,17550.3,2022-01-21
2022-01-21 09:23:00,17550.85,17559.2,17545.75,17557.95,2022-01-21
2022-01-21 09:24:00,17558.2,17561.05,17547.9,17550.4,2022-01-21
2022-01-21 09:25:00,17550.2,17559.85,17540.6,17544.75,2022-01-21
2022-01-21 09:26:00,17543.55,17544.45,17525.5,17526.4,2022-01-21
2022-01-21 09:27:00,17527.4,17541.65,17525.35,17538.95,2022-01-21
2022-01-21 09:28:00,17536.75,17547.85,17535.3,17545.6,2022-01-21
2022-01-21 09:29:00,17547.25,17562.35,17545.2,17554.35,2022-01-21
2022-01-21 09:30:00,17554.05,17577.25,17538.3,17577.25,2022-01-21
2022-01-21 09:31:00,17579.9,17598.5,17576.95,17597.55,2022-01-21
2022-01-21 09:32:00,17599.2,17602.1,17583.45,17585.7,2022-01-21
2022-01-21 09:33:00,17587.85,17594.5,17584.6,17591.55,2022-01-21
2022-01-21 09:34:00,17593.35,17605.65,17592.25,17603.45,2022-01-21
2022-01-21 09:35:00,17601.4,17611.45,17596.4,17609.15,2022-01-21
2022-01-21 09:36:00,17609.55,17623.95,17609.15,17610.05,2022-01-21
2022-01-21 09:37:00,17610.5,17610.95,17593.65,17594.7,2022-01-21
2022-01-21 09:38:00,17594.95,17596.7,17577.2,17577.4,2022-01-21
2022-01-21 09:39:00,17577.6,17593.1,17577.45,17592.6,2022-01-21
2022-01-21 09:40:00,17591.95,17593.65,17583.35,17590.35,2022-01-21
2022-01-21 09:41:00,17590.25,17596.1,17585.75,17594.75,2022-01-21
2022-01-21 09:42:00,17594.2,17609.35,17594.2,17609.35,2022-01-21
2022-01-21 09:43:00,17609.4,17621.65,17609.0,17616.95,2022-01-21
2022-01-21 09:44:00,17617.1,17622.55,17615.65,17622.1,2022-01-21
2022-01-21 09:45:00,17622.4,17623.6,17613.3,17618.6,2022-01-21
2022-01-21 09:46:00,17619.25,17643.65,17617.95,17640.7,2022-01-21
2022-01-21 09:47:00,17641.1,17646.45,17640.05,17645.1,2022-01-21
2022-01-21 09:48:00,17645.4,17654.25,17645.4,17652.4,2022-01-21
2022-01-21 09:49:00,17653.1,17665.0,17653.1,17661.9,2022-01-21
2022-01-21 09:50:00,17662.1,17672.15,17657.55,17669.9,2022-01-21
2022-01-21 09:51:00,17672.6,17678.5,17655.8,17656.85,2022-01-21
2022-01-21 09:52:00,17656.1,17656.1,17644.25,17647.6,2022-01-21
2022-01-21 09:53:00,17647.45,17659.85,17647.45,17658.75,2022-01-21
2022-01-21 09:54:00,17657.95,17674.3,17654.8,17674.3,2022-01-21
2022-01-21 09:55:00,17674.5,17680.1,17665.75,17668.35,2022-01-21
2022-01-21 09:56:00,17669.5,17671.25,17653.35,17654.95,2022-01-21
2022-01-21 09:57:00,17655.1,17665.5,17652.6,17665.5,2022-01-21
2022-01-21 09:58:00,17667.25,17673.35,17666.55,17668.1,2022-01-21
2022-01-21 09:59:00,17666.7,17669.25,17663.2,17668.45,2022-01-21
2022-01-21 10:00:00,17669.2,17674.15,17658.8,17665.05,2022-01-21
2022-01-21 10:01:00,17668.3,17673.7,17666.65,17668.15,2022-01-21
2022-01-21 10:02:00,17668.45,17668.85,17663.15,17664.1,2022-01-21
2022-01-21 10:03:00,17664.75,17664.75,17648.9,17650.05,2022-01-21
2022-01-21 10:04:00,17648.65,17650.15,17630.95,17636.8,2022-01-21
2022-01-21 10:05:00,17637.1,17644.2,17628.25,17633.65,2022-01-21
2022-01-21 10:06:00,17634.25,17639.9,17632.9,17639.6,2022-01-21
2022-01-21 10:07:00,17639.65,17651.85,17639.65,17651.75,2022-01-21
2022-01-21 10:08:00,17650.95,17655.85,17650.55,17653.35,2022-01-21
2022-01-21 10:09:00,17655.0,17657.0,17648.3,17653.45,2022-01-21
2022-01-21 10:10:00,17654.3,17661.2,17649.85,17650.0,2022-01-21
2022-01-21 10:11:00,17650.05,17650.95,17634.75,17637.6,2022-01-21
2022-01-21 10:12:00,17637.7,17643.65,17636.8,17643.4,2022-01-21
2022-01-21 10:13:00,17643.95,17643.95,17636.15,17637.2,2022-01-21
2022-01-21 10:14:00,17636.45,17636.45,17627.35,17630.3,2022-01-21
2022-01-21 10:15:00,17630.15,17633.7,17615.55,17617.4,2022-01-21
2022-01-21 10:16:00,17616.5,17624.8,17616.5,17623.55,2022-01-21
2022-01-21 10:17:00,17623.35,17639.15,17621.8,17636.2,2022-01-21
2022-01-21 10:18:00,17636.55,17636.7,17611.45,17611.45,2022-01-21
2022-01-21 10:19:00,17611.2,17616.4,17603.8,17604.6,2022-01-21
2022-01-21 10:20:00,17604.3,17612.4,17602.75,17603.9,2022-01-21
2022-01-21 10:21:00,17603.75,17607.5,17594.85,17596.95,2022-01-21
2022-01-21 10:22:00,17597.75,17599.4,17593.55,17595.45,2022-01-21
2022-01-21 10:23:00,17595.2,17602.05,17593.75,17601.4,2022-01-21
2022-01-21 10:24:00,17601.65,17610.65,17601.65,17608.6,2022-01-21
2022-01-21 10:25:00,17608.25,17608.3,17599.8,17600.05,2022-01-21
2022-01-21 10:26:00,17599.9,17603.2,17597.9,17602.75,2022-01-21
2022-01-21 10:27:00,17603.35,17624.2,17601.1,17624.2,2022-01-21
2022-01-21 10:28:00,17623.3,17623.85,17614.7,17623.85,2022-01-21
2022-01-21 10:29:00,17622.9,17622.9,17613.8,17613.8,2022-01-21
2022-01-21 10:30:00,17615.05,17616.75,17609.25,17616.25,2022-01-21
2022-01-21 10:31:00,17615.8,17626.2,17610.3,17611.65,2022-01-21
2022-01-21 10:32:00,17611.0,17612.2,17605.2,17605.4,2022-01-21
2022-01-21 10:33:00,17605.65,17605.9,17599.65,17600.15,2022-01-21
2022-01-21 10:34:00,17599.95,17599.95,17584.5,17588.2,2022-01-21
2022-01-21 10:35:00,17587.7,17587.7,17580.85,17583.55,2022-01-21
2022-01-21 10:36:00,17582.3,17587.1,17580.05,17585.75,2022-01-21
2022-01-21 10:37:00,17585.9,17590.15,17583.0,17585.7,2022-01-21
2022-01-21 10:38:00,17585.85,17587.95,17582.45,17583.5,2022-01-21
