,datetime,open,high,low,close,only_date
0,2015-07-31 09:14:00,8456.1,8456.1,8456.1,8456.1,2015-07-31
1,2015-07-31 09:15:00,8456.1,8456.1,8456.1,8456.1,2015-07-31
2,2015-07-31 09:16:00,8457.1,8457.1,8457.1,8457.1,2015-07-31
3,2015-07-31 09:17:00,8461.85,8461.85,8461.85,8461.85,2015-07-31
4,2015-07-31 09:18:00,8465.65,8465.65,8465.65,8465.65,2015-07-31
5,2015-07-31 09:19:00,8471.75,8471.75,8471.75,8471.75,2015-07-31
6,2015-07-31 09:20:00,8476.0,8476.0,8476.0,8476.0,2015-07-31
7,2015-07-31 09:21:00,8484.9,8484.9,8484.9,8484.9,2015-07-31
8,2015-07-31 09:22:00,8482.85,8482.85,8482.85,8482.85,2015-07-31
9,2015-07-31 09:23:00,8481.75,8481.75,8481.75,8481.75,2015-07-31
10,2015-07-31 09:24:00,8478.85,8478.85,8478.85,8478.85,2015-07-31
11,2015-07-31 09:25:00,8475.0,8475.0,8475.0,8475.0,2015-07-31
12,2015-07-31 09:26:00,8471.9,8471.9,8471.9,8471.9,2015-07-31
13,2015-07-31 09:27:00,8471.6,8471.6,8471.6,8471.6,2015-07-31
14,2015-07-31 09:28:00,8474.2,8474.2,8474.2,8474.2,2015-07-31
15,2015-07-31 09:29:00,8476.6,8476.6,8476.6,8476.6,2015-07-31
16,2015-07-31 09:30:00,8479.35,8479.35,8479.35,8479.35,2015-07-31
17,2015-07-31 09:31:00,8481.65,8481.65,8481.65,8481.65,2015-07-31
18,2015-07-31 09:32:00,8479.6,8479.6,8479.6,8479.6,2015-07-31
19,2015-07-31 09:33:00,8479.0,8479.0,8479.0,8479.0,2015-07-31
20,2015-07-31 09:34:00,8480.2,8480.2,8480.2,8480.2,2015-07-31
21,2015-07-31 09:35:00,8483.25,8483.25,8483.25,8483.25,2015-07-31
22,2015-07-31 09:36:00,8483.9,8483.9,8483.9,8483.9,2015-07-31
23,2015-07-31 09:37:00,8483.85,8483.85,8483.85,8483.85,2015-07-31
24,2015-07-31 09:38:00,8480.3,8480.3,8480.3,8480.3,2015-07-31
25,2015-07-31 09:39:00,8482.3,8482.3,8482.3,8482.3,2015-07-31
26,2015-07-31 09:40:00,8481.1,8481.1,8481.1,8481.1,2015-07-31
27,2015-07-31 09:41:00,8477.2,8477.2,8477.2,8477.2,2015-07-31
28,2015-07-31 09:42:00,8473.85,8473.85,8473.85,8473.85,2015-07-31
29,2015-07-31 09:43:00,8475.05,8475.05,8475.05,8475.05,2015-07-31
30,2015-07-31 09:44:00,8476.85,8476.85,8476.85,8476.85,2015-07-31
31,2015-07-31 09:45:00,8474.3,8474.3,8474.3,8474.3,2015-07-31
32,2015-07-31 09:46:00,8470.2,8470.2,8470.2,8470.2,2015-07-31
33,2015-07-31 09:47:00,8468.85,8468.85,8468.85,8468.85,2015-07-31
34,2015-07-31 09:48:00,8469.0,8469.0,8469.0,8469.0,2015-07-31
35,2015-07-31 09:49:00,8469.45,8469.45,8469.45,8469.45,2015-07-31
36,2015-07-31 09:50:00,8468.4,8468.4,8468.4,8468.4,2015-07-31
37,2015-07-31 09:51:00,8464.3,8464.3,8464.3,8464.3,2015-07-31
38,2015-07-31 09:52:00,8462.45,8462.45,8462.45,8462.45,2015-07-31
39,2015-07-31 09:53:00,8466.5,8466.5,8466.5,8466.5,2015-07-31
40,2015-07-31 09:54:00,8464.45,8464.45,8464.45,8464.45,2015-07-31
41,2015-07-31 09:55:00,8466.75,8466.75,8466.75,8466.75,2015-07-31
42,2015-07-31 09:56:00,8459.6,8459.6,8459.6,8459.6,2015-07-31
43,2015-07-31 09:57:00,8458.85,8458.85,8458.85,8458.85,2015-07-31
44,2015-07-31 09:58:00,8456.05,8456.05,8456.05,8456.05,2015-07-31
45,2015-07-31 09:59:00,8457.6,8457.6,8457.6,8457.6,2015-07-31
46,2015-07-31 10:00:00,8458.2,8458.2,8458.2,8458.2,2015-07-31
47,2015-07-31 10:01:00,8461.0,8461.0,8461.0,8461.0,2015-07-31
48,2015-07-31 10:02:00,8460.3,8460.3,8460.3,8460.3,2015-07-31
49,2015-07-31 10:03:00,8462.65,8462.65,8462.65,8462.65,2015-07-31
