,datetime,open,high,low,close,only_date
0,2016-01-20 09:15:00,7349.85,7365.1,7328.25,7328.25,2016-01-20
1,2016-01-20 09:16:00,7328.7,7335.4,7325.7,7335.35,2016-01-20
2,2016-01-20 09:17:00,7336.0,7336.45,7329.45,7329.85,2016-01-20
3,2016-01-20 09:18:00,7329.3,7329.3,7322.55,7326.0,2016-01-20
4,2016-01-20 09:19:00,7326.15,7326.35,7315.7,7318.65,2016-01-20
5,2016-01-20 09:20:00,7319.25,7327.55,7319.25,7323.65,2016-01-20
6,2016-01-20 09:21:00,7323.2,7323.4,7310.95,7318.25,2016-01-20
7,2016-01-20 09:22:00,7318.35,7320.75,7309.0,7320.75,2016-01-20
8,2016-01-20 09:23:00,7320.5,7325.75,7319.2,7321.15,2016-01-20
9,2016-01-20 09:24:00,7320.45,7320.45,7307.5,7307.5,2016-01-20
10,2016-01-20 09:25:00,7308.05,7311.05,7303.35,7307.95,2016-01-20
11,2016-01-20 09:26:00,7307.9,7313.35,7304.1,7312.85,2016-01-20
12,2016-01-20 09:27:00,7312.15,7317.55,7309.9,7314.0,2016-01-20
13,2016-01-20 09:28:00,7314.6,7322.65,7314.25,7322.4,2016-01-20
14,2016-01-20 09:29:00,7321.55,7324.85,7321.3,7324.45,2016-01-20
15,2016-01-20 09:30:00,7323.95,7330.1,7319.2,7326.65,2016-01-20
16,2016-01-20 09:31:00,7325.7,7325.7,7321.15,7323.5,2016-01-20
17,2016-01-20 09:32:00,7323.6,7324.8,7322.55,7323.8,2016-01-20
18,2016-01-20 09:33:00,7323.45,7323.7,7319.0,7320.9,2016-01-20
19,2016-01-20 09:34:00,7321.15,7321.15,7313.3,7314.95,2016-01-20
20,2016-01-20 09:35:00,7314.8,7315.3,7306.8,7306.8,2016-01-20
21,2016-01-20 09:36:00,7306.75,7307.05,7302.2,7302.2,2016-01-20
22,2016-01-20 09:37:00,7301.25,7306.05,7298.7,7306.05,2016-01-20
23,2016-01-20 09:38:00,7306.1,7308.7,7302.9,7308.7,2016-01-20
24,2016-01-20 09:39:00,7309.3,7310.45,7307.3,7308.2,2016-01-20
25,2016-01-20 09:40:00,7307.85,7308.05,7304.45,7306.0,2016-01-20
26,2016-01-20 09:41:00,7305.75,7305.75,7299.75,7300.3,2016-01-20
27,2016-01-20 09:42:00,7301.1,7308.6,7300.1,7306.4,2016-01-20
28,2016-01-20 09:43:00,7306.75,7306.9,7303.25,7304.15,2016-01-20
29,2016-01-20 09:44:00,7303.5,7306.6,7298.15,7302.6,2016-01-20
30,2016-01-20 09:45:00,7302.7,7302.7,7294.45,7295.7,2016-01-20
31,2016-01-20 09:46:00,7295.6,7295.9,7291.5,7295.9,2016-01-20
32,2016-01-20 09:47:00,7295.15,7302.25,7294.3,7301.75,2016-01-20
33,2016-01-20 09:48:00,7302.1,7305.2,7302.1,7303.3,2016-01-20
34,2016-01-20 09:49:00,7303.5,7304.25,7300.9,7304.25,2016-01-20
35,2016-01-20 09:50:00,7305.0,7309.15,7305.0,7308.85,2016-01-20
36,2016-01-20 09:51:00,7309.6,7310.95,7308.85,7310.75,2016-01-20
37,2016-01-20 09:52:00,7311.05,7315.15,7310.95,7314.1,2016-01-20
38,2016-01-20 09:53:00,7313.85,7316.25,7313.65,7315.1,2016-01-20
39,2016-01-20 09:54:00,7315.4,7318.7,7311.9,7313.0,2016-01-20
40,2016-01-20 09:55:00,7313.35,7316.05,7312.0,7315.5,2016-01-20
41,2016-01-20 09:56:00,7315.35,7319.6,7314.7,7315.15,2016-01-20
42,2016-01-20 09:57:00,7314.95,7317.95,7314.95,7317.1,2016-01-20
43,2016-01-20 09:58:00,7316.85,7319.0,7315.95,7317.75,2016-01-20
44,2016-01-20 09:59:00,7318.1,7320.15,7318.0,7320.15,2016-01-20
45,2016-01-20 10:00:00,7320.25,7322.7,7320.05,7322.15,2016-01-20
46,2016-01-20 10:01:00,7322.5,7323.1,7320.5,7321.75,2016-01-20
47,2016-01-20 10:02:00,7322.2,7323.65,7320.85,7321.25,2016-01-20
48,2016-01-20 10:03:00,7322.0,7322.8,7317.15,7317.15,2016-01-20
49,2016-01-20 10:04:00,7317.0,7317.2,7315.25,7316.85,2016-01-20
50,2016-01-20 10:05:00,7317.65,7319.6,7316.65,7319.6,2016-01-20
51,2016-01-20 10:06:00,7319.05,7320.75,7317.15,7319.4,2016-01-20
52,2016-01-20 10:07:00,7319.45,7321.6,7319.05,7320.65,2016-01-20
53,2016-01-20 10:08:00,7320.25,7320.7,7317.55,7320.15,2016-01-20
54,2016-01-20 10:09:00,7320.1,7322.85,7320.1,7322.25,2016-01-20
55,2016-01-20 10:10:00,7322.6,7323.35,7318.1,7318.1,2016-01-20
56,2016-01-20 10:11:00,7318.25,7318.25,7310.0,7310.6,2016-01-20
57,2016-01-20 10:12:00,7311.35,7311.45,7307.95,7311.45,2016-01-20
58,2016-01-20 10:13:00,7311.4,7316.45,7311.2,7313.95,2016-01-20
59,2016-01-20 10:14:00,7313.85,7314.65,7311.5,7314.65,2016-01-20
60,2016-01-20 10:15:00,7314.95,7314.95,7309.3,7309.8,2016-01-20
61,2016-01-20 10:16:00,7310.1,7314.4,7310.1,7313.6,2016-01-20
62,2016-01-20 10:17:00,7313.95,7317.9,7313.95,7315.25,2016-01-20
63,2016-01-20 10:18:00,7315.65,7315.7,7313.35,7313.35,2016-01-20
64,2016-01-20 10:19:00,7313.45,7317.8,7313.4,7317.8,2016-01-20
65,2016-01-20 10:20:00,7318.05,7319.85,7315.8,7316.9,2016-01-20
66,2016-01-20 10:21:00,7316.85,7317.75,7315.95,7317.65,2016-01-20
67,2016-01-20 10:22:00,7318.4,7318.7,7316.3,7317.85,2016-01-20
68,2016-01-20 10:23:00,7317.95,7319.0,7315.55,7317.4,2016-01-20
69,2016-01-20 10:24:00,7317.5,7319.3,7316.5,7319.3,2016-01-20
70,2016-01-20 10:25:00,7319.8,7320.05,7317.9,7320.05,2016-01-20
71,2016-01-20 10:26:00,7320.35,7321.5,7319.85,7320.65,2016-01-20
72,2016-01-20 10:27:00,7320.85,7321.4,7318.3,7318.3,2016-01-20
73,2016-01-20 10:28:00,7318.25,7318.5,7315.1,7315.85,2016-01-20
74,2016-01-20 10:29:00,7315.7,7315.9,7314.05,7314.3,2016-01-20
75,2016-01-20 10:30:00,7314.05,7314.65,7311.95,7313.6,2016-01-20
76,2016-01-20 10:31:00,7313.65,7315.95,7313.1,7314.9,2016-01-20
77,2016-01-20 10:32:00,7314.6,7316.4,7312.8,7312.8,2016-01-20
78,2016-01-20 10:33:00,7312.65,7312.9,7308.85,7310.95,2016-01-20
79,2016-01-20 10:34:00,7310.8,7310.85,7308.4,7309.55,2016-01-20
80,2016-01-20 10:35:00,7309.9,7310.25,7304.55,7305.35,2016-01-20
81,2016-01-20 10:36:00,7305.45,7308.8,7304.3,7307.5,2016-01-20
82,2016-01-20 10:37:00,7307.45,7309.4,7306.6,7309.05,2016-01-20
83,2016-01-20 10:38:00,7309.1,7310.45,7307.65,7310.35,2016-01-20
84,2016-01-20 10:39:00,7310.05,7310.9,7309.3,7310.85,2016-01-20
85,2016-01-20 10:40:00,7310.95,7311.1,7308.45,7309.05,2016-01-20
86,2016-01-20 10:41:00,7308.95,7309.8,7307.2,7307.4,2016-01-20
87,2016-01-20 10:42:00,7307.0,7308.7,7306.3,7307.2,2016-01-20
88,2016-01-20 10:43:00,7307.4,7309.65,7307.4,7309.1,2016-01-20
89,2016-01-20 10:44:00,7309.2,7314.15,7309.1,7314.15,2016-01-20
90,2016-01-20 10:45:00,7314.3,7316.7,7314.0,7316.5,2016-01-20
91,2016-01-20 10:46:00,7316.25,7317.75,7315.7,7316.9,2016-01-20
92,2016-01-20 10:47:00,7316.6,7316.65,7310.95,7310.95,2016-01-20
93,2016-01-20 10:48:00,7310.45,7311.6,7309.8,7311.6,2016-01-20
94,2016-01-20 10:49:00,7311.55,7315.1,7311.55,7315.1,2016-01-20
95,2016-01-20 10:50:00,7315.3,7316.5,7315.05,7316.4,2016-01-20
96,2016-01-20 10:51:00,7316.5,7319.95,7316.3,7319.4,2016-01-20
97,2016-01-20 10:52:00,7319.25,7319.45,7317.85,7319.45,2016-01-20
98,2016-01-20 10:53:00,7319.6,7321.1,7318.5,7320.25,2016-01-20
99,2016-01-20 10:54:00,7320.6,7321.75,7320.0,7321.35,2016-01-20
100,2016-01-20 10:55:00,7321.8,7322.05,7318.5,7318.75,2016-01-20
101,2016-01-20 10:56:00,7318.9,7321.3,7318.45,7320.15,2016-01-20
102,2016-01-20 10:57:00,7320.2,7323.7,7320.15,7321.45,2016-01-20
103,2016-01-20 10:58:00,7321.75,7321.9,7319.25,7320.45,2016-01-20
104,2016-01-20 10:59:00,7320.95,7322.0,7319.85,7320.65,2016-01-20
105,2016-01-20 11:00:00,7320.85,7321.85,7319.75,7321.5,2016-01-20
106,2016-01-20 11:01:00,7321.6,7322.75,7319.2,7319.4,2016-01-20
107,2016-01-20 11:02:00,7319.55,7319.55,7316.45,7317.45,2016-01-20
108,2016-01-20 11:03:00,7317.25,7317.45,7314.45,7315.05,2016-01-20
109,2016-01-20 11:04:00,7314.75,7314.95,7312.2,7312.85,2016-01-20
110,2016-01-20 11:05:00,7312.9,7313.25,7311.75,7312.65,2016-01-20
111,2016-01-20 11:06:00,7313.1,7315.75,7311.4,7315.75,2016-01-20
112,2016-01-20 11:07:00,7315.9,7316.55,7313.4,7316.55,2016-01-20
113,2016-01-20 11:08:00,7317.05,7317.15,7313.55,7313.55,2016-01-20
