datetime,open,high,low,close,only_date
2017-09-12 09:15:00,10051.4,10051.4,10035.15,10036.0,2017-09-12
2017-09-12 09:16:00,10035.95,10038.85,10034.6,10038.85,2017-09-12
2017-09-12 09:17:00,10038.6,10038.6,10032.95,10034.2,2017-09-12
2017-09-12 09:18:00,10034.6,10034.6,10029.0,10030.85,2017-09-12
2017-09-12 09:19:00,10031.2,10037.15,10031.0,10035.8,2017-09-12
2017-09-12 09:20:00,10035.2,10038.25,10034.65,10038.25,2017-09-12
2017-09-12 09:21:00,10038.3,10040.55,10038.05,10039.9,2017-09-12
2017-09-12 09:22:00,10040.45,10042.45,10038.4,10040.1,2017-09-12
2017-09-12 09:23:00,10039.95,10041.05,10038.1,10038.7,2017-09-12
2017-09-12 09:24:00,10038.95,10041.15,10038.6,10040.8,2017-09-12
2017-09-12 09:25:00,10040.55,10044.05,10039.0,10043.4,2017-09-12
2017-09-12 09:26:00,10044.05,10047.25,10043.85,10046.1,2017-09-12
2017-09-12 09:27:00,10045.4,10049.9,10045.4,10049.9,2017-09-12
2017-09-12 09:28:00,10049.35,10049.9,10048.1,10048.8,2017-09-12
2017-09-12 09:29:00,10048.05,10048.4,10045.0,10045.25,2017-09-12
2017-09-12 09:30:00,10045.8,10046.5,10042.3,10042.45,2017-09-12
2017-09-12 09:31:00,10042.8,10042.8,10040.6,10041.05,2017-09-12
2017-09-12 09:32:00,10040.4,10041.6,10039.45,10039.45,2017-09-12
2017-09-12 09:33:00,10040.0,10040.05,10037.7,10039.5,2017-09-12
2017-09-12 09:34:00,10039.9,10040.55,10038.0,10038.85,2017-09-12
2017-09-12 09:35:00,10038.6,10039.05,10036.7,10038.15,2017-09-12
2017-09-12 09:36:00,10038.3,10038.95,10036.5,10036.85,2017-09-12
2017-09-12 09:37:00,10036.5,10038.4,10036.35,10037.4,2017-09-12
2017-09-12 09:38:00,10037.15,10040.7,10036.65,10039.75,2017-09-12
2017-09-12 09:39:00,10039.8,10039.8,10037.05,10037.95,2017-09-12
2017-09-12 09:40:00,10037.6,10037.7,10034.15,10034.45,2017-09-12
2017-09-12 09:41:00,10034.2,10036.95,10034.2,10036.15,2017-09-12
2017-09-12 09:42:00,10035.6,10035.6,10029.9,10032.3,2017-09-12
2017-09-12 09:43:00,10032.0,10035.65,10031.8,10034.95,2017-09-12
2017-09-12 09:44:00,10034.75,10035.8,10034.05,10034.5,2017-09-12
2017-09-12 09:45:00,10034.45,10035.6,10033.1,10033.55,2017-09-12
2017-09-12 09:46:00,10033.2,10034.35,10032.1,10032.75,2017-09-12
2017-09-12 09:47:00,10032.7,10033.55,10029.4,10029.55,2017-09-12
2017-09-12 09:48:00,10029.5,10033.65,10029.5,10033.35,2017-09-12
2017-09-12 09:49:00,10033.1,10033.7,10031.2,10032.35,2017-09-12
2017-09-12 09:50:00,10032.25,10034.15,10031.85,10033.1,2017-09-12
2017-09-12 09:51:00,10032.95,10034.3,10030.6,10031.2,2017-09-12
2017-09-12 09:52:00,10031.5,10032.0,10028.1,10028.9,2017-09-12
2017-09-12 09:53:00,10028.95,10029.9,10028.45,10029.0,2017-09-12
2017-09-12 09:54:00,10029.3,10031.6,10029.2,10029.95,2017-09-12
2017-09-12 09:55:00,10030.0,10030.9,10029.2,10030.65,2017-09-12
2017-09-12 09:56:00,10030.9,10031.4,10030.25,10030.45,2017-09-12
2017-09-12 09:57:00,10030.65,10030.9,10029.15,10030.55,2017-09-12
2017-09-12 09:58:00,10030.35,10030.85,10029.25,10030.1,2017-09-12
2017-09-12 09:59:00,10029.75,10030.65,10029.15,10030.5,2017-09-12
2017-09-12 10:00:00,10030.65,10030.65,10028.4,10028.4,2017-09-12
2017-09-12 10:01:00,10028.2,10029.6,10028.05,10029.6,2017-09-12
2017-09-12 10:02:00,10029.5,10031.0,10029.3,10030.7,2017-09-12
2017-09-12 10:03:00,10030.9,10032.8,10029.9,10032.8,2017-09-12
2017-09-12 10:04:00,10032.65,10033.7,10032.35,10033.25,2017-09-12
2017-09-12 10:05:00,10033.05,10034.9,10033.05,10034.1,2017-09-12
2017-09-12 10:06:00,10033.4,10034.6,10033.2,10033.55,2017-09-12
2017-09-12 10:07:00,10033.25,10033.25,10031.6,10032.35,2017-09-12
2017-09-12 10:08:00,10032.55,10034.75,10032.2,10034.75,2017-09-12
2017-09-12 10:09:00,10034.6,10035.35,10033.1,10034.0,2017-09-12
2017-09-12 10:10:00,10034.1,10035.8,10033.95,10035.4,2017-09-12
2017-09-12 10:11:00,10035.25,10036.85,10034.55,10035.55,2017-09-12
2017-09-12 10:12:00,10035.75,10038.4,10035.75,10037.9,2017-09-12
2017-09-12 10:13:00,10038.0,10038.35,10037.3,10037.45,2017-09-12
2017-09-12 10:14:00,10037.7,10039.15,10037.3,10037.55,2017-09-12
2017-09-12 10:15:00,10037.7,10040.4,10037.6,10039.05,2017-09-12
2017-09-12 10:16:00,10039.45,10040.55,10039.2,10039.9,2017-09-12
2017-09-12 10:17:00,10039.8,10041.85,10039.75,10041.8,2017-09-12
2017-09-12 10:18:00,10041.75,10042.9,10041.3,10042.15,2017-09-12
2017-09-12 10:19:00,10042.3,10043.8,10041.25,10042.2,2017-09-12
2017-09-12 10:20:00,10042.35,10044.65,10042.35,10042.9,2017-09-12
2017-09-12 10:21:00,10042.75,10043.75,10042.5,10043.3,2017-09-12
2017-09-12 10:22:00,10043.25,10044.05,10039.95,10042.7,2017-09-12
2017-09-12 10:23:00,10042.65,10044.85,10042.0,10044.2,2017-09-12
2017-09-12 10:24:00,10044.1,10046.45,10044.1,10045.7,2017-09-12
2017-09-12 10:25:00,10045.8,10047.15,10045.3,10046.75,2017-09-12
2017-09-12 10:26:00,10046.85,10048.75,10046.3,10048.45,2017-09-12
2017-09-12 10:27:00,10048.55,10048.6,10047.1,10047.8,2017-09-12
2017-09-12 10:28:00,10047.6,10049.3,10045.5,10048.1,2017-09-12
2017-09-12 10:29:00,10047.5,10047.85,10044.35,10044.35,2017-09-12
2017-09-12 10:30:00,10044.3,10044.7,10043.3,10044.4,2017-09-12
2017-09-12 10:31:00,10043.3,10043.4,10042.1,10042.4,2017-09-12
2017-09-12 10:32:00,10042.55,10046.0,10042.35,10045.5,2017-09-12
2017-09-12 10:33:00,10045.6,10045.75,10044.3,10044.75,2017-09-12
2017-09-12 10:34:00,10044.55,10045.45,10043.75,10045.25,2017-09-12
2017-09-12 10:35:00,10045.15,10045.7,10044.05,10045.35,2017-09-12
2017-09-12 10:36:00,10045.05,10045.8,10044.5,10044.8,2017-09-12
2017-09-12 10:37:00,10045.1,10046.15,10044.7,10044.75,2017-09-12
2017-09-12 10:38:00,10045.1,10045.9,10044.75,10045.9,2017-09-12
2017-09-12 10:39:00,10045.85,10046.7,10044.8,10045.0,2017-09-12
2017-09-12 10:40:00,10044.95,10045.85,10044.5,10045.05,2017-09-12
2017-09-12 10:41:00,10044.8,10047.25,10044.8,10046.55,2017-09-12
2017-09-12 10:42:00,10047.15,10049.2,10047.0,10048.55,2017-09-12
2017-09-12 10:43:00,10048.4,10049.6,10048.05,10049.5,2017-09-12
2017-09-12 10:44:00,10049.7,10051.55,10048.9,10051.25,2017-09-12
2017-09-12 10:45:00,10051.15,10053.15,10051.0,10051.9,2017-09-12
2017-09-12 10:46:00,10051.95,10052.15,10051.3,10051.65,2017-09-12
2017-09-12 10:47:00,10051.8,10052.0,10050.7,10051.25,2017-09-12
2017-09-12 10:48:00,10051.3,10052.45,10050.85,10052.2,2017-09-12
2017-09-12 10:49:00,10052.25,10053.05,10051.95,10052.65,2017-09-12
2017-09-12 10:50:00,10052.85,10053.25,10051.7,10051.85,2017-09-12
2017-09-12 10:51:00,10051.75,10052.65,10051.6,10052.0,2017-09-12
2017-09-12 10:52:00,10052.05,10052.25,10049.85,10050.4,2017-09-12
2017-09-12 10:53:00,10050.1,10052.8,10049.85,10052.6,2017-09-12
2017-09-12 10:54:00,10052.55,10054.15,10052.55,10054.0,2017-09-12
2017-09-12 10:55:00,10053.65,10054.45,10053.45,10054.25,2017-09-12
2017-09-12 10:56:00,10053.6,10055.35,10053.55,10055.3,2017-09-12
2017-09-12 10:57:00,10055.15,10055.9,10054.25,10054.75,2017-09-12
2017-09-12 10:58:00,10054.9,10055.1,10053.85,10054.7,2017-09-12
2017-09-12 10:59:00,10055.15,10057.35,10054.75,10057.25,2017-09-12
2017-09-12 11:00:00,10057.15,10057.65,10056.55,10057.5,2017-09-12
2017-09-12 11:01:00,10057.55,10058.05,10056.8,10057.6,2017-09-12
2017-09-12 11:02:00,10057.75,10057.9,10055.0,10056.75,2017-09-12
2017-09-12 11:03:00,10056.5,10056.85,10055.95,10056.6,2017-09-12
2017-09-12 11:04:00,10056.5,10057.4,10056.35,10057.4,2017-09-12
2017-09-12 11:05:00,10057.35,10057.5,10056.5,10057.0,2017-09-12
2017-09-12 11:06:00,10057.15,10057.8,10056.0,10057.05,2017-09-12
2017-09-12 11:07:00,10056.7,10057.95,10056.7,10057.4,2017-09-12
2017-09-12 11:08:00,10057.55,10059.05,10057.15,10058.35,2017-09-12
2017-09-12 11:09:00,10058.75,10058.9,10057.9,10058.35,2017-09-12
2017-09-12 11:10:00,10058.4,10059.2,10058.0,10059.2,2017-09-12
2017-09-12 11:11:00,10058.85,10060.3,10058.5,10060.3,2017-09-12
2017-09-12 11:12:00,10059.7,10060.0,10058.8,10059.8,2017-09-12
2017-09-12 11:13:00,10059.85,10060.2,10058.7,10060.05,2017-09-12
2017-09-12 11:14:00,10059.9,10059.95,10057.7,10058.45,2017-09-12
2017-09-12 11:15:00,10058.7,10058.7,10057.5,10057.9,2017-09-12
2017-09-12 11:16:00,10057.75,10058.05,10056.7,10057.4,2017-09-12
2017-09-12 11:17:00,10057.65,10058.25,10056.65,10058.1,2017-09-12
2017-09-12 11:18:00,10058.3,10059.2,10057.55,10059.2,2017-09-12
2017-09-12 11:19:00,10058.9,10058.9,10057.1,10057.25,2017-09-12
2017-09-12 11:20:00,10056.5,10056.5,10054.5,10054.75,2017-09-12
2017-09-12 11:21:00,10054.5,10054.5,10053.0,10053.35,2017-09-12
2017-09-12 11:22:00,10053.45,10054.75,10053.0,10054.4,2017-09-12
2017-09-12 11:23:00,10054.5,10057.0,10054.3,10056.5,2017-09-12
2017-09-12 11:24:00,10056.2,10056.85,10055.4,10055.55,2017-09-12
2017-09-12 11:25:00,10055.3,10055.9,10054.05,10054.5,2017-09-12
2017-09-12 11:26:00,10054.15,10054.6,10052.65,10052.7,2017-09-12
2017-09-12 11:27:00,10052.65,10053.9,10051.75,10053.25,2017-09-12
2017-09-12 11:28:00,10053.0,10054.4,10052.65,10054.0,2017-09-12
2017-09-12 11:29:00,10053.7,10054.25,10052.95,10054.25,2017-09-12
2017-09-12 11:30:00,10054.15,10054.2,10052.9,10053.25,2017-09-12
2017-09-12 11:31:00,10053.1,10053.7,10052.65,10053.25,2017-09-12
2017-09-12 11:32:00,10052.9,10056.25,10052.65,10056.25,2017-09-12
2017-09-12 11:33:00,10056.05,10056.5,10055.7,10055.85,2017-09-12
2017-09-12 11:34:00,10055.95,10057.45,10055.55,10057.05,2017-09-12
