datetime,open,high,low,close,only_date
2016-10-17 09:15:00,8610.35,8615.4,8579.2,8582.05,2016-10-17
2016-10-17 09:16:00,8583.65,8589.85,8581.65,8584.0,2016-10-17
2016-10-17 09:17:00,8584.4,8584.4,8580.1,8581.3,2016-10-17
2016-10-17 09:18:00,8581.85,8581.85,8573.9,8579.25,2016-10-17
2016-10-17 09:19:00,8579.15,8579.25,8570.65,8572.35,2016-10-17
2016-10-17 09:20:00,8572.7,8577.9,8567.35,8568.5,2016-10-17
2016-10-17 09:21:00,8568.85,8576.95,8568.2,8576.8,2016-10-17
2016-10-17 09:22:00,8577.45,8579.9,8572.25,8577.8,2016-10-17
2016-10-17 09:23:00,8576.3,8576.3,8568.8,8573.3,2016-10-17
2016-10-17 09:24:00,8573.45,8577.2,8571.25,8571.25,2016-10-17
2016-10-17 09:25:00,8570.95,8576.3,8568.05,8573.65,2016-10-17
2016-10-17 09:26:00,8573.25,8581.1,8573.0,8581.1,2016-10-17
2016-10-17 09:27:00,8580.95,8581.25,8575.65,8579.6,2016-10-17
2016-10-17 09:28:00,8579.4,8583.35,8579.35,8580.2,2016-10-17
2016-10-17 09:29:00,8579.65,8583.25,8579.6,8581.2,2016-10-17
2016-10-17 09:30:00,8581.35,8583.5,8580.3,8583.1,2016-10-17
2016-10-17 09:31:00,8583.45,8586.2,8583.3,8585.95,2016-10-17
2016-10-17 09:32:00,8586.5,8586.95,8580.95,8580.95,2016-10-17
2016-10-17 09:33:00,8581.8,8583.4,8580.55,8582.6,2016-10-17
2016-10-17 09:34:00,8583.0,8588.05,8582.6,8587.6,2016-10-17
2016-10-17 09:35:00,8587.15,8587.15,8583.35,8585.45,2016-10-17
2016-10-17 09:36:00,8585.4,8588.45,8584.95,8586.85,2016-10-17
2016-10-17 09:37:00,8587.0,8589.0,8585.05,8589.0,2016-10-17
2016-10-17 09:38:00,8589.15,8589.5,8585.45,8585.45,2016-10-17
2016-10-17 09:39:00,8585.25,8589.0,8584.35,8587.2,2016-10-17
2016-10-17 09:40:00,8587.05,8589.4,8586.95,8588.3,2016-10-17
2016-10-17 09:41:00,8588.25,8592.3,8587.6,8587.85,2016-10-17
2016-10-17 09:42:00,8587.8,8590.05,8586.25,8589.7,2016-10-17
2016-10-17 09:43:00,8589.9,8591.15,8588.65,8590.15,2016-10-17
2016-10-17 09:44:00,8590.85,8595.75,8590.85,8591.75,2016-10-17
2016-10-17 09:45:00,8591.4,8591.5,8587.95,8589.85,2016-10-17
2016-10-17 09:46:00,8590.05,8592.2,8587.25,8587.25,2016-10-17
