,datetime,open,high,low,close,only_date
0,2015-02-25 09:14:00,8801.9,8801.9,8801.9,8801.9,2015-02-25
1,2015-02-25 09:15:00,8801.9,8801.9,8801.9,8801.9,2015-02-25
2,2015-02-25 09:16:00,8799.8,8799.8,8799.8,8799.8,2015-02-25
3,2015-02-25 09:17:00,8808.7,8808.7,8808.7,8808.7,2015-02-25
4,2015-02-25 09:18:00,8811.4,8811.4,8811.4,8811.4,2015-02-25
5,2015-02-25 09:19:00,8806.9,8806.9,8806.9,8806.9,2015-02-25
6,2015-02-25 09:20:00,8807.65,8807.65,8807.65,8807.65,2015-02-25
7,2015-02-25 09:21:00,8807.1,8807.1,8807.1,8807.1,2015-02-25
8,2015-02-25 09:22:00,8807.4,8807.4,8807.4,8807.4,2015-02-25
9,2015-02-25 09:23:00,8815.6,8815.6,8815.6,8815.6,2015-02-25
10,2015-02-25 09:24:00,8810.75,8810.75,8810.75,8810.75,2015-02-25
11,2015-02-25 09:25:00,8817.6,8817.6,8817.6,8817.6,2015-02-25
12,2015-02-25 09:26:00,8827.15,8827.15,8827.15,8827.15,2015-02-25
13,2015-02-25 09:27:00,8829.7,8829.7,8829.7,8829.7,2015-02-25
14,2015-02-25 09:28:00,8821.9,8821.9,8821.9,8821.9,2015-02-25
15,2015-02-25 09:29:00,8820.8,8820.8,8820.8,8820.8,2015-02-25
16,2015-02-25 09:30:00,8828.2,8828.2,8828.2,8828.2,2015-02-25
17,2015-02-25 09:31:00,8835.8,8835.8,8835.8,8835.8,2015-02-25
18,2015-02-25 09:32:00,8831.35,8831.35,8831.35,8831.35,2015-02-25
19,2015-02-25 09:33:00,8831.2,8831.2,8831.2,8831.2,2015-02-25
20,2015-02-25 09:34:00,8832.9,8832.9,8832.9,8832.9,2015-02-25
21,2015-02-25 09:35:00,8834.25,8834.25,8834.25,8834.25,2015-02-25
22,2015-02-25 09:36:00,8829.35,8829.35,8829.35,8829.35,2015-02-25
23,2015-02-25 09:37:00,8825.75,8825.75,8825.75,8825.75,2015-02-25
24,2015-02-25 09:38:00,8830.65,8830.65,8830.65,8830.65,2015-02-25
25,2015-02-25 09:39:00,8829.05,8829.05,8829.05,8829.05,2015-02-25
26,2015-02-25 09:40:00,8829.1,8829.1,8829.1,8829.1,2015-02-25
27,2015-02-25 09:41:00,8828.1,8828.1,8828.1,8828.1,2015-02-25
28,2015-02-25 09:42:00,8829.95,8829.95,8829.95,8829.95,2015-02-25
29,2015-02-25 09:43:00,8827.4,8827.4,8827.4,8827.4,2015-02-25
