datetime,open,high,low,close,only_date
2021-05-06 09:07:00,14668.35,14668.35,14668.35,14668.35,2021-05-06
2021-05-06 09:15:00,14668.6,14683.2,14653.6,14671.3,2021-05-06
2021-05-06 09:16:00,14672.35,14677.85,14670.2,14675.7,2021-05-06
2021-05-06 09:17:00,14674.65,14674.7,14655.35,14661.4,2021-05-06
2021-05-06 09:18:00,14660.65,14661.4,14652.65,14657.0,2021-05-06
2021-05-06 09:19:00,14656.5,14658.3,14649.65,14650.1,2021-05-06
2021-05-06 09:20:00,14645.55,14652.0,14639.1,14640.65,2021-05-06
2021-05-06 09:21:00,14638.8,14651.55,14636.2,14645.7,2021-05-06
2021-05-06 09:22:00,14646.65,14649.4,14640.2,14642.25,2021-05-06
2021-05-06 09:23:00,14644.15,14652.9,14644.15,14652.9,2021-05-06
2021-05-06 09:24:00,14652.05,14653.25,14643.25,14645.1,2021-05-06
2021-05-06 09:25:00,14645.5,14647.15,14637.9,14642.1,2021-05-06
2021-05-06 09:26:00,14641.65,14647.6,14636.7,14647.6,2021-05-06
2021-05-06 09:27:00,14646.25,14649.0,14643.95,14647.95,2021-05-06
2021-05-06 09:28:00,14647.15,14648.3,14641.2,14644.9,2021-05-06
2021-05-06 09:29:00,14646.1,14652.65,14641.4,14652.3,2021-05-06
2021-05-06 09:30:00,14652.65,14653.95,14644.25,14653.95,2021-05-06
2021-05-06 09:31:00,14654.5,14661.05,14653.55,14657.6,2021-05-06
2021-05-06 09:32:00,14657.25,14671.2,14657.25,14669.05,2021-05-06
2021-05-06 09:33:00,14669.3,14671.3,14668.0,14670.2,2021-05-06
2021-05-06 09:34:00,14669.75,14669.75,14664.25,14667.1,2021-05-06
2021-05-06 09:35:00,14667.5,14679.1,14667.4,14674.45,2021-05-06
2021-05-06 09:36:00,14675.6,14691.0,14674.2,14683.15,2021-05-06
2021-05-06 09:37:00,14684.0,14690.35,14683.75,14690.05,2021-05-06
2021-05-06 09:38:00,14689.75,14689.75,14683.65,14686.4,2021-05-06
2021-05-06 09:39:00,14686.45,14692.25,14685.3,14690.1,2021-05-06
2021-05-06 09:40:00,14691.05,14693.65,14685.2,14686.1,2021-05-06
2021-05-06 09:41:00,14686.95,14689.9,14682.95,14683.55,2021-05-06
2021-05-06 09:42:00,14683.35,14688.0,14682.65,14684.85,2021-05-06
2021-05-06 09:43:00,14684.9,14684.9,14681.6,14682.7,2021-05-06
2021-05-06 09:44:00,14682.15,14682.3,14675.25,14677.65,2021-05-06
2021-05-06 09:45:00,14677.85,14680.15,14676.2,14678.2,2021-05-06
2021-05-06 09:46:00,14678.0,14691.2,14677.75,14691.2,2021-05-06
2021-05-06 09:47:00,14691.55,14694.35,14689.05,14693.05,2021-05-06
2021-05-06 09:48:00,14692.65,14693.15,14689.4,14692.35,2021-05-06
2021-05-06 09:49:00,14692.15,14694.4,14686.95,14687.2,2021-05-06
2021-05-06 09:50:00,14687.1,14697.45,14687.1,14691.1,2021-05-06
2021-05-06 09:51:00,14691.2,14691.5,14686.9,14687.45,2021-05-06
2021-05-06 09:52:00,14687.1,14688.0,14682.5,14683.55,2021-05-06
2021-05-06 09:53:00,14684.25,14684.3,14680.3,14680.55,2021-05-06
2021-05-06 09:54:00,14681.25,14682.0,14670.0,14670.0,2021-05-06
2021-05-06 09:55:00,14669.15,14678.3,14668.25,14675.9,2021-05-06
2021-05-06 09:56:00,14676.35,14676.35,14670.0,14671.5,2021-05-06
2021-05-06 09:57:00,14671.45,14675.85,14668.5,14670.6,2021-05-06
2021-05-06 09:58:00,14670.2,14670.2,14663.1,14664.05,2021-05-06
2021-05-06 09:59:00,14663.8,14665.4,14661.05,14661.55,2021-05-06
2021-05-06 10:00:00,14662.45,14667.2,14658.6,14665.25,2021-05-06
2021-05-06 10:01:00,14665.75,14673.4,14665.75,14671.25,2021-05-06
2021-05-06 10:02:00,14670.7,14670.7,14661.35,14664.9,2021-05-06
2021-05-06 10:03:00,14665.3,14668.75,14661.3,14662.45,2021-05-06
2021-05-06 10:04:00,14661.65,14668.75,14661.45,14668.6,2021-05-06
2021-05-06 10:05:00,14669.0,14672.95,14668.85,14669.1,2021-05-06
2021-05-06 10:06:00,14668.6,14669.75,14666.05,14668.35,2021-05-06
2021-05-06 10:07:00,14668.65,14670.9,14663.75,14664.15,2021-05-06
2021-05-06 10:08:00,14664.6,14664.6,14659.1,14659.55,2021-05-06
2021-05-06 10:09:00,14659.35,14659.35,14654.85,14656.7,2021-05-06
2021-05-06 10:10:00,14657.15,14658.4,14652.15,14652.8,2021-05-06
2021-05-06 10:11:00,14652.55,14654.85,14652.35,14653.55,2021-05-06
2021-05-06 10:12:00,14652.8,14653.15,14643.45,14647.7,2021-05-06
2021-05-06 10:13:00,14646.9,14648.1,14643.85,14644.3,2021-05-06
2021-05-06 10:14:00,14644.15,14650.3,14642.65,14650.3,2021-05-06
2021-05-06 10:15:00,14650.1,14657.05,14646.95,14646.95,2021-05-06
2021-05-06 10:16:00,14646.65,14646.65,14629.3,14631.6,2021-05-06
2021-05-06 10:17:00,14630.8,14631.55,14617.75,14617.75,2021-05-06
2021-05-06 10:18:00,14616.55,14628.1,14615.5,14627.45,2021-05-06
2021-05-06 10:19:00,14626.85,14626.85,14618.95,14619.35,2021-05-06
2021-05-06 10:20:00,14619.55,14624.75,14611.5,14624.1,2021-05-06
2021-05-06 10:21:00,14624.15,14633.8,14623.2,14633.3,2021-05-06
2021-05-06 10:22:00,14633.95,14633.95,14627.95,14628.25,2021-05-06
2021-05-06 10:23:00,14628.6,14628.85,14625.25,14626.9,2021-05-06
2021-05-06 10:24:00,14626.45,14631.05,14626.45,14629.5,2021-05-06
2021-05-06 10:25:00,14629.6,14630.35,14621.7,14622.75,2021-05-06
2021-05-06 10:26:00,14623.65,14627.5,14622.45,14627.3,2021-05-06
2021-05-06 10:27:00,14627.9,14636.75,14627.6,14636.25,2021-05-06
