,datetime,open,high,low,close,only_date
0,2017-02-06 09:15:00,8783.55,8794.55,8782.4,8787.8,2017-02-06
1,2017-02-06 09:16:00,8787.95,8788.75,8785.65,8786.05,2017-02-06
2,2017-02-06 09:17:00,8786.75,8787.45,8781.85,8783.45,2017-02-06
3,2017-02-06 09:18:00,8783.65,8792.6,8783.2,8792.6,2017-02-06
4,2017-02-06 09:19:00,8792.75,8792.75,8785.8,8786.1,2017-02-06
5,2017-02-06 09:20:00,8785.95,8786.95,8784.6,8785.2,2017-02-06
6,2017-02-06 09:21:00,8784.65,8786.6,8779.85,8786.6,2017-02-06
7,2017-02-06 09:22:00,8786.5,8788.6,8785.8,8788.6,2017-02-06
8,2017-02-06 09:23:00,8789.05,8790.65,8786.3,8786.5,2017-02-06
9,2017-02-06 09:24:00,8785.75,8792.8,8785.75,8792.65,2017-02-06
10,2017-02-06 09:25:00,8792.6,8793.45,8787.9,8788.7,2017-02-06
11,2017-02-06 09:26:00,8789.15,8791.95,8788.85,8790.35,2017-02-06
12,2017-02-06 09:27:00,8789.65,8793.05,8789.25,8791.55,2017-02-06
13,2017-02-06 09:28:00,8791.65,8792.45,8788.85,8789.15,2017-02-06
14,2017-02-06 09:29:00,8788.75,8788.8,8785.0,8785.0,2017-02-06
15,2017-02-06 09:30:00,8784.9,8787.3,8783.7,8787.3,2017-02-06
16,2017-02-06 09:31:00,8787.1,8795.4,8787.1,8794.25,2017-02-06
17,2017-02-06 09:32:00,8794.4,8794.6,8789.8,8792.25,2017-02-06
18,2017-02-06 09:33:00,8791.65,8796.5,8791.65,8795.4,2017-02-06
19,2017-02-06 09:34:00,8795.65,8797.7,8795.5,8795.65,2017-02-06
20,2017-02-06 09:35:00,8795.6,8795.9,8792.9,8795.45,2017-02-06
21,2017-02-06 09:36:00,8795.4,8796.6,8794.7,8794.7,2017-02-06
22,2017-02-06 09:37:00,8794.45,8795.25,8794.0,8795.05,2017-02-06
23,2017-02-06 09:38:00,8794.95,8795.45,8794.0,8794.85,2017-02-06
24,2017-02-06 09:39:00,8795.35,8796.95,8794.85,8796.65,2017-02-06
25,2017-02-06 09:40:00,8796.75,8803.5,8795.15,8801.7,2017-02-06
26,2017-02-06 09:41:00,8801.9,8801.9,8797.65,8798.3,2017-02-06
27,2017-02-06 09:42:00,8798.4,8800.05,8797.55,8799.75,2017-02-06
28,2017-02-06 09:43:00,8800.25,8800.7,8799.45,8799.9,2017-02-06
29,2017-02-06 09:44:00,8800.2,8802.3,8799.8,8802.05,2017-02-06
30,2017-02-06 09:45:00,8802.5,8804.85,8802.5,8804.2,2017-02-06
31,2017-02-06 09:46:00,8803.9,8809.1,8803.6,8808.45,2017-02-06
32,2017-02-06 09:47:00,8808.75,8808.75,8805.35,8805.65,2017-02-06
33,2017-02-06 09:48:00,8805.05,8808.05,8804.85,8805.25,2017-02-06
34,2017-02-06 09:49:00,8805.55,8805.55,8803.4,8803.8,2017-02-06
35,2017-02-06 09:50:00,8803.85,8803.85,8802.8,8803.45,2017-02-06
36,2017-02-06 09:51:00,8803.5,8804.15,8801.75,8803.05,2017-02-06
37,2017-02-06 09:52:00,8802.65,8803.8,8798.0,8798.0,2017-02-06
38,2017-02-06 09:53:00,8797.7,8800.55,8797.25,8800.15,2017-02-06
39,2017-02-06 09:54:00,8800.5,8801.3,8798.75,8801.1,2017-02-06
40,2017-02-06 09:55:00,8800.95,8801.6,8799.6,8799.6,2017-02-06
41,2017-02-06 09:56:00,8799.85,8800.4,8798.0,8798.85,2017-02-06
42,2017-02-06 09:57:00,8799.15,8800.1,8795.65,8795.85,2017-02-06
43,2017-02-06 09:58:00,8795.7,8795.7,8794.35,8794.9,2017-02-06
44,2017-02-06 09:59:00,8794.8,8795.15,8793.25,8793.45,2017-02-06
45,2017-02-06 10:00:00,8793.05,8793.55,8788.85,8791.1,2017-02-06
46,2017-02-06 10:01:00,8791.3,8792.2,8790.0,8791.35,2017-02-06
47,2017-02-06 10:02:00,8790.8,8792.1,8788.85,8789.0,2017-02-06
48,2017-02-06 10:03:00,8788.95,8790.35,8786.85,8790.35,2017-02-06
49,2017-02-06 10:04:00,8791.05,8793.4,8789.7,8793.25,2017-02-06
50,2017-02-06 10:05:00,8793.3,8795.65,8792.8,8795.05,2017-02-06
51,2017-02-06 10:06:00,8795.35,8795.85,8794.7,8795.3,2017-02-06
52,2017-02-06 10:07:00,8794.95,8798.0,8794.65,8797.35,2017-02-06
53,2017-02-06 10:08:00,8797.6,8798.2,8796.3,8796.55,2017-02-06
54,2017-02-06 10:09:00,8796.7,8797.55,8795.3,8797.35,2017-02-06
55,2017-02-06 10:10:00,8797.6,8797.6,8795.4,8795.9,2017-02-06
56,2017-02-06 10:11:00,8795.65,8795.8,8792.95,8793.35,2017-02-06
57,2017-02-06 10:12:00,8793.25,8793.8,8791.3,8792.15,2017-02-06
58,2017-02-06 10:13:00,8792.05,8794.05,8791.8,8794.05,2017-02-06
59,2017-02-06 10:14:00,8794.25,8794.35,8792.25,8793.85,2017-02-06
60,2017-02-06 10:15:00,8794.3,8795.9,8793.15,8794.0,2017-02-06
61,2017-02-06 10:16:00,8793.6,8796.75,8793.6,8795.95,2017-02-06
62,2017-02-06 10:17:00,8796.15,8797.5,8795.5,8796.95,2017-02-06
63,2017-02-06 10:18:00,8797.1,8798.95,8796.6,8798.45,2017-02-06
64,2017-02-06 10:19:00,8798.25,8799.9,8798.1,8798.75,2017-02-06
65,2017-02-06 10:20:00,8798.55,8798.6,8795.3,8795.45,2017-02-06
66,2017-02-06 10:21:00,8795.5,8796.9,8794.2,8796.75,2017-02-06
67,2017-02-06 10:22:00,8797.05,8797.3,8796.05,8796.6,2017-02-06
68,2017-02-06 10:23:00,8796.65,8797.05,8795.75,8795.75,2017-02-06
69,2017-02-06 10:24:00,8795.7,8797.6,8795.7,8797.35,2017-02-06
70,2017-02-06 10:25:00,8797.4,8799.45,8797.35,8798.3,2017-02-06
71,2017-02-06 10:26:00,8798.75,8798.75,8796.9,8797.3,2017-02-06
72,2017-02-06 10:27:00,8797.25,8798.6,8796.5,8798.6,2017-02-06
73,2017-02-06 10:28:00,8798.7,8798.7,8796.55,8796.8,2017-02-06
74,2017-02-06 10:29:00,8797.0,8800.05,8796.95,8799.2,2017-02-06
75,2017-02-06 10:30:00,8799.4,8799.4,8795.65,8795.7,2017-02-06
76,2017-02-06 10:31:00,8795.95,8798.6,8795.35,8797.55,2017-02-06
77,2017-02-06 10:32:00,8797.65,8798.25,8796.5,8797.85,2017-02-06
78,2017-02-06 10:33:00,8797.5,8798.3,8796.8,8798.05,2017-02-06
79,2017-02-06 10:34:00,8798.65,8799.3,8797.4,8797.5,2017-02-06
