,datetime,open,high,low,close,only_date
0,2017-11-02 09:15:00,10437.4,10441.3,10431.4,10439.9,2017-11-02
1,2017-11-02 09:16:00,10440.6,10444.65,10438.85,10444.6,2017-11-02
2,2017-11-02 09:17:00,10445.55,10446.35,10441.55,10446.35,2017-11-02
3,2017-11-02 09:18:00,10445.25,10449.05,10445.25,10447.35,2017-11-02
4,2017-11-02 09:19:00,10447.7,10448.75,10444.5,10445.55,2017-11-02
5,2017-11-02 09:20:00,10445.75,10448.2,10444.5,10444.5,2017-11-02
6,2017-11-02 09:21:00,10444.25,10447.15,10441.2,10442.25,2017-11-02
7,2017-11-02 09:22:00,10442.6,10444.85,10437.55,10439.05,2017-11-02
8,2017-11-02 09:23:00,10439.3,10440.0,10434.1,10438.35,2017-11-02
9,2017-11-02 09:24:00,10437.95,10440.3,10435.4,10437.05,2017-11-02
10,2017-11-02 09:25:00,10436.9,10442.85,10436.85,10442.7,2017-11-02
11,2017-11-02 09:26:00,10442.6,10444.55,10441.45,10442.95,2017-11-02
12,2017-11-02 09:27:00,10442.65,10445.9,10442.2,10445.3,2017-11-02
13,2017-11-02 09:28:00,10445.65,10452.15,10445.6,10448.35,2017-11-02
14,2017-11-02 09:29:00,10449.2,10453.0,10445.45,10447.35,2017-11-02
15,2017-11-02 09:30:00,10447.45,10448.3,10442.45,10446.1,2017-11-02
16,2017-11-02 09:31:00,10445.8,10447.9,10442.05,10442.05,2017-11-02
17,2017-11-02 09:32:00,10441.85,10446.75,10441.7,10445.9,2017-11-02
18,2017-11-02 09:33:00,10446.05,10446.2,10442.1,10442.15,2017-11-02
19,2017-11-02 09:34:00,10441.9,10443.25,10438.8,10441.25,2017-11-02
20,2017-11-02 09:35:00,10440.75,10442.7,10439.1,10439.95,2017-11-02
21,2017-11-02 09:36:00,10440.25,10440.8,10434.2,10434.7,2017-11-02
22,2017-11-02 09:37:00,10434.05,10435.55,10433.3,10433.8,2017-11-02
23,2017-11-02 09:38:00,10433.95,10440.25,10433.8,10438.95,2017-11-02
24,2017-11-02 09:39:00,10439.1,10439.1,10434.6,10435.3,2017-11-02
25,2017-11-02 09:40:00,10434.35,10436.95,10434.35,10436.4,2017-11-02
26,2017-11-02 09:41:00,10436.05,10437.25,10435.65,10435.9,2017-11-02
27,2017-11-02 09:42:00,10436.0,10438.25,10435.3,10437.65,2017-11-02
28,2017-11-02 09:43:00,10437.5,10440.4,10436.65,10437.5,2017-11-02
29,2017-11-02 09:44:00,10437.6,10442.1,10437.45,10441.5,2017-11-02
30,2017-11-02 09:45:00,10441.25,10442.25,10440.5,10440.9,2017-11-02
31,2017-11-02 09:46:00,10441.0,10442.05,10440.05,10440.05,2017-11-02
32,2017-11-02 09:47:00,10439.9,10439.9,10435.35,10438.3,2017-11-02
33,2017-11-02 09:48:00,10438.15,10441.3,10438.15,10440.8,2017-11-02
34,2017-11-02 09:49:00,10440.6,10441.55,10439.45,10439.8,2017-11-02
35,2017-11-02 09:50:00,10439.85,10440.65,10439.5,10439.9,2017-11-02
36,2017-11-02 09:51:00,10440.05,10440.35,10435.35,10435.65,2017-11-02
37,2017-11-02 09:52:00,10435.85,10440.9,10435.8,10439.25,2017-11-02
38,2017-11-02 09:53:00,10439.7,10441.95,10439.7,10440.4,2017-11-02
39,2017-11-02 09:54:00,10440.3,10441.75,10437.5,10439.2,2017-11-02
40,2017-11-02 09:55:00,10439.3,10441.55,10439.3,10440.7,2017-11-02
41,2017-11-02 09:56:00,10440.8,10443.35,10440.25,10442.5,2017-11-02
42,2017-11-02 09:57:00,10442.45,10443.85,10442.0,10443.45,2017-11-02
