datetime,open,high,low,close,only_date
2019-10-18 09:07:00,11580.3,11580.3,11580.3,11580.3,2019-10-18
2019-10-18 09:15:00,11569.6,11572.8,11553.15,11556.65,2019-10-18
2019-10-18 09:16:00,11555.35,11567.35,11555.35,11561.1,2019-10-18
2019-10-18 09:17:00,11560.2,11569.3,11560.2,11562.8,2019-10-18
2019-10-18 09:18:00,11562.1,11567.05,11560.1,11564.05,2019-10-18
2019-10-18 09:19:00,11564.6,11566.4,11562.1,11564.0,2019-10-18
2019-10-18 09:20:00,11565.5,11569.25,11557.8,11567.4,2019-10-18
2019-10-18 09:21:00,11567.75,11568.5,11563.2,11563.55,2019-10-18
2019-10-18 09:22:00,11562.75,11570.15,11562.75,11570.15,2019-10-18
2019-10-18 09:23:00,11570.25,11573.25,11568.05,11573.25,2019-10-18
2019-10-18 09:24:00,11573.75,11579.35,11572.6,11578.7,2019-10-18
2019-10-18 09:25:00,11579.7,11587.15,11577.45,11581.05,2019-10-18
2019-10-18 09:26:00,11581.95,11583.8,11577.75,11581.8,2019-10-18
2019-10-18 09:27:00,11580.6,11589.0,11580.0,11587.0,2019-10-18
2019-10-18 09:28:00,11587.75,11594.75,11587.7,11592.55,2019-10-18
2019-10-18 09:29:00,11590.95,11597.15,11590.95,11597.15,2019-10-18
2019-10-18 09:30:00,11597.2,11608.0,11596.6,11604.6,2019-10-18
2019-10-18 09:31:00,11603.5,11610.25,11600.4,11609.35,2019-10-18
2019-10-18 09:32:00,11609.45,11610.55,11605.65,11605.8,2019-10-18
2019-10-18 09:33:00,11605.35,11613.85,11605.35,11611.8,2019-10-18
2019-10-18 09:34:00,11612.35,11620.65,11611.65,11617.55,2019-10-18
2019-10-18 09:35:00,11618.4,11621.15,11614.25,11619.2,2019-10-18
2019-10-18 09:36:00,11618.85,11622.7,11616.1,11619.3,2019-10-18
2019-10-18 09:37:00,11618.95,11620.95,11616.45,11619.55,2019-10-18
2019-10-18 09:38:00,11620.1,11620.9,11618.15,11619.25,2019-10-18
2019-10-18 09:39:00,11619.8,11626.35,11619.8,11625.05,2019-10-18
2019-10-18 09:40:00,11624.3,11625.35,11619.4,11621.5,2019-10-18
2019-10-18 09:41:00,11621.9,11621.95,11613.05,11613.25,2019-10-18
2019-10-18 09:42:00,11613.3,11613.5,11609.7,11609.85,2019-10-18
2019-10-18 09:43:00,11609.0,11612.55,11605.65,11608.45,2019-10-18
2019-10-18 09:44:00,11609.05,11610.8,11606.05,11609.85,2019-10-18
2019-10-18 09:45:00,11609.8,11614.05,11609.55,11611.15,2019-10-18
2019-10-18 09:46:00,11610.8,11612.2,11607.3,11612.2,2019-10-18
