,datetime,open,high,low,close,only_date
0,2019-03-13 09:07:00,11326.2,11326.2,11326.2,11326.2,2019-03-13
1,2019-03-13 09:15:00,11322.85,11322.85,11298.85,11299.55,2019-03-13
2,2019-03-13 09:16:00,11298.7,11298.7,11284.15,11286.75,2019-03-13
3,2019-03-13 09:17:00,11286.5,11303.55,11285.35,11302.8,2019-03-13
4,2019-03-13 09:18:00,11303.95,11309.15,11300.1,11300.15,2019-03-13
5,2019-03-13 09:19:00,11300.1,11301.85,11285.75,11286.85,2019-03-13
6,2019-03-13 09:20:00,11286.4,11288.35,11279.4,11279.4,2019-03-13
7,2019-03-13 09:21:00,11279.55,11281.8,11276.6,11280.85,2019-03-13
8,2019-03-13 09:22:00,11280.65,11287.0,11280.65,11287.0,2019-03-13
9,2019-03-13 09:23:00,11288.1,11290.3,11285.9,11290.15,2019-03-13
10,2019-03-13 09:24:00,11290.0,11296.05,11288.45,11295.0,2019-03-13
11,2019-03-13 09:25:00,11294.5,11301.9,11294.5,11301.9,2019-03-13
12,2019-03-13 09:26:00,11301.3,11304.4,11299.95,11304.4,2019-03-13
13,2019-03-13 09:27:00,11303.8,11303.85,11301.15,11301.9,2019-03-13
14,2019-03-13 09:28:00,11301.8,11301.8,11297.3,11299.05,2019-03-13
15,2019-03-13 09:29:00,11298.35,11300.4,11296.7,11300.1,2019-03-13
16,2019-03-13 09:30:00,11299.55,11301.6,11297.85,11301.3,2019-03-13
17,2019-03-13 09:31:00,11302.2,11312.8,11301.05,11312.5,2019-03-13
18,2019-03-13 09:32:00,11312.15,11317.05,11310.65,11312.15,2019-03-13
19,2019-03-13 09:33:00,11311.7,11316.15,11311.2,11316.15,2019-03-13
20,2019-03-13 09:34:00,11315.9,11320.8,11314.75,11317.0,2019-03-13
21,2019-03-13 09:35:00,11316.55,11317.45,11313.2,11316.45,2019-03-13
22,2019-03-13 09:36:00,11316.5,11321.85,11316.1,11318.55,2019-03-13
23,2019-03-13 09:37:00,11318.85,11323.6,11317.55,11321.55,2019-03-13
24,2019-03-13 09:38:00,11320.95,11323.35,11318.05,11322.2,2019-03-13
25,2019-03-13 09:39:00,11322.75,11323.4,11318.1,11320.3,2019-03-13
26,2019-03-13 09:40:00,11320.25,11323.5,11319.75,11320.6,2019-03-13
27,2019-03-13 09:41:00,11321.35,11321.35,11317.25,11318.55,2019-03-13
28,2019-03-13 09:42:00,11318.25,11323.25,11317.4,11323.25,2019-03-13
29,2019-03-13 09:43:00,11322.6,11323.85,11321.4,11321.8,2019-03-13
30,2019-03-13 09:44:00,11321.4,11321.6,11316.6,11316.85,2019-03-13
31,2019-03-13 09:45:00,11316.65,11322.4,11314.3,11320.65,2019-03-13
32,2019-03-13 09:46:00,11320.25,11328.25,11320.0,11326.7,2019-03-13
33,2019-03-13 09:47:00,11326.2,11335.0,11325.4,11333.75,2019-03-13
34,2019-03-13 09:48:00,11334.35,11342.1,11334.35,11338.9,2019-03-13
35,2019-03-13 09:49:00,11339.05,11341.45,11334.7,11336.15,2019-03-13
36,2019-03-13 09:50:00,11335.95,11335.95,11331.05,11331.45,2019-03-13
37,2019-03-13 09:51:00,11332.05,11333.05,11329.7,11331.9,2019-03-13
38,2019-03-13 09:52:00,11331.4,11332.5,11329.5,11332.4,2019-03-13
39,2019-03-13 09:53:00,11332.75,11334.75,11332.05,11334.6,2019-03-13
40,2019-03-13 09:54:00,11334.5,11337.5,11334.5,11335.8,2019-03-13
41,2019-03-13 09:55:00,11335.25,11336.0,11327.95,11329.0,2019-03-13
42,2019-03-13 09:56:00,11328.55,11330.35,11327.3,11328.45,2019-03-13
43,2019-03-13 09:57:00,11328.6,11330.15,11327.45,11327.9,2019-03-13
44,2019-03-13 09:58:00,11327.4,11328.05,11324.25,11326.8,2019-03-13
45,2019-03-13 09:59:00,11327.2,11327.2,11322.4,11323.0,2019-03-13
46,2019-03-13 10:00:00,11322.6,11322.6,11315.85,11315.85,2019-03-13
47,2019-03-13 10:01:00,11316.5,11320.85,11315.3,11320.55,2019-03-13
48,2019-03-13 10:02:00,11320.4,11321.25,11317.85,11317.85,2019-03-13
49,2019-03-13 10:03:00,11317.65,11318.75,11314.95,11318.75,2019-03-13
50,2019-03-13 10:04:00,11318.6,11318.7,11316.2,11316.25,2019-03-13
51,2019-03-13 10:05:00,11316.3,11316.9,11313.7,11315.8,2019-03-13
52,2019-03-13 10:06:00,11316.1,11316.1,11311.3,11312.65,2019-03-13
53,2019-03-13 10:07:00,11313.4,11315.15,11311.65,11314.35,2019-03-13
54,2019-03-13 10:08:00,11314.9,11316.65,11314.8,11316.3,2019-03-13
