,datetime,open,high,low,close,only_date
0,2018-11-22 09:07:00,10612.65,10612.65,10612.65,10612.65,2018-11-22
1,2018-11-22 09:15:00,10612.55,10625.95,10612.55,10622.0,2018-11-22
2,2018-11-22 09:16:00,10623.3,10625.05,10616.45,10616.6,2018-11-22
3,2018-11-22 09:17:00,10616.9,10616.9,10606.25,10606.25,2018-11-22
4,2018-11-22 09:18:00,10607.5,10611.65,10606.75,10611.1,2018-11-22
5,2018-11-22 09:19:00,10610.5,10612.8,10608.3,10611.0,2018-11-22
6,2018-11-22 09:20:00,10610.7,10612.65,10607.6,10608.7,2018-11-22
7,2018-11-22 09:21:00,10608.45,10611.1,10605.7,10607.75,2018-11-22
8,2018-11-22 09:22:00,10607.55,10611.45,10606.4,10611.05,2018-11-22
9,2018-11-22 09:23:00,10611.1,10617.6,10610.4,10617.6,2018-11-22
10,2018-11-22 09:24:00,10617.2,10617.5,10614.4,10614.4,2018-11-22
11,2018-11-22 09:25:00,10614.6,10617.0,10612.75,10616.25,2018-11-22
12,2018-11-22 09:26:00,10616.1,10621.85,10616.1,10619.75,2018-11-22
13,2018-11-22 09:27:00,10619.55,10627.8,10618.65,10627.8,2018-11-22
14,2018-11-22 09:28:00,10628.0,10628.55,10625.5,10627.35,2018-11-22
15,2018-11-22 09:29:00,10626.95,10626.95,10623.4,10626.65,2018-11-22
16,2018-11-22 09:30:00,10626.55,10631.2,10623.6,10631.2,2018-11-22
17,2018-11-22 09:31:00,10631.0,10638.0,10630.2,10636.15,2018-11-22
18,2018-11-22 09:32:00,10636.65,10636.8,10631.85,10634.0,2018-11-22
19,2018-11-22 09:33:00,10633.9,10635.35,10633.15,10634.8,2018-11-22
20,2018-11-22 09:34:00,10634.95,10638.5,10634.3,10637.9,2018-11-22
21,2018-11-22 09:35:00,10637.45,10638.0,10634.95,10637.1,2018-11-22
22,2018-11-22 09:36:00,10636.7,10636.8,10632.65,10634.5,2018-11-22
23,2018-11-22 09:37:00,10633.95,10637.7,10633.9,10636.25,2018-11-22
24,2018-11-22 09:38:00,10636.15,10637.8,10635.75,10637.5,2018-11-22
25,2018-11-22 09:39:00,10637.3,10637.55,10628.8,10628.9,2018-11-22
26,2018-11-22 09:40:00,10628.95,10628.95,10624.95,10626.9,2018-11-22
27,2018-11-22 09:41:00,10626.8,10628.4,10625.45,10628.2,2018-11-22
28,2018-11-22 09:42:00,10628.35,10631.75,10628.2,10631.45,2018-11-22
29,2018-11-22 09:43:00,10630.4,10631.55,10628.0,10629.05,2018-11-22
30,2018-11-22 09:44:00,10628.75,10630.15,10626.85,10629.75,2018-11-22
31,2018-11-22 09:45:00,10629.65,10634.4,10629.65,10634.35,2018-11-22
32,2018-11-22 09:46:00,10634.25,10638.2,10633.75,10638.2,2018-11-22
33,2018-11-22 09:47:00,10639.15,10640.95,10637.25,10639.9,2018-11-22
34,2018-11-22 09:48:00,10640.15,10641.25,10638.25,10639.05,2018-11-22
35,2018-11-22 09:49:00,10638.85,10640.25,10638.15,10638.15,2018-11-22
36,2018-11-22 09:50:00,10638.05,10638.7,10635.6,10638.7,2018-11-22
37,2018-11-22 09:51:00,10638.15,10642.55,10638.15,10640.7,2018-11-22
38,2018-11-22 09:52:00,10641.4,10643.45,10640.65,10641.65,2018-11-22
39,2018-11-22 09:53:00,10641.2,10643.95,10640.6,10643.65,2018-11-22
40,2018-11-22 09:54:00,10643.2,10644.55,10641.35,10642.55,2018-11-22
41,2018-11-22 09:55:00,10642.6,10646.25,10642.3,10643.2,2018-11-22
42,2018-11-22 09:56:00,10643.05,10644.05,10642.35,10642.35,2018-11-22
43,2018-11-22 09:57:00,10642.9,10644.15,10641.7,10642.0,2018-11-22
44,2018-11-22 09:58:00,10641.75,10642.0,10638.75,10639.8,2018-11-22
45,2018-11-22 09:59:00,10639.5,10639.7,10636.05,10636.4,2018-11-22
46,2018-11-22 10:00:00,10636.55,10636.55,10633.05,10633.75,2018-11-22
47,2018-11-22 10:01:00,10633.4,10634.6,10632.7,10634.6,2018-11-22
48,2018-11-22 10:02:00,10634.55,10638.85,10633.9,10638.8,2018-11-22
49,2018-11-22 10:03:00,10638.4,10638.75,10635.75,10636.4,2018-11-22
50,2018-11-22 10:04:00,10636.65,10637.35,10635.0,10635.05,2018-11-22
51,2018-11-22 10:05:00,10635.0,10635.0,10632.6,10632.8,2018-11-22
52,2018-11-22 10:06:00,10632.4,10632.4,10627.4,10629.45,2018-11-22
53,2018-11-22 10:07:00,10628.6,10629.25,10627.35,10628.55,2018-11-22
54,2018-11-22 10:08:00,10628.6,10631.15,10628.6,10631.15,2018-11-22
55,2018-11-22 10:09:00,10631.35,10632.3,10630.45,10632.3,2018-11-22
56,2018-11-22 10:10:00,10632.1,10632.4,10630.8,10632.15,2018-11-22
57,2018-11-22 10:11:00,10631.85,10633.0,10629.8,10630.55,2018-11-22
58,2018-11-22 10:12:00,10630.05,10630.05,10624.5,10624.65,2018-11-22
59,2018-11-22 10:13:00,10625.05,10627.95,10624.95,10625.55,2018-11-22
60,2018-11-22 10:14:00,10625.8,10626.35,10624.75,10625.2,2018-11-22
61,2018-11-22 10:15:00,10625.05,10625.55,10624.6,10625.15,2018-11-22
62,2018-11-22 10:16:00,10625.25,10628.3,10625.05,10628.3,2018-11-22
63,2018-11-22 10:17:00,10628.05,10631.1,10627.75,10630.45,2018-11-22
64,2018-11-22 10:18:00,10630.15,10632.4,10629.9,10631.3,2018-11-22
65,2018-11-22 10:19:00,10631.6,10633.75,10631.15,10633.3,2018-11-22
66,2018-11-22 10:20:00,10633.4,10638.4,10633.4,10638.15,2018-11-22
67,2018-11-22 10:21:00,10638.1,10638.1,10635.5,10636.95,2018-11-22
68,2018-11-22 10:22:00,10637.1,10639.65,10636.8,10638.9,2018-11-22
69,2018-11-22 10:23:00,10639.15,10640.25,10637.85,10639.25,2018-11-22
70,2018-11-22 10:24:00,10638.95,10641.6,10637.8,10640.0,2018-11-22
71,2018-11-22 10:25:00,10639.9,10640.5,10638.9,10639.45,2018-11-22
72,2018-11-22 10:26:00,10639.65,10640.8,10636.2,10636.9,2018-11-22
73,2018-11-22 10:27:00,10636.6,10639.2,10635.8,10639.2,2018-11-22
74,2018-11-22 10:28:00,10639.35,10639.55,10635.75,10636.05,2018-11-22
75,2018-11-22 10:29:00,10635.95,10636.2,10634.0,10634.1,2018-11-22
76,2018-11-22 10:30:00,10634.15,10636.75,10634.0,10636.2,2018-11-22
77,2018-11-22 10:31:00,10636.15,10636.5,10634.1,10634.3,2018-11-22
78,2018-11-22 10:32:00,10634.45,10636.75,10632.65,10636.75,2018-11-22
79,2018-11-22 10:33:00,10636.95,10638.35,10636.5,10638.0,2018-11-22
80,2018-11-22 10:34:00,10638.15,10640.3,10637.15,10637.15,2018-11-22
81,2018-11-22 10:35:00,10637.5,10638.85,10636.3,10637.6,2018-11-22
82,2018-11-22 10:36:00,10637.8,10637.8,10634.75,10635.1,2018-11-22
83,2018-11-22 10:37:00,10635.4,10636.3,10634.85,10635.75,2018-11-22
84,2018-11-22 10:38:00,10635.45,10635.65,10633.65,10633.65,2018-11-22
85,2018-11-22 10:39:00,10634.1,10635.15,10631.9,10635.15,2018-11-22
86,2018-11-22 10:40:00,10635.25,10635.25,10632.85,10633.2,2018-11-22
87,2018-11-22 10:41:00,10632.7,10633.05,10630.35,10630.35,2018-11-22
88,2018-11-22 10:42:00,10630.6,10630.95,10623.4,10624.7,2018-11-22
89,2018-11-22 10:43:00,10625.0,10629.0,10624.45,10628.05,2018-11-22
90,2018-11-22 10:44:00,10627.95,10629.05,10626.8,10627.15,2018-11-22
91,2018-11-22 10:45:00,10627.25,10628.05,10624.6,10625.0,2018-11-22
92,2018-11-22 10:46:00,10625.75,10627.1,10624.35,10624.5,2018-11-22
93,2018-11-22 10:47:00,10624.25,10624.25,10617.7,10618.35,2018-11-22
94,2018-11-22 10:48:00,10618.3,10621.1,10617.55,10620.6,2018-11-22
95,2018-11-22 10:49:00,10620.75,10621.65,10619.25,10619.4,2018-11-22
96,2018-11-22 10:50:00,10619.75,10619.95,10618.15,10618.7,2018-11-22
97,2018-11-22 10:51:00,10619.1,10619.1,10612.55,10616.85,2018-11-22
98,2018-11-22 10:52:00,10616.2,10617.3,10614.3,10614.65,2018-11-22
99,2018-11-22 10:53:00,10614.6,10618.1,10614.05,10618.1,2018-11-22
100,2018-11-22 10:54:00,10617.4,10620.95,10617.4,10620.95,2018-11-22
101,2018-11-22 10:55:00,10620.65,10621.85,10620.55,10621.05,2018-11-22
102,2018-11-22 10:56:00,10620.25,10623.0,10620.15,10622.2,2018-11-22
103,2018-11-22 10:57:00,10622.05,10623.1,10620.05,10620.2,2018-11-22
104,2018-11-22 10:58:00,10620.0,10620.9,10619.0,10620.05,2018-11-22
105,2018-11-22 10:59:00,10620.55,10620.65,10617.4,10617.4,2018-11-22
106,2018-11-22 11:00:00,10617.1,10617.1,10610.65,10610.9,2018-11-22
107,2018-11-22 11:01:00,10610.85,10610.9,10607.95,10608.25,2018-11-22
108,2018-11-22 11:02:00,10608.75,10609.0,10606.05,10606.9,2018-11-22
109,2018-11-22 11:03:00,10606.7,10607.9,10606.55,10607.35,2018-11-22
110,2018-11-22 11:04:00,10607.1,10609.55,10606.4,10609.3,2018-11-22
111,2018-11-22 11:05:00,10609.4,10613.2,10609.05,10613.2,2018-11-22
112,2018-11-22 11:06:00,10613.9,10615.95,10613.8,10615.15,2018-11-22
113,2018-11-22 11:07:00,10615.45,10616.4,10614.5,10614.6,2018-11-22
114,2018-11-22 11:08:00,10614.9,10614.9,10613.55,10614.35,2018-11-22
115,2018-11-22 11:09:00,10614.25,10614.85,10611.15,10611.9,2018-11-22
116,2018-11-22 11:10:00,10612.0,10612.0,10609.9,10611.0,2018-11-22
117,2018-11-22 11:11:00,10611.55,10613.7,10611.15,10613.3,2018-11-22
118,2018-11-22 11:12:00,10613.25,10614.95,10612.6,10614.95,2018-11-22
119,2018-11-22 11:13:00,10614.9,10616.9,10614.75,10616.85,2018-11-22
120,2018-11-22 11:14:00,10616.9,10620.05,10616.45,10619.9,2018-11-22
121,2018-11-22 11:15:00,10619.55,10620.85,10619.55,10620.35,2018-11-22
122,2018-11-22 11:16:00,10620.55,10621.5,10619.8,10621.5,2018-11-22
123,2018-11-22 11:17:00,10621.55,10623.45,10621.4,10622.8,2018-11-22
124,2018-11-22 11:18:00,10622.95,10624.2,10622.8,10622.95,2018-11-22
125,2018-11-22 11:19:00,10623.05,10623.05,10620.3,10620.3,2018-11-22
126,2018-11-22 11:20:00,10620.15,10621.6,10619.55,10621.1,2018-11-22
127,2018-11-22 11:21:00,10621.05,10621.25,10620.0,10620.0,2018-11-22
128,2018-11-22 11:22:00,10619.9,10620.3,10617.2,10617.35,2018-11-22
129,2018-11-22 11:23:00,10616.45,10616.6,10614.05,10614.25,2018-11-22
130,2018-11-22 11:24:00,10614.55,10616.7,10613.4,10614.95,2018-11-22
131,2018-11-22 11:25:00,10614.8,10615.5,10613.5,10613.75,2018-11-22
132,2018-11-22 11:26:00,10613.55,10614.3,10612.8,10614.2,2018-11-22
133,2018-11-22 11:27:00,10614.95,10615.3,10613.9,10614.65,2018-11-22
134,2018-11-22 11:28:00,10614.7,10618.45,10614.55,10618.4,2018-11-22
135,2018-11-22 11:29:00,10618.5,10619.25,10617.65,10618.85,2018-11-22
136,2018-11-22 11:30:00,10618.75,10618.75,10617.35,10618.55,2018-11-22
137,2018-11-22 11:31:00,10618.45,10619.0,10617.6,10618.8,2018-11-22
138,2018-11-22 11:32:00,10619.05,10620.0,10618.6,10619.5,2018-11-22
139,2018-11-22 11:33:00,10619.55,10620.9,10618.8,10618.9,2018-11-22
140,2018-11-22 11:34:00,10618.8,10621.1,10618.75,10620.0,2018-11-22
141,2018-11-22 11:35:00,10619.75,10624.55,10619.3,10623.4,2018-11-22
142,2018-11-22 11:36:00,10623.75,10625.7,10623.75,10625.3,2018-11-22
143,2018-11-22 11:37:00,10625.1,10625.55,10623.75,10624.05,2018-11-22
144,2018-11-22 11:38:00,10624.1,10624.8,10623.75,10624.5,2018-11-22
145,2018-11-22 11:39:00,10624.2,10624.2,10622.2,10623.2,2018-11-22
146,2018-11-22 11:40:00,10623.45,10624.75,10622.75,10622.75,2018-11-22
147,2018-11-22 11:41:00,10622.35,10623.3,10622.15,10622.2,2018-11-22
148,2018-11-22 11:42:00,10622.35,10624.35,10622.05,10624.1,2018-11-22
149,2018-11-22 11:43:00,10624.3,10624.3,10622.45,10622.8,2018-11-22
150,2018-11-22 11:44:00,10622.7,10622.95,10619.95,10620.15,2018-11-22
151,2018-11-22 11:45:00,10620.3,10620.55,10615.7,10615.75,2018-11-22
152,2018-11-22 11:46:00,10615.85,10616.45,10612.7,10613.55,2018-11-22
153,2018-11-22 11:47:00,10612.75,10613.6,10611.45,10612.35,2018-11-22
154,2018-11-22 11:48:00,10612.85,10613.95,10612.3,10613.3,2018-11-22
155,2018-11-22 11:49:00,10613.55,10613.7,10612.85,10613.05,2018-11-22
156,2018-11-22 11:50:00,10613.3,10615.55,10613.05,10615.45,2018-11-22
157,2018-11-22 11:51:00,10615.4,10616.5,10615.25,10616.05,2018-11-22
158,2018-11-22 11:52:00,10615.95,10617.55,10615.4,10617.1,2018-11-22
159,2018-11-22 11:53:00,10616.9,10618.6,10616.9,10618.15,2018-11-22
160,2018-11-22 11:54:00,10618.05,10618.05,10616.6,10616.9,2018-11-22
161,2018-11-22 11:55:00,10616.75,10616.85,10613.75,10613.8,2018-11-22
162,2018-11-22 11:56:00,10613.95,10614.1,10609.1,10609.45,2018-11-22
163,2018-11-22 11:57:00,10609.35,10609.45,10607.9,10609.25,2018-11-22
164,2018-11-22 11:58:00,10609.5,10609.9,10608.85,10609.6,2018-11-22
165,2018-11-22 11:59:00,10609.55,10611.5,10609.3,10611.4,2018-11-22
166,2018-11-22 12:00:00,10611.6,10611.8,10610.6,10610.85,2018-11-22
167,2018-11-22 12:01:00,10610.6,10610.75,10608.7,10609.1,2018-11-22
168,2018-11-22 12:02:00,10610.35,10611.6,10609.0,10611.45,2018-11-22
169,2018-11-22 12:03:00,10611.25,10612.25,10610.95,10612.25,2018-11-22
170,2018-11-22 12:04:00,10612.3,10612.4,10611.5,10611.55,2018-11-22
171,2018-11-22 12:05:00,10611.75,10611.75,10609.75,10611.1,2018-11-22
172,2018-11-22 12:06:00,10611.35,10611.5,10609.0,10610.85,2018-11-22
173,2018-11-22 12:07:00,10611.05,10615.1,10610.8,10615.1,2018-11-22
174,2018-11-22 12:08:00,10615.5,10616.7,10614.7,10616.35,2018-11-22
175,2018-11-22 12:09:00,10616.4,10616.4,10614.1,10615.15,2018-11-22
176,2018-11-22 12:10:00,10614.95,10617.25,10614.95,10617.15,2018-11-22
177,2018-11-22 12:11:00,10617.1,10617.3,10615.7,10615.7,2018-11-22
178,2018-11-22 12:12:00,10615.5,10616.15,10613.7,10613.75,2018-11-22
179,2018-11-22 12:13:00,10613.55,10614.1,10613.05,10614.05,2018-11-22
180,2018-11-22 12:14:00,10613.75,10614.6,10612.95,10614.45,2018-11-22
181,2018-11-22 12:15:00,10614.6,10615.0,10612.7,10613.0,2018-11-22
182,2018-11-22 12:16:00,10612.95,10613.5,10612.6,10613.3,2018-11-22
183,2018-11-22 12:17:00,10613.45,10614.2,10612.85,10613.3,2018-11-22
184,2018-11-22 12:18:00,10613.2,10615.05,10613.0,10614.65,2018-11-22
185,2018-11-22 12:19:00,10614.7,10617.6,10614.3,10616.9,2018-11-22
186,2018-11-22 12:20:00,10617.0,10619.85,10617.0,10619.85,2018-11-22
187,2018-11-22 12:21:00,10619.95,10623.0,10619.9,10622.85,2018-11-22
188,2018-11-22 12:22:00,10622.6,10622.8,10620.7,10622.0,2018-11-22
