datetime,open,high,low,close,only_date
2015-08-12 09:14:00,8445.7,8445.7,8445.7,8445.7,2015-08-12
2015-08-12 09:15:00,8446.7,8446.7,8446.7,8446.7,2015-08-12
2015-08-12 09:16:00,8413.3,8413.3,8413.3,8413.3,2015-08-12
2015-08-12 09:17:00,8423.0,8423.0,8423.0,8423.0,2015-08-12
2015-08-12 09:18:00,8426.1,8426.1,8426.1,8426.1,2015-08-12
2015-08-12 09:19:00,8421.0,8421.0,8421.0,8421.0,2015-08-12
2015-08-12 09:20:00,8418.25,8418.25,8418.25,8418.25,2015-08-12
2015-08-12 09:21:00,8416.7,8416.7,8416.7,8416.7,2015-08-12
2015-08-12 09:22:00,8419.7,8419.7,8419.7,8419.7,2015-08-12
2015-08-12 09:23:00,8424.4,8424.4,8424.4,8424.4,2015-08-12
2015-08-12 09:24:00,8431.05,8431.05,8431.05,8431.05,2015-08-12
2015-08-12 09:25:00,8428.7,8428.7,8428.7,8428.7,2015-08-12
2015-08-12 09:26:00,8429.5,8429.5,8429.5,8429.5,2015-08-12
2015-08-12 09:27:00,8425.95,8425.95,8425.95,8425.95,2015-08-12
2015-08-12 09:28:00,8423.2,8423.2,8423.2,8423.2,2015-08-12
2015-08-12 09:29:00,8422.05,8422.05,8422.05,8422.05,2015-08-12
2015-08-12 09:30:00,8421.95,8421.95,8421.95,8421.95,2015-08-12
2015-08-12 09:31:00,8423.95,8423.95,8423.95,8423.95,2015-08-12
2015-08-12 09:32:00,8424.05,8424.05,8424.05,8424.05,2015-08-12
2015-08-12 09:33:00,8422.9,8422.9,8422.9,8422.9,2015-08-12
2015-08-12 09:34:00,8419.7,8419.7,8419.7,8419.7,2015-08-12
2015-08-12 09:35:00,8417.95,8417.95,8417.95,8417.95,2015-08-12
2015-08-12 09:36:00,8412.5,8412.5,8412.5,8412.5,2015-08-12
2015-08-12 09:37:00,8405.85,8405.85,8405.85,8405.85,2015-08-12
2015-08-12 09:38:00,8408.95,8408.95,8408.95,8408.95,2015-08-12
2015-08-12 09:39:00,8407.25,8407.25,8407.25,8407.25,2015-08-12
2015-08-12 09:40:00,8408.5,8408.5,8408.5,8408.5,2015-08-12
2015-08-12 09:41:00,8411.85,8411.85,8411.85,8411.85,2015-08-12
2015-08-12 09:42:00,8413.85,8413.85,8413.85,8413.85,2015-08-12
2015-08-12 09:43:00,8410.95,8410.95,8410.95,8410.95,2015-08-12
2015-08-12 09:44:00,8405.05,8405.05,8405.05,8405.05,2015-08-12
2015-08-12 09:45:00,8397.25,8397.25,8397.25,8397.25,2015-08-12
2015-08-12 09:46:00,8392.4,8392.4,8392.4,8392.4,2015-08-12
2015-08-12 09:47:00,8397.6,8397.6,8397.6,8397.6,2015-08-12
2015-08-12 09:48:00,8392.65,8392.65,8392.65,8392.65,2015-08-12
2015-08-12 09:49:00,8391.85,8391.85,8391.85,8391.85,2015-08-12
2015-08-12 09:50:00,8393.9,8393.9,8393.9,8393.9,2015-08-12
2015-08-12 09:51:00,8389.15,8389.15,8389.15,8389.15,2015-08-12
2015-08-12 09:52:00,8386.05,8386.05,8386.05,8386.05,2015-08-12
2015-08-12 09:53:00,8387.15,8387.15,8387.15,8387.15,2015-08-12
2015-08-12 09:54:00,8387.55,8387.55,8387.55,8387.55,2015-08-12
