datetime,open,high,low,close,only_date
2019-08-09 09:07:00,11087.9,11087.9,11087.9,11087.9,2019-08-09
2019-08-09 09:15:00,11080.45,11089.5,11076.7,11078.6,2019-08-09
2019-08-09 09:16:00,11076.55,11078.55,11062.8,11067.4,2019-08-09
2019-08-09 09:17:00,11066.95,11087.95,11066.95,11087.95,2019-08-09
2019-08-09 09:18:00,11089.05,11106.65,11089.05,11106.65,2019-08-09
2019-08-09 09:19:00,11106.95,11106.95,11099.6,11100.75,2019-08-09
2019-08-09 09:20:00,11102.95,11107.65,11097.75,11103.45,2019-08-09
2019-08-09 09:21:00,11102.35,11106.75,11098.8,11099.2,2019-08-09
2019-08-09 09:22:00,11099.95,11104.65,11098.85,11100.5,2019-08-09
2019-08-09 09:23:00,11100.35,11111.5,11099.05,11110.3,2019-08-09
2019-08-09 09:24:00,11110.05,11110.85,11103.8,11109.15,2019-08-09
2019-08-09 09:25:00,11108.4,11111.85,11105.45,11109.95,2019-08-09
2019-08-09 09:26:00,11110.0,11119.2,11110.0,11116.75,2019-08-09
2019-08-09 09:27:00,11116.9,11120.3,11115.55,11118.3,2019-08-09
2019-08-09 09:28:00,11118.7,11118.85,11109.8,11113.35,2019-08-09
2019-08-09 09:29:00,11113.1,11117.9,11112.4,11117.0,2019-08-09
2019-08-09 09:30:00,11117.25,11121.85,11116.4,11117.45,2019-08-09
2019-08-09 09:31:00,11117.55,11118.0,11111.05,11112.3,2019-08-09
2019-08-09 09:32:00,11112.4,11115.55,11109.2,11109.2,2019-08-09
2019-08-09 09:33:00,11109.7,11109.85,11101.65,11101.65,2019-08-09
2019-08-09 09:34:00,11101.3,11101.5,11094.7,11100.85,2019-08-09
2019-08-09 09:35:00,11100.75,11101.25,11093.0,11093.25,2019-08-09
2019-08-09 09:36:00,11094.35,11094.65,11086.9,11086.9,2019-08-09
2019-08-09 09:37:00,11087.0,11092.15,11082.85,11090.8,2019-08-09
2019-08-09 09:38:00,11090.75,11091.5,11086.6,11090.05,2019-08-09
