,datetime,open,high,low,close,only_date
0,2021-07-05 09:07:00,15793.4,15793.4,15793.4,15793.4,2021-07-05
1,2021-07-05 09:15:00,15796.4,15796.4,15762.05,15771.8,2021-07-05
2,2021-07-05 09:16:00,15771.65,15790.65,15771.1,15784.0,2021-07-05
3,2021-07-05 09:17:00,15783.15,15790.7,15783.05,15788.85,2021-07-05
4,2021-07-05 09:18:00,15789.9,15793.9,15787.85,15791.35,2021-07-05
5,2021-07-05 09:19:00,15793.0,15793.0,15789.1,15790.35,2021-07-05
6,2021-07-05 09:20:00,15790.45,15792.65,15786.05,15792.65,2021-07-05
7,2021-07-05 09:21:00,15791.75,15799.85,15791.05,15795.3,2021-07-05
8,2021-07-05 09:22:00,15794.95,15800.0,15792.1,15795.7,2021-07-05
9,2021-07-05 09:23:00,15797.0,15807.8,15796.05,15805.0,2021-07-05
10,2021-07-05 09:24:00,15805.95,15809.15,15804.65,15806.9,2021-07-05
11,2021-07-05 09:25:00,15808.45,15809.5,15797.65,15798.5,2021-07-05
12,2021-07-05 09:26:00,15799.8,15802.85,15794.95,15802.05,2021-07-05
13,2021-07-05 09:27:00,15802.5,15808.3,15801.85,15808.3,2021-07-05
14,2021-07-05 09:28:00,15808.75,15808.8,15803.2,15808.3,2021-07-05
15,2021-07-05 09:29:00,15806.25,15808.2,15804.8,15805.9,2021-07-05
16,2021-07-05 09:30:00,15805.5,15812.05,15805.5,15810.95,2021-07-05
17,2021-07-05 09:31:00,15811.25,15817.25,15810.9,15816.45,2021-07-05
18,2021-07-05 09:32:00,15817.45,15820.05,15813.85,15814.95,2021-07-05
19,2021-07-05 09:33:00,15815.5,15818.6,15813.2,15813.2,2021-07-05
20,2021-07-05 09:34:00,15813.35,15814.95,15810.55,15812.6,2021-07-05
21,2021-07-05 09:35:00,15812.85,15813.35,15811.25,15812.5,2021-07-05
22,2021-07-05 09:36:00,15812.25,15812.5,15806.65,15808.95,2021-07-05
23,2021-07-05 09:37:00,15809.05,15811.9,15807.95,15810.5,2021-07-05
24,2021-07-05 09:38:00,15809.95,15810.6,15808.05,15809.0,2021-07-05
25,2021-07-05 09:39:00,15809.4,15815.95,15808.85,15815.8,2021-07-05
26,2021-07-05 09:40:00,15815.85,15819.9,15815.85,15817.85,2021-07-05
27,2021-07-05 09:41:00,15818.75,15818.75,15812.85,15813.9,2021-07-05
28,2021-07-05 09:42:00,15814.35,15818.75,15811.0,15811.25,2021-07-05
29,2021-07-05 09:43:00,15811.8,15813.1,15808.35,15810.55,2021-07-05
30,2021-07-05 09:44:00,15811.55,15814.1,15810.95,15813.85,2021-07-05
31,2021-07-05 09:45:00,15813.45,15815.6,15812.4,15812.4,2021-07-05
32,2021-07-05 09:46:00,15812.45,15814.9,15811.35,15814.55,2021-07-05
33,2021-07-05 09:47:00,15814.85,15815.95,15813.9,15815.4,2021-07-05
34,2021-07-05 09:48:00,15814.75,15819.45,15814.0,15817.95,2021-07-05
35,2021-07-05 09:49:00,15818.9,15821.55,15816.9,15817.3,2021-07-05
36,2021-07-05 09:50:00,15818.45,15821.05,15816.85,15820.0,2021-07-05
