,datetime,open,high,low,close,only_date
0,2015-09-21 09:14:00,7911.5,7911.5,7911.5,7911.5,2015-09-21
1,2015-09-21 09:15:00,7910.95,7910.95,7910.95,7910.95,2015-09-21
2,2015-09-21 09:16:00,7917.05,7917.05,7917.05,7917.05,2015-09-21
3,2015-09-21 09:17:00,7923.15,7923.15,7923.15,7923.15,2015-09-21
4,2015-09-21 09:18:00,7930.0,7930.0,7930.0,7930.0,2015-09-21
5,2015-09-21 09:19:00,7927.05,7927.05,7927.05,7927.05,2015-09-21
6,2015-09-21 09:20:00,7922.1,7922.1,7922.1,7922.1,2015-09-21
7,2015-09-21 09:21:00,7918.05,7918.05,7918.05,7918.05,2015-09-21
8,2015-09-21 09:22:00,7918.2,7918.2,7918.2,7918.2,2015-09-21
9,2015-09-21 09:23:00,7918.7,7918.7,7918.7,7918.7,2015-09-21
10,2015-09-21 09:24:00,7923.0,7923.0,7923.0,7923.0,2015-09-21
11,2015-09-21 09:25:00,7920.95,7920.95,7920.95,7920.95,2015-09-21
12,2015-09-21 09:26:00,7922.6,7922.6,7922.6,7922.6,2015-09-21
13,2015-09-21 09:27:00,7923.1,7923.1,7923.1,7923.1,2015-09-21
14,2015-09-21 09:28:00,7922.5,7922.5,7922.5,7922.5,2015-09-21
15,2015-09-21 09:29:00,7926.05,7926.05,7926.05,7926.05,2015-09-21
16,2015-09-21 09:30:00,7928.2,7928.2,7928.2,7928.2,2015-09-21
17,2015-09-21 09:31:00,7926.85,7926.85,7926.85,7926.85,2015-09-21
18,2015-09-21 09:32:00,7928.85,7928.85,7928.85,7928.85,2015-09-21
19,2015-09-21 09:33:00,7927.95,7927.95,7927.95,7927.95,2015-09-21
20,2015-09-21 09:34:00,7925.75,7925.75,7925.75,7925.75,2015-09-21
21,2015-09-21 09:35:00,7920.4,7920.4,7920.4,7920.4,2015-09-21
22,2015-09-21 09:36:00,7921.45,7921.45,7921.45,7921.45,2015-09-21
23,2015-09-21 09:37:00,7921.15,7921.15,7921.15,7921.15,2015-09-21
24,2015-09-21 09:38:00,7918.7,7918.7,7918.7,7918.7,2015-09-21
25,2015-09-21 09:39:00,7918.55,7918.55,7918.55,7918.55,2015-09-21
26,2015-09-21 09:40:00,7921.25,7921.25,7921.25,7921.25,2015-09-21
27,2015-09-21 09:41:00,7925.25,7925.25,7925.25,7925.25,2015-09-21
28,2015-09-21 09:42:00,7926.5,7926.5,7926.5,7926.5,2015-09-21
29,2015-09-21 09:43:00,7926.3,7926.3,7926.3,7926.3,2015-09-21
30,2015-09-21 09:44:00,7930.8,7930.8,7930.8,7930.8,2015-09-21
31,2015-09-21 09:45:00,7931.25,7931.25,7931.25,7931.25,2015-09-21
32,2015-09-21 09:46:00,7934.9,7934.9,7934.9,7934.9,2015-09-21
33,2015-09-21 09:47:00,7932.5,7932.5,7932.5,7932.5,2015-09-21
34,2015-09-21 09:48:00,7934.95,7934.95,7934.95,7934.95,2015-09-21
35,2015-09-21 09:49:00,7932.7,7932.7,7932.7,7932.7,2015-09-21
36,2015-09-21 09:50:00,7933.05,7933.05,7933.05,7933.05,2015-09-21
37,2015-09-21 09:51:00,7933.5,7933.5,7933.5,7933.5,2015-09-21
38,2015-09-21 09:52:00,7930.55,7930.55,7930.55,7930.55,2015-09-21
39,2015-09-21 09:53:00,7932.55,7932.55,7932.55,7932.55,2015-09-21
40,2015-09-21 09:54:00,7932.35,7932.35,7932.35,7932.35,2015-09-21
41,2015-09-21 09:55:00,7929.75,7929.75,7929.75,7929.75,2015-09-21
42,2015-09-21 09:56:00,7926.3,7926.3,7926.3,7926.3,2015-09-21
43,2015-09-21 09:57:00,7927.6,7927.6,7927.6,7927.6,2015-09-21
44,2015-09-21 09:58:00,7925.25,7925.25,7925.25,7925.25,2015-09-21
45,2015-09-21 09:59:00,7925.9,7925.9,7925.9,7925.9,2015-09-21
46,2015-09-21 10:00:00,7927.55,7927.55,7927.55,7927.55,2015-09-21
47,2015-09-21 10:01:00,7929.1,7929.1,7929.1,7929.1,2015-09-21
48,2015-09-21 10:02:00,7931.8,7931.8,7931.8,7931.8,2015-09-21
49,2015-09-21 10:03:00,7936.25,7936.25,7936.25,7936.25,2015-09-21
50,2015-09-21 10:04:00,7936.25,7936.25,7936.25,7936.25,2015-09-21
51,2015-09-21 10:05:00,7933.45,7933.45,7933.45,7933.45,2015-09-21
52,2015-09-21 10:06:00,7935.05,7935.05,7935.05,7935.05,2015-09-21
53,2015-09-21 10:07:00,7932.2,7932.2,7932.2,7932.2,2015-09-21
54,2015-09-21 10:08:00,7936.25,7936.25,7936.25,7936.25,2015-09-21
55,2015-09-21 10:09:00,7942.55,7942.55,7942.55,7942.55,2015-09-21
56,2015-09-21 10:10:00,7945.8,7945.8,7945.8,7945.8,2015-09-21
57,2015-09-21 10:11:00,7943.25,7943.25,7943.25,7943.25,2015-09-21
58,2015-09-21 10:12:00,7942.5,7942.5,7942.5,7942.5,2015-09-21
59,2015-09-21 10:13:00,7943.6,7943.6,7943.6,7943.6,2015-09-21
60,2015-09-21 10:14:00,7939.5,7939.5,7939.5,7939.5,2015-09-21
61,2015-09-21 10:15:00,7938.0,7938.0,7938.0,7938.0,2015-09-21
62,2015-09-21 10:16:00,7937.85,7937.85,7937.85,7937.85,2015-09-21
63,2015-09-21 10:17:00,7938.0,7938.0,7938.0,7938.0,2015-09-21
64,2015-09-21 10:18:00,7936.8,7936.8,7936.8,7936.8,2015-09-21
65,2015-09-21 10:19:00,7934.95,7934.95,7934.95,7934.95,2015-09-21
66,2015-09-21 10:20:00,7936.45,7936.45,7936.45,7936.45,2015-09-21
67,2015-09-21 10:21:00,7935.2,7935.2,7935.2,7935.2,2015-09-21
68,2015-09-21 10:22:00,7933.85,7933.85,7933.85,7933.85,2015-09-21
69,2015-09-21 10:23:00,7933.65,7933.65,7933.65,7933.65,2015-09-21
70,2015-09-21 10:24:00,7932.8,7932.8,7932.8,7932.8,2015-09-21
71,2015-09-21 10:25:00,7935.3,7935.3,7935.3,7935.3,2015-09-21
72,2015-09-21 10:26:00,7934.6,7934.6,7934.6,7934.6,2015-09-21
73,2015-09-21 10:27:00,7938.9,7938.9,7938.9,7938.9,2015-09-21
74,2015-09-21 10:28:00,7937.75,7937.75,7937.75,7937.75,2015-09-21
75,2015-09-21 10:29:00,7941.05,7941.05,7941.05,7941.05,2015-09-21
76,2015-09-21 10:30:00,7940.9,7940.9,7940.9,7940.9,2015-09-21
77,2015-09-21 10:31:00,7942.65,7942.65,7942.65,7942.65,2015-09-21
78,2015-09-21 10:32:00,7941.7,7941.7,7941.7,7941.7,2015-09-21
79,2015-09-21 10:33:00,7939.8,7939.8,7939.8,7939.8,2015-09-21
80,2015-09-21 10:34:00,7937.7,7937.7,7937.7,7937.7,2015-09-21
81,2015-09-21 10:35:00,7938.85,7938.85,7938.85,7938.85,2015-09-21
82,2015-09-21 10:36:00,7939.9,7939.9,7939.9,7939.9,2015-09-21
83,2015-09-21 10:37:00,7942.3,7942.3,7942.3,7942.3,2015-09-21
84,2015-09-21 10:38:00,7943.85,7943.85,7943.85,7943.85,2015-09-21
85,2015-09-21 10:39:00,7948.1,7948.1,7948.1,7948.1,2015-09-21
86,2015-09-21 10:40:00,7946.95,7946.95,7946.95,7946.95,2015-09-21
87,2015-09-21 10:41:00,7946.15,7946.15,7946.15,7946.15,2015-09-21
88,2015-09-21 10:42:00,7944.05,7944.05,7944.05,7944.05,2015-09-21
89,2015-09-21 10:43:00,7946.15,7946.15,7946.15,7946.15,2015-09-21
90,2015-09-21 10:44:00,7949.0,7949.0,7949.0,7949.0,2015-09-21
91,2015-09-21 10:45:00,7950.25,7950.25,7950.25,7950.25,2015-09-21
92,2015-09-21 10:46:00,7952.0,7952.0,7952.0,7952.0,2015-09-21
93,2015-09-21 10:47:00,7954.55,7954.55,7954.55,7954.55,2015-09-21
94,2015-09-21 10:48:00,7957.65,7957.65,7957.65,7957.65,2015-09-21
95,2015-09-21 10:49:00,7957.55,7957.55,7957.55,7957.55,2015-09-21
96,2015-09-21 10:50:00,7958.95,7958.95,7958.95,7958.95,2015-09-21
97,2015-09-21 10:51:00,7962.65,7962.65,7962.65,7962.65,2015-09-21
98,2015-09-21 10:52:00,7960.95,7960.95,7960.95,7960.95,2015-09-21
99,2015-09-21 10:53:00,7958.1,7958.1,7958.1,7958.1,2015-09-21
100,2015-09-21 10:54:00,7957.0,7957.0,7957.0,7957.0,2015-09-21
101,2015-09-21 10:55:00,7957.7,7957.7,7957.7,7957.7,2015-09-21
