datetime,open,high,low,close,only_date
2022-10-07 09:07:00,17287.2,17287.2,17287.2,17287.2,2022-10-07
2022-10-07 09:15:00,17299.6,17309.65,17273.6,17304.6,2022-10-07
2022-10-07 09:16:00,17301.05,17301.05,17273.55,17275.6,2022-10-07
2022-10-07 09:17:00,17277.4,17279.6,17261.85,17277.75,2022-10-07
2022-10-07 09:18:00,17278.45,17304.8,17278.1,17298.75,2022-10-07
2022-10-07 09:19:00,17299.0,17313.65,17296.6,17312.6,2022-10-07
2022-10-07 09:20:00,17312.9,17322.4,17299.3,17302.7,2022-10-07
2022-10-07 09:21:00,17302.8,17311.5,17302.8,17303.7,2022-10-07
2022-10-07 09:22:00,17304.4,17304.75,17287.1,17287.1,2022-10-07
2022-10-07 09:23:00,17288.45,17290.25,17284.3,17289.7,2022-10-07
2022-10-07 09:24:00,17290.1,17294.2,17288.75,17290.2,2022-10-07
2022-10-07 09:25:00,17290.5,17294.1,17283.25,17292.4,2022-10-07
2022-10-07 09:26:00,17293.75,17305.95,17293.75,17299.95,2022-10-07
2022-10-07 09:27:00,17299.45,17301.0,17292.25,17300.55,2022-10-07
2022-10-07 09:28:00,17299.85,17299.85,17284.7,17284.7,2022-10-07
2022-10-07 09:29:00,17283.2,17283.2,17267.05,17267.7,2022-10-07
2022-10-07 09:30:00,17266.15,17267.5,17247.5,17250.0,2022-10-07
2022-10-07 09:31:00,17249.8,17250.0,17240.45,17245.4,2022-10-07
2022-10-07 09:32:00,17245.2,17247.2,17239.0,17244.5,2022-10-07
2022-10-07 09:33:00,17243.45,17254.95,17243.45,17252.15,2022-10-07
2022-10-07 09:34:00,17251.95,17257.05,17249.2,17256.95,2022-10-07
2022-10-07 09:35:00,17257.1,17266.55,17256.9,17258.4,2022-10-07
2022-10-07 09:36:00,17259.5,17259.5,17252.9,17259.35,2022-10-07
2022-10-07 09:37:00,17260.2,17265.3,17255.6,17259.25,2022-10-07
2022-10-07 09:38:00,17258.95,17258.95,17248.8,17254.25,2022-10-07
2022-10-07 09:39:00,17253.6,17262.75,17253.25,17257.65,2022-10-07
2022-10-07 09:40:00,17257.85,17258.3,17254.8,17256.85,2022-10-07
2022-10-07 09:41:00,17255.05,17255.45,17244.45,17244.45,2022-10-07
2022-10-07 09:42:00,17243.05,17248.2,17240.1,17248.2,2022-10-07
2022-10-07 09:43:00,17248.0,17257.7,17247.75,17257.25,2022-10-07
2022-10-07 09:44:00,17256.4,17262.25,17256.3,17257.6,2022-10-07
2022-10-07 09:45:00,17258.65,17278.2,17258.65,17278.2,2022-10-07
2022-10-07 09:46:00,17278.65,17280.2,17273.45,17279.35,2022-10-07
2022-10-07 09:47:00,17278.7,17283.7,17277.15,17277.95,2022-10-07
2022-10-07 09:48:00,17278.15,17278.3,17271.35,17273.95,2022-10-07
2022-10-07 09:49:00,17273.5,17281.3,17271.9,17280.55,2022-10-07
2022-10-07 09:50:00,17280.0,17292.0,17279.1,17286.95,2022-10-07
2022-10-07 09:51:00,17287.4,17288.75,17283.15,17286.35,2022-10-07
2022-10-07 09:52:00,17285.65,17290.75,17285.5,17288.1,2022-10-07
2022-10-07 09:53:00,17287.45,17292.45,17287.1,17292.45,2022-10-07
2022-10-07 09:54:00,17292.1,17302.55,17291.2,17301.55,2022-10-07
2022-10-07 09:55:00,17301.0,17311.95,17300.55,17311.3,2022-10-07
2022-10-07 09:56:00,17311.1,17311.1,17307.45,17308.75,2022-10-07
2022-10-07 09:57:00,17309.0,17318.7,17308.15,17316.75,2022-10-07
2022-10-07 09:58:00,17317.2,17320.3,17316.7,17319.15,2022-10-07
2022-10-07 09:59:00,17319.75,17328.95,17319.25,17325.8,2022-10-07
2022-10-07 10:00:00,17325.35,17334.65,17325.3,17332.5,2022-10-07
2022-10-07 10:01:00,17332.25,17333.2,17329.65,17330.3,2022-10-07
2022-10-07 10:02:00,17330.65,17330.65,17320.8,17322.45,2022-10-07
2022-10-07 10:03:00,17322.1,17322.1,17310.25,17310.5,2022-10-07
2022-10-07 10:04:00,17309.8,17316.85,17309.8,17310.7,2022-10-07
2022-10-07 10:05:00,17309.65,17309.65,17299.75,17300.4,2022-10-07
2022-10-07 10:06:00,17299.8,17304.95,17297.45,17304.9,2022-10-07
2022-10-07 10:07:00,17304.4,17309.95,17302.75,17308.7,2022-10-07
2022-10-07 10:08:00,17308.45,17308.9,17300.55,17301.6,2022-10-07
2022-10-07 10:09:00,17301.65,17311.6,17300.7,17309.45,2022-10-07
2022-10-07 10:10:00,17309.85,17310.85,17304.45,17307.1,2022-10-07
2022-10-07 10:11:00,17307.4,17311.05,17306.65,17308.8,2022-10-07
2022-10-07 10:12:00,17309.55,17309.55,17301.8,17301.8,2022-10-07
2022-10-07 10:13:00,17301.5,17301.9,17292.15,17292.45,2022-10-07
2022-10-07 10:14:00,17292.0,17292.4,17286.85,17292.1,2022-10-07
2022-10-07 10:15:00,17291.65,17291.65,17281.85,17282.1,2022-10-07
2022-10-07 10:16:00,17282.05,17282.1,17277.9,17281.15,2022-10-07
2022-10-07 10:17:00,17281.05,17292.65,17280.35,17292.0,2022-10-07
2022-10-07 10:18:00,17291.6,17293.85,17290.3,17291.4,2022-10-07
2022-10-07 10:19:00,17290.85,17290.85,17285.4,17287.8,2022-10-07
