datetime,open,high,low,close,only_date
2015-03-31 09:14:00,8527.6,8527.6,8527.6,8527.6,2015-03-31
2015-03-31 09:15:00,8527.6,8527.6,8527.6,8527.6,2015-03-31
2015-03-31 09:16:00,8509.0,8509.0,8509.0,8509.0,2015-03-31
2015-03-31 09:17:00,8507.1,8507.1,8507.1,8507.1,2015-03-31
2015-03-31 09:18:00,8512.5,8512.5,8512.5,8512.5,2015-03-31
2015-03-31 09:19:00,8513.4,8513.4,8513.4,8513.4,2015-03-31
2015-03-31 09:20:00,8514.6,8514.6,8514.6,8514.6,2015-03-31
2015-03-31 09:21:00,8513.55,8513.55,8513.55,8513.55,2015-03-31
2015-03-31 09:22:00,8508.3,8508.3,8508.3,8508.3,2015-03-31
2015-03-31 09:23:00,8509.8,8509.8,8509.8,8509.8,2015-03-31
2015-03-31 09:24:00,8501.75,8501.75,8501.75,8501.75,2015-03-31
2015-03-31 09:25:00,8505.9,8505.9,8505.9,8505.9,2015-03-31
2015-03-31 09:26:00,8502.35,8502.35,8502.35,8502.35,2015-03-31
2015-03-31 09:27:00,8504.45,8504.45,8504.45,8504.45,2015-03-31
2015-03-31 09:28:00,8511.4,8511.4,8511.4,8511.4,2015-03-31
2015-03-31 09:29:00,8509.8,8509.8,8509.8,8509.8,2015-03-31
2015-03-31 09:30:00,8513.75,8513.75,8513.75,8513.75,2015-03-31
2015-03-31 09:31:00,8511.0,8511.0,8511.0,8511.0,2015-03-31
2015-03-31 09:32:00,8518.45,8518.45,8518.45,8518.45,2015-03-31
2015-03-31 09:33:00,8516.25,8516.25,8516.25,8516.25,2015-03-31
2015-03-31 09:34:00,8516.7,8516.7,8516.7,8516.7,2015-03-31
2015-03-31 09:35:00,8516.5,8516.5,8516.5,8516.5,2015-03-31
2015-03-31 09:36:00,8516.05,8516.05,8516.05,8516.05,2015-03-31
2015-03-31 09:37:00,8516.8,8516.8,8516.8,8516.8,2015-03-31
2015-03-31 09:38:00,8520.05,8520.05,8520.05,8520.05,2015-03-31
2015-03-31 09:39:00,8523.3,8523.3,8523.3,8523.3,2015-03-31
2015-03-31 09:40:00,8520.4,8520.4,8520.4,8520.4,2015-03-31
2015-03-31 09:41:00,8521.3,8521.3,8521.3,8521.3,2015-03-31
2015-03-31 09:42:00,8521.15,8521.15,8521.15,8521.15,2015-03-31
2015-03-31 09:43:00,8524.05,8524.05,8524.05,8524.05,2015-03-31
2015-03-31 09:44:00,8528.25,8528.25,8528.25,8528.25,2015-03-31
2015-03-31 09:45:00,8527.25,8527.25,8527.25,8527.25,2015-03-31
2015-03-31 09:46:00,8524.7,8524.7,8524.7,8524.7,2015-03-31
2015-03-31 09:47:00,8524.0,8524.0,8524.0,8524.0,2015-03-31
2015-03-31 09:48:00,8522.2,8522.2,8522.2,8522.2,2015-03-31
2015-03-31 09:49:00,8523.1,8523.1,8523.1,8523.1,2015-03-31
2015-03-31 09:50:00,8521.6,8521.6,8521.6,8521.6,2015-03-31
2015-03-31 09:51:00,8519.2,8519.2,8519.2,8519.2,2015-03-31
2015-03-31 09:52:00,8517.85,8517.85,8517.85,8517.85,2015-03-31
2015-03-31 09:53:00,8516.3,8516.3,8516.3,8516.3,2015-03-31
2015-03-31 09:54:00,8519.85,8519.85,8519.85,8519.85,2015-03-31
2015-03-31 09:55:00,8517.45,8517.45,8517.45,8517.45,2015-03-31
2015-03-31 09:56:00,8522.75,8522.75,8522.75,8522.75,2015-03-31
2015-03-31 09:57:00,8525.4,8525.4,8525.4,8525.4,2015-03-31
2015-03-31 09:58:00,8518.95,8518.95,8518.95,8518.95,2015-03-31
2015-03-31 09:59:00,8513.7,8513.7,8513.7,8513.7,2015-03-31
2015-03-31 10:00:00,8510.75,8510.75,8510.75,8510.75,2015-03-31
2015-03-31 10:01:00,8513.65,8513.65,8513.65,8513.65,2015-03-31
2015-03-31 10:02:00,8515.4,8515.4,8515.4,8515.4,2015-03-31
