datetime,open,high,low,close,only_date
2017-12-01 09:15:00,10259.9,10264.4,10256.85,10262.5,2017-12-01
2017-12-01 09:16:00,10261.45,10261.45,10254.35,10255.6,2017-12-01
2017-12-01 09:17:00,10256.9,10264.85,10256.9,10263.65,2017-12-01
2017-12-01 09:18:00,10263.15,10270.1,10263.15,10269.55,2017-12-01
2017-12-01 09:19:00,10269.9,10270.4,10259.55,10263.4,2017-12-01
2017-12-01 09:20:00,10263.5,10269.05,10263.5,10267.9,2017-12-01
2017-12-01 09:21:00,10267.65,10272.7,10266.85,10266.85,2017-12-01
2017-12-01 09:22:00,10265.85,10270.0,10262.15,10263.5,2017-12-01
2017-12-01 09:23:00,10263.8,10265.65,10259.65,10261.7,2017-12-01
2017-12-01 09:24:00,10261.1,10264.0,10253.7,10257.1,2017-12-01
2017-12-01 09:25:00,10256.9,10260.2,10254.4,10254.45,2017-12-01
2017-12-01 09:26:00,10254.95,10255.2,10252.05,10252.5,2017-12-01
2017-12-01 09:27:00,10252.9,10258.4,10250.85,10256.85,2017-12-01
2017-12-01 09:28:00,10256.95,10257.6,10252.6,10252.75,2017-12-01
2017-12-01 09:29:00,10253.05,10253.05,10246.7,10248.35,2017-12-01
2017-12-01 09:30:00,10248.25,10252.0,10247.6,10249.05,2017-12-01
2017-12-01 09:31:00,10248.95,10252.8,10247.95,10252.05,2017-12-01
2017-12-01 09:32:00,10251.75,10252.7,10249.85,10250.45,2017-12-01
2017-12-01 09:33:00,10250.9,10253.7,10250.65,10253.65,2017-12-01
2017-12-01 09:34:00,10253.85,10257.65,10253.85,10255.9,2017-12-01
2017-12-01 09:35:00,10256.05,10256.4,10254.9,10255.65,2017-12-01
2017-12-01 09:36:00,10255.45,10259.95,10255.25,10259.95,2017-12-01
2017-12-01 09:37:00,10260.0,10261.6,10257.8,10260.45,2017-12-01
2017-12-01 09:38:00,10260.6,10262.5,10260.6,10262.45,2017-12-01
2017-12-01 09:39:00,10262.75,10263.15,10258.1,10261.7,2017-12-01
2017-12-01 09:40:00,10261.4,10266.35,10261.3,10264.9,2017-12-01
2017-12-01 09:41:00,10264.75,10264.75,10262.35,10263.75,2017-12-01
2017-12-01 09:42:00,10263.4,10264.2,10262.1,10263.0,2017-12-01
2017-12-01 09:43:00,10262.85,10263.3,10257.45,10257.45,2017-12-01
2017-12-01 09:44:00,10257.95,10260.0,10257.65,10259.35,2017-12-01
2017-12-01 09:45:00,10259.4,10260.05,10255.6,10255.6,2017-12-01
2017-12-01 09:46:00,10255.7,10255.75,10253.25,10253.8,2017-12-01
2017-12-01 09:47:00,10253.75,10254.0,10250.15,10250.4,2017-12-01
2017-12-01 09:48:00,10250.65,10251.05,10247.8,10247.8,2017-12-01
2017-12-01 09:49:00,10248.0,10248.4,10245.5,10246.3,2017-12-01
2017-12-01 09:50:00,10246.6,10247.3,10241.8,10241.8,2017-12-01
2017-12-01 09:51:00,10241.75,10244.85,10240.65,10243.7,2017-12-01
2017-12-01 09:52:00,10243.75,10244.05,10241.1,10242.85,2017-12-01
2017-12-01 09:53:00,10243.15,10248.25,10242.95,10246.7,2017-12-01
2017-12-01 09:54:00,10246.8,10246.85,10241.8,10243.15,2017-12-01
2017-12-01 09:55:00,10243.35,10243.35,10239.55,10240.35,2017-12-01
2017-12-01 09:56:00,10239.95,10240.15,10234.1,10234.25,2017-12-01
2017-12-01 09:57:00,10234.4,10236.55,10233.4,10236.25,2017-12-01
2017-12-01 09:58:00,10235.75,10238.2,10235.65,10236.65,2017-12-01
2017-12-01 09:59:00,10236.55,10238.2,10236.0,10237.75,2017-12-01
2017-12-01 10:00:00,10237.15,10238.5,10236.95,10237.8,2017-12-01
2017-12-01 10:01:00,10238.05,10242.2,10237.95,10242.2,2017-12-01
2017-12-01 10:02:00,10241.85,10242.8,10241.2,10241.65,2017-12-01
2017-12-01 10:03:00,10242.15,10244.25,10241.95,10243.45,2017-12-01
2017-12-01 10:04:00,10243.35,10245.4,10243.35,10244.8,2017-12-01
2017-12-01 10:05:00,10244.55,10247.35,10244.4,10246.2,2017-12-01
2017-12-01 10:06:00,10246.45,10248.5,10246.2,10247.65,2017-12-01
2017-12-01 10:07:00,10247.9,10251.85,10247.9,10251.45,2017-12-01
2017-12-01 10:08:00,10251.4,10252.1,10247.45,10250.6,2017-12-01
2017-12-01 10:09:00,10250.7,10251.2,10248.35,10249.25,2017-12-01
