datetime,open,high,low,close,only_date
2018-10-09 09:07:00,10390.3,10390.3,10390.3,10390.3,2018-10-09
2018-10-09 09:15:00,10382.2,10390.45,10372.6,10377.65,2018-10-09
2018-10-09 09:16:00,10378.05,10380.65,10366.95,10368.1,2018-10-09
2018-10-09 09:17:00,10365.05,10365.25,10345.0,10355.25,2018-10-09
2018-10-09 09:18:00,10355.2,10393.5,10355.2,10393.2,2018-10-09
2018-10-09 09:19:00,10394.6,10396.25,10378.55,10385.15,2018-10-09
2018-10-09 09:20:00,10386.05,10391.95,10380.65,10391.95,2018-10-09
2018-10-09 09:21:00,10390.85,10392.95,10378.3,10379.15,2018-10-09
2018-10-09 09:22:00,10378.0,10390.85,10372.9,10390.85,2018-10-09
2018-10-09 09:23:00,10390.8,10395.6,10388.45,10393.85,2018-10-09
2018-10-09 09:24:00,10394.8,10397.6,10390.2,10396.45,2018-10-09
2018-10-09 09:25:00,10396.7,10396.7,10386.3,10386.3,2018-10-09
2018-10-09 09:26:00,10388.0,10392.75,10385.45,10386.9,2018-10-09
2018-10-09 09:27:00,10387.35,10390.05,10382.85,10383.0,2018-10-09
2018-10-09 09:28:00,10382.8,10382.85,10370.6,10374.05,2018-10-09
2018-10-09 09:29:00,10373.3,10374.1,10356.9,10358.7,2018-10-09
2018-10-09 09:30:00,10358.35,10369.4,10356.65,10366.05,2018-10-09
2018-10-09 09:31:00,10365.1,10374.65,10365.05,10374.65,2018-10-09
2018-10-09 09:32:00,10373.9,10379.8,10371.65,10374.8,2018-10-09
2018-10-09 09:33:00,10373.25,10373.25,10362.1,10365.9,2018-10-09
2018-10-09 09:34:00,10366.0,10375.25,10363.15,10373.5,2018-10-09
2018-10-09 09:35:00,10374.0,10374.0,10365.95,10368.95,2018-10-09
2018-10-09 09:36:00,10370.35,10377.2,10370.35,10373.15,2018-10-09
2018-10-09 09:37:00,10372.8,10375.85,10371.25,10372.55,2018-10-09
2018-10-09 09:38:00,10372.3,10372.6,10360.0,10360.65,2018-10-09
2018-10-09 09:39:00,10360.25,10360.65,10346.15,10346.15,2018-10-09
2018-10-09 09:40:00,10346.6,10346.95,10342.3,10346.55,2018-10-09
2018-10-09 09:41:00,10345.25,10346.45,10339.2,10339.7,2018-10-09
2018-10-09 09:42:00,10339.05,10344.05,10336.8,10339.55,2018-10-09
2018-10-09 09:43:00,10339.45,10348.65,10339.25,10347.4,2018-10-09
2018-10-09 09:44:00,10347.95,10360.35,10347.8,10357.7,2018-10-09
2018-10-09 09:45:00,10357.65,10359.5,10350.35,10350.75,2018-10-09
2018-10-09 09:46:00,10351.25,10357.4,10347.1,10355.8,2018-10-09
