,datetime,open,high,low,close,only_date
0,2021-10-20 09:07:00,18439.9,18439.9,18439.9,18439.9,2021-10-20
1,2021-10-20 09:15:00,18447.35,18458.2,18423.45,18442.25,2021-10-20
2,2021-10-20 09:16:00,18442.85,18442.85,18419.75,18421.3,2021-10-20
3,2021-10-20 09:17:00,18415.4,18416.85,18396.6,18414.65,2021-10-20
4,2021-10-20 09:18:00,18414.5,18414.9,18396.5,18414.9,2021-10-20
5,2021-10-20 09:19:00,18414.4,18420.7,18412.4,18415.55,2021-10-20
6,2021-10-20 09:20:00,18418.3,18421.8,18387.75,18389.7,2021-10-20
7,2021-10-20 09:21:00,18390.6,18390.6,18356.65,18357.95,2021-10-20
8,2021-10-20 09:22:00,18360.55,18365.85,18349.85,18351.45,2021-10-20
9,2021-10-20 09:23:00,18352.95,18352.95,18335.95,18342.55,2021-10-20
10,2021-10-20 09:24:00,18342.4,18342.4,18327.1,18332.4,2021-10-20
11,2021-10-20 09:25:00,18337.9,18360.85,18326.95,18357.45,2021-10-20
12,2021-10-20 09:26:00,18358.05,18365.15,18349.9,18351.8,2021-10-20
13,2021-10-20 09:27:00,18350.55,18364.15,18339.15,18359.7,2021-10-20
14,2021-10-20 09:28:00,18362.95,18396.8,18362.6,18379.0,2021-10-20
15,2021-10-20 09:29:00,18379.75,18384.3,18358.95,18375.45,2021-10-20
16,2021-10-20 09:30:00,18376.7,18382.1,18363.4,18373.1,2021-10-20
17,2021-10-20 09:31:00,18373.4,18376.55,18362.0,18374.45,2021-10-20
18,2021-10-20 09:32:00,18373.1,18386.85,18369.05,18373.35,2021-10-20
19,2021-10-20 09:33:00,18377.05,18386.7,18374.85,18384.35,2021-10-20
20,2021-10-20 09:34:00,18386.35,18389.35,18366.4,18380.65,2021-10-20
21,2021-10-20 09:35:00,18380.0,18393.35,18378.75,18386.15,2021-10-20
22,2021-10-20 09:36:00,18386.05,18388.0,18371.15,18385.85,2021-10-20
23,2021-10-20 09:37:00,18387.5,18397.1,18381.15,18382.95,2021-10-20
24,2021-10-20 09:38:00,18385.15,18407.95,18385.15,18405.15,2021-10-20
25,2021-10-20 09:39:00,18408.95,18414.7,18406.55,18407.2,2021-10-20
26,2021-10-20 09:40:00,18407.0,18423.5,18406.0,18411.35,2021-10-20
27,2021-10-20 09:41:00,18412.85,18421.35,18412.35,18416.4,2021-10-20
28,2021-10-20 09:42:00,18416.45,18418.9,18407.25,18413.4,2021-10-20
29,2021-10-20 09:43:00,18411.9,18415.75,18402.85,18403.6,2021-10-20
30,2021-10-20 09:44:00,18404.5,18404.8,18391.9,18396.05,2021-10-20
31,2021-10-20 09:45:00,18397.6,18409.6,18395.4,18405.2,2021-10-20
32,2021-10-20 09:46:00,18405.4,18414.2,18392.8,18398.1,2021-10-20
33,2021-10-20 09:47:00,18398.7,18400.9,18391.85,18392.85,2021-10-20
34,2021-10-20 09:48:00,18392.65,18392.65,18380.55,18384.1,2021-10-20
35,2021-10-20 09:49:00,18383.45,18389.0,18381.0,18387.2,2021-10-20
36,2021-10-20 09:50:00,18388.35,18394.05,18387.15,18393.85,2021-10-20
37,2021-10-20 09:51:00,18393.25,18407.3,18393.25,18401.55,2021-10-20
38,2021-10-20 09:52:00,18401.45,18404.1,18396.7,18398.9,2021-10-20
39,2021-10-20 09:53:00,18396.6,18397.85,18386.2,18388.95,2021-10-20
40,2021-10-20 09:54:00,18390.0,18402.25,18388.8,18398.6,2021-10-20
41,2021-10-20 09:55:00,18399.0,18400.65,18391.6,18398.0,2021-10-20
42,2021-10-20 09:56:00,18398.1,18403.9,18397.15,18399.7,2021-10-20
43,2021-10-20 09:57:00,18400.1,18410.85,18399.9,18409.6,2021-10-20
44,2021-10-20 09:58:00,18409.35,18411.35,18404.3,18407.65,2021-10-20
45,2021-10-20 09:59:00,18408.25,18416.65,18408.25,18415.55,2021-10-20
46,2021-10-20 10:00:00,18419.2,18433.75,18417.45,18432.4,2021-10-20
47,2021-10-20 10:01:00,18432.25,18436.85,18428.05,18429.5,2021-10-20
48,2021-10-20 10:02:00,18430.2,18435.05,18427.05,18429.6,2021-10-20
49,2021-10-20 10:03:00,18428.55,18434.95,18424.4,18434.35,2021-10-20
50,2021-10-20 10:04:00,18433.35,18435.55,18426.75,18431.65,2021-10-20
51,2021-10-20 10:05:00,18428.7,18441.7,18428.7,18431.6,2021-10-20
52,2021-10-20 10:06:00,18432.35,18438.4,18432.25,18438.4,2021-10-20
53,2021-10-20 10:07:00,18438.95,18447.45,18437.7,18444.75,2021-10-20
54,2021-10-20 10:08:00,18443.7,18449.95,18442.05,18446.3,2021-10-20
55,2021-10-20 10:09:00,18446.45,18455.65,18445.3,18454.2,2021-10-20
56,2021-10-20 10:10:00,18454.75,18458.3,18446.6,18451.85,2021-10-20
57,2021-10-20 10:11:00,18452.45,18455.6,18449.55,18452.8,2021-10-20
58,2021-10-20 10:12:00,18451.4,18451.4,18434.35,18440.95,2021-10-20
59,2021-10-20 10:13:00,18439.35,18442.1,18435.5,18437.45,2021-10-20
60,2021-10-20 10:14:00,18437.15,18447.55,18435.2,18444.8,2021-10-20
61,2021-10-20 10:15:00,18444.3,18444.6,18438.4,18443.1,2021-10-20
62,2021-10-20 10:16:00,18444.65,18445.9,18440.95,18442.5,2021-10-20
63,2021-10-20 10:17:00,18442.65,18451.7,18442.3,18451.55,2021-10-20
64,2021-10-20 10:18:00,18450.8,18450.8,18438.2,18439.6,2021-10-20
65,2021-10-20 10:19:00,18439.7,18440.8,18434.8,18435.9,2021-10-20
66,2021-10-20 10:20:00,18434.0,18434.05,18420.75,18422.85,2021-10-20
67,2021-10-20 10:21:00,18423.3,18424.05,18414.2,18418.6,2021-10-20
68,2021-10-20 10:22:00,18417.8,18418.65,18406.85,18406.85,2021-10-20
69,2021-10-20 10:23:00,18406.1,18412.05,18404.35,18407.25,2021-10-20
70,2021-10-20 10:24:00,18406.9,18407.05,18391.7,18398.0,2021-10-20
71,2021-10-20 10:25:00,18398.5,18398.7,18391.0,18391.3,2021-10-20
72,2021-10-20 10:26:00,18392.25,18410.25,18390.15,18410.25,2021-10-20
73,2021-10-20 10:27:00,18411.3,18430.7,18411.2,18430.7,2021-10-20
74,2021-10-20 10:28:00,18430.65,18430.65,18424.75,18427.1,2021-10-20
75,2021-10-20 10:29:00,18427.25,18428.35,18419.5,18421.25,2021-10-20
76,2021-10-20 10:30:00,18423.85,18429.95,18423.85,18425.65,2021-10-20
77,2021-10-20 10:31:00,18424.25,18427.95,18421.65,18426.55,2021-10-20
78,2021-10-20 10:32:00,18427.6,18429.05,18415.4,18416.85,2021-10-20
79,2021-10-20 10:33:00,18417.65,18420.55,18413.35,18418.85,2021-10-20
80,2021-10-20 10:34:00,18418.55,18419.2,18410.3,18416.95,2021-10-20
81,2021-10-20 10:35:00,18417.05,18420.65,18412.25,18412.25,2021-10-20
82,2021-10-20 10:36:00,18412.0,18412.95,18405.3,18412.05,2021-10-20
83,2021-10-20 10:37:00,18413.15,18416.35,18411.45,18412.3,2021-10-20
84,2021-10-20 10:38:00,18412.15,18420.7,18408.9,18420.7,2021-10-20
85,2021-10-20 10:39:00,18420.45,18423.25,18415.75,18416.9,2021-10-20
86,2021-10-20 10:40:00,18416.75,18416.95,18410.9,18413.85,2021-10-20
87,2021-10-20 10:41:00,18413.4,18413.4,18403.55,18403.55,2021-10-20
88,2021-10-20 10:42:00,18405.3,18405.3,18395.55,18395.65,2021-10-20
89,2021-10-20 10:43:00,18397.15,18398.1,18393.85,18398.1,2021-10-20
90,2021-10-20 10:44:00,18397.65,18401.2,18392.5,18399.7,2021-10-20
91,2021-10-20 10:45:00,18400.3,18400.3,18393.8,18398.1,2021-10-20
92,2021-10-20 10:46:00,18400.2,18404.25,18398.9,18400.75,2021-10-20
93,2021-10-20 10:47:00,18401.5,18401.5,18395.55,18398.15,2021-10-20
94,2021-10-20 10:48:00,18396.55,18397.75,18388.6,18389.65,2021-10-20
95,2021-10-20 10:49:00,18389.4,18391.65,18384.8,18388.65,2021-10-20
96,2021-10-20 10:50:00,18388.95,18392.1,18383.95,18390.05,2021-10-20
97,2021-10-20 10:51:00,18389.25,18394.15,18387.1,18390.2,2021-10-20
98,2021-10-20 10:52:00,18391.25,18391.35,18380.6,18380.6,2021-10-20
99,2021-10-20 10:53:00,18379.75,18381.9,18377.1,18379.9,2021-10-20
100,2021-10-20 10:54:00,18379.65,18384.45,18378.4,18382.25,2021-10-20
101,2021-10-20 10:55:00,18381.2,18392.45,18379.75,18392.35,2021-10-20
102,2021-10-20 10:56:00,18391.8,18398.2,18391.3,18394.85,2021-10-20
103,2021-10-20 10:57:00,18395.15,18395.65,18388.65,18388.65,2021-10-20
104,2021-10-20 10:58:00,18388.9,18392.55,18387.55,18388.5,2021-10-20
105,2021-10-20 10:59:00,18388.0,18389.95,18387.65,18389.05,2021-10-20
106,2021-10-20 11:00:00,18390.2,18391.65,18384.45,18386.15,2021-10-20
107,2021-10-20 11:01:00,18385.9,18386.15,18377.5,18378.65,2021-10-20
108,2021-10-20 11:02:00,18377.95,18378.4,18369.95,18370.1,2021-10-20
109,2021-10-20 11:03:00,18370.45,18376.05,18370.45,18373.95,2021-10-20
110,2021-10-20 11:04:00,18374.6,18377.1,18371.95,18374.9,2021-10-20
111,2021-10-20 11:05:00,18375.35,18382.25,18375.35,18380.15,2021-10-20
112,2021-10-20 11:06:00,18380.9,18384.6,18379.15,18382.35,2021-10-20
113,2021-10-20 11:07:00,18382.45,18384.2,18377.1,18380.5,2021-10-20
114,2021-10-20 11:08:00,18381.55,18381.55,18377.9,18378.95,2021-10-20
115,2021-10-20 11:09:00,18378.5,18390.8,18378.4,18383.45,2021-10-20
116,2021-10-20 11:10:00,18383.3,18402.9,18383.3,18401.45,2021-10-20
117,2021-10-20 11:11:00,18402.25,18402.5,18398.0,18399.25,2021-10-20
118,2021-10-20 11:12:00,18399.8,18400.8,18393.35,18394.8,2021-10-20
119,2021-10-20 11:13:00,18395.45,18398.8,18392.75,18392.75,2021-10-20
120,2021-10-20 11:14:00,18391.65,18401.35,18391.65,18400.1,2021-10-20
121,2021-10-20 11:15:00,18400.3,18411.65,18396.95,18406.35,2021-10-20
122,2021-10-20 11:16:00,18406.55,18408.85,18403.9,18408.85,2021-10-20
123,2021-10-20 11:17:00,18408.9,18410.5,18406.5,18406.7,2021-10-20
124,2021-10-20 11:18:00,18407.55,18408.4,18404.35,18405.95,2021-10-20
125,2021-10-20 11:19:00,18405.85,18409.35,18405.0,18407.55,2021-10-20
126,2021-10-20 11:20:00,18409.3,18409.75,18403.7,18404.25,2021-10-20
127,2021-10-20 11:21:00,18404.45,18404.45,18398.7,18398.7,2021-10-20
128,2021-10-20 11:22:00,18398.4,18404.05,18396.85,18398.75,2021-10-20
129,2021-10-20 11:23:00,18399.95,18405.6,18399.8,18401.8,2021-10-20
130,2021-10-20 11:24:00,18402.45,18407.4,18401.5,18403.6,2021-10-20
131,2021-10-20 11:25:00,18403.85,18410.55,18402.25,18410.55,2021-10-20
132,2021-10-20 11:26:00,18412.2,18416.4,18411.15,18412.95,2021-10-20
133,2021-10-20 11:27:00,18413.8,18416.25,18410.55,18414.55,2021-10-20
134,2021-10-20 11:28:00,18414.9,18417.45,18412.25,18416.3,2021-10-20
