datetime,open,high,low,close,only_date
2020-02-24 09:07:00,12012.55,12012.55,12012.55,12012.55,2020-02-24
2020-02-24 09:15:00,11997.55,11997.55,11953.45,11955.05,2020-02-24
2020-02-24 09:16:00,11953.3,11953.7,11939.65,11941.0,2020-02-24
2020-02-24 09:17:00,11940.95,11944.4,11933.55,11936.55,2020-02-24
2020-02-24 09:18:00,11936.1,11937.4,11926.25,11928.25,2020-02-24
2020-02-24 09:19:00,11928.75,11939.95,11923.85,11939.95,2020-02-24
2020-02-24 09:20:00,11940.9,11950.1,11938.9,11949.35,2020-02-24
2020-02-24 09:21:00,11949.0,11953.65,11941.9,11947.85,2020-02-24
2020-02-24 09:22:00,11949.5,11950.9,11940.0,11940.35,2020-02-24
2020-02-24 09:23:00,11939.8,11941.25,11937.6,11940.15,2020-02-24
2020-02-24 09:24:00,11939.7,11942.45,11935.9,11939.9,2020-02-24
2020-02-24 09:25:00,11939.85,11939.95,11935.45,11936.2,2020-02-24
2020-02-24 09:26:00,11935.9,11935.9,11924.5,11927.65,2020-02-24
2020-02-24 09:27:00,11927.35,11933.8,11927.2,11932.7,2020-02-24
2020-02-24 09:28:00,11931.95,11939.85,11931.95,11939.6,2020-02-24
2020-02-24 09:29:00,11940.65,11943.5,11937.85,11941.45,2020-02-24
2020-02-24 09:30:00,11941.5,11945.7,11937.5,11945.7,2020-02-24
2020-02-24 09:31:00,11944.95,11945.9,11942.45,11945.0,2020-02-24
2020-02-24 09:32:00,11944.6,11953.05,11944.6,11950.8,2020-02-24
2020-02-24 09:33:00,11950.25,11953.0,11947.75,11949.85,2020-02-24
2020-02-24 09:34:00,11949.5,11953.35,11949.25,11951.25,2020-02-24
2020-02-24 09:35:00,11951.1,11951.5,11947.1,11947.75,2020-02-24
2020-02-24 09:36:00,11947.65,11948.3,11943.05,11945.45,2020-02-24
2020-02-24 09:37:00,11945.55,11954.85,11945.55,11954.6,2020-02-24
2020-02-24 09:38:00,11955.7,11957.4,11953.9,11955.95,2020-02-24
2020-02-24 09:39:00,11955.8,11959.25,11955.8,11959.25,2020-02-24
2020-02-24 09:40:00,11958.65,11958.85,11953.55,11956.6,2020-02-24
2020-02-24 09:41:00,11956.7,11957.2,11953.9,11954.05,2020-02-24
2020-02-24 09:42:00,11954.4,11960.35,11952.95,11960.35,2020-02-24
2020-02-24 09:43:00,11960.6,11961.65,11957.25,11957.95,2020-02-24
2020-02-24 09:44:00,11957.9,11957.9,11954.95,11955.55,2020-02-24
2020-02-24 09:45:00,11956.35,11961.65,11955.05,11961.65,2020-02-24
2020-02-24 09:46:00,11961.85,11961.9,11958.1,11960.2,2020-02-24
2020-02-24 09:47:00,11959.55,11959.55,11953.85,11954.6,2020-02-24
2020-02-24 09:48:00,11954.4,11954.7,11945.8,11946.95,2020-02-24
2020-02-24 09:49:00,11947.25,11949.4,11944.4,11948.85,2020-02-24
2020-02-24 09:50:00,11948.1,11949.3,11945.0,11948.95,2020-02-24
2020-02-24 09:51:00,11949.35,11949.95,11945.65,11947.65,2020-02-24
2020-02-24 09:52:00,11947.4,11947.6,11942.65,11944.35,2020-02-24
2020-02-24 09:53:00,11943.9,11949.05,11943.9,11948.9,2020-02-24
2020-02-24 09:54:00,11949.35,11949.6,11943.35,11945.55,2020-02-24
2020-02-24 09:55:00,11945.3,11949.0,11945.3,11948.8,2020-02-24
2020-02-24 09:56:00,11949.0,11949.75,11947.5,11949.15,2020-02-24
2020-02-24 09:57:00,11948.95,11952.3,11948.3,11951.95,2020-02-24
2020-02-24 09:58:00,11951.9,11955.3,11950.35,11954.75,2020-02-24
2020-02-24 09:59:00,11953.65,11955.1,11952.55,11955.05,2020-02-24
2020-02-24 10:00:00,11954.95,11955.7,11950.65,11950.85,2020-02-24
2020-02-24 10:01:00,11950.45,11954.25,11949.7,11954.25,2020-02-24
2020-02-24 10:02:00,11954.15,11957.05,11954.05,11956.55,2020-02-24
2020-02-24 10:03:00,11956.35,11960.35,11955.0,11960.1,2020-02-24
2020-02-24 10:04:00,11958.85,11959.3,11957.05,11957.4,2020-02-24
2020-02-24 10:05:00,11957.3,11959.95,11957.3,11959.95,2020-02-24
2020-02-24 10:06:00,11959.8,11962.75,11959.8,11960.2,2020-02-24
2020-02-24 10:07:00,11960.45,11960.85,11957.65,11959.2,2020-02-24
2020-02-24 10:08:00,11958.75,11961.5,11957.7,11958.8,2020-02-24
2020-02-24 10:09:00,11958.7,11958.7,11952.55,11953.15,2020-02-24
2020-02-24 10:10:00,11953.0,11957.15,11952.7,11957.15,2020-02-24
2020-02-24 10:11:00,11956.9,11958.85,11956.75,11958.25,2020-02-24
2020-02-24 10:12:00,11957.55,11957.55,11954.35,11954.4,2020-02-24
2020-02-24 10:13:00,11954.35,11956.25,11953.35,11956.25,2020-02-24
2020-02-24 10:14:00,11956.05,11958.15,11954.65,11956.1,2020-02-24
2020-02-24 10:15:00,11956.4,11957.4,11954.0,11957.1,2020-02-24
2020-02-24 10:16:00,11956.6,11956.65,11951.8,11952.6,2020-02-24
2020-02-24 10:17:00,11952.65,11952.65,11947.75,11950.7,2020-02-24
2020-02-24 10:18:00,11950.85,11953.55,11950.6,11951.6,2020-02-24
2020-02-24 10:19:00,11951.55,11952.55,11949.7,11952.55,2020-02-24
2020-02-24 10:20:00,11952.05,11952.5,11948.7,11949.15,2020-02-24
2020-02-24 10:21:00,11948.7,11949.7,11945.0,11946.65,2020-02-24
2020-02-24 10:22:00,11946.35,11949.65,11945.6,11948.35,2020-02-24
2020-02-24 10:23:00,11948.65,11950.55,11947.65,11949.55,2020-02-24
2020-02-24 10:24:00,11949.5,11951.1,11948.7,11950.8,2020-02-24
2020-02-24 10:25:00,11950.55,11952.05,11948.1,11949.15,2020-02-24
2020-02-24 10:26:00,11949.1,11950.7,11948.5,11948.85,2020-02-24
2020-02-24 10:27:00,11948.75,11948.75,11946.4,11948.2,2020-02-24
2020-02-24 10:28:00,11947.1,11948.4,11946.75,11947.35,2020-02-24
2020-02-24 10:29:00,11946.95,11949.05,11945.9,11948.45,2020-02-24
2020-02-24 10:30:00,11947.6,11948.55,11945.5,11948.35,2020-02-24
2020-02-24 10:31:00,11948.1,11948.6,11945.65,11947.55,2020-02-24
2020-02-24 10:32:00,11947.35,11948.25,11945.55,11946.35,2020-02-24
2020-02-24 10:33:00,11946.3,11946.3,11943.25,11943.7,2020-02-24
2020-02-24 10:34:00,11944.05,11944.05,11940.75,11943.25,2020-02-24
2020-02-24 10:35:00,11942.85,11943.8,11941.2,11943.8,2020-02-24
2020-02-24 10:36:00,11943.9,11947.4,11943.1,11947.1,2020-02-24
2020-02-24 10:37:00,11946.95,11950.55,11946.95,11950.55,2020-02-24
2020-02-24 10:38:00,11950.05,11951.85,11949.6,11950.6,2020-02-24
2020-02-24 10:39:00,11950.0,11950.7,11946.0,11947.25,2020-02-24
2020-02-24 10:40:00,11947.15,11948.5,11944.75,11945.3,2020-02-24
2020-02-24 10:41:00,11945.35,11947.4,11944.3,11945.25,2020-02-24
2020-02-24 10:42:00,11944.9,11945.15,11942.25,11942.95,2020-02-24
2020-02-24 10:43:00,11943.45,11943.45,11938.4,11939.15,2020-02-24
2020-02-24 10:44:00,11939.35,11941.45,11938.75,11941.45,2020-02-24
2020-02-24 10:45:00,11941.4,11943.3,11940.2,11943.2,2020-02-24
2020-02-24 10:46:00,11943.1,11949.7,11943.0,11949.7,2020-02-24
2020-02-24 10:47:00,11949.65,11952.6,11948.75,11951.45,2020-02-24
2020-02-24 10:48:00,11951.65,11952.9,11948.65,11952.9,2020-02-24
2020-02-24 10:49:00,11952.7,11953.65,11950.55,11953.65,2020-02-24
2020-02-24 10:50:00,11953.95,11958.3,11953.65,11958.25,2020-02-24
2020-02-24 10:51:00,11957.95,11958.3,11954.95,11956.5,2020-02-24
2020-02-24 10:52:00,11956.25,11957.8,11954.55,11956.25,2020-02-24
2020-02-24 10:53:00,11956.75,11957.35,11951.9,11953.2,2020-02-24
2020-02-24 10:54:00,11953.6,11955.3,11951.8,11955.3,2020-02-24
2020-02-24 10:55:00,11955.0,11956.95,11954.55,11956.8,2020-02-24
2020-02-24 10:56:00,11956.55,11957.3,11955.45,11957.3,2020-02-24
2020-02-24 10:57:00,11957.45,11957.85,11953.25,11953.55,2020-02-24
2020-02-24 10:58:00,11953.7,11955.7,11952.65,11955.25,2020-02-24
2020-02-24 10:59:00,11955.1,11956.3,11954.4,11956.0,2020-02-24
2020-02-24 11:00:00,11956.1,11956.75,11953.05,11953.1,2020-02-24
2020-02-24 11:01:00,11953.15,11953.45,11951.85,11953.05,2020-02-24
2020-02-24 11:02:00,11953.15,11956.0,11952.7,11955.9,2020-02-24
2020-02-24 11:03:00,11956.3,11956.35,11953.55,11955.1,2020-02-24
2020-02-24 11:04:00,11955.15,11955.4,11953.05,11955.05,2020-02-24
