datetime,open,high,low,close,only_date
2020-10-12 09:07:00,11973.55,11973.55,11973.55,11973.55,2020-10-12
2020-10-12 09:15:00,11976.1,12004.9,11968.85,11997.2,2020-10-12
2020-10-12 09:16:00,11995.9,12006.3,11987.55,12002.85,2020-10-12
2020-10-12 09:17:00,12003.65,12014.5,12003.45,12011.05,2020-10-12
2020-10-12 09:18:00,12010.5,12022.05,12007.55,12009.75,2020-10-12
2020-10-12 09:19:00,12009.35,12009.35,11996.1,11997.3,2020-10-12
2020-10-12 09:20:00,11996.55,11996.95,11984.2,11985.25,2020-10-12
2020-10-12 09:21:00,11986.05,12001.15,11986.05,11998.55,2020-10-12
2020-10-12 09:22:00,11999.35,12011.45,11996.75,12005.6,2020-10-12
2020-10-12 09:23:00,12004.4,12006.4,11998.0,12003.05,2020-10-12
2020-10-12 09:24:00,12001.75,12008.5,12000.25,12001.1,2020-10-12
2020-10-12 09:25:00,12000.9,12003.45,11993.95,11993.95,2020-10-12
2020-10-12 09:26:00,11995.3,12000.85,11989.7,11991.15,2020-10-12
2020-10-12 09:27:00,11991.1,11998.8,11989.2,11998.5,2020-10-12
2020-10-12 09:28:00,11997.9,11999.75,11995.5,11996.1,2020-10-12
2020-10-12 09:29:00,11995.25,12001.7,11995.1,11997.1,2020-10-12
2020-10-12 09:30:00,11996.7,11996.7,11985.0,11987.7,2020-10-12
2020-10-12 09:31:00,11986.7,11987.65,11976.65,11982.85,2020-10-12
2020-10-12 09:32:00,11982.45,11989.85,11981.85,11986.8,2020-10-12
2020-10-12 09:33:00,11987.8,11992.0,11984.65,11986.65,2020-10-12
2020-10-12 09:34:00,11987.6,11987.6,11978.4,11985.3,2020-10-12
2020-10-12 09:35:00,11985.6,11986.25,11974.0,11974.4,2020-10-12
2020-10-12 09:36:00,11973.9,11985.2,11973.9,11981.75,2020-10-12
2020-10-12 09:37:00,11982.0,11985.1,11981.25,11985.1,2020-10-12
2020-10-12 09:38:00,11986.25,11998.2,11986.25,11998.2,2020-10-12
2020-10-12 09:39:00,11998.45,11998.7,11990.7,11990.7,2020-10-12
2020-10-12 09:40:00,11991.5,11993.65,11987.3,11989.55,2020-10-12
2020-10-12 09:41:00,11988.8,11992.6,11986.8,11991.25,2020-10-12
2020-10-12 09:42:00,11991.35,11994.95,11989.95,11991.0,2020-10-12
2020-10-12 09:43:00,11991.2,11997.3,11991.2,11996.6,2020-10-12
2020-10-12 09:44:00,11996.95,11999.3,11994.8,11994.95,2020-10-12
2020-10-12 09:45:00,11994.3,11999.85,11992.35,11998.35,2020-10-12
2020-10-12 09:46:00,11997.9,12002.05,11992.65,11992.65,2020-10-12
2020-10-12 09:47:00,11993.9,12000.6,11992.5,11999.05,2020-10-12
2020-10-12 09:48:00,11998.55,12000.8,11995.45,11996.95,2020-10-12
2020-10-12 09:49:00,11996.8,11998.6,11994.4,11998.1,2020-10-12
2020-10-12 09:50:00,11997.75,12001.95,11996.5,11998.45,2020-10-12
2020-10-12 09:51:00,11999.4,12000.15,11993.65,11993.65,2020-10-12
2020-10-12 09:52:00,11994.3,11994.3,11988.95,11989.3,2020-10-12
2020-10-12 09:53:00,11989.15,11990.75,11985.35,11988.95,2020-10-12
2020-10-12 09:54:00,11990.2,11994.7,11990.0,11992.85,2020-10-12
2020-10-12 09:55:00,11993.0,11993.45,11988.3,11990.1,2020-10-12
2020-10-12 09:56:00,11989.75,11989.75,11981.15,11982.8,2020-10-12
2020-10-12 09:57:00,11982.5,11987.55,11980.9,11986.85,2020-10-12
2020-10-12 09:58:00,11986.1,11990.4,11985.15,11985.15,2020-10-12
2020-10-12 09:59:00,11985.4,11986.9,11977.3,11977.3,2020-10-12
2020-10-12 10:00:00,11974.7,11981.9,11974.7,11980.9,2020-10-12
2020-10-12 10:01:00,11980.25,11980.25,11971.15,11973.1,2020-10-12
2020-10-12 10:02:00,11974.4,11974.4,11962.8,11966.95,2020-10-12
2020-10-12 10:03:00,11966.45,11971.7,11966.45,11970.85,2020-10-12
2020-10-12 10:04:00,11971.7,11976.1,11971.15,11972.25,2020-10-12
2020-10-12 10:05:00,11972.75,11980.3,11971.95,11980.3,2020-10-12
2020-10-12 10:06:00,11979.85,11980.45,11975.0,11976.2,2020-10-12
2020-10-12 10:07:00,11976.3,11981.9,11975.65,11981.1,2020-10-12
2020-10-12 10:08:00,11979.65,11980.85,11978.1,11980.15,2020-10-12
2020-10-12 10:09:00,11980.1,11981.7,11974.2,11974.2,2020-10-12
2020-10-12 10:10:00,11973.65,11974.6,11965.6,11965.6,2020-10-12
2020-10-12 10:11:00,11965.1,11965.65,11960.2,11962.6,2020-10-12
2020-10-12 10:12:00,11963.3,11964.1,11958.2,11958.85,2020-10-12
2020-10-12 10:13:00,11959.2,11969.25,11956.35,11967.75,2020-10-12
2020-10-12 10:14:00,11968.8,11974.7,11968.8,11973.65,2020-10-12
2020-10-12 10:15:00,11971.2,11973.6,11966.0,11966.0,2020-10-12
2020-10-12 10:16:00,11966.1,11970.05,11963.05,11969.4,2020-10-12
2020-10-12 10:17:00,11968.65,11968.7,11963.65,11964.75,2020-10-12
2020-10-12 10:18:00,11964.55,11972.25,11964.55,11971.0,2020-10-12
2020-10-12 10:19:00,11970.65,11981.3,11970.25,11979.4,2020-10-12
2020-10-12 10:20:00,11979.1,11979.35,11972.8,11972.9,2020-10-12
2020-10-12 10:21:00,11972.95,11974.8,11971.2,11974.8,2020-10-12
2020-10-12 10:22:00,11974.25,11978.75,11973.65,11974.9,2020-10-12
2020-10-12 10:23:00,11974.2,11975.05,11971.4,11973.15,2020-10-12
2020-10-12 10:24:00,11972.85,11976.25,11972.45,11975.25,2020-10-12
2020-10-12 10:25:00,11975.0,11979.65,11973.6,11975.9,2020-10-12
2020-10-12 10:26:00,11975.65,11978.15,11964.75,11964.75,2020-10-12
2020-10-12 10:27:00,11966.35,11970.65,11963.35,11970.65,2020-10-12
2020-10-12 10:28:00,11970.6,11971.25,11966.25,11966.4,2020-10-12
2020-10-12 10:29:00,11965.95,11969.6,11964.7,11967.8,2020-10-12
2020-10-12 10:30:00,11967.95,11967.95,11952.6,11956.65,2020-10-12
2020-10-12 10:31:00,11957.6,11963.1,11956.8,11963.1,2020-10-12
2020-10-12 10:32:00,11962.15,11968.2,11962.15,11966.3,2020-10-12
2020-10-12 10:33:00,11966.1,11972.3,11966.1,11971.0,2020-10-12
2020-10-12 10:34:00,11971.65,11978.15,11970.9,11975.2,2020-10-12
2020-10-12 10:35:00,11974.9,11986.4,11974.55,11983.75,2020-10-12
