,datetime,open,high,low,close,only_date
0,2019-03-22 09:07:00,11549.2,11549.2,11549.2,11549.2,2019-03-22
1,2019-03-22 09:15:00,11538.9,11550.25,11538.9,11544.4,2019-03-22
2,2019-03-22 09:16:00,11544.25,11560.6,11543.55,11560.6,2019-03-22
3,2019-03-22 09:17:00,11559.7,11565.85,11558.55,11565.85,2019-03-22
4,2019-03-22 09:18:00,11565.0,11566.1,11557.5,11557.6,2019-03-22
5,2019-03-22 09:19:00,11556.8,11560.05,11556.75,11559.75,2019-03-22
6,2019-03-22 09:20:00,11559.8,11566.85,11557.8,11558.15,2019-03-22
7,2019-03-22 09:21:00,11557.65,11557.65,11548.1,11549.75,2019-03-22
8,2019-03-22 09:22:00,11550.25,11554.4,11546.45,11549.05,2019-03-22
9,2019-03-22 09:23:00,11549.45,11555.9,11549.45,11552.4,2019-03-22
10,2019-03-22 09:24:00,11551.9,11552.3,11544.35,11546.55,2019-03-22
11,2019-03-22 09:25:00,11546.75,11552.0,11545.45,11552.0,2019-03-22
12,2019-03-22 09:26:00,11551.45,11554.55,11551.45,11554.05,2019-03-22
13,2019-03-22 09:27:00,11553.55,11553.9,11547.45,11547.45,2019-03-22
14,2019-03-22 09:28:00,11547.0,11547.15,11542.2,11544.6,2019-03-22
15,2019-03-22 09:29:00,11544.55,11544.55,11540.5,11541.15,2019-03-22
16,2019-03-22 09:30:00,11541.8,11545.8,11541.2,11543.0,2019-03-22
17,2019-03-22 09:31:00,11544.9,11549.7,11543.45,11549.35,2019-03-22
18,2019-03-22 09:32:00,11550.75,11552.3,11550.05,11550.2,2019-03-22
19,2019-03-22 09:33:00,11550.8,11550.8,11544.3,11548.3,2019-03-22
20,2019-03-22 09:34:00,11548.55,11554.45,11548.55,11551.25,2019-03-22
21,2019-03-22 09:35:00,11551.55,11557.05,11550.7,11555.35,2019-03-22
22,2019-03-22 09:36:00,11556.1,11558.1,11552.9,11554.85,2019-03-22
23,2019-03-22 09:37:00,11555.95,11561.95,11555.3,11559.95,2019-03-22
24,2019-03-22 09:38:00,11560.75,11563.25,11557.75,11562.0,2019-03-22
25,2019-03-22 09:39:00,11562.25,11563.7,11559.0,11559.0,2019-03-22
26,2019-03-22 09:40:00,11558.65,11559.1,11555.55,11555.55,2019-03-22
27,2019-03-22 09:41:00,11555.3,11563.4,11555.0,11563.15,2019-03-22
28,2019-03-22 09:42:00,11563.45,11566.95,11562.95,11564.95,2019-03-22
29,2019-03-22 09:43:00,11564.85,11566.55,11564.3,11565.55,2019-03-22
30,2019-03-22 09:44:00,11565.7,11565.85,11563.2,11564.2,2019-03-22
31,2019-03-22 09:45:00,11565.15,11569.35,11565.15,11567.85,2019-03-22
32,2019-03-22 09:46:00,11567.9,11568.3,11563.6,11564.1,2019-03-22
33,2019-03-22 09:47:00,11564.25,11567.45,11563.9,11565.75,2019-03-22
34,2019-03-22 09:48:00,11565.65,11565.85,11561.55,11561.55,2019-03-22
35,2019-03-22 09:49:00,11561.25,11564.0,11560.25,11563.4,2019-03-22
36,2019-03-22 09:50:00,11563.8,11572.1,11563.35,11572.1,2019-03-22
37,2019-03-22 09:51:00,11571.2,11572.8,11563.85,11564.85,2019-03-22
38,2019-03-22 09:52:00,11565.1,11569.85,11565.0,11567.85,2019-03-22
39,2019-03-22 09:53:00,11567.8,11569.7,11566.05,11567.55,2019-03-22
40,2019-03-22 09:54:00,11566.9,11566.95,11563.5,11564.85,2019-03-22
41,2019-03-22 09:55:00,11564.45,11564.55,11562.0,11564.45,2019-03-22
42,2019-03-22 09:56:00,11564.35,11565.25,11561.55,11561.6,2019-03-22
43,2019-03-22 09:57:00,11561.05,11563.3,11561.05,11562.55,2019-03-22
44,2019-03-22 09:58:00,11562.5,11564.0,11561.9,11563.45,2019-03-22
45,2019-03-22 09:59:00,11563.4,11564.65,11560.5,11561.0,2019-03-22
46,2019-03-22 10:00:00,11560.45,11562.1,11559.55,11560.4,2019-03-22
47,2019-03-22 10:01:00,11560.55,11566.5,11560.2,11564.95,2019-03-22
48,2019-03-22 10:02:00,11564.75,11565.4,11562.65,11563.85,2019-03-22
