,datetime,open,high,low,close,only_date
0,2018-06-01 09:07:00,10738.45,10738.45,10738.45,10738.45,2018-06-01
1,2018-06-01 09:15:00,10732.7,10732.7,10716.4,10721.7,2018-06-01
2,2018-06-01 09:16:00,10721.3,10735.8,10718.25,10734.6,2018-06-01
3,2018-06-01 09:17:00,10735.95,10741.35,10734.95,10740.25,2018-06-01
4,2018-06-01 09:18:00,10741.7,10744.25,10740.05,10742.2,2018-06-01
5,2018-06-01 09:19:00,10742.5,10749.75,10742.0,10745.7,2018-06-01
6,2018-06-01 09:20:00,10746.15,10752.05,10744.1,10750.1,2018-06-01
7,2018-06-01 09:21:00,10751.1,10756.65,10750.65,10756.65,2018-06-01
8,2018-06-01 09:22:00,10756.8,10759.7,10746.95,10747.2,2018-06-01
9,2018-06-01 09:23:00,10747.8,10755.1,10747.6,10751.3,2018-06-01
10,2018-06-01 09:24:00,10751.05,10755.45,10749.9,10750.6,2018-06-01
11,2018-06-01 09:25:00,10750.9,10751.4,10746.7,10750.4,2018-06-01
12,2018-06-01 09:26:00,10750.35,10753.8,10750.2,10752.7,2018-06-01
13,2018-06-01 09:27:00,10752.2,10752.95,10747.7,10751.0,2018-06-01
14,2018-06-01 09:28:00,10750.85,10751.75,10746.7,10748.8,2018-06-01
15,2018-06-01 09:29:00,10748.35,10749.55,10745.35,10745.95,2018-06-01
16,2018-06-01 09:30:00,10746.1,10746.45,10737.45,10742.1,2018-06-01
17,2018-06-01 09:31:00,10742.4,10742.45,10734.95,10735.6,2018-06-01
18,2018-06-01 09:32:00,10737.05,10738.75,10731.95,10732.6,2018-06-01
19,2018-06-01 09:33:00,10732.95,10736.6,10731.25,10731.45,2018-06-01
20,2018-06-01 09:34:00,10732.4,10741.2,10731.5,10740.6,2018-06-01
21,2018-06-01 09:35:00,10740.5,10746.05,10740.1,10746.05,2018-06-01
22,2018-06-01 09:36:00,10747.1,10748.1,10745.0,10747.3,2018-06-01
23,2018-06-01 09:37:00,10747.45,10748.4,10743.7,10744.75,2018-06-01
24,2018-06-01 09:38:00,10744.25,10746.85,10740.1,10740.1,2018-06-01
25,2018-06-01 09:39:00,10739.15,10744.85,10739.15,10744.05,2018-06-01
26,2018-06-01 09:40:00,10745.0,10748.8,10744.7,10748.7,2018-06-01
27,2018-06-01 09:41:00,10749.6,10751.55,10747.85,10750.3,2018-06-01
28,2018-06-01 09:42:00,10750.45,10753.3,10750.25,10751.0,2018-06-01
29,2018-06-01 09:43:00,10751.45,10754.0,10751.45,10753.05,2018-06-01
30,2018-06-01 09:44:00,10752.8,10754.9,10751.9,10754.9,2018-06-01
31,2018-06-01 09:45:00,10754.85,10757.8,10754.3,10757.15,2018-06-01
32,2018-06-01 09:46:00,10757.85,10764.7,10757.85,10759.8,2018-06-01
33,2018-06-01 09:47:00,10760.0,10762.2,10759.2,10762.1,2018-06-01
34,2018-06-01 09:48:00,10762.65,10762.75,10760.4,10761.35,2018-06-01
35,2018-06-01 09:49:00,10761.5,10763.7,10760.15,10762.55,2018-06-01
36,2018-06-01 09:50:00,10762.15,10764.75,10759.4,10760.9,2018-06-01
37,2018-06-01 09:51:00,10760.05,10761.65,10755.4,10755.95,2018-06-01
38,2018-06-01 09:52:00,10756.3,10757.45,10753.95,10753.95,2018-06-01
39,2018-06-01 09:53:00,10754.45,10754.75,10749.5,10749.95,2018-06-01
40,2018-06-01 09:54:00,10749.7,10754.15,10749.6,10754.15,2018-06-01
41,2018-06-01 09:55:00,10754.45,10757.05,10753.2,10756.35,2018-06-01
42,2018-06-01 09:56:00,10756.65,10756.65,10753.4,10753.75,2018-06-01
43,2018-06-01 09:57:00,10754.2,10754.5,10750.3,10752.25,2018-06-01
44,2018-06-01 09:58:00,10752.85,10753.85,10750.7,10753.4,2018-06-01
45,2018-06-01 09:59:00,10753.85,10754.2,10750.2,10752.85,2018-06-01
46,2018-06-01 10:00:00,10753.0,10755.1,10752.7,10755.05,2018-06-01
47,2018-06-01 10:01:00,10755.0,10757.45,10754.9,10756.25,2018-06-01
48,2018-06-01 10:02:00,10756.4,10758.35,10756.4,10758.05,2018-06-01
49,2018-06-01 10:03:00,10758.3,10761.8,10756.25,10760.9,2018-06-01
50,2018-06-01 10:04:00,10761.25,10763.9,10759.6,10761.45,2018-06-01
51,2018-06-01 10:05:00,10761.7,10761.9,10757.55,10758.6,2018-06-01
52,2018-06-01 10:06:00,10758.95,10761.35,10758.9,10759.85,2018-06-01
53,2018-06-01 10:07:00,10759.95,10763.5,10759.1,10761.95,2018-06-01
54,2018-06-01 10:08:00,10762.15,10763.95,10757.8,10758.05,2018-06-01
55,2018-06-01 10:09:00,10758.25,10759.5,10757.15,10759.35,2018-06-01
56,2018-06-01 10:10:00,10759.1,10760.0,10753.3,10753.65,2018-06-01
57,2018-06-01 10:11:00,10753.35,10755.35,10750.1,10751.6,2018-06-01
58,2018-06-01 10:12:00,10751.25,10751.95,10747.7,10749.5,2018-06-01
59,2018-06-01 10:13:00,10749.8,10753.2,10749.8,10750.9,2018-06-01
60,2018-06-01 10:14:00,10751.2,10755.2,10751.0,10753.8,2018-06-01
61,2018-06-01 10:15:00,10753.5,10755.55,10751.95,10755.25,2018-06-01
62,2018-06-01 10:16:00,10755.15,10755.7,10752.55,10754.3,2018-06-01
63,2018-06-01 10:17:00,10754.1,10755.4,10753.4,10753.75,2018-06-01
64,2018-06-01 10:18:00,10753.95,10756.2,10753.9,10755.75,2018-06-01
65,2018-06-01 10:19:00,10755.8,10756.45,10753.05,10753.05,2018-06-01
66,2018-06-01 10:20:00,10753.35,10753.55,10750.85,10751.45,2018-06-01
67,2018-06-01 10:21:00,10750.55,10751.55,10749.55,10750.8,2018-06-01
68,2018-06-01 10:22:00,10751.8,10752.7,10749.6,10751.75,2018-06-01
69,2018-06-01 10:23:00,10751.55,10752.7,10750.7,10752.05,2018-06-01
70,2018-06-01 10:24:00,10752.15,10752.75,10751.05,10751.75,2018-06-01
71,2018-06-01 10:25:00,10751.65,10753.2,10749.15,10750.15,2018-06-01
72,2018-06-01 10:26:00,10750.35,10750.35,10748.45,10749.6,2018-06-01
73,2018-06-01 10:27:00,10749.3,10749.3,10746.35,10746.35,2018-06-01
74,2018-06-01 10:28:00,10746.6,10746.6,10741.45,10743.9,2018-06-01
75,2018-06-01 10:29:00,10744.1,10744.85,10742.65,10743.7,2018-06-01
76,2018-06-01 10:30:00,10744.2,10746.3,10743.5,10745.75,2018-06-01
77,2018-06-01 10:31:00,10745.4,10746.0,10741.75,10743.4,2018-06-01
78,2018-06-01 10:32:00,10743.35,10744.0,10733.35,10733.45,2018-06-01
79,2018-06-01 10:33:00,10732.7,10732.7,10728.1,10731.9,2018-06-01
80,2018-06-01 10:34:00,10732.0,10734.2,10730.6,10732.3,2018-06-01
81,2018-06-01 10:35:00,10732.65,10732.65,10726.4,10726.4,2018-06-01
82,2018-06-01 10:36:00,10726.15,10730.25,10725.35,10729.65,2018-06-01
83,2018-06-01 10:37:00,10729.25,10734.55,10729.25,10734.5,2018-06-01
84,2018-06-01 10:38:00,10734.85,10739.7,10734.85,10736.9,2018-06-01
85,2018-06-01 10:39:00,10736.7,10737.0,10734.25,10735.45,2018-06-01
86,2018-06-01 10:40:00,10735.0,10735.0,10732.5,10733.25,2018-06-01
87,2018-06-01 10:41:00,10733.0,10733.4,10731.2,10731.4,2018-06-01
88,2018-06-01 10:42:00,10732.4,10735.15,10732.1,10734.1,2018-06-01
89,2018-06-01 10:43:00,10734.4,10735.55,10731.3,10731.5,2018-06-01
90,2018-06-01 10:44:00,10731.55,10731.85,10730.35,10730.8,2018-06-01
91,2018-06-01 10:45:00,10731.0,10731.0,10728.0,10728.0,2018-06-01
92,2018-06-01 10:46:00,10727.8,10729.15,10727.25,10728.75,2018-06-01
93,2018-06-01 10:47:00,10729.25,10734.3,10729.05,10734.3,2018-06-01
94,2018-06-01 10:48:00,10734.15,10739.2,10733.65,10738.35,2018-06-01
95,2018-06-01 10:49:00,10738.55,10741.5,10738.55,10740.25,2018-06-01
96,2018-06-01 10:50:00,10739.95,10740.85,10738.45,10738.45,2018-06-01
97,2018-06-01 10:51:00,10738.4,10740.95,10737.2,10739.75,2018-06-01
98,2018-06-01 10:52:00,10739.65,10740.7,10738.3,10740.7,2018-06-01
99,2018-06-01 10:53:00,10741.15,10742.75,10740.35,10742.75,2018-06-01
100,2018-06-01 10:54:00,10742.85,10742.95,10739.05,10739.25,2018-06-01
101,2018-06-01 10:55:00,10738.85,10738.85,10734.6,10736.1,2018-06-01
102,2018-06-01 10:56:00,10735.75,10737.9,10735.35,10737.85,2018-06-01
103,2018-06-01 10:57:00,10738.1,10738.65,10736.95,10738.25,2018-06-01
104,2018-06-01 10:58:00,10738.45,10738.7,10736.0,10736.0,2018-06-01
105,2018-06-01 10:59:00,10736.2,10737.15,10734.25,10734.25,2018-06-01
106,2018-06-01 11:00:00,10734.1,10734.4,10732.6,10734.1,2018-06-01
107,2018-06-01 11:01:00,10735.0,10737.4,10734.3,10737.2,2018-06-01
108,2018-06-01 11:02:00,10737.5,10738.85,10737.0,10737.65,2018-06-01
109,2018-06-01 11:03:00,10737.75,10738.7,10737.0,10738.5,2018-06-01
110,2018-06-01 11:04:00,10738.2,10739.15,10737.8,10738.35,2018-06-01
111,2018-06-01 11:05:00,10738.7,10740.6,10738.15,10740.5,2018-06-01
112,2018-06-01 11:06:00,10740.55,10742.9,10739.8,10742.65,2018-06-01
113,2018-06-01 11:07:00,10742.95,10745.5,10741.7,10744.35,2018-06-01
114,2018-06-01 11:08:00,10744.25,10746.15,10743.9,10745.35,2018-06-01
115,2018-06-01 11:09:00,10745.45,10746.0,10744.15,10745.7,2018-06-01
116,2018-06-01 11:10:00,10745.5,10745.85,10743.95,10744.3,2018-06-01
117,2018-06-01 11:11:00,10743.6,10745.85,10743.55,10744.6,2018-06-01
118,2018-06-01 11:12:00,10744.75,10745.2,10743.4,10743.7,2018-06-01
119,2018-06-01 11:13:00,10743.25,10745.6,10743.05,10745.6,2018-06-01
120,2018-06-01 11:14:00,10745.8,10746.75,10743.1,10744.2,2018-06-01
121,2018-06-01 11:15:00,10744.35,10745.65,10743.55,10745.2,2018-06-01
122,2018-06-01 11:16:00,10745.25,10748.95,10744.7,10748.95,2018-06-01
123,2018-06-01 11:17:00,10748.5,10748.75,10746.85,10748.25,2018-06-01
124,2018-06-01 11:18:00,10748.6,10750.1,10748.0,10750.1,2018-06-01
125,2018-06-01 11:19:00,10749.5,10751.05,10749.1,10750.4,2018-06-01
126,2018-06-01 11:20:00,10750.7,10752.6,10750.2,10751.7,2018-06-01
127,2018-06-01 11:21:00,10751.45,10752.3,10750.05,10750.45,2018-06-01
128,2018-06-01 11:22:00,10750.35,10750.5,10747.5,10747.65,2018-06-01
129,2018-06-01 11:23:00,10747.5,10747.5,10745.65,10745.85,2018-06-01
130,2018-06-01 11:24:00,10745.65,10746.2,10741.35,10741.55,2018-06-01
131,2018-06-01 11:25:00,10741.65,10742.7,10740.95,10741.95,2018-06-01
132,2018-06-01 11:26:00,10741.85,10742.4,10739.55,10739.55,2018-06-01
133,2018-06-01 11:27:00,10739.35,10739.4,10734.65,10734.65,2018-06-01
134,2018-06-01 11:28:00,10734.7,10735.15,10730.45,10730.75,2018-06-01
135,2018-06-01 11:29:00,10731.0,10735.15,10730.75,10734.6,2018-06-01
136,2018-06-01 11:30:00,10734.25,10737.85,10732.95,10733.55,2018-06-01
137,2018-06-01 11:31:00,10733.5,10734.3,10731.35,10733.5,2018-06-01
138,2018-06-01 11:32:00,10733.55,10737.7,10733.55,10737.7,2018-06-01
139,2018-06-01 11:33:00,10737.85,10738.2,10736.4,10736.55,2018-06-01
140,2018-06-01 11:34:00,10736.75,10739.05,10736.75,10737.3,2018-06-01
141,2018-06-01 11:35:00,10737.25,10737.35,10731.9,10732.0,2018-06-01
142,2018-06-01 11:36:00,10732.8,10734.35,10731.8,10733.05,2018-06-01
143,2018-06-01 11:37:00,10732.6,10732.6,10730.0,10730.85,2018-06-01
144,2018-06-01 11:38:00,10730.3,10730.95,10722.75,10723.1,2018-06-01
145,2018-06-01 11:39:00,10723.0,10723.45,10719.6,10722.3,2018-06-01
146,2018-06-01 11:40:00,10723.3,10727.05,10721.6,10725.8,2018-06-01
147,2018-06-01 11:41:00,10725.35,10725.95,10723.55,10724.15,2018-06-01
148,2018-06-01 11:42:00,10724.05,10724.05,10719.8,10720.9,2018-06-01
149,2018-06-01 11:43:00,10720.7,10723.85,10720.2,10722.65,2018-06-01
150,2018-06-01 11:44:00,10722.55,10722.7,10720.35,10720.85,2018-06-01
151,2018-06-01 11:45:00,10720.95,10720.95,10717.65,10718.95,2018-06-01
152,2018-06-01 11:46:00,10718.9,10721.7,10718.3,10721.15,2018-06-01
153,2018-06-01 11:47:00,10720.4,10722.9,10719.7,10719.7,2018-06-01
