datetime,open,high,low,close,only_date
2022-06-17 09:07:00,15272.65,15272.65,15272.65,15272.65,2022-06-17
2022-06-17 09:15:00,15305.95,15331.2,15241.3,15243.6,2022-06-17
2022-06-17 09:16:00,15240.2,15275.85,15234.9,15263.75,2022-06-17
2022-06-17 09:17:00,15262.3,15264.2,15242.4,15257.1,2022-06-17
2022-06-17 09:18:00,15255.7,15293.8,15254.7,15292.1,2022-06-17
2022-06-17 09:19:00,15293.3,15295.65,15265.05,15281.6,2022-06-17
2022-06-17 09:20:00,15283.05,15297.8,15269.0,15293.8,2022-06-17
2022-06-17 09:21:00,15294.35,15310.45,15285.6,15302.8,2022-06-17
2022-06-17 09:22:00,15301.3,15306.1,15284.15,15290.5,2022-06-17
2022-06-17 09:23:00,15290.45,15290.45,15265.25,15265.25,2022-06-17
2022-06-17 09:24:00,15263.2,15272.6,15252.25,15258.95,2022-06-17
2022-06-17 09:25:00,15257.7,15263.55,15249.4,15262.0,2022-06-17
2022-06-17 09:26:00,15260.95,15269.05,15254.7,15265.35,2022-06-17
2022-06-17 09:27:00,15265.15,15265.15,15239.25,15239.35,2022-06-17
2022-06-17 09:28:00,15240.6,15244.55,15217.75,15217.85,2022-06-17
2022-06-17 09:29:00,15216.5,15219.25,15204.2,15207.45,2022-06-17
2022-06-17 09:30:00,15206.05,15210.95,15201.35,15203.5,2022-06-17
2022-06-17 09:31:00,15202.75,15203.45,15183.4,15203.25,2022-06-17
2022-06-17 09:32:00,15207.2,15207.95,15191.3,15204.9,2022-06-17
2022-06-17 09:33:00,15208.1,15217.1,15205.55,15212.55,2022-06-17
2022-06-17 09:34:00,15211.95,15225.1,15209.4,15214.15,2022-06-17
2022-06-17 09:35:00,15215.5,15244.15,15215.5,15238.9,2022-06-17
2022-06-17 09:36:00,15239.55,15240.2,15230.05,15238.25,2022-06-17
2022-06-17 09:37:00,15236.45,15239.85,15228.5,15238.9,2022-06-17
2022-06-17 09:38:00,15239.2,15256.5,15239.2,15249.65,2022-06-17
2022-06-17 09:39:00,15248.55,15255.4,15245.85,15255.1,2022-06-17
2022-06-17 09:40:00,15254.85,15263.25,15254.85,15263.25,2022-06-17
2022-06-17 09:41:00,15264.85,15297.65,15259.1,15294.85,2022-06-17
2022-06-17 09:42:00,15297.15,15348.55,15297.15,15347.3,2022-06-17
2022-06-17 09:43:00,15353.6,15384.5,15351.1,15363.15,2022-06-17
2022-06-17 09:44:00,15367.6,15367.65,15334.05,15352.35,2022-06-17
2022-06-17 09:45:00,15353.5,15353.9,15334.45,15335.55,2022-06-17
2022-06-17 09:46:00,15334.2,15360.9,15334.2,15358.95,2022-06-17
2022-06-17 09:47:00,15357.0,15372.85,15353.3,15354.65,2022-06-17
2022-06-17 09:48:00,15353.95,15375.95,15353.45,15372.25,2022-06-17
2022-06-17 09:49:00,15371.65,15387.8,15371.65,15381.25,2022-06-17
2022-06-17 09:50:00,15380.35,15400.4,15379.7,15385.75,2022-06-17
2022-06-17 09:51:00,15386.1,15390.4,15375.2,15375.2,2022-06-17
2022-06-17 09:52:00,15376.55,15382.05,15364.35,15379.9,2022-06-17
2022-06-17 09:53:00,15379.15,15379.15,15351.9,15352.35,2022-06-17
2022-06-17 09:54:00,15350.8,15351.25,15330.1,15338.05,2022-06-17
2022-06-17 09:55:00,15337.75,15350.7,15337.3,15348.05,2022-06-17
2022-06-17 09:56:00,15349.0,15349.0,15320.4,15331.65,2022-06-17
2022-06-17 09:57:00,15331.55,15331.55,15312.85,15325.0,2022-06-17
2022-06-17 09:58:00,15325.75,15337.95,15324.25,15337.7,2022-06-17
2022-06-17 09:59:00,15337.2,15354.7,15333.8,15354.7,2022-06-17
2022-06-17 10:00:00,15356.65,15366.45,15346.1,15347.95,2022-06-17
2022-06-17 10:01:00,15347.2,15358.2,15340.45,15340.45,2022-06-17
2022-06-17 10:02:00,15339.9,15347.65,15337.55,15345.35,2022-06-17
2022-06-17 10:03:00,15346.45,15346.5,15333.65,15338.9,2022-06-17
2022-06-17 10:04:00,15339.15,15339.15,15324.95,15331.85,2022-06-17
2022-06-17 10:05:00,15331.45,15334.6,15321.95,15324.5,2022-06-17
2022-06-17 10:06:00,15323.7,15324.7,15317.1,15323.65,2022-06-17
2022-06-17 10:07:00,15324.65,15325.45,15305.6,15306.85,2022-06-17
2022-06-17 10:08:00,15308.25,15309.45,15295.1,15299.5,2022-06-17
2022-06-17 10:09:00,15301.15,15310.3,15293.15,15298.4,2022-06-17
2022-06-17 10:10:00,15297.35,15298.5,15274.9,15278.85,2022-06-17
2022-06-17 10:11:00,15277.9,15283.35,15269.45,15279.5,2022-06-17
2022-06-17 10:12:00,15278.7,15293.8,15270.9,15293.8,2022-06-17
2022-06-17 10:13:00,15292.95,15320.1,15288.75,15316.1,2022-06-17
2022-06-17 10:14:00,15316.15,15317.0,15291.8,15291.8,2022-06-17
2022-06-17 10:15:00,15292.25,15304.1,15281.7,15295.35,2022-06-17
2022-06-17 10:16:00,15295.3,15295.75,15282.45,15283.25,2022-06-17
2022-06-17 10:17:00,15284.05,15301.95,15282.1,15298.65,2022-06-17
2022-06-17 10:18:00,15299.7,15299.7,15289.65,15292.4,2022-06-17
2022-06-17 10:19:00,15292.2,15300.2,15290.85,15300.05,2022-06-17
2022-06-17 10:20:00,15298.35,15298.35,15288.0,15295.85,2022-06-17
2022-06-17 10:21:00,15295.75,15313.8,15295.6,15308.85,2022-06-17
2022-06-17 10:22:00,15307.5,15308.7,15296.7,15300.75,2022-06-17
2022-06-17 10:23:00,15301.15,15306.15,15291.25,15293.05,2022-06-17
2022-06-17 10:24:00,15292.45,15294.55,15285.35,15286.45,2022-06-17
2022-06-17 10:25:00,15285.05,15297.45,15281.25,15283.15,2022-06-17
2022-06-17 10:26:00,15285.45,15293.2,15284.15,15292.1,2022-06-17
2022-06-17 10:27:00,15290.95,15301.95,15287.0,15299.4,2022-06-17
2022-06-17 10:28:00,15299.65,15300.7,15291.75,15292.3,2022-06-17
2022-06-17 10:29:00,15292.75,15294.15,15288.75,15293.7,2022-06-17
2022-06-17 10:30:00,15295.95,15297.35,15285.2,15285.2,2022-06-17
2022-06-17 10:31:00,15285.15,15309.5,15285.15,15305.35,2022-06-17
2022-06-17 10:32:00,15304.7,15305.7,15300.25,15301.8,2022-06-17
2022-06-17 10:33:00,15301.15,15305.1,15296.25,15304.65,2022-06-17
2022-06-17 10:34:00,15305.5,15313.3,15304.05,15313.3,2022-06-17
2022-06-17 10:35:00,15313.05,15313.05,15307.75,15310.4,2022-06-17
2022-06-17 10:36:00,15313.35,15339.55,15312.7,15338.05,2022-06-17
2022-06-17 10:37:00,15337.15,15341.25,15333.0,15341.2,2022-06-17
2022-06-17 10:38:00,15340.85,15343.25,15332.75,15337.55,2022-06-17
2022-06-17 10:39:00,15337.95,15339.5,15334.4,15336.5,2022-06-17
2022-06-17 10:40:00,15338.0,15339.95,15334.3,15334.3,2022-06-17
2022-06-17 10:41:00,15333.1,15340.75,15332.1,15340.0,2022-06-17
2022-06-17 10:42:00,15340.85,15340.85,15324.05,15325.3,2022-06-17
2022-06-17 10:43:00,15324.95,15331.1,15314.5,15322.65,2022-06-17
2022-06-17 10:44:00,15322.75,15322.75,15312.45,15314.75,2022-06-17
2022-06-17 10:45:00,15314.35,15314.35,15307.45,15311.5,2022-06-17
2022-06-17 10:46:00,15311.7,15325.75,15311.65,15318.7,2022-06-17
2022-06-17 10:47:00,15318.1,15318.15,15310.95,15310.95,2022-06-17
2022-06-17 10:48:00,15309.65,15317.95,15306.6,15306.6,2022-06-17
2022-06-17 10:49:00,15305.5,15308.3,15297.7,15300.3,2022-06-17
2022-06-17 10:50:00,15301.7,15308.45,15300.8,15306.15,2022-06-17
2022-06-17 10:51:00,15306.55,15318.45,15306.55,15315.3,2022-06-17
2022-06-17 10:52:00,15315.9,15324.5,15315.75,15319.95,2022-06-17
2022-06-17 10:53:00,15320.4,15329.05,15318.8,15327.4,2022-06-17
2022-06-17 10:54:00,15327.7,15329.25,15319.6,15319.85,2022-06-17
2022-06-17 10:55:00,15320.25,15326.6,15317.4,15319.3,2022-06-17
2022-06-17 10:56:00,15319.35,15326.6,15313.4,15315.2,2022-06-17
2022-06-17 10:57:00,15315.35,15315.95,15304.05,15304.45,2022-06-17
2022-06-17 10:58:00,15303.95,15316.75,15303.95,15310.85,2022-06-17
2022-06-17 10:59:00,15310.6,15320.5,15304.85,15318.7,2022-06-17
2022-06-17 11:00:00,15318.9,15329.1,15318.9,15326.6,2022-06-17
2022-06-17 11:01:00,15326.85,15328.45,15315.25,15316.6,2022-06-17
2022-06-17 11:02:00,15317.35,15317.45,15312.1,15312.1,2022-06-17
2022-06-17 11:03:00,15313.4,15315.6,15308.35,15315.6,2022-06-17
2022-06-17 11:04:00,15315.8,15317.0,15306.2,15309.35,2022-06-17
2022-06-17 11:05:00,15309.3,15320.25,15309.3,15316.45,2022-06-17
2022-06-17 11:06:00,15316.2,15322.75,15312.25,15312.6,2022-06-17
2022-06-17 11:07:00,15312.55,15321.25,15312.55,15320.85,2022-06-17
2022-06-17 11:08:00,15321.7,15321.7,15316.35,15316.95,2022-06-17
2022-06-17 11:09:00,15317.15,15321.3,15317.15,15320.0,2022-06-17
2022-06-17 11:10:00,15320.25,15329.55,15317.6,15327.4,2022-06-17
2022-06-17 11:11:00,15327.25,15331.15,15322.15,15322.15,2022-06-17
2022-06-17 11:12:00,15322.75,15322.75,15316.05,15316.5,2022-06-17
2022-06-17 11:13:00,15316.35,15320.25,15314.3,15314.6,2022-06-17
