,datetime,open,high,low,close,only_date
0,2022-10-31 09:07:00,17910.2,17910.2,17910.2,17910.2,2022-10-31
1,2022-10-31 09:15:00,17910.6,17940.1,17899.9,17933.55,2022-10-31
2,2022-10-31 09:16:00,17932.15,17944.55,17932.05,17938.15,2022-10-31
3,2022-10-31 09:17:00,17938.4,17938.4,17921.65,17932.25,2022-10-31
4,2022-10-31 09:18:00,17932.95,17942.8,17928.45,17939.85,2022-10-31
5,2022-10-31 09:19:00,17939.05,17946.7,17937.4,17941.75,2022-10-31
6,2022-10-31 09:20:00,17943.5,17948.35,17935.7,17936.6,2022-10-31
7,2022-10-31 09:21:00,17937.75,17939.6,17926.4,17926.4,2022-10-31
8,2022-10-31 09:22:00,17927.25,17929.5,17923.55,17923.9,2022-10-31
9,2022-10-31 09:23:00,17921.0,17933.5,17920.1,17929.9,2022-10-31
10,2022-10-31 09:24:00,17930.4,17934.4,17927.75,17929.6,2022-10-31
11,2022-10-31 09:25:00,17930.3,17935.75,17928.85,17934.1,2022-10-31
12,2022-10-31 09:26:00,17934.25,17939.0,17932.25,17936.35,2022-10-31
13,2022-10-31 09:27:00,17938.15,17944.4,17936.8,17941.4,2022-10-31
14,2022-10-31 09:28:00,17942.9,17949.3,17942.35,17949.25,2022-10-31
15,2022-10-31 09:29:00,17949.85,17952.5,17945.75,17951.9,2022-10-31
16,2022-10-31 09:30:00,17953.15,17960.05,17952.4,17955.7,2022-10-31
17,2022-10-31 09:31:00,17956.1,17961.2,17956.1,17958.45,2022-10-31
18,2022-10-31 09:32:00,17958.3,17961.85,17956.35,17958.85,2022-10-31
19,2022-10-31 09:33:00,17958.55,17961.75,17954.55,17958.3,2022-10-31
20,2022-10-31 09:34:00,17959.35,17960.05,17957.25,17958.85,2022-10-31
21,2022-10-31 09:35:00,17960.25,17962.9,17954.95,17958.5,2022-10-31
22,2022-10-31 09:36:00,17959.7,17966.6,17959.7,17966.55,2022-10-31
