,datetime,open,high,low,close,only_date
0,2016-07-28 09:15:00,8636.2,8636.2,8627.55,8630.3,2016-07-28
1,2016-07-28 09:16:00,8630.65,8631.75,8626.55,8626.55,2016-07-28
2,2016-07-28 09:17:00,8626.35,8634.35,8626.35,8634.05,2016-07-28
3,2016-07-28 09:18:00,8633.7,8635.4,8631.15,8631.15,2016-07-28
4,2016-07-28 09:19:00,8631.35,8634.25,8630.75,8633.25,2016-07-28
5,2016-07-28 09:20:00,8634.05,8639.05,8634.05,8636.45,2016-07-28
6,2016-07-28 09:21:00,8635.9,8645.6,8635.9,8644.1,2016-07-28
7,2016-07-28 09:22:00,8643.8,8644.8,8640.55,8644.25,2016-07-28
8,2016-07-28 09:23:00,8644.3,8644.65,8640.2,8640.75,2016-07-28
9,2016-07-28 09:24:00,8640.85,8645.25,8640.75,8643.0,2016-07-28
10,2016-07-28 09:25:00,8643.25,8648.05,8643.05,8647.15,2016-07-28
11,2016-07-28 09:26:00,8647.65,8648.65,8645.1,8645.35,2016-07-28
12,2016-07-28 09:27:00,8645.45,8645.45,8640.75,8641.6,2016-07-28
13,2016-07-28 09:28:00,8641.55,8643.15,8640.55,8642.75,2016-07-28
14,2016-07-28 09:29:00,8643.3,8644.5,8641.7,8642.55,2016-07-28
15,2016-07-28 09:30:00,8642.7,8643.8,8641.9,8642.3,2016-07-28
16,2016-07-28 09:31:00,8642.5,8643.1,8636.05,8636.05,2016-07-28
17,2016-07-28 09:32:00,8635.95,8639.65,8635.35,8639.5,2016-07-28
18,2016-07-28 09:33:00,8639.3,8642.75,8639.3,8642.75,2016-07-28
19,2016-07-28 09:34:00,8642.9,8644.25,8641.95,8643.35,2016-07-28
20,2016-07-28 09:35:00,8643.85,8643.85,8641.65,8642.8,2016-07-28
21,2016-07-28 09:36:00,8643.05,8643.1,8641.15,8642.65,2016-07-28
22,2016-07-28 09:37:00,8643.05,8643.5,8641.85,8641.95,2016-07-28
23,2016-07-28 09:38:00,8641.85,8645.5,8641.5,8645.0,2016-07-28
24,2016-07-28 09:39:00,8645.35,8645.95,8644.15,8645.25,2016-07-28
25,2016-07-28 09:40:00,8645.15,8646.5,8644.0,8644.65,2016-07-28
26,2016-07-28 09:41:00,8645.2,8645.95,8643.3,8643.75,2016-07-28
27,2016-07-28 09:42:00,8643.95,8644.7,8642.5,8643.65,2016-07-28
28,2016-07-28 09:43:00,8643.7,8645.25,8642.85,8642.85,2016-07-28
29,2016-07-28 09:44:00,8643.0,8643.05,8639.2,8639.2,2016-07-28
30,2016-07-28 09:45:00,8638.7,8639.4,8635.6,8636.05,2016-07-28
31,2016-07-28 09:46:00,8635.9,8639.1,8635.65,8638.95,2016-07-28
32,2016-07-28 09:47:00,8639.25,8639.55,8637.7,8637.7,2016-07-28
33,2016-07-28 09:48:00,8638.3,8639.15,8637.55,8639.15,2016-07-28
34,2016-07-28 09:49:00,8639.3,8640.6,8638.9,8639.9,2016-07-28
35,2016-07-28 09:50:00,8640.1,8643.0,8639.7,8642.45,2016-07-28
36,2016-07-28 09:51:00,8642.3,8643.7,8641.9,8643.55,2016-07-28
37,2016-07-28 09:52:00,8643.8,8644.3,8643.05,8643.1,2016-07-28
38,2016-07-28 09:53:00,8643.15,8643.15,8641.35,8642.5,2016-07-28
39,2016-07-28 09:54:00,8642.15,8642.35,8640.35,8640.6,2016-07-28
40,2016-07-28 09:55:00,8640.7,8641.75,8640.3,8640.75,2016-07-28
41,2016-07-28 09:56:00,8640.9,8641.1,8638.1,8638.3,2016-07-28
42,2016-07-28 09:57:00,8637.95,8639.1,8637.65,8638.45,2016-07-28
43,2016-07-28 09:58:00,8638.55,8639.2,8636.7,8636.8,2016-07-28
44,2016-07-28 09:59:00,8636.3,8636.35,8630.25,8630.6,2016-07-28
45,2016-07-28 10:00:00,8631.05,8635.5,8630.8,8635.5,2016-07-28
46,2016-07-28 10:01:00,8635.35,8636.4,8635.0,8635.0,2016-07-28
47,2016-07-28 10:02:00,8635.05,8635.95,8634.65,8635.25,2016-07-28
48,2016-07-28 10:03:00,8635.3,8637.55,8634.85,8637.45,2016-07-28
49,2016-07-28 10:04:00,8637.35,8638.75,8636.85,8637.4,2016-07-28
50,2016-07-28 10:05:00,8637.5,8638.05,8637.15,8637.15,2016-07-28
51,2016-07-28 10:06:00,8637.0,8637.3,8636.05,8636.7,2016-07-28
52,2016-07-28 10:07:00,8636.5,8636.8,8634.8,8635.25,2016-07-28
53,2016-07-28 10:08:00,8635.3,8637.25,8634.55,8637.15,2016-07-28
54,2016-07-28 10:09:00,8637.35,8637.75,8636.35,8637.35,2016-07-28
55,2016-07-28 10:10:00,8637.3,8637.75,8636.25,8636.25,2016-07-28
56,2016-07-28 10:11:00,8636.6,8636.6,8631.65,8632.95,2016-07-28
57,2016-07-28 10:12:00,8632.7,8634.4,8632.6,8634.05,2016-07-28
58,2016-07-28 10:13:00,8634.3,8635.5,8634.1,8635.15,2016-07-28
59,2016-07-28 10:14:00,8635.25,8638.85,8635.2,8638.25,2016-07-28
60,2016-07-28 10:15:00,8638.2,8639.0,8637.9,8637.9,2016-07-28
61,2016-07-28 10:16:00,8637.75,8638.0,8636.6,8637.55,2016-07-28
62,2016-07-28 10:17:00,8637.5,8637.65,8634.9,8635.95,2016-07-28
63,2016-07-28 10:18:00,8635.55,8637.15,8635.55,8637.0,2016-07-28
64,2016-07-28 10:19:00,8637.1,8638.4,8636.85,8637.3,2016-07-28
65,2016-07-28 10:20:00,8637.25,8638.65,8636.75,8638.05,2016-07-28
66,2016-07-28 10:21:00,8638.1,8639.6,8637.6,8639.0,2016-07-28
67,2016-07-28 10:22:00,8639.35,8640.5,8638.9,8640.35,2016-07-28
68,2016-07-28 10:23:00,8640.85,8640.85,8639.35,8640.2,2016-07-28
69,2016-07-28 10:24:00,8640.05,8640.75,8639.6,8640.65,2016-07-28
70,2016-07-28 10:25:00,8640.55,8641.35,8640.2,8641.0,2016-07-28
71,2016-07-28 10:26:00,8641.25,8641.25,8639.15,8640.2,2016-07-28
72,2016-07-28 10:27:00,8640.25,8641.0,8639.95,8640.75,2016-07-28
73,2016-07-28 10:28:00,8640.7,8642.75,8640.7,8642.2,2016-07-28
74,2016-07-28 10:29:00,8641.85,8642.6,8641.4,8641.45,2016-07-28
75,2016-07-28 10:30:00,8641.4,8641.75,8639.5,8639.5,2016-07-28
