,datetime,open,high,low,close,only_date
0,2019-07-03 09:07:00,11932.15,11932.15,11932.15,11932.15,2019-07-03
1,2019-07-03 09:15:00,11924.9,11928.75,11905.1,11906.65,2019-07-03
2,2019-07-03 09:16:00,11905.0,11906.15,11898.15,11900.8,2019-07-03
3,2019-07-03 09:17:00,11901.2,11907.0,11901.2,11904.1,2019-07-03
4,2019-07-03 09:18:00,11903.85,11904.2,11895.85,11898.45,2019-07-03
5,2019-07-03 09:19:00,11898.3,11898.55,11891.35,11892.95,2019-07-03
6,2019-07-03 09:20:00,11892.75,11895.5,11887.05,11892.75,2019-07-03
7,2019-07-03 09:21:00,11892.2,11895.35,11890.05,11892.75,2019-07-03
8,2019-07-03 09:22:00,11892.85,11899.85,11892.75,11899.1,2019-07-03
9,2019-07-03 09:23:00,11899.15,11904.8,11896.8,11904.8,2019-07-03
10,2019-07-03 09:24:00,11906.2,11909.05,11904.45,11909.0,2019-07-03
11,2019-07-03 09:25:00,11909.75,11917.55,11909.75,11917.55,2019-07-03
12,2019-07-03 09:26:00,11917.45,11923.25,11916.45,11923.25,2019-07-03
13,2019-07-03 09:27:00,11923.0,11926.25,11921.9,11922.35,2019-07-03
14,2019-07-03 09:28:00,11923.6,11924.7,11921.3,11924.1,2019-07-03
15,2019-07-03 09:29:00,11923.35,11924.0,11919.45,11921.65,2019-07-03
16,2019-07-03 09:30:00,11920.8,11927.95,11920.8,11926.65,2019-07-03
17,2019-07-03 09:31:00,11925.85,11927.0,11924.15,11924.45,2019-07-03
18,2019-07-03 09:32:00,11924.3,11924.9,11921.55,11921.7,2019-07-03
19,2019-07-03 09:33:00,11921.95,11925.0,11921.35,11924.5,2019-07-03
20,2019-07-03 09:34:00,11923.95,11924.65,11921.55,11921.8,2019-07-03
21,2019-07-03 09:35:00,11921.75,11923.15,11920.75,11922.15,2019-07-03
22,2019-07-03 09:36:00,11922.45,11927.5,11922.45,11924.95,2019-07-03
23,2019-07-03 09:37:00,11925.4,11927.65,11924.25,11924.25,2019-07-03
24,2019-07-03 09:38:00,11923.6,11924.0,11921.95,11923.75,2019-07-03
25,2019-07-03 09:39:00,11924.4,11925.25,11920.85,11920.85,2019-07-03
26,2019-07-03 09:40:00,11921.2,11922.3,11915.95,11916.3,2019-07-03
27,2019-07-03 09:41:00,11916.55,11919.1,11916.45,11918.2,2019-07-03
28,2019-07-03 09:42:00,11918.55,11918.9,11916.25,11916.65,2019-07-03
29,2019-07-03 09:43:00,11916.4,11919.35,11916.1,11918.45,2019-07-03
30,2019-07-03 09:44:00,11918.25,11920.45,11917.75,11919.25,2019-07-03
31,2019-07-03 09:45:00,11918.65,11919.45,11911.35,11912.05,2019-07-03
32,2019-07-03 09:46:00,11912.35,11915.95,11911.8,11915.25,2019-07-03
33,2019-07-03 09:47:00,11916.1,11919.35,11915.7,11919.35,2019-07-03
34,2019-07-03 09:48:00,11919.5,11919.5,11915.9,11917.45,2019-07-03
35,2019-07-03 09:49:00,11917.35,11918.65,11912.85,11912.85,2019-07-03
36,2019-07-03 09:50:00,11912.6,11913.05,11911.1,11913.05,2019-07-03
37,2019-07-03 09:51:00,11912.8,11913.05,11909.65,11909.9,2019-07-03
38,2019-07-03 09:52:00,11909.55,11909.75,11906.7,11906.9,2019-07-03
39,2019-07-03 09:53:00,11906.7,11907.8,11905.15,11905.15,2019-07-03
40,2019-07-03 09:54:00,11905.2,11909.25,11903.85,11909.25,2019-07-03
41,2019-07-03 09:55:00,11908.7,11911.2,11908.7,11911.2,2019-07-03
42,2019-07-03 09:56:00,11911.1,11911.65,11910.1,11911.55,2019-07-03
43,2019-07-03 09:57:00,11911.2,11911.55,11907.95,11907.95,2019-07-03
44,2019-07-03 09:58:00,11907.75,11907.75,11902.35,11902.45,2019-07-03
45,2019-07-03 09:59:00,11902.05,11902.1,11899.65,11900.6,2019-07-03
46,2019-07-03 10:00:00,11899.55,11901.0,11897.35,11897.35,2019-07-03
47,2019-07-03 10:01:00,11897.7,11897.8,11895.0,11896.9,2019-07-03
48,2019-07-03 10:02:00,11896.7,11900.8,11896.45,11900.15,2019-07-03
49,2019-07-03 10:03:00,11900.2,11903.8,11899.85,11903.8,2019-07-03
50,2019-07-03 10:04:00,11903.95,11908.5,11903.05,11907.55,2019-07-03
51,2019-07-03 10:05:00,11907.1,11907.6,11903.65,11903.9,2019-07-03
52,2019-07-03 10:06:00,11903.5,11905.05,11903.05,11903.05,2019-07-03
53,2019-07-03 10:07:00,11902.3,11904.55,11902.3,11904.35,2019-07-03
54,2019-07-03 10:08:00,11904.05,11906.85,11903.65,11905.95,2019-07-03
55,2019-07-03 10:09:00,11906.05,11907.55,11903.0,11904.15,2019-07-03
56,2019-07-03 10:10:00,11903.95,11904.25,11900.8,11900.8,2019-07-03
57,2019-07-03 10:11:00,11900.75,11903.75,11900.3,11903.45,2019-07-03
58,2019-07-03 10:12:00,11903.25,11904.45,11903.2,11904.35,2019-07-03
59,2019-07-03 10:13:00,11904.5,11906.4,11902.0,11902.2,2019-07-03
60,2019-07-03 10:14:00,11902.1,11902.2,11900.3,11901.3,2019-07-03
61,2019-07-03 10:15:00,11901.6,11903.85,11901.6,11903.15,2019-07-03
62,2019-07-03 10:16:00,11903.2,11909.25,11903.1,11908.85,2019-07-03
63,2019-07-03 10:17:00,11908.4,11911.25,11908.15,11908.75,2019-07-03
64,2019-07-03 10:18:00,11908.55,11909.2,11904.85,11904.85,2019-07-03
65,2019-07-03 10:19:00,11904.25,11904.25,11900.85,11901.3,2019-07-03
66,2019-07-03 10:20:00,11901.6,11902.55,11899.85,11902.1,2019-07-03
67,2019-07-03 10:21:00,11902.45,11903.95,11902.45,11903.0,2019-07-03
68,2019-07-03 10:22:00,11902.95,11903.9,11902.05,11902.25,2019-07-03
69,2019-07-03 10:23:00,11902.35,11903.05,11901.55,11902.8,2019-07-03
70,2019-07-03 10:24:00,11903.1,11906.45,11903.05,11906.2,2019-07-03
71,2019-07-03 10:25:00,11906.15,11906.2,11904.05,11904.65,2019-07-03
72,2019-07-03 10:26:00,11904.8,11905.05,11903.4,11903.45,2019-07-03
73,2019-07-03 10:27:00,11903.65,11904.35,11902.8,11903.45,2019-07-03
74,2019-07-03 10:28:00,11903.35,11906.95,11902.5,11906.65,2019-07-03
75,2019-07-03 10:29:00,11906.95,11907.15,11905.25,11906.4,2019-07-03
76,2019-07-03 10:30:00,11906.2,11909.45,11906.2,11908.35,2019-07-03
77,2019-07-03 10:31:00,11908.45,11911.15,11908.45,11910.1,2019-07-03
78,2019-07-03 10:32:00,11910.4,11911.4,11909.45,11909.5,2019-07-03
79,2019-07-03 10:33:00,11910.1,11913.25,11910.05,11912.3,2019-07-03
80,2019-07-03 10:34:00,11912.35,11914.15,11912.2,11913.05,2019-07-03
81,2019-07-03 10:35:00,11913.1,11914.6,11913.0,11913.9,2019-07-03
82,2019-07-03 10:36:00,11914.15,11914.9,11913.35,11914.9,2019-07-03
83,2019-07-03 10:37:00,11914.45,11915.0,11910.7,11911.0,2019-07-03
84,2019-07-03 10:38:00,11910.9,11912.7,11910.3,11911.35,2019-07-03
85,2019-07-03 10:39:00,11911.5,11912.35,11910.9,11911.35,2019-07-03
86,2019-07-03 10:40:00,11911.45,11912.75,11911.05,11911.5,2019-07-03
87,2019-07-03 10:41:00,11911.1,11913.5,11911.1,11913.2,2019-07-03
88,2019-07-03 10:42:00,11913.3,11914.4,11912.65,11913.15,2019-07-03
89,2019-07-03 10:43:00,11913.25,11913.35,11911.85,11912.75,2019-07-03
90,2019-07-03 10:44:00,11912.35,11915.95,11912.2,11913.25,2019-07-03
91,2019-07-03 10:45:00,11912.95,11915.6,11912.65,11915.25,2019-07-03
92,2019-07-03 10:46:00,11915.35,11916.0,11911.5,11911.5,2019-07-03
93,2019-07-03 10:47:00,11911.65,11912.5,11910.6,11911.5,2019-07-03
94,2019-07-03 10:48:00,11911.8,11912.5,11911.05,11911.35,2019-07-03
95,2019-07-03 10:49:00,11911.1,11913.1,11911.1,11911.5,2019-07-03
96,2019-07-03 10:50:00,11911.9,11913.7,11911.8,11912.45,2019-07-03
97,2019-07-03 10:51:00,11912.6,11916.25,11912.6,11915.15,2019-07-03
98,2019-07-03 10:52:00,11915.25,11916.25,11914.65,11915.15,2019-07-03
99,2019-07-03 10:53:00,11915.6,11915.6,11912.3,11914.0,2019-07-03
100,2019-07-03 10:54:00,11913.55,11913.55,11911.45,11911.7,2019-07-03
101,2019-07-03 10:55:00,11911.95,11911.95,11909.6,11910.65,2019-07-03
102,2019-07-03 10:56:00,11911.15,11911.7,11907.7,11907.7,2019-07-03
103,2019-07-03 10:57:00,11907.65,11910.05,11907.05,11909.6,2019-07-03
104,2019-07-03 10:58:00,11909.65,11910.1,11908.2,11908.2,2019-07-03
105,2019-07-03 10:59:00,11908.15,11911.85,11907.95,11910.9,2019-07-03
106,2019-07-03 11:00:00,11911.05,11911.8,11910.2,11910.3,2019-07-03
107,2019-07-03 11:01:00,11910.35,11913.25,11909.45,11912.35,2019-07-03
108,2019-07-03 11:02:00,11912.4,11915.1,11912.1,11914.65,2019-07-03
109,2019-07-03 11:03:00,11914.55,11915.6,11913.5,11915.0,2019-07-03
