,datetime,open,high,low,close,only_date
0,2015-08-11 09:14:00,8548.45,8548.45,8548.45,8548.45,2015-08-11
1,2015-08-11 09:15:00,8549.85,8549.85,8549.85,8549.85,2015-08-11
2,2015-08-11 09:16:00,8517.1,8517.1,8517.1,8517.1,2015-08-11
3,2015-08-11 09:17:00,8512.8,8512.8,8512.8,8512.8,2015-08-11
4,2015-08-11 09:18:00,8510.15,8510.15,8510.15,8510.15,2015-08-11
5,2015-08-11 09:19:00,8518.35,8518.35,8518.35,8518.35,2015-08-11
6,2015-08-11 09:20:00,8517.9,8517.9,8517.9,8517.9,2015-08-11
7,2015-08-11 09:21:00,8519.7,8519.7,8519.7,8519.7,2015-08-11
8,2015-08-11 09:22:00,8518.85,8518.85,8518.85,8518.85,2015-08-11
9,2015-08-11 09:23:00,8518.9,8518.9,8518.9,8518.9,2015-08-11
10,2015-08-11 09:24:00,8521.1,8521.1,8521.1,8521.1,2015-08-11
11,2015-08-11 09:25:00,8509.8,8509.8,8509.8,8509.8,2015-08-11
12,2015-08-11 09:26:00,8508.15,8508.15,8508.15,8508.15,2015-08-11
13,2015-08-11 09:27:00,8512.05,8512.05,8512.05,8512.05,2015-08-11
14,2015-08-11 09:28:00,8515.9,8515.9,8515.9,8515.9,2015-08-11
15,2015-08-11 09:29:00,8515.8,8515.8,8515.8,8515.8,2015-08-11
16,2015-08-11 09:30:00,8515.0,8515.0,8515.0,8515.0,2015-08-11
17,2015-08-11 09:31:00,8514.0,8514.0,8514.0,8514.0,2015-08-11
18,2015-08-11 09:32:00,8510.1,8510.1,8510.1,8510.1,2015-08-11
19,2015-08-11 09:33:00,8509.45,8509.45,8509.45,8509.45,2015-08-11
20,2015-08-11 09:34:00,8509.8,8509.8,8509.8,8509.8,2015-08-11
21,2015-08-11 09:35:00,8508.2,8508.2,8508.2,8508.2,2015-08-11
22,2015-08-11 09:36:00,8504.65,8504.65,8504.65,8504.65,2015-08-11
23,2015-08-11 09:37:00,8496.9,8496.9,8496.9,8496.9,2015-08-11
24,2015-08-11 09:38:00,8498.35,8498.35,8498.35,8498.35,2015-08-11
25,2015-08-11 09:39:00,8505.2,8505.2,8505.2,8505.2,2015-08-11
26,2015-08-11 09:40:00,8513.0,8513.0,8513.0,8513.0,2015-08-11
27,2015-08-11 09:41:00,8517.0,8517.0,8517.0,8517.0,2015-08-11
28,2015-08-11 09:42:00,8518.55,8518.55,8518.55,8518.55,2015-08-11
29,2015-08-11 09:43:00,8522.7,8522.7,8522.7,8522.7,2015-08-11
30,2015-08-11 09:44:00,8521.85,8521.85,8521.85,8521.85,2015-08-11
31,2015-08-11 09:45:00,8523.9,8523.9,8523.9,8523.9,2015-08-11
32,2015-08-11 09:46:00,8518.85,8518.85,8518.85,8518.85,2015-08-11
33,2015-08-11 09:47:00,8522.85,8522.85,8522.85,8522.85,2015-08-11
34,2015-08-11 09:48:00,8526.35,8526.35,8526.35,8526.35,2015-08-11
35,2015-08-11 09:49:00,8528.25,8528.25,8528.25,8528.25,2015-08-11
36,2015-08-11 09:50:00,8526.15,8526.15,8526.15,8526.15,2015-08-11
37,2015-08-11 09:51:00,8527.95,8527.95,8527.95,8527.95,2015-08-11
38,2015-08-11 09:52:00,8526.0,8526.0,8526.0,8526.0,2015-08-11
39,2015-08-11 09:53:00,8524.7,8524.7,8524.7,8524.7,2015-08-11
40,2015-08-11 09:54:00,8521.1,8521.1,8521.1,8521.1,2015-08-11
41,2015-08-11 09:55:00,8521.3,8521.3,8521.3,8521.3,2015-08-11
42,2015-08-11 09:56:00,8525.1,8525.1,8525.1,8525.1,2015-08-11
43,2015-08-11 09:57:00,8524.3,8524.3,8524.3,8524.3,2015-08-11
44,2015-08-11 09:58:00,8525.65,8525.65,8525.65,8525.65,2015-08-11
45,2015-08-11 09:59:00,8524.2,8524.2,8524.2,8524.2,2015-08-11
46,2015-08-11 10:00:00,8522.1,8522.1,8522.1,8522.1,2015-08-11
47,2015-08-11 10:01:00,8522.9,8522.9,8522.9,8522.9,2015-08-11
48,2015-08-11 10:02:00,8521.15,8521.15,8521.15,8521.15,2015-08-11
49,2015-08-11 10:03:00,8522.7,8522.7,8522.7,8522.7,2015-08-11
50,2015-08-11 10:04:00,8522.2,8522.2,8522.2,8522.2,2015-08-11
51,2015-08-11 10:05:00,8521.6,8521.6,8521.6,8521.6,2015-08-11
52,2015-08-11 10:06:00,8522.3,8522.3,8522.3,8522.3,2015-08-11
